"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/24/2024 01:05:00","DUNWOD",61760,25.27,0.97,0.00
"08/24/2024 01:05:00","GENESE",61753,23.52,-0.78,0.00
"08/24/2024 01:05:00","H Q",61844,24.37,0.07,0.00
"08/24/2024 01:05:00","HUD VL",61758,25.07,0.78,0.00
"08/24/2024 01:05:00","LONGIL",61762,25.58,1.29,0.00
"08/24/2024 01:05:00","MHK VL",61756,24.59,0.29,0.00
"08/24/2024 01:05:00","MILLWD",61759,25.15,0.85,0.00
"08/24/2024 01:05:00","N.Y.C.",61761,25.34,1.04,0.00
"08/24/2024 01:05:00","NORTH",61755,24.49,0.19,0.00
"08/24/2024 01:05:00","NPX",61845,24.90,0.61,0.00
"08/24/2024 01:05:00","O H",61846,22.74,-1.56,0.00
"08/24/2024 01:05:00","PJM",61847,24.03,-0.27,0.00
"08/24/2024 01:05:00","WEST",61752,23.23,-1.07,0.00
"08/24/2024 01:10:00","CAPITL",61757,24.52,0.71,0.00
"08/24/2024 01:10:00","CENTRL",61754,23.52,-0.28,0.00
"08/24/2024 01:10:00","DUNWOD",61760,24.73,0.93,0.00
"08/24/2024 01:10:00","GENESE",61753,22.99,-0.81,0.00
"08/24/2024 01:10:00","H Q",61844,23.90,0.10,0.00
"08/24/2024 01:10:00","HUD VL",61758,24.54,0.74,0.00
"08/24/2024 01:10:00","LONGIL",61762,25.02,1.21,0.00
"08/24/2024 01:10:00","MHK VL",61756,24.07,0.26,0.00
"08/24/2024 01:10:00","MILLWD",61759,24.61,0.81,0.00
"08/24/2024 01:10:00","N.Y.C.",61761,24.80,1.00,0.00
"08/24/2024 01:10:00","NORTH",61755,24.02,0.21,0.00
"08/24/2024 01:10:00","NPX",61845,24.42,0.62,0.00
"08/24/2024 01:10:00","O H",61846,22.23,-1.57,0.00
"08/24/2024 01:10:00","PJM",61847,23.47,-0.33,0.00
"08/24/2024 01:10:00","WEST",61752,22.68,-1.12,0.00
"08/24/2024 01:15:00","CAPITL",61757,24.52,0.71,0.00
"08/24/2024 01:15:00","CENTRL",61754,23.49,-0.31,0.00
"08/24/2024 01:15:00","DUNWOD",61760,24.71,0.90,0.00
"08/24/2024 01:15:00","GENESE",61753,22.97,-0.83,0.00
"08/24/2024 01:15:00","H Q",61844,23.90,0.10,0.00
"08/24/2024 01:15:00","HUD VL",61758,24.54,0.74,0.00
"08/24/2024 01:15:00","LONGIL",61762,24.99,1.19,0.00
"08/24/2024 01:15:00","MHK VL",61756,24.07,0.26,0.00
"08/24/2024 01:15:00","MILLWD",61759,24.61,0.81,0.00
"08/24/2024 01:15:00","N.Y.C.",61761,24.80,1.00,0.00
"08/24/2024 01:15:00","NORTH",61755,24.02,0.21,0.00
"08/24/2024 01:15:00","NPX",61845,24.40,0.60,0.00
"08/24/2024 01:15:00","O H",61846,22.18,-1.62,0.00
"08/24/2024 01:15:00","PJM",61847,23.45,-0.36,0.00
"08/24/2024 01:15:00","WEST",61752,22.61,-1.19,0.00
"08/24/2024 01:20:00","CAPITL",61757,24.20,0.70,0.00
"08/24/2024 01:20:00","CENTRL",61754,23.24,-0.26,0.00
"08/24/2024 01:20:00","DUNWOD",61760,24.37,0.87,0.00
"08/24/2024 01:20:00","GENESE",61753,22.72,-0.77,0.00
"08/24/2024 01:20:00","H Q",61844,23.59,0.09,0.00
"08/24/2024 01:20:00","HUD VL",61758,24.18,0.68,0.00
"08/24/2024 01:20:00","LONGIL",61762,24.60,1.10,0.00
"08/24/2024 01:20:00","MHK VL",61756,23.76,0.26,0.00
"08/24/2024 01:20:00","MILLWD",61759,24.25,0.75,0.00
"08/24/2024 01:20:00","N.Y.C.",61761,24.46,0.96,0.00
"08/24/2024 01:20:00","NORTH",61755,23.71,0.21,0.00
"08/24/2024 01:20:00","NPX",61845,24.09,0.59,0.00
"08/24/2024 01:20:00","O H",61846,21.99,-1.50,0.00
"08/24/2024 01:20:00","PJM",61847,23.17,-0.33,0.00
"08/24/2024 01:20:00","WEST",61752,22.44,-1.06,0.00
"08/24/2024 01:25:00","CAPITL",61757,24.18,0.68,0.00
"08/24/2024 01:25:00","CENTRL",61754,23.31,-0.19,0.00
"08/24/2024 01:25:00","DUNWOD",61760,24.36,0.87,0.00
"08/24/2024 01:25:00","GENESE",61753,22.74,-0.75,0.00
"08/24/2024 01:25:00","H Q",61844,23.56,0.07,0.00
"08/24/2024 01:25:00","HUD VL",61758,24.18,0.68,0.00
"08/24/2024 01:25:00","LONGIL",61762,24.60,1.10,0.00
"08/24/2024 01:25:00","MHK VL",61756,23.75,0.26,0.00
"08/24/2024 01:25:00","MILLWD",61759,24.25,0.75,0.00
"08/24/2024 01:25:00","N.Y.C.",61761,24.46,0.96,0.00
"08/24/2024 01:25:00","NORTH",61755,23.68,0.19,0.00
"08/24/2024 01:25:00","NPX",61845,24.06,0.56,0.00
"08/24/2024 01:25:00","O H",61846,22.01,-1.48,0.00
"08/24/2024 01:25:00","PJM",61847,23.21,-0.28,0.00
"08/24/2024 01:25:00","WEST",61752,22.48,-1.01,0.00
"08/24/2024 01:30:00","CAPITL",61757,23.84,0.67,0.00
"08/24/2024 01:30:00","CENTRL",61754,22.96,-0.21,0.00
"08/24/2024 01:30:00","DUNWOD",61760,24.00,0.83,0.00
"08/24/2024 01:30:00","GENESE",61753,22.45,-0.72,0.00
"08/24/2024 01:30:00","H Q",61844,23.26,0.09,0.00
"08/24/2024 01:30:00","HUD VL",61758,23.81,0.65,0.00
"08/24/2024 01:30:00","LONGIL",61762,24.21,1.04,0.00
"08/24/2024 01:30:00","MHK VL",61756,23.42,0.26,0.00
"08/24/2024 01:30:00","MILLWD",61759,23.89,0.72,0.00
"08/24/2024 01:30:00","N.Y.C.",61761,24.09,0.93,0.00
"08/24/2024 01:30:00","NORTH",61755,23.38,0.21,0.00
"08/24/2024 01:30:00","NPX",61845,23.72,0.56,0.00
"08/24/2024 01:30:00","O H",61846,21.73,-1.44,0.00
"08/24/2024 01:30:00","PJM",61847,22.87,-0.30,0.00
"08/24/2024 01:30:00","WEST",61752,22.20,-0.97,0.00
"08/24/2024 01:35:00","CAPITL",61757,23.68,0.67,0.00
"08/24/2024 01:35:00","CENTRL",61754,22.82,-0.18,0.00
"08/24/2024 01:35:00","DUNWOD",61760,23.84,0.83,0.00
"08/24/2024 01:35:00","GENESE",61753,22.27,-0.74,0.00
"08/24/2024 01:35:00","H Q",61844,23.08,0.07,0.00
"08/24/2024 01:35:00","HUD VL",61758,23.65,0.64,0.00
"08/24/2024 01:35:00","LONGIL",61762,24.04,1.04,0.00
"08/24/2024 01:35:00","MHK VL",61756,23.29,0.28,0.00
"08/24/2024 01:35:00","MILLWD",61759,23.72,0.71,0.00
"08/24/2024 01:35:00","N.Y.C.",61761,23.93,0.92,0.00
"08/24/2024 01:35:00","NORTH",61755,23.19,0.18,0.00
"08/24/2024 01:35:00","NPX",61845,23.56,0.55,0.00
"08/24/2024 01:35:00","O H",61846,21.58,-1.43,0.00
"08/24/2024 01:35:00","PJM",61847,22.76,-0.25,0.00
"08/24/2024 01:35:00","WEST",61752,22.04,-0.97,0.00
"08/24/2024 01:40:00","CAPITL",61757,23.72,0.67,0.00
"08/24/2024 01:40:00","CENTRL",61754,22.87,-0.19,0.00
"08/24/2024 01:40:00","DUNWOD",61760,23.86,0.81,0.00
"08/24/2024 01:40:00","GENESE",61753,22.34,-0.71,0.00
"08/24/2024 01:40:00","H Q",61844,23.12,0.07,0.00
"08/24/2024 01:40:00","HUD VL",61758,23.68,0.62,0.00
"08/24/2024 01:40:00","LONGIL",61762,24.04,0.99,0.00
"08/24/2024 01:40:00","MHK VL",61756,23.33,0.28,0.00
"08/24/2024 01:40:00","MILLWD",61759,23.74,0.69,0.00
"08/24/2024 01:40:00","N.Y.C.",61761,23.95,0.90,0.00
"08/24/2024 01:40:00","NORTH",61755,23.24,0.18,0.00
"08/24/2024 01:40:00","NPX",61845,23.58,0.53,0.00
"08/24/2024 01:40:00","O H",61846,21.67,-1.38,0.00
"08/24/2024 01:40:00","PJM",61847,22.78,-0.28,0.00
"08/24/2024 01:40:00","WEST",61752,22.13,-0.92,0.00
"08/24/2024 01:45:00","CAPITL",61757,23.74,0.69,0.00
"08/24/2024 01:45:00","CENTRL",61754,22.87,-0.19,0.00
"08/24/2024 01:45:00","DUNWOD",61760,23.84,0.78,0.00
"08/24/2024 01:45:00","GENESE",61753,22.34,-0.71,0.00
"08/24/2024 01:45:00","H Q",61844,23.15,0.09,0.00
"08/24/2024 01:45:00","HUD VL",61758,23.68,0.62,0.00
"08/24/2024 01:45:00","LONGIL",61762,24.04,0.99,0.00
"08/24/2024 01:45:00","MHK VL",61756,23.31,0.25,0.00
"08/24/2024 01:45:00","MILLWD",61759,23.74,0.69,0.00
"08/24/2024 01:45:00","N.Y.C.",61761,23.95,0.90,0.00
"08/24/2024 01:45:00","NORTH",61755,23.26,0.21,0.00
"08/24/2024 01:45:00","NPX",61845,23.58,0.53,0.00
"08/24/2024 01:45:00","O H",61846,21.65,-1.41,0.00
"08/24/2024 01:45:00","PJM",61847,22.75,-0.30,0.00
"08/24/2024 01:45:00","WEST",61752,22.11,-0.95,0.00
"08/24/2024 01:50:00","CAPITL",61757,23.70,0.69,0.00
"08/24/2024 01:50:00","CENTRL",61754,22.80,-0.21,0.00
"08/24/2024 01:50:00","DUNWOD",61760,23.79,0.78,0.00
"08/24/2024 01:50:00","GENESE",61753,22.29,-0.71,0.00
"08/24/2024 01:50:00","H Q",61844,23.10,0.09,0.00
"08/24/2024 01:50:00","HUD VL",61758,23.63,0.62,0.00
"08/24/2024 01:50:00","LONGIL",61762,23.97,0.97,0.00
"08/24/2024 01:50:00","MHK VL",61756,23.26,0.25,0.00
"08/24/2024 01:50:00","MILLWD",61759,23.70,0.69,0.00
"08/24/2024 01:50:00","N.Y.C.",61761,23.90,0.90,0.00
"08/24/2024 01:50:00","NORTH",61755,23.21,0.21,0.00
"08/24/2024 01:50:00","NPX",61845,23.54,0.53,0.00
"08/24/2024 01:50:00","O H",61846,21.63,-1.38,0.00
"08/24/2024 01:50:00","PJM",61847,22.71,-0.30,0.00
"08/24/2024 01:50:00","WEST",61752,22.06,-0.94,0.00
"08/24/2024 01:55:00","CAPITL",61757,23.77,0.72,0.00
"08/24/2024 01:55:00","CENTRL",61754,22.82,-0.23,0.00
"08/24/2024 01:55:00","DUNWOD",61760,23.84,0.78,0.00
"08/24/2024 01:55:00","GENESE",61753,22.34,-0.71,0.00
"08/24/2024 01:55:00","H Q",61844,23.15,0.09,0.00
"08/24/2024 01:55:00","HUD VL",61758,23.68,0.62,0.00
"08/24/2024 01:55:00","LONGIL",61762,24.02,0.97,0.00
"08/24/2024 01:55:00","MHK VL",61756,23.31,0.25,0.00
"08/24/2024 01:55:00","MILLWD",61759,23.74,0.69,0.00
"08/24/2024 01:55:00","N.Y.C.",61761,23.93,0.88,0.00
"08/24/2024 01:55:00","NORTH",61755,23.26,0.21,0.00
"08/24/2024 01:55:00","NPX",61845,23.58,0.53,0.00
"08/24/2024 01:55:00","O H",61846,21.65,-1.41,0.00
"08/24/2024 01:55:00","PJM",61847,22.73,-0.32,0.00
"08/24/2024 01:55:00","WEST",61752,22.09,-0.97,0.00
"08/24/2024 02:00:00","CAPITL",61757,23.86,0.76,0.00
"08/24/2024 02:00:00","CENTRL",61754,22.87,-0.23,0.00
"08/24/2024 02:00:00","DUNWOD",61760,23.88,0.79,0.00
"08/24/2024 02:00:00","GENESE",61753,22.29,-0.81,0.00
"08/24/2024 02:00:00","H Q",61844,23.19,0.09,0.00
"08/24/2024 02:00:00","HUD VL",61758,23.72,0.62,0.00
"08/24/2024 02:00:00","LONGIL",61762,24.07,0.97,0.00
"08/24/2024 02:00:00","MHK VL",61756,23.35,0.25,0.00
"08/24/2024 02:00:00","MILLWD",61759,23.79,0.69,0.00
"08/24/2024 02:00:00","N.Y.C.",61761,23.98,0.88,0.00
"08/24/2024 02:00:00","NORTH",61755,23.31,0.21,0.00
"08/24/2024 02:00:00","NPX",61845,23.68,0.58,0.00
"08/24/2024 02:00:00","O H",61846,21.55,-1.55,0.00
"08/24/2024 02:00:00","PJM",61847,22.73,-0.37,0.00
"08/24/2024 02:00:00","WEST",61752,22.01,-1.09,0.00
"08/24/2024 02:05:00","CAPITL",61757,23.45,0.77,0.00
"08/24/2024 02:05:00","CENTRL",61754,22.39,-0.30,0.00
"08/24/2024 02:05:00","DUNWOD",61760,23.50,0.82,0.00
"08/24/2024 02:05:00","GENESE",61753,21.75,-0.93,0.00
"08/24/2024 02:05:00","H Q",61844,22.77,0.09,0.00
"08/24/2024 02:05:00","HUD VL",61758,23.34,0.66,0.00
"08/24/2024 02:05:00","LONGIL",61762,23.70,1.02,0.00
"08/24/2024 02:05:00","MHK VL",61756,22.93,0.25,0.00
"08/24/2024 02:05:00","MILLWD",61759,23.41,0.73,0.00
"08/24/2024 02:05:00","N.Y.C.",61761,23.59,0.91,0.00
"08/24/2024 02:05:00","NORTH",61755,22.89,0.20,0.00
"08/24/2024 02:05:00","NPX",61845,23.29,0.61,0.00
"08/24/2024 02:05:00","O H",61846,20.96,-1.72,0.00
"08/24/2024 02:05:00","PJM",61847,15.59,-0.41,6.69
"08/24/2024 02:05:00","WEST",61752,21.41,-1.27,0.00
"08/24/2024 02:10:00","CAPITL",61757,22.57,0.74,0.00
"08/24/2024 02:10:00","CENTRL",61754,21.57,-0.26,0.00
"08/24/2024 02:10:00","DUNWOD",61760,22.59,0.76,0.00
"08/24/2024 02:10:00","GENESE",61753,20.95,-0.87,0.00
"08/24/2024 02:10:00","H Q",61844,21.89,0.07,0.00
"08/24/2024 02:10:00","HUD VL",61758,22.44,0.61,0.00
"08/24/2024 02:10:00","LONGIL",61762,22.79,0.96,0.00
"08/24/2024 02:10:00","MHK VL",61756,22.05,0.22,0.00
"08/24/2024 02:10:00","MILLWD",61759,22.50,0.68,0.00
"08/24/2024 02:10:00","N.Y.C.",61761,22.68,0.85,0.00
"08/24/2024 02:10:00","NORTH",61755,22.02,0.20,0.00
"08/24/2024 02:10:00","NPX",61845,22.42,0.59,0.00
"08/24/2024 02:10:00","O H",61846,20.19,-1.64,0.00
"08/24/2024 02:10:00","PJM",61847,14.75,-0.39,6.69
"08/24/2024 02:10:00","WEST",61752,20.63,-1.20,0.00
"08/24/2024 02:15:00","CAPITL",61757,22.46,0.74,0.00
"08/24/2024 02:15:00","CENTRL",61754,21.44,-0.28,0.00
"08/24/2024 02:15:00","DUNWOD",61760,22.50,0.78,0.00
"08/24/2024 02:15:00","GENESE",61753,20.85,-0.87,0.00
"08/24/2024 02:15:00","H Q",61844,21.78,0.07,0.00
"08/24/2024 02:15:00","HUD VL",61758,22.35,0.63,0.00
"08/24/2024 02:15:00","LONGIL",61762,22.67,0.95,0.00
"08/24/2024 02:15:00","MHK VL",61756,21.94,0.22,0.00
"08/24/2024 02:15:00","MILLWD",61759,22.39,0.67,0.00
