"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/31/2024 00:05:00","CAPITL",61757,22.21,0.93,0.00
"10/31/2024 00:05:00","CENTRL",61754,20.83,-0.45,0.00
"10/31/2024 00:05:00","DUNWOD",61760,22.78,1.51,0.00
"10/31/2024 00:05:00","GENESE",61753,20.19,-1.08,0.00
"10/31/2024 00:05:00","H Q",61844,14.48,-0.17,6.62
"10/31/2024 00:05:00","HUD VL",61758,22.66,1.38,0.00
"10/31/2024 00:05:00","LONGIL",61762,23.02,1.74,0.00
"10/31/2024 00:05:00","MHK VL",61756,20.42,0.36,1.21
"10/31/2024 00:05:00","MILLWD",61759,22.68,1.40,0.00
"10/31/2024 00:05:00","N.Y.C.",61761,22.91,1.64,0.00
"10/31/2024 00:05:00","NORTH",61755,-18.80,-0.23,39.84
"10/31/2024 00:05:00","NPX",61845,22.44,1.15,-0.02
"10/31/2024 00:05:00","O H",61846,19.44,-1.83,0.00
"10/31/2024 00:05:00","PJM",61847,21.21,-0.06,0.00
"10/31/2024 00:05:00","WEST",61752,19.76,-1.51,0.00
"10/31/2024 00:10:00","CAPITL",61757,22.43,0.94,-0.22
"10/31/2024 00:10:00","CENTRL",61754,20.87,-0.40,0.00
"10/31/2024 00:10:00","DUNWOD",61760,22.70,1.43,0.00
"10/31/2024 00:10:00","GENESE",61753,20.25,-1.02,0.00
"10/31/2024 00:10:00","H Q",61844,14.48,-0.17,6.62
"10/31/2024 00:10:00","HUD VL",61758,22.59,1.32,0.00
"10/31/2024 00:10:00","LONGIL",61762,22.83,1.55,0.00
"10/31/2024 00:10:00","MHK VL",61756,20.40,0.36,1.24
"10/31/2024 00:10:00","MILLWD",61759,22.62,1.34,0.00
"10/31/2024 00:10:00","N.Y.C.",61761,22.83,1.55,0.00
"10/31/2024 00:10:00","NORTH",61755,-18.85,-0.25,39.87
"10/31/2024 00:10:00","NPX",61845,23.08,1.15,-0.66
"10/31/2024 00:10:00","O H",61846,19.55,-1.72,0.00
"10/31/2024 00:10:00","PJM",61847,21.21,-0.06,0.00
"10/31/2024 00:10:00","WEST",61752,19.85,-1.43,0.00
"10/31/2024 00:15:00","CAPITL",61757,22.07,0.93,0.00
"10/31/2024 00:15:00","CENTRL",61754,20.77,-0.36,0.00
"10/31/2024 00:15:00","DUNWOD",61760,22.49,1.35,0.00
