"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/07/2024 00:05:00","CAPITL",61757,27.76,0.73,0.00
"05/07/2024 00:05:00","CENTRL",61754,27.51,0.49,0.00
"05/07/2024 00:05:00","DUNWOD",61760,28.51,1.49,0.00
"05/07/2024 00:05:00","GENESE",61753,27.14,0.11,0.00
"05/07/2024 00:05:00","H Q",61844,26.84,-0.19,0.00
"05/07/2024 00:05:00","HUD VL",61758,28.43,1.40,0.00
"05/07/2024 00:05:00","LONGIL",61762,28.81,1.78,0.00
"05/07/2024 00:05:00","MHK VL",61756,27.92,0.89,0.00
"05/07/2024 00:05:00","MILLWD",61759,28.43,1.40,0.00
"05/07/2024 00:05:00","N.Y.C.",61761,28.62,1.59,0.00
"05/07/2024 00:05:00","NORTH",61755,27.00,-0.03,0.00
"05/07/2024 00:05:00","NPX",61845,28.00,0.97,0.00
"05/07/2024 00:05:00","O H",61846,27.03,0.00,0.00
"05/07/2024 00:05:00","PJM",61847,27.95,0.92,0.00
"05/07/2024 00:05:00","WEST",61752,27.70,0.68,0.00
"05/07/2024 00:10:00","CAPITL",61757,25.99,0.66,0.00
"05/07/2024 00:10:00","CENTRL",61754,25.81,0.48,0.00
"05/07/2024 00:10:00","DUNWOD",61760,26.64,1.32,0.00
"05/07/2024 00:10:00","GENESE",61753,25.53,0.20,0.00
"05/07/2024 00:10:00","H Q",61844,25.15,-0.18,0.00
"05/07/2024 00:10:00","HUD VL",61758,26.59,1.27,0.00
"05/07/2024 00:10:00","LONGIL",61762,26.92,1.60,0.00
"05/07/2024 00:10:00","MHK VL",61756,26.14,0.81,0.00
"05/07/2024 00:10:00","MILLWD",61759,26.57,1.24,0.00
"05/07/2024 00:10:00","N.Y.C.",61761,26.75,1.42,0.00
"05/07/2024 00:10:00","NORTH",61755,25.28,-0.05,0.00
"05/07/2024 00:10:00","NPX",61845,26.19,0.86,0.00
"05/07/2024 00:10:00","O H",61846,25.48,0.15,0.00
"05/07/2024 00:10:00","PJM",61847,26.19,0.86,0.00
"05/07/2024 00:10:00","WEST",61752,26.09,0.76,0.00
"05/07/2024 00:15:00","CAPITL",61757,27.84,0.73,0.00
"05/07/2024 00:15:00","CENTRL",61754,27.54,0.43,0.00
"05/07/2024 00:15:00","DUNWOD",61760,28.57,1.46,0.00
"05/07/2024 00:15:00","GENESE",61753,27.16,0.05,0.00
"05/07/2024 00:15:00","H Q",61844,26.95,-0.16,0.00
"05/07/2024 00:15:00","HUD VL",61758,28.49,1.38,0.00
"05/07/2024 00:15:00","LONGIL",61762,28.87,1.76,0.00
"05/07/2024 00:15:00","MHK VL",61756,27.95,0.84,0.00
"05/07/2024 00:15:00","MILLWD",61759,28.49,1.38,0.00
"05/07/2024 00:15:00","N.Y.C.",61761,28.68,1.57,0.00
"05/07/2024 00:15:00","NORTH",61755,27.14,0.03,0.00
"05/07/2024 00:15:00","NPX",61845,28.11,1.00,0.00
"05/07/2024 00:15:00","O H",61846,27.05,-0.05,0.00
"05/07/2024 00:15:00","PJM",61847,27.98,0.87,0.00
"05/07/2024 00:15:00","WEST",61752,27.68,0.57,0.00
"05/07/2024 00:20:00","CAPITL",61757,31.03,0.84,0.00
"05/07/2024 00:20:00","CENTRL",61754,30.51,0.33,0.00
"05/07/2024 00:20:00","DUNWOD",61760,31.87,1.69,0.00
"05/07/2024 00:20:00","GENESE",61753,30.06,-0.12,0.00
"05/07/2024 00:20:00","H Q",61844,30.00,-0.18,0.00
"05/07/2024 00:20:00","HUD VL",61758,31.78,1.60,0.00
"05/07/2024 00:20:00","LONGIL",61762,32.17,1.99,0.00
"05/07/2024 00:20:00","MHK VL",61756,31.09,0.90,0.00
"05/07/2024 00:20:00","MILLWD",61759,31.78,1.60,0.00
"05/07/2024 00:20:00","N.Y.C.",61761,31.99,1.81,0.00
"05/07/2024 00:20:00","NORTH",61755,30.24,0.06,0.00
"05/07/2024 00:20:00","NPX",61845,33.39,1.21,-2.00
"05/07/2024 00:20:00","O H",61846,29.85,-0.33,0.00
"05/07/2024 00:20:00","PJM",61847,31.03,0.84,0.00
"05/07/2024 00:20:00","WEST",61752,30.48,0.30,0.00
"05/07/2024 00:25:00","CAPITL",61757,31.09,0.88,0.00
"05/07/2024 00:25:00","CENTRL",61754,30.54,0.33,0.00
"05/07/2024 00:25:00","DUNWOD",61760,31.87,1.66,0.00
"05/07/2024 00:25:00","GENESE",61753,30.09,-0.12,0.00
"05/07/2024 00:25:00","H Q",61844,30.03,-0.18,0.00
"05/07/2024 00:25:00","HUD VL",61758,31.78,1.57,0.00
"05/07/2024 00:25:00","LONGIL",61762,32.20,1.99,0.00
"05/07/2024 00:25:00","MHK VL",61756,31.12,0.91,0.00
"05/07/2024 00:25:00","MILLWD",61759,31.78,1.57,0.00
"05/07/2024 00:25:00","N.Y.C.",61761,31.99,1.78,0.00
"05/07/2024 00:25:00","NORTH",61755,30.27,0.06,0.00
"05/07/2024 00:25:00","NPX",61845,33.42,1.21,-2.00
"05/07/2024 00:25:00","O H",61846,29.88,-0.33,0.00
"05/07/2024 00:25:00","PJM",61847,31.05,0.84,0.00
"05/07/2024 00:25:00","WEST",61752,30.54,0.33,0.00
"05/07/2024 00:30:00","CAPITL",61757,30.88,0.90,0.00
"05/07/2024 00:30:00","CENTRL",61754,30.31,0.33,0.00
"05/07/2024 00:30:00","DUNWOD",61760,31.66,1.68,0.00
"05/07/2024 00:30:00","GENESE",61753,29.89,-0.09,0.00
"05/07/2024 00:30:00","H Q",61844,29.80,-0.18,0.00
"05/07/2024 00:30:00","HUD VL",61758,31.57,1.59,0.00
"05/07/2024 00:30:00","LONGIL",61762,32.05,2.07,0.00
"05/07/2024 00:30:00","MHK VL",61756,30.88,0.90,0.00
"05/07/2024 00:30:00","MILLWD",61759,31.57,1.59,0.00
"05/07/2024 00:30:00","N.Y.C.",61761,31.75,1.77,0.00
"05/07/2024 00:30:00","NORTH",61755,30.04,0.06,0.00
"05/07/2024 00:30:00","NPX",61845,33.18,1.20,-2.00
"05/07/2024 00:30:00","O H",61846,29.68,-0.30,0.00
"05/07/2024 00:30:00","PJM",61847,30.85,0.87,0.00
"05/07/2024 00:30:00","WEST",61752,30.34,0.36,0.00
"05/07/2024 00:35:00","CAPITL",61757,28.09,0.82,0.00
"05/07/2024 00:35:00","CENTRL",61754,27.63,0.35,0.00
"05/07/2024 00:35:00","DUNWOD",61760,28.80,1.53,0.00
"05/07/2024 00:35:00","GENESE",61753,27.22,-0.05,0.00
"05/07/2024 00:35:00","H Q",61844,27.08,-0.19,0.00
"05/07/2024 00:35:00","HUD VL",61758,28.72,1.44,0.00
"05/07/2024 00:35:00","LONGIL",61762,29.13,1.86,0.00
"05/07/2024 00:35:00","MHK VL",61756,28.09,0.82,0.00
"05/07/2024 00:35:00","MILLWD",61759,28.72,1.44,0.00
"05/07/2024 00:35:00","N.Y.C.",61761,28.91,1.64,0.00
"05/07/2024 00:35:00","NORTH",61755,27.30,0.03,0.00
"05/07/2024 00:35:00","NPX",61845,28.39,1.12,0.00
"05/07/2024 00:35:00","O H",61846,27.05,-0.22,0.00
