"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/08/2023 00:05:00","CAPITL",61757,24.50,0.69,0.00
"11/08/2023 00:05:00","CENTRL",61754,23.79,-0.02,0.00
"11/08/2023 00:05:00","DUNWOD",61760,24.88,1.07,0.00
"11/08/2023 00:05:00","GENESE",61753,23.53,-0.28,0.00
"11/08/2023 00:05:00","H Q",61844,23.88,0.07,0.00
"11/08/2023 00:05:00","HUD VL",61758,24.72,0.90,0.00
"11/08/2023 00:05:00","LONGIL",61762,40.14,1.53,-14.80
"11/08/2023 00:05:00","MHK VL",61756,24.31,0.50,0.00
"11/08/2023 00:05:00","MILLWD",61759,24.79,0.98,0.00
"11/08/2023 00:05:00","N.Y.C.",61761,24.95,1.14,0.00
"11/08/2023 00:05:00","NORTH",61755,23.88,0.07,0.00
"11/08/2023 00:05:00","NPX",61845,24.36,0.55,0.00
"11/08/2023 00:05:00","O H",61846,23.10,-0.71,0.00
"11/08/2023 00:05:00","PJM",61847,24.14,0.33,0.00
"11/08/2023 00:05:00","WEST",61752,23.67,-0.14,0.00
"11/08/2023 00:10:00","CAPITL",61757,24.11,0.66,0.00
"11/08/2023 00:10:00","CENTRL",61754,23.38,-0.07,0.00
"11/08/2023 00:10:00","DUNWOD",61760,24.46,1.01,0.00
"11/08/2023 00:10:00","GENESE",61753,23.20,-0.26,0.00
"11/08/2023 00:10:00","H Q",61844,23.55,0.09,0.00
"11/08/2023 00:10:00","HUD VL",61758,24.30,0.84,0.00
"11/08/2023 00:10:00","LONGIL",61762,32.85,1.45,-7.95
"11/08/2023 00:10:00","MHK VL",61756,23.92,0.47,0.00
"11/08/2023 00:10:00","MILLWD",61759,24.37,0.91,0.00
"11/08/2023 00:10:00","N.Y.C.",61761,24.56,1.10,0.00
"11/08/2023 00:10:00","NORTH",61755,23.60,0.14,0.00
"11/08/2023 00:10:00","NPX",61845,23.97,0.52,0.00
"11/08/2023 00:10:00","O H",61846,22.80,-0.66,0.00
"11/08/2023 00:10:00","PJM",61847,23.74,0.28,0.00
