"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/29/2024 00:05:00","CAPITL",61757,28.95,1.19,0.00
"07/29/2024 00:05:00","CENTRL",61754,28.15,0.39,0.00
"07/29/2024 00:05:00","DUNWOD",61760,29.37,1.61,0.00
"07/29/2024 00:05:00","GENESE",61753,28.20,0.44,0.00
"07/29/2024 00:05:00","H Q",61844,27.45,-0.30,0.00
"07/29/2024 00:05:00","HUD VL",61758,29.09,1.33,0.00
"07/29/2024 00:05:00","LONGIL",61762,29.65,1.89,0.00
"07/29/2024 00:05:00","MHK VL",61756,28.67,0.91,0.00
"07/29/2024 00:05:00","MILLWD",61759,29.20,1.44,0.00
"07/29/2024 00:05:00","N.Y.C.",61761,29.54,1.78,0.00
"07/29/2024 00:05:00","NORTH",61755,27.87,0.11,0.00
"07/29/2024 00:05:00","NPX",61845,28.62,0.86,0.00
"07/29/2024 00:05:00","O H",61846,27.65,-0.11,0.00
"07/29/2024 00:05:00","PJM",61847,28.42,0.67,0.00
"07/29/2024 00:05:00","WEST",61752,28.31,0.55,0.00
"07/29/2024 00:10:00","CAPITL",61757,28.92,1.17,0.00
"07/29/2024 00:10:00","CENTRL",61754,28.06,0.31,0.00
"07/29/2024 00:10:00","DUNWOD",61760,29.34,1.58,0.00
"07/29/2024 00:10:00","GENESE",61753,28.09,0.33,0.00
"07/29/2024 00:10:00","H Q",61844,27.48,-0.28,0.00
"07/29/2024 00:10:00","HUD VL",61758,29.09,1.33,0.00
"07/29/2024 00:10:00","LONGIL",61762,29.62,1.86,0.00
"07/29/2024 00:10:00","MHK VL",61756,28.67,0.91,0.00
"07/29/2024 00:10:00","MILLWD",61759,29.17,1.41,0.00
"07/29/2024 00:10:00","N.Y.C.",61761,29.51,1.75,0.00
"07/29/2024 00:10:00","NORTH",61755,27.95,0.20,0.00
"07/29/2024 00:10:00","NPX",61845,28.62,0.86,0.00
"07/29/2024 00:10:00","O H",61846,27.48,-0.28,0.00
"07/29/2024 00:10:00","PJM",61847,28.34,0.58,0.00
"07/29/2024 00:10:00","WEST",61752,28.15,0.39,0.00
"07/29/2024 00:15:00","CAPITL",61757,33.20,1.34,0.00
"07/29/2024 00:15:00","CENTRL",61754,32.22,0.35,0.00
"07/29/2024 00:15:00","DUNWOD",61760,33.58,1.72,0.00
"07/29/2024 00:15:00","GENESE",61753,32.31,0.45,0.00
"07/29/2024 00:15:00","H Q",61844,31.58,-0.29,0.00
"07/29/2024 00:15:00","HUD VL",61758,33.30,1.44,0.00
"07/29/2024 00:15:00","LONGIL",61762,33.93,2.07,0.00
"07/29/2024 00:15:00","MHK VL",61756,32.88,1.02,0.00
"07/29/2024 00:15:00","MILLWD",61759,33.39,1.53,0.00
"07/29/2024 00:15:00","N.Y.C.",61761,33.78,1.91,0.00
"07/29/2024 00:15:00","NORTH",61755,32.12,0.25,0.00
"07/29/2024 00:15:00","NPX",61845,32.82,0.96,0.00
"07/29/2024 00:15:00","O H",61846,31.64,-0.22,0.00
"07/29/2024 00:15:00","PJM",61847,32.50,0.64,0.00
"07/29/2024 00:15:00","WEST",61752,32.37,0.51,0.00
"07/29/2024 00:20:00","CAPITL",61757,33.20,1.34,0.00
"07/29/2024 00:20:00","CENTRL",61754,32.18,0.32,0.00
"07/29/2024 00:20:00","DUNWOD",61760,33.58,1.72,0.00
"07/29/2024 00:20:00","GENESE",61753,32.25,0.38,0.00
"07/29/2024 00:20:00","H Q",61844,31.58,-0.29,0.00
"07/29/2024 00:20:00","HUD VL",61758,33.30,1.44,0.00
"07/29/2024 00:20:00","LONGIL",61762,33.93,2.07,0.00
"07/29/2024 00:20:00","MHK VL",61756,32.88,1.02,0.00
