"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/01/2023 00:15:00","PJM",61847,-998.76,0.57,1026.55
"11/01/2023 00:15:00","WEST",61752,27.41,0.19,0.00
"11/01/2023 00:20:00","CAPITL",61757,27.78,0.86,0.00
"11/01/2023 00:20:00","CENTRL",61754,27.18,0.27,0.00
"11/01/2023 00:20:00","DUNWOD",61760,28.37,1.45,0.00
"11/01/2023 00:20:00","GENESE",61753,26.78,-0.13,0.00
"11/01/2023 00:20:00","H Q",61844,23.77,-0.19,2.96
"11/01/2023 00:20:00","HUD VL",61758,28.21,1.29,0.00
"11/01/2023 00:20:00","LONGIL",61762,28.69,1.78,0.00
"11/01/2023 00:20:00","MHK VL",61756,27.86,0.94,0.00
"11/01/2023 00:20:00","MILLWD",61759,28.31,1.40,0.00
"11/01/2023 00:20:00","N.Y.C.",61761,28.42,1.51,0.00
"11/01/2023 00:20:00","NORTH",61755,27.08,0.16,0.00
"11/01/2023 00:20:00","NPX",61845,25.17,1.21,2.96
"11/01/2023 00:20:00","O H",61846,26.32,-0.59,0.00
"11/01/2023 00:20:00","PJM",61847,-972.38,0.51,999.80
"11/01/2023 00:20:00","WEST",61752,27.00,0.08,0.00
"11/01/2023 00:25:00","CAPITL",61757,28.68,0.83,0.00
"11/01/2023 00:25:00","CENTRL",61754,28.18,0.34,0.00
"11/01/2023 00:25:00","DUNWOD",61760,29.29,1.45,0.00
"11/01/2023 00:25:00","GENESE",61753,27.79,-0.06,0.00
"11/01/2023 00:25:00","H Q",61844,24.69,-0.19,2.96
"11/01/2023 00:25:00","HUD VL",61758,29.13,1.28,0.00
"11/01/2023 00:25:00","LONGIL",61762,29.60,1.76,0.00
"11/01/2023 00:25:00","MHK VL",61756,28.85,1.00,0.00
"11/01/2023 00:25:00","MILLWD",61759,29.24,1.39,0.00
"11/01/2023 00:25:00","N.Y.C.",61761,29.35,1.50,0.00
"11/01/2023 00:25:00","NORTH",61755,28.04,0.20,0.00
"11/01/2023 00:25:00","NPX",61845,26.08,1.20,2.96
"11/01/2023 00:25:00","O H",61846,27.35,-0.50,0.00
"11/01/2023 00:25:00","PJM",61847,-971.43,0.53,999.80
"11/01/2023 00:25:00","WEST",61752,28.04,0.20,0.00
"11/01/2023 00:30:00","CAPITL",61757,26.84,0.76,0.00
"11/01/2023 00:30:00","CENTRL",61754,26.53,0.44,0.00
"11/01/2023 00:30:00","DUNWOD",61760,27.44,1.36,0.00
"11/01/2023 00:30:00","GENESE",61753,26.04,-0.05,0.00
"11/01/2023 00:30:00","H Q",61844,22.95,-0.18,2.96
"11/01/2023 00:30:00","HUD VL",61758,27.29,1.20,0.00
"11/01/2023 00:30:00","LONGIL",61762,27.78,1.69,0.00
"11/01/2023 00:30:00","MHK VL",61756,27.05,0.97,0.00
"11/01/2023 00:30:00","MILLWD",61759,27.39,1.30,0.00
"11/01/2023 00:30:00","N.Y.C.",61761,27.55,1.46,0.00
"11/01/2023 00:30:00","NORTH",61755,26.30,0.21,0.00
"11/01/2023 00:30:00","NPX",61845,24.25,1.12,2.96
"11/01/2023 00:30:00","O H",61846,25.59,-0.50,0.00
"11/01/2023 00:30:00","PJM",61847,-973.19,0.52,999.80
"11/01/2023 00:30:00","WEST",61752,26.32,0.23,0.00
"11/01/2023 00:35:00","CAPITL",61757,26.36,0.79,0.00
"11/01/2023 00:35:00","CENTRL",61754,25.90,0.33,0.00
"11/01/2023 00:35:00","DUNWOD",61760,26.97,1.41,0.00
"11/01/2023 00:35:00","GENESE",61753,25.36,-0.21,0.00
"11/01/2023 00:35:00","H Q",61844,16.84,-0.18,8.55
"11/01/2023 00:35:00","HUD VL",61758,26.77,1.20,0.00
"11/01/2023 00:35:00","LONGIL",61762,27.38,1.82,0.00
"11/01/2023 00:35:00","MHK VL",61756,26.49,0.92,0.00
"11/01/2023 00:35:00","MILLWD",61759,26.90,1.33,0.00
"11/01/2023 00:35:00","N.Y.C.",61761,27.10,1.53,0.00
"11/01/2023 00:35:00","NORTH",61755,25.77,0.20,0.00
"11/01/2023 00:35:00","NPX",61845,18.17,1.15,8.55
"11/01/2023 00:35:00","O H",61846,24.88,-0.69,0.00
"11/01/2023 00:35:00","PJM",61847,17.42,0.41,8.55
"11/01/2023 00:35:00","WEST",61752,25.57,0.00,0.00
"11/01/2023 00:40:00","CAPITL",61757,26.41,0.80,0.00
"11/01/2023 00:40:00","CENTRL",61754,25.93,0.31,0.00
"11/01/2023 00:40:00","DUNWOD",61760,27.00,1.38,0.00
"11/01/2023 00:40:00","GENESE",61753,25.49,-0.13,0.00
"11/01/2023 00:40:00","H Q",61844,16.89,-0.18,8.55
"11/01/2023 00:40:00","HUD VL",61758,26.82,1.20,0.00
"11/01/2023 00:40:00","LONGIL",61762,27.41,1.79,0.00
"11/01/2023 00:40:00","MHK VL",61756,26.54,0.92,0.00
"11/01/2023 00:40:00","MILLWD",61759,26.95,1.33,0.00
"11/01/2023 00:40:00","N.Y.C.",61761,27.13,1.51,0.00
"11/01/2023 00:40:00","NORTH",61755,25.85,0.23,0.00
"11/01/2023 00:40:00","NPX",61845,18.19,1.13,8.55
"11/01/2023 00:40:00","O H",61846,25.05,-0.56,0.00
"11/01/2023 00:40:00","PJM",61847,17.47,0.41,8.55
"11/01/2023 00:40:00","WEST",61752,25.72,0.10,0.00
"11/01/2023 00:45:00","CAPITL",61757,25.72,0.73,0.00
"11/01/2023 00:45:00","CENTRL",61754,25.34,0.35,0.00
"11/01/2023 00:45:00","DUNWOD",61760,26.31,1.32,0.00
"11/01/2023 00:45:00","GENESE",61753,24.94,-0.05,0.00
"11/01/2023 00:45:00","H Q",61844,16.26,-0.17,8.55
"11/01/2023 00:45:00","HUD VL",61758,26.12,1.13,0.00
"11/01/2023 00:45:00","LONGIL",61762,26.69,1.70,0.00
"11/01/2023 00:45:00","MHK VL",61756,25.89,0.90,0.00
"11/01/2023 00:45:00","MILLWD",61759,26.24,1.25,0.00
"11/01/2023 00:45:00","N.Y.C.",61761,26.44,1.45,0.00
"11/01/2023 00:45:00","NORTH",61755,25.22,0.22,0.00
"11/01/2023 00:45:00","NPX",61845,17.49,1.05,8.55
"11/01/2023 00:45:00","O H",61846,24.57,-0.42,0.00
"11/01/2023 00:45:00","PJM",61847,16.86,0.42,8.55
"11/01/2023 00:45:00","WEST",61752,25.24,0.25,0.00
"11/01/2023 00:50:00","CAPITL",61757,20.42,0.58,0.00
"11/01/2023 00:50:00","CENTRL",61754,20.15,0.30,0.00
"11/01/2023 00:50:00","DUNWOD",61760,20.86,1.01,0.00
"11/01/2023 00:50:00","GENESE",61753,19.89,0.04,0.00
"11/01/2023 00:50:00","H Q",61844,19.43,-0.12,0.30
"11/01/2023 00:50:00","HUD VL",61758,20.70,0.85,0.00
"11/01/2023 00:50:00","LONGIL",61762,21.12,1.27,0.00
"11/01/2023 00:50:00","MHK VL",61756,20.56,0.71,0.00
"11/01/2023 00:50:00","MILLWD",61759,20.80,0.95,0.00
"11/01/2023 00:50:00","N.Y.C.",61761,20.94,1.09,0.00
"11/01/2023 00:50:00","NORTH",61755,20.03,0.18,0.00
"11/01/2023 00:50:00","NPX",61845,20.34,0.79,0.30
"11/01/2023 00:50:00","O H",61846,19.63,-0.22,0.00
"11/01/2023 00:50:00","PJM",61847,19.88,0.34,0.30
"11/01/2023 00:50:00","WEST",61752,20.16,0.32,0.00
"11/01/2023 00:55:00","CAPITL",61757,17.60,0.48,0.00
"11/01/2023 00:55:00","CENTRL",61754,17.39,0.27,0.00
"11/01/2023 00:55:00","DUNWOD",61760,17.99,0.87,0.00
"11/01/2023 00:55:00","GENESE",61753,17.19,0.07,0.00
"11/01/2023 00:55:00","H Q",61844,16.70,-0.12,0.30
"11/01/2023 00:55:00","HUD VL",61758,17.85,0.74,0.00
"11/01/2023 00:55:00","LONGIL",61762,18.22,1.10,0.00
"11/01/2023 00:55:00","MHK VL",61756,17.73,0.62,0.00
"11/01/2023 00:55:00","MILLWD",61759,17.94,0.82,0.00
"11/01/2023 00:55:00","N.Y.C.",61761,18.04,0.92,0.00
"11/01/2023 00:55:00","NORTH",61755,17.26,0.14,0.00
"11/01/2023 00:55:00","NPX",61845,17.50,0.69,0.30
"11/01/2023 00:55:00","O H",61846,17.00,-0.12,0.00
"11/01/2023 00:55:00","PJM",61847,17.13,0.31,0.30
"11/01/2023 00:55:00","WEST",61752,17.44,0.32,0.00
"11/01/2023 01:00:00","CAPITL",61757,24.12,0.59,0.00
"11/01/2023 01:00:00","CENTRL",61754,23.93,0.40,0.00
"11/01/2023 01:00:00","DUNWOD",61760,24.62,1.08,0.00
"11/01/2023 01:00:00","GENESE",61753,23.65,0.12,0.00
"11/01/2023 01:00:00","H Q",61844,23.12,-0.12,0.30
"11/01/2023 01:00:00","HUD VL",61758,24.48,0.94,0.00
"11/01/2023 01:00:00","LONGIL",61762,24.95,1.41,0.00
"11/01/2023 01:00:00","MHK VL",61756,24.38,0.85,0.00
"11/01/2023 01:00:00","MILLWD",61759,24.57,1.03,0.00
"11/01/2023 01:00:00","N.Y.C.",61761,24.64,1.11,0.00
"11/01/2023 01:00:00","NORTH",61755,23.77,0.24,0.00
"11/01/2023 01:00:00","NPX",61845,24.08,0.85,0.30
"11/01/2023 01:00:00","O H",61846,23.42,-0.12,0.00
"11/01/2023 01:00:00","PJM",61847,23.66,0.42,0.30
"11/01/2023 01:00:00","WEST",61752,24.03,0.50,0.00
"11/01/2023 01:05:00","CAPITL",61757,25.66,0.50,0.00
"11/01/2023 01:05:00","CENTRL",61754,25.61,0.45,0.00
"11/01/2023 01:05:00","DUNWOD",61760,26.24,1.08,0.00
"11/01/2023 01:05:00","GENESE",61753,25.29,0.13,0.00
"11/01/2023 01:05:00","H Q",61844,25.09,-0.08,0.00
"11/01/2023 01:05:00","HUD VL",61758,26.09,0.93,0.00
"11/01/2023 01:05:00","LONGIL",61762,26.62,1.46,0.00
"11/01/2023 01:05:00","MHK VL",61756,26.07,0.90,0.00
"11/01/2023 01:05:00","MILLWD",61759,26.19,1.03,0.00
"11/01/2023 01:05:00","N.Y.C.",61761,26.24,1.08,0.00
"11/01/2023 01:05:00","NORTH",61755,25.46,0.30,0.00
"11/01/2023 01:05:00","NPX",61845,25.97,0.80,0.00
"11/01/2023 01:05:00","O H",61846,25.04,-0.13,0.00
"11/01/2023 01:05:00","PJM",61847,25.61,0.45,0.00
"11/01/2023 01:05:00","WEST",61752,25.71,0.55,0.00
"11/01/2023 01:10:00","CAPITL",61757,25.63,0.53,0.00
"11/01/2023 01:10:00","CENTRL",61754,25.52,0.43,0.00
"11/01/2023 01:10:00","DUNWOD",61760,26.15,1.05,0.00
"11/01/2023 01:10:00","GENESE",61753,25.17,0.08,0.00
"11/01/2023 01:10:00","H Q",61844,25.02,-0.08,0.00
"11/01/2023 01:10:00","HUD VL",61758,26.03,0.93,0.00
"11/01/2023 01:10:00","LONGIL",61762,26.50,1.40,0.00
"11/01/2023 01:10:00","MHK VL",61756,26.03,0.93,0.00
"11/01/2023 01:10:00","MILLWD",61759,26.13,1.03,0.00
"11/01/2023 01:10:00","N.Y.C.",61761,26.18,1.08,0.00
"11/01/2023 01:10:00","NORTH",61755,25.40,0.30,0.00
"11/01/2023 01:10:00","NPX",61845,25.90,0.80,0.00
"11/01/2023 01:10:00","O H",61846,24.90,-0.20,0.00
"11/01/2023 01:10:00","PJM",61847,25.52,0.43,0.00
"11/01/2023 01:10:00","WEST",61752,25.57,0.48,0.00
"11/01/2023 01:15:00","CAPITL",61757,25.91,0.53,0.00
"11/01/2023 01:15:00","CENTRL",61754,25.73,0.36,0.00
"11/01/2023 01:15:00","DUNWOD",61760,26.44,1.07,0.00
"11/01/2023 01:15:00","GENESE",61753,25.43,0.05,0.00
"11/01/2023 01:15:00","H Q",61844,25.33,-0.05,0.00
"11/01/2023 01:15:00","HUD VL",61758,26.32,0.94,0.00
"11/01/2023 01:15:00","LONGIL",61762,26.77,1.39,0.00
"11/01/2023 01:15:00","MHK VL",61756,26.29,0.91,0.00
"11/01/2023 01:15:00","MILLWD",61759,26.39,1.02,0.00
"11/01/2023 01:15:00","N.Y.C.",61761,26.47,1.09,0.00
"11/01/2023 01:15:00","NORTH",61755,25.73,0.36,0.00
"11/01/2023 01:15:00","NPX",61845,26.19,0.81,0.00
"11/01/2023 01:15:00","O H",61846,25.15,-0.23,0.00
"11/01/2023 01:15:00","PJM",61847,25.76,0.38,0.00
"11/01/2023 01:15:00","WEST",61752,25.81,0.43,0.00
"11/01/2023 01:20:00","CAPITL",61757,26.09,0.51,0.00
"11/01/2023 01:20:00","CENTRL",61754,25.89,0.31,0.00
"11/01/2023 01:20:00","DUNWOD",61760,26.60,1.02,0.00
"11/01/2023 01:20:00","GENESE",61753,25.61,0.03,0.00
"11/01/2023 01:20:00","H Q",61844,25.55,-0.03,0.00
"11/01/2023 01:20:00","HUD VL",61758,26.48,0.89,0.00
"11/01/2023 01:20:00","LONGIL",61762,26.94,1.35,0.00
"11/01/2023 01:20:00","MHK VL",61756,26.48,0.89,0.00
"11/01/2023 01:20:00","MILLWD",61759,26.55,0.97,0.00
"11/01/2023 01:20:00","N.Y.C.",61761,26.65,1.07,0.00
"11/01/2023 01:20:00","NORTH",61755,26.01,0.43,0.00
"11/01/2023 01:20:00","NPX",61845,26.40,0.82,0.00
"11/01/2023 01:20:00","O H",61846,25.32,-0.26,0.00
"11/01/2023 01:20:00","PJM",61847,25.91,0.33,0.00
"11/01/2023 01:20:00","WEST",61752,25.96,0.38,0.00
"11/01/2023 01:25:00","CAPITL",61757,26.09,0.49,0.00
"11/01/2023 01:25:00","CENTRL",61754,25.94,0.33,0.00
"11/01/2023 01:25:00","DUNWOD",61760,26.60,1.00,0.00
"11/01/2023 01:25:00","GENESE",61753,25.60,0.00,0.00
"11/01/2023 01:25:00","H Q",61844,25.60,0.00,0.00
"11/01/2023 01:25:00","HUD VL",61758,26.48,0.87,0.00
"11/01/2023 01:25:00","LONGIL",61762,26.93,1.33,0.00
"11/01/2023 01:25:00","MHK VL",61756,26.50,0.90,0.00
"11/01/2023 01:25:00","MILLWD",61759,26.55,0.95,0.00
"11/01/2023 01:25:00","N.Y.C.",61761,26.65,1.05,0.00
"11/01/2023 01:25:00","NORTH",61755,26.07,0.46,0.00
"11/01/2023 01:25:00","NPX",61845,26.37,0.77,0.00
"11/01/2023 01:25:00","O H",61846,25.35,-0.26,0.00
"11/01/2023 01:25:00","PJM",61847,25.91,0.31,0.00
"11/01/2023 01:25:00","WEST",61752,26.01,0.41,0.00
"11/01/2023 01:30:00","CAPITL",61757,25.93,0.51,0.00
"11/01/2023 01:30:00","CENTRL",61754,25.73,0.31,0.00
"11/01/2023 01:30:00","DUNWOD",61760,26.44,1.02,0.00
"11/01/2023 01:30:00","GENESE",61753,25.43,0.00,0.00
"11/01/2023 01:30:00","H Q",61844,25.43,0.00,0.00
"11/01/2023 01:30:00","HUD VL",61758,26.32,0.89,0.00
"11/01/2023 01:30:00","LONGIL",61762,26.77,1.35,0.00
"11/01/2023 01:30:00","MHK VL",61756,26.32,0.89,0.00
"11/01/2023 01:30:00","MILLWD",61759,26.39,0.97,0.00
"11/01/2023 01:30:00","N.Y.C.",61761,26.49,1.07,0.00
"11/01/2023 01:30:00","NORTH",61755,25.88,0.46,0.00
"11/01/2023 01:30:00","NPX",61845,26.22,0.79,0.00
"11/01/2023 01:30:00","O H",61846,25.15,-0.28,0.00
"11/01/2023 01:30:00","PJM",61847,25.73,0.31,0.00
"11/01/2023 01:30:00","WEST",61752,25.81,0.38,0.00
"11/01/2023 01:35:00","CAPITL",61757,25.84,0.51,0.00
"11/01/2023 01:35:00","CENTRL",61754,25.61,0.28,0.00
"11/01/2023 01:35:00","DUNWOD",61760,26.37,1.04,0.00
"11/01/2023 01:35:00","GENESE",61753,25.26,-0.08,0.00
"11/01/2023 01:35:00","H Q",61844,25.33,0.00,0.00
"11/01/2023 01:35:00","HUD VL",61758,26.24,0.91,0.00
"11/01/2023 01:35:00","LONGIL",61762,26.70,1.37,0.00
"11/01/2023 01:35:00","MHK VL",61756,26.22,0.89,0.00
"11/01/2023 01:35:00","MILLWD",61759,26.32,0.99,0.00
"11/01/2023 01:35:00","N.Y.C.",61761,26.42,1.09,0.00
"11/01/2023 01:35:00","NORTH",61755,25.79,0.46,0.00
"11/01/2023 01:35:00","NPX",61845,26.14,0.81,0.00
"11/01/2023 01:35:00","O H",61846,24.95,-0.38,0.00
"11/01/2023 01:35:00","PJM",61847,25.64,0.31,0.00
"11/01/2023 01:35:00","WEST",61752,25.61,0.28,0.00
"11/01/2023 01:40:00","CAPITL",61757,25.72,0.50,0.00
"11/01/2023 01:40:00","CENTRL",61754,25.52,0.30,0.00
"11/01/2023 01:40:00","DUNWOD",61760,26.22,1.01,0.00
"11/01/2023 01:40:00","GENESE",61753,25.19,-0.03,0.00
"11/01/2023 01:40:00","H Q",61844,25.21,0.00,0.00
"11/01/2023 01:40:00","HUD VL",61758,26.09,0.88,0.00
"11/01/2023 01:40:00","LONGIL",61762,26.55,1.34,0.00
"11/01/2023 01:40:00","MHK VL",61756,26.09,0.88,0.00
"11/01/2023 01:40:00","MILLWD",61759,26.17,0.96,0.00
"11/01/2023 01:40:00","N.Y.C.",61761,26.27,1.06,0.00
"11/01/2023 01:40:00","NORTH",61755,25.64,0.43,0.00
"11/01/2023 01:40:00","NPX",61845,25.99,0.78,0.00
"11/01/2023 01:40:00","O H",61846,24.91,-0.30,0.00
"11/01/2023 01:40:00","PJM",61847,25.54,0.33,0.00
"11/01/2023 01:40:00","WEST",61752,25.56,0.35,0.00
"11/01/2023 01:45:00","CAPITL",61757,25.57,0.48,0.00
"11/01/2023 01:45:00","CENTRL",61754,25.42,0.33,0.00
"11/01/2023 01:45:00","DUNWOD",61760,26.08,0.98,0.00
"11/01/2023 01:45:00","GENESE",61753,25.15,0.05,0.00
"11/01/2023 01:45:00","H Q",61844,25.10,0.00,0.00
"11/01/2023 01:45:00","HUD VL",61758,25.95,0.85,0.00
"11/01/2023 01:45:00","LONGIL",61762,26.40,1.30,0.00
"11/01/2023 01:45:00","MHK VL",61756,25.98,0.88,0.00
"11/01/2023 01:45:00","MILLWD",61759,26.03,0.93,0.00
"11/01/2023 01:45:00","N.Y.C.",61761,26.15,1.05,0.00
"11/01/2023 01:45:00","NORTH",61755,25.55,0.45,0.00
"11/01/2023 01:45:00","NPX",61845,25.88,0.78,0.00
"11/01/2023 01:45:00","O H",61846,24.90,-0.20,0.00
"11/01/2023 01:45:00","PJM",61847,25.42,0.33,0.00
"11/01/2023 01:45:00","WEST",61752,25.52,0.43,0.00
"11/01/2023 01:50:00","CAPITL",61757,25.55,0.50,0.00
"11/01/2023 01:50:00","CENTRL",61754,25.37,0.32,0.00
"11/01/2023 01:50:00","DUNWOD",61760,26.05,1.00,0.00
"11/01/2023 01:50:00","GENESE",61753,25.05,0.00,0.00
"11/01/2023 01:50:00","H Q",61844,25.02,-0.03,0.00
"11/01/2023 01:50:00","HUD VL",61758,25.92,0.88,0.00
"11/01/2023 01:50:00","LONGIL",61762,26.38,1.33,0.00
"11/01/2023 01:50:00","MHK VL",61756,25.95,0.90,0.00
"11/01/2023 01:50:00","MILLWD",61759,26.02,0.98,0.00
"11/01/2023 01:50:00","N.Y.C.",61761,26.12,1.08,0.00
"11/01/2023 01:50:00","NORTH",61755,25.47,0.43,0.00
"11/01/2023 01:50:00","NPX",61845,25.83,0.78,0.00
"11/01/2023 01:50:00","O H",61846,24.77,-0.27,0.00
"11/01/2023 01:50:00","PJM",61847,25.40,0.35,0.00
"11/01/2023 01:50:00","WEST",61752,25.42,0.38,0.00
"11/01/2023 01:55:00","CAPITL",61757,25.16,0.54,0.00
"11/01/2023 01:55:00","CENTRL",61754,24.99,0.37,0.00
"11/01/2023 01:55:00","DUNWOD",61760,25.71,1.08,0.00
"11/01/2023 01:55:00","GENESE",61753,24.67,0.05,0.00
"11/01/2023 01:55:00","H Q",61844,24.55,-0.07,0.00
"11/01/2023 01:55:00","HUD VL",61758,25.56,0.94,0.00
"11/01/2023 01:55:00","LONGIL",61762,26.00,1.38,0.00
"11/01/2023 01:55:00","MHK VL",61756,25.54,0.91,0.00
"11/01/2023 01:55:00","MILLWD",61759,25.66,1.03,0.00
"11/01/2023 01:55:00","N.Y.C.",61761,25.76,1.13,0.00
"11/01/2023 01:55:00","NORTH",61755,24.94,0.32,0.00
"11/01/2023 01:55:00","NPX",61845,25.46,0.84,0.00
"11/01/2023 01:55:00","O H",61846,24.43,-0.20,0.00
"11/01/2023 01:55:00","PJM",61847,25.04,0.42,0.00
"11/01/2023 01:55:00","WEST",61752,25.07,0.44,0.00
"11/01/2023 02:00:00","CAPITL",61757,26.53,0.55,0.00
"11/01/2023 02:00:00","CENTRL",61754,26.37,0.39,0.00
"11/01/2023 02:00:00","DUNWOD",61760,27.07,1.09,0.00
"11/01/2023 02:00:00","GENESE",61753,26.03,0.05,0.00
"11/01/2023 02:00:00","H Q",61844,25.91,-0.08,0.00
"11/01/2023 02:00:00","HUD VL",61758,26.94,0.96,0.00
"11/01/2023 02:00:00","LONGIL",61762,27.39,1.40,0.00
"11/01/2023 02:00:00","MHK VL",61756,26.94,0.96,0.00
"11/01/2023 02:00:00","MILLWD",61759,27.02,1.04,0.00
"11/01/2023 02:00:00","N.Y.C.",61761,27.15,1.17,0.00
"11/01/2023 02:00:00","NORTH",61755,26.32,0.34,0.00
"11/01/2023 02:00:00","NPX",61845,26.81,0.83,0.00
"11/01/2023 02:00:00","O H",61846,25.77,-0.21,0.00
"11/01/2023 02:00:00","PJM",61847,26.42,0.44,0.00
"11/01/2023 02:00:00","WEST",61752,26.45,0.47,0.00
"11/01/2023 02:05:00","CAPITL",61757,25.45,0.50,0.00
"11/01/2023 02:05:00","CENTRL",61754,25.35,0.40,0.00
"11/01/2023 02:05:00","DUNWOD",61760,26.05,1.10,0.00
"11/01/2023 02:05:00","GENESE",61753,24.95,0.00,0.00
"11/01/2023 02:05:00","H Q",61844,24.85,-0.10,0.00
"11/01/2023 02:05:00","HUD VL",61758,25.92,0.97,0.00
"11/01/2023 02:05:00","LONGIL",61762,26.32,1.37,0.00
"11/01/2023 02:05:00","MHK VL",61756,25.88,0.92,0.00
"11/01/2023 02:05:00","MILLWD",61759,26.00,1.05,0.00
"11/01/2023 02:05:00","N.Y.C.",61761,26.15,1.20,0.00
"11/01/2023 02:05:00","NORTH",61755,25.25,0.30,0.00
"11/01/2023 02:05:00","NPX",61845,25.75,0.80,0.00
"11/01/2023 02:05:00","O H",61846,24.65,-0.30,0.00
"11/01/2023 02:05:00","PJM",61847,25.40,0.45,0.00
"11/01/2023 02:05:00","WEST",61752,25.33,0.37,0.00
"11/01/2023 02:10:00","CAPITL",61757,25.64,0.53,0.00
"11/01/2023 02:10:00","CENTRL",61754,25.54,0.43,0.00
"11/01/2023 02:10:00","DUNWOD",61760,26.24,1.13,0.00
"11/01/2023 02:10:00","GENESE",61753,25.16,0.05,0.00
"11/01/2023 02:10:00","H Q",61844,24.99,-0.12,0.00
"11/01/2023 02:10:00","HUD VL",61758,26.12,1.01,0.00
"11/01/2023 02:10:00","LONGIL",61762,26.52,1.41,0.00
"11/01/2023 02:10:00","MHK VL",61756,26.07,0.95,0.00
"11/01/2023 02:10:00","MILLWD",61759,26.19,1.08,0.00
"11/01/2023 02:10:00","N.Y.C.",61761,26.32,1.21,0.00
"11/01/2023 02:10:00","NORTH",61755,25.39,0.28,0.00
"11/01/2023 02:10:00","NPX",61845,25.94,0.83,0.00
"11/01/2023 02:10:00","O H",61846,24.89,-0.23,0.00
"11/01/2023 02:10:00","PJM",61847,25.59,0.48,0.00
"11/01/2023 02:10:00","WEST",61752,25.56,0.45,0.00
"11/01/2023 02:15:00","CAPITL",61757,25.50,0.53,0.00
"11/01/2023 02:15:00","CENTRL",61754,25.45,0.47,0.00
"11/01/2023 02:15:00","DUNWOD",61760,26.07,1.10,0.00
"11/01/2023 02:15:00","GENESE",61753,25.08,0.10,0.00
"11/01/2023 02:15:00","H Q",61844,24.85,-0.12,0.00
"11/01/2023 02:15:00","HUD VL",61758,25.95,0.97,0.00
"11/01/2023 02:15:00","LONGIL",61762,26.35,1.37,0.00
"11/01/2023 02:15:00","MHK VL",61756,25.92,0.95,0.00
"11/01/2023 02:15:00","MILLWD",61759,26.02,1.05,0.00
"11/01/2023 02:15:00","N.Y.C.",61761,26.15,1.17,0.00
"11/01/2023 02:15:00","NORTH",61755,25.23,0.25,0.00
