"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/07/2024 00:05:00","CAPITL",61757,25.54,1.10,0.00
"08/07/2024 00:05:00","CENTRL",61754,24.17,-0.27,0.00
"08/07/2024 00:05:00","DUNWOD",61760,26.06,1.61,0.00
"08/07/2024 00:05:00","GENESE",61753,23.81,-0.64,0.00
"08/07/2024 00:05:00","H Q",61844,24.35,-0.10,0.00
"08/07/2024 00:05:00","HUD VL",61758,25.79,1.34,0.00
"08/07/2024 00:05:00","LONGIL",61762,26.08,1.64,0.00
"08/07/2024 00:05:00","MHK VL",61756,25.18,0.73,0.00
"08/07/2024 00:05:00","MILLWD",61759,25.91,1.47,0.00
"08/07/2024 00:05:00","N.Y.C.",61761,26.25,1.81,0.00
"08/07/2024 00:05:00","NORTH",61755,24.81,0.37,0.00
"08/07/2024 00:05:00","NPX",61845,25.35,0.90,0.00
"08/07/2024 00:05:00","O H",61846,23.02,-1.42,0.00
"08/07/2024 00:05:00","PJM",61847,24.54,0.10,0.00
"08/07/2024 00:05:00","WEST",61752,23.39,-1.05,0.00
"08/07/2024 00:10:00","CAPITL",61757,25.44,1.07,0.00
"08/07/2024 00:10:00","CENTRL",61754,24.13,-0.24,0.00
"08/07/2024 00:10:00","DUNWOD",61760,26.00,1.63,0.00
"08/07/2024 00:10:00","GENESE",61753,23.76,-0.61,0.00
"08/07/2024 00:10:00","H Q",61844,24.27,-0.10,0.00
"08/07/2024 00:10:00","HUD VL",61758,25.73,1.36,0.00
"08/07/2024 00:10:00","LONGIL",61762,26.03,1.66,0.00
"08/07/2024 00:10:00","MHK VL",61756,25.10,0.73,0.00
"08/07/2024 00:10:00","MILLWD",61759,25.88,1.51,0.00
"08/07/2024 00:10:00","N.Y.C.",61761,26.20,1.83,0.00
"08/07/2024 00:10:00","NORTH",61755,24.71,0.34,0.00
"08/07/2024 00:10:00","NPX",61845,25.27,0.90,0.00
"08/07/2024 00:10:00","O H",61846,23.03,-1.34,0.00
"08/07/2024 00:10:00","PJM",61847,24.49,0.12,0.00
"08/07/2024 00:10:00","WEST",61752,23.37,-1.00,0.00
"08/07/2024 00:15:00","CAPITL",61757,25.31,1.02,0.00
"08/07/2024 00:15:00","CENTRL",61754,24.17,-0.12,0.00
"08/07/2024 00:15:00","DUNWOD",61760,25.79,1.51,0.00
"08/07/2024 00:15:00","GENESE",61753,23.75,-0.53,0.00
"08/07/2024 00:15:00","H Q",61844,24.19,-0.10,0.00
"08/07/2024 00:15:00","HUD VL",61758,25.55,1.26,0.00
"08/07/2024 00:15:00","LONGIL",61762,25.84,1.56,0.00
"08/07/2024 00:15:00","MHK VL",61756,25.04,0.75,0.00
"08/07/2024 00:15:00","MILLWD",61759,25.67,1.38,0.00
"08/07/2024 00:15:00","N.Y.C.",61761,26.01,1.72,0.00
"08/07/2024 00:15:00","NORTH",61755,24.63,0.34,0.00
"08/07/2024 00:15:00","NPX",61845,25.09,0.80,0.00
"08/07/2024 00:15:00","O H",61846,23.05,-1.24,0.00
"08/07/2024 00:15:00","PJM",61847,24.48,0.19,0.00
"08/07/2024 00:15:00","WEST",61752,23.44,-0.85,0.00
"08/07/2024 00:20:00","CAPITL",61757,25.34,1.02,0.00
"08/07/2024 00:20:00","CENTRL",61754,24.22,-0.10,0.00
"08/07/2024 00:20:00","DUNWOD",61760,25.85,1.53,0.00
"08/07/2024 00:20:00","GENESE",61753,23.83,-0.49,0.00
"08/07/2024 00:20:00","H Q",61844,24.22,-0.10,0.00
"08/07/2024 00:20:00","HUD VL",61758,25.58,1.26,0.00
"08/07/2024 00:20:00","LONGIL",61762,25.98,1.65,0.00
"08/07/2024 00:20:00","MHK VL",61756,25.08,0.75,0.00
"08/07/2024 00:20:00","MILLWD",61759,25.71,1.39,0.00
"08/07/2024 00:20:00","N.Y.C.",61761,26.02,1.70,0.00
"08/07/2024 00:20:00","NORTH",61755,24.66,0.34,0.00
"08/07/2024 00:20:00","NPX",61845,25.12,0.80,0.00
"08/07/2024 00:20:00","O H",61846,23.13,-1.19,0.00
"08/07/2024 00:20:00","PJM",61847,24.56,0.24,0.00
"08/07/2024 00:20:00","WEST",61752,23.54,-0.78,0.00
"08/07/2024 00:25:00","CAPITL",61757,25.37,1.05,0.00
"08/07/2024 00:25:00","CENTRL",61754,24.27,-0.05,0.00
"08/07/2024 00:25:00","DUNWOD",61760,25.85,1.53,0.00
"08/07/2024 00:25:00","GENESE",61753,23.81,-0.51,0.00
"08/07/2024 00:25:00","H Q",61844,24.20,-0.12,0.00
"08/07/2024 00:25:00","HUD VL",61758,25.58,1.26,0.00
"08/07/2024 00:25:00","LONGIL",61762,25.95,1.63,0.00
"08/07/2024 00:25:00","MHK VL",61756,25.08,0.75,0.00
"08/07/2024 00:25:00","MILLWD",61759,25.71,1.39,0.00
"08/07/2024 00:25:00","N.Y.C.",61761,26.02,1.70,0.00
"08/07/2024 00:25:00","NORTH",61755,24.64,0.32,0.00
"08/07/2024 00:25:00","NPX",61845,25.15,0.83,0.00
"08/07/2024 00:25:00","O H",61846,23.11,-1.22,0.00
"08/07/2024 00:25:00","PJM",61847,24.61,0.29,0.00
"08/07/2024 00:25:00","WEST",61752,23.57,-0.75,0.00
"08/07/2024 00:30:00","CAPITL",61757,29.53,1.22,0.00
"08/07/2024 00:30:00","CENTRL",61754,28.23,-0.08,0.00
"08/07/2024 00:30:00","DUNWOD",61760,30.09,1.78,0.00
"08/07/2024 00:30:00","GENESE",61753,27.74,-0.57,0.00
"08/07/2024 00:30:00","H Q",61844,28.17,-0.14,0.00
"08/07/2024 00:30:00","HUD VL",61758,29.78,1.47,0.00
"08/07/2024 00:30:00","LONGIL",61762,30.18,1.87,0.00
"08/07/2024 00:30:00","MHK VL",61756,29.19,0.88,0.00
"08/07/2024 00:30:00","MILLWD",61759,29.92,1.61,0.00
"08/07/2024 00:30:00","N.Y.C.",61761,30.29,1.98,0.00
"08/07/2024 00:30:00","NORTH",61755,28.68,0.37,0.00
"08/07/2024 00:30:00","NPX",61845,29.30,0.99,0.00
"08/07/2024 00:30:00","O H",61846,26.98,-1.33,0.00
"08/07/2024 00:30:00","PJM",61847,28.62,0.31,0.00
"08/07/2024 00:30:00","WEST",61752,27.46,-0.85,0.00
"08/07/2024 00:35:00","CAPITL",61757,32.35,1.39,0.00
"08/07/2024 00:35:00","CENTRL",61754,30.74,-0.22,0.00
"08/07/2024 00:35:00","DUNWOD",61760,32.94,1.98,0.00
"08/07/2024 00:35:00","GENESE",61753,30.09,-0.87,0.00
"08/07/2024 00:35:00","H Q",61844,30.81,-0.15,0.00
"08/07/2024 00:35:00","HUD VL",61758,32.63,1.67,0.00
"08/07/2024 00:35:00","LONGIL",61762,33.13,2.17,0.00
"08/07/2024 00:35:00","MHK VL",61756,31.89,0.93,0.00
"08/07/2024 00:35:00","MILLWD",61759,32.79,1.83,0.00
"08/07/2024 00:35:00","N.Y.C.",61761,33.16,2.20,0.00
"08/07/2024 00:35:00","NORTH",61755,31.33,0.37,0.00
"08/07/2024 00:35:00","NPX",61845,32.14,1.18,0.00
"08/07/2024 00:35:00","O H",61846,29.07,-1.89,0.00
"08/07/2024 00:35:00","PJM",61847,31.15,0.19,0.00
"08/07/2024 00:35:00","WEST",61752,29.60,-1.36,0.00
"08/07/2024 00:40:00","CAPITL",61757,32.38,1.36,0.00
"08/07/2024 00:40:00","CENTRL",61754,30.86,-0.15,0.00
"08/07/2024 00:40:00","DUNWOD",61760,32.97,1.96,0.00
"08/07/2024 00:40:00","GENESE",61753,30.27,-0.74,0.00
"08/07/2024 00:40:00","H Q",61844,30.90,-0.12,0.00
"08/07/2024 00:40:00","HUD VL",61758,32.63,1.61,0.00
"08/07/2024 00:40:00","LONGIL",61762,33.19,2.17,0.00
"08/07/2024 00:40:00","MHK VL",61756,31.95,0.93,0.00
"08/07/2024 00:40:00","MILLWD",61759,32.79,1.77,0.00
"08/07/2024 00:40:00","N.Y.C.",61761,33.16,2.14,0.00
"08/07/2024 00:40:00","NORTH",61755,31.42,0.40,0.00
"08/07/2024 00:40:00","NPX",61845,32.17,1.15,0.00
"08/07/2024 00:40:00","O H",61846,29.31,-1.71,0.00
"08/07/2024 00:40:00","PJM",61847,31.24,0.22,0.00
"08/07/2024 00:40:00","WEST",61752,29.84,-1.18,0.00
"08/07/2024 00:45:00","CAPITL",61757,30.80,1.30,0.00
"08/07/2024 00:45:00","CENTRL",61754,29.39,-0.12,0.00
"08/07/2024 00:45:00","DUNWOD",61760,31.36,1.86,0.00
"08/07/2024 00:45:00","GENESE",61753,28.88,-0.62,0.00
"08/07/2024 00:45:00","H Q",61844,29.36,-0.15,0.00
"08/07/2024 00:45:00","HUD VL",61758,31.04,1.53,0.00
"08/07/2024 00:45:00","LONGIL",61762,31.51,2.01,0.00
"08/07/2024 00:45:00","MHK VL",61756,30.39,0.88,0.00
"08/07/2024 00:45:00","MILLWD",61759,31.18,1.68,0.00
"08/07/2024 00:45:00","N.Y.C.",61761,31.54,2.03,0.00
"08/07/2024 00:45:00","NORTH",61755,29.89,0.38,0.00
"08/07/2024 00:45:00","NPX",61845,30.56,1.06,0.00
"08/07/2024 00:45:00","O H",61846,28.03,-1.47,0.00
"08/07/2024 00:45:00","PJM",61847,29.77,0.26,0.00
"08/07/2024 00:45:00","WEST",61752,28.53,-0.97,0.00
"08/07/2024 00:50:00","CAPITL",61757,29.43,1.21,0.00
"08/07/2024 00:50:00","CENTRL",61754,28.10,-0.11,0.00
"08/07/2024 00:50:00","DUNWOD",61760,29.96,1.75,0.00
"08/07/2024 00:50:00","GENESE",61753,27.65,-0.56,0.00
"08/07/2024 00:50:00","H Q",61844,28.10,-0.11,0.00
"08/07/2024 00:50:00","HUD VL",61758,29.68,1.47,0.00
"08/07/2024 00:50:00","LONGIL",61762,30.13,1.92,0.00
"08/07/2024 00:50:00","MHK VL",61756,29.06,0.85,0.00
"08/07/2024 00:50:00","MILLWD",61759,29.82,1.61,0.00
"08/07/2024 00:50:00","N.Y.C.",61761,30.16,1.95,0.00
"08/07/2024 00:50:00","NORTH",61755,28.58,0.37,0.00
"08/07/2024 00:50:00","NPX",61845,29.20,0.99,0.00
"08/07/2024 00:50:00","O H",61846,26.86,-1.35,0.00
"08/07/2024 00:50:00","PJM",61847,28.49,0.28,0.00
"08/07/2024 00:50:00","WEST",61752,27.34,-0.87,0.00
"08/07/2024 00:55:00","CAPITL",61757,28.56,1.13,0.00
"08/07/2024 00:55:00","CENTRL",61754,27.38,-0.05,0.00
"08/07/2024 00:55:00","DUNWOD",61760,29.16,1.73,0.00
"08/07/2024 00:55:00","GENESE",61753,26.86,-0.58,0.00
"08/07/2024 00:55:00","H Q",61844,27.32,-0.11,0.00
"08/07/2024 00:55:00","HUD VL",61758,28.86,1.43,0.00
"08/07/2024 00:55:00","LONGIL",61762,29.30,1.87,0.00
"08/07/2024 00:55:00","MHK VL",61756,28.25,0.82,0.00
"08/07/2024 00:55:00","MILLWD",61759,29.02,1.59,0.00
"08/07/2024 00:55:00","N.Y.C.",61761,29.35,1.92,0.00
"08/07/2024 00:55:00","NORTH",61755,27.82,0.38,0.00
"08/07/2024 00:55:00","NPX",61845,28.39,0.96,0.00
"08/07/2024 00:55:00","O H",61846,26.09,-1.34,0.00
"08/07/2024 00:55:00","PJM",61847,27.74,0.30,0.00
"08/07/2024 00:55:00","WEST",61752,26.58,-0.85,0.00
"08/07/2024 01:00:00","CAPITL",61757,27.54,1.11,0.00
"08/07/2024 01:00:00","CENTRL",61754,26.45,0.03,0.00
"08/07/2024 01:00:00","DUNWOD",61760,28.12,1.69,0.00
"08/07/2024 01:00:00","GENESE",61753,25.87,-0.56,0.00
"08/07/2024 01:00:00","H Q",61844,26.32,-0.11,0.00
