"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/17/2024 00:05:00","CAPITL",61757,32.62,1.46,0.00
"08/17/2024 00:05:00","CENTRL",61754,30.94,-0.22,0.00
"08/17/2024 00:05:00","DUNWOD",61760,33.05,1.90,0.00
"08/17/2024 00:05:00","GENESE",61753,30.34,-0.81,0.00
"08/17/2024 00:05:00","H Q",61844,30.94,-0.22,0.00
"08/17/2024 00:05:00","HUD VL",61758,32.71,1.56,0.00
"08/17/2024 00:05:00","LONGIL",61762,33.27,2.12,0.00
"08/17/2024 00:05:00","MHK VL",61756,31.87,0.72,0.00
"08/17/2024 00:05:00","MILLWD",61759,32.87,1.71,0.00
"08/17/2024 00:05:00","N.Y.C.",61761,33.30,2.15,0.00
"08/17/2024 00:05:00","NORTH",61755,31.22,0.06,0.00
"08/17/2024 00:05:00","NPX",61845,32.09,0.93,0.00
"08/17/2024 00:05:00","O H",61846,28.97,-2.18,0.00
"08/17/2024 00:05:00","PJM",61847,31.03,-0.12,0.00
"08/17/2024 00:05:00","WEST",61752,29.53,-1.62,0.00
"08/17/2024 00:10:00","CAPITL",61757,35.20,1.55,0.00
"08/17/2024 00:10:00","CENTRL",61754,33.31,-0.34,0.00
"08/17/2024 00:10:00","DUNWOD",61760,35.70,2.05,0.00
"08/17/2024 00:10:00","GENESE",61753,32.74,-0.91,0.00
"08/17/2024 00:10:00","H Q",61844,33.41,-0.23,0.00
"08/17/2024 00:10:00","HUD VL",61758,35.33,1.68,0.00
"08/17/2024 00:10:00","LONGIL",61762,35.94,2.29,0.00
"08/17/2024 00:10:00","MHK VL",61756,34.42,0.77,0.00
"08/17/2024 00:10:00","MILLWD",61759,35.53,1.88,0.00
"08/17/2024 00:10:00","N.Y.C.",61761,35.97,2.32,0.00
"08/17/2024 00:10:00","NORTH",61755,33.68,0.03,0.00
"08/17/2024 00:10:00","NPX",61845,34.69,1.04,0.00
"08/17/2024 00:10:00","O H",61846,31.19,-2.45,0.00
"08/17/2024 00:10:00","PJM",61847,33.41,-0.23,0.00
"08/17/2024 00:10:00","WEST",61752,31.73,-1.92,0.00
"08/17/2024 00:15:00","CAPITL",61757,32.35,1.39,0.00
"08/17/2024 00:15:00","CENTRL",61754,30.71,-0.25,0.00
"08/17/2024 00:15:00","DUNWOD",61760,32.72,1.76,0.00
"08/17/2024 00:15:00","GENESE",61753,30.21,-0.74,0.00
