"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/08/2024 00:10:00","O H",61846,18.15,-2.13,0.00
"09/08/2024 00:10:00","PJM",61847,19.89,-0.39,0.00
"09/08/2024 00:10:00","WEST",61752,18.58,-1.70,0.00
"09/08/2024 00:15:00","CAPITL",61757,21.10,0.85,0.00
"09/08/2024 00:15:00","CENTRL",61754,19.50,-0.40,0.35
"09/08/2024 00:15:00","DUNWOD",61760,21.16,0.91,0.00
"09/08/2024 00:15:00","GENESE",61753,18.11,-1.21,0.93
"09/08/2024 00:15:00","H Q",61844,20.23,-0.02,0.00
"09/08/2024 00:15:00","HUD VL",61758,20.98,0.73,0.00
"09/08/2024 00:15:00","LONGIL",61762,26.24,1.30,-4.69
"09/08/2024 00:15:00","MHK VL",61756,20.97,0.28,-0.44
"09/08/2024 00:15:00","MILLWD",61759,21.04,0.79,0.00
"09/08/2024 00:15:00","N.Y.C.",61761,21.22,0.97,0.00
"09/08/2024 00:15:00","NORTH",61755,20.19,-0.06,0.00
"09/08/2024 00:15:00","NPX",61845,22.16,0.75,-1.16
"09/08/2024 00:15:00","O H",61846,17.05,-2.00,1.19
"09/08/2024 00:15:00","PJM",61847,19.22,-0.34,0.68
"09/08/2024 00:15:00","WEST",61752,17.29,-1.58,1.37
"09/08/2024 00:20:00","CAPITL",61757,21.60,0.87,0.00
"09/08/2024 00:20:00","CENTRL",61754,17.86,-0.41,2.46
"09/08/2024 00:20:00","DUNWOD",61760,21.62,0.89,0.00
"09/08/2024 00:20:00","GENESE",61753,12.96,-1.18,6.59
"09/08/2024 00:20:00","H Q",61844,20.71,-0.02,0.00
"09/08/2024 00:20:00","HUD VL",61758,21.45,0.73,0.00
"09/08/2024 00:20:00","LONGIL",61762,22.04,1.31,-0.01
"09/08/2024 00:20:00","MHK VL",61756,24.13,0.27,-3.13
"09/08/2024 00:20:00","MILLWD",61759,21.52,0.79,0.00
"09/08/2024 00:20:00","N.Y.C.",61761,21.66,0.93,0.00
"09/08/2024 00:20:00","NORTH",61755,20.69,-0.04,0.00
"09/08/2024 00:20:00","NPX",61845,23.15,0.75,-1.68
"09/08/2024 00:20:00","O H",61846,10.31,-1.95,8.48
"09/08/2024 00:20:00","PJM",61847,15.54,-0.35,4.84
"09/08/2024 00:20:00","WEST",61752,9.42,-1.53,9.78
"09/08/2024 00:25:00","CAPITL",61757,19.73,0.78,0.00
"09/08/2024 00:25:00","CENTRL",61754,18.57,-0.38,0.01
"09/08/2024 00:25:00","DUNWOD",61760,19.78,0.83,0.00
"09/08/2024 00:25:00","GENESE",61753,17.82,-1.12,0.01
"09/08/2024 00:25:00","H Q",61844,18.93,-0.02,0.00
"09/08/2024 00:25:00","HUD VL",61758,19.63,0.68,0.00
"09/08/2024 00:25:00","LONGIL",61762,25.45,1.23,-5.27
"09/08/2024 00:25:00","MHK VL",61756,19.20,0.25,-0.01
"09/08/2024 00:25:00","MILLWD",61759,19.69,0.74,0.00
"09/08/2024 00:25:00","N.Y.C.",61761,19.84,0.89,0.00
"09/08/2024 00:25:00","NORTH",61755,18.88,-0.08,0.00
"09/08/2024 00:25:00","NPX",61845,21.33,0.70,-1.68
"09/08/2024 00:25:00","O H",61846,17.06,-1.88,0.02
"09/08/2024 00:25:00","PJM",61847,18.60,-0.34,0.01
"09/08/2024 00:25:00","WEST",61752,17.41,-1.52,0.02
"09/08/2024 00:30:00","CAPITL",61757,19.46,0.77,0.00
"09/08/2024 00:30:00","CENTRL",61754,18.34,-0.36,0.00
"09/08/2024 00:30:00","DUNWOD",61760,19.54,0.84,0.00
"09/08/2024 00:30:00","GENESE",61753,17.57,-1.12,0.01
"09/08/2024 00:30:00","H Q",61844,18.68,-0.02,0.00
"09/08/2024 00:30:00","HUD VL",61758,19.37,0.67,0.00
"09/08/2024 00:30:00","LONGIL",61762,19.90,1.20,-0.01
"09/08/2024 00:30:00","MHK VL",61756,18.94,0.24,0.00
"09/08/2024 00:30:00","MILLWD",61759,19.42,0.73,0.00
"09/08/2024 00:30:00","N.Y.C.",61761,19.58,0.88,0.00
"09/08/2024 00:30:00","NORTH",61755,18.62,-0.07,0.00
"09/08/2024 00:30:00","NPX",61845,21.06,0.69,-1.68
"09/08/2024 00:30:00","O H",61846,16.80,-1.89,0.01
"09/08/2024 00:30:00","PJM",61847,18.33,-0.36,0.00
"09/08/2024 00:30:00","WEST",61752,17.15,-1.53,0.01
"09/08/2024 00:35:00","CAPITL",61757,19.48,0.77,0.00
"09/08/2024 00:35:00","CENTRL",61754,18.38,-0.34,0.00
"09/08/2024 00:35:00","DUNWOD",61760,19.52,0.80,0.00
"09/08/2024 00:35:00","GENESE",61753,17.59,-1.12,0.00
"09/08/2024 00:35:00","H Q",61844,18.69,-0.02,0.00
"09/08/2024 00:35:00","HUD VL",61758,19.37,0.65,0.00
"09/08/2024 00:35:00","LONGIL",61762,19.89,1.18,0.00
"09/08/2024 00:35:00","MHK VL",61756,18.96,0.24,0.00
"09/08/2024 00:35:00","MILLWD",61759,19.42,0.71,0.00
"09/08/2024 00:35:00","N.Y.C.",61761,19.56,0.84,0.00
"09/08/2024 00:35:00","NORTH",61755,18.64,-0.07,0.00
"09/08/2024 00:35:00","NPX",61845,20.77,0.67,-1.39
"09/08/2024 00:35:00","O H",61846,16.84,-1.87,0.00
"09/08/2024 00:35:00","PJM",61847,18.38,-0.34,0.00
"09/08/2024 00:35:00","WEST",61752,17.22,-1.50,0.00
"09/08/2024 00:40:00","CAPITL",61757,18.32,0.72,0.00
"09/08/2024 00:40:00","CENTRL",61754,17.30,-0.30,0.00
"09/08/2024 00:40:00","DUNWOD",61760,18.35,0.76,0.00
"09/08/2024 00:40:00","GENESE",61753,16.56,-1.04,0.00
"09/08/2024 00:40:00","H Q",61844,17.58,-0.02,0.00
"09/08/2024 00:40:00","HUD VL",61758,18.20,0.60,0.00
"09/08/2024 00:40:00","LONGIL",61762,18.69,1.09,0.00
"09/08/2024 00:40:00","MHK VL",61756,17.84,0.25,0.00
"09/08/2024 00:40:00","MILLWD",61759,18.27,0.67,0.00
"09/08/2024 00:40:00","N.Y.C.",61761,18.39,0.79,0.00
"09/08/2024 00:40:00","NORTH",61755,17.51,-0.09,0.00
"09/08/2024 00:40:00","NPX",61845,19.62,0.63,-1.39
"09/08/2024 00:40:00","O H",61846,15.87,-1.72,0.00
"09/08/2024 00:40:00","PJM",61847,17.28,-0.32,0.00
"09/08/2024 00:40:00","WEST",61752,16.22,-1.37,0.00
"09/08/2024 00:45:00","CAPITL",61757,18.30,0.72,0.00
"09/08/2024 00:45:00","CENTRL",61754,17.26,-0.32,0.00
"09/08/2024 00:45:00","DUNWOD",61760,18.33,0.76,0.00
"09/08/2024 00:45:00","GENESE",61753,16.54,-1.04,0.00
"09/08/2024 00:45:00","H Q",61844,17.56,-0.02,0.00
"09/08/2024 00:45:00","HUD VL",61758,18.19,0.61,0.00
"09/08/2024 00:45:00","LONGIL",61762,18.69,1.11,0.00
"09/08/2024 00:45:00","MHK VL",61756,17.81,0.23,0.00
"09/08/2024 00:45:00","MILLWD",61759,18.25,0.67,0.00
"09/08/2024 00:45:00","N.Y.C.",61761,18.39,0.81,0.00
"09/08/2024 00:45:00","NORTH",61755,17.49,-0.09,0.00
"09/08/2024 00:45:00","NPX",61845,19.62,0.65,-1.39
"09/08/2024 00:45:00","O H",61846,15.86,-1.72,0.00
"09/08/2024 00:45:00","PJM",61847,17.26,-0.32,0.00
"09/08/2024 00:45:00","WEST",61752,16.19,-1.39,0.00
"09/08/2024 00:50:00","CAPITL",61757,18.30,0.72,0.00
"09/08/2024 00:50:00","CENTRL",61754,17.28,-0.30,0.00
"09/08/2024 00:50:00","DUNWOD",61760,18.33,0.76,0.00
"09/08/2024 00:50:00","GENESE",61753,16.56,-1.02,0.00
"09/08/2024 00:50:00","H Q",61844,17.56,-0.02,0.00
"09/08/2024 00:50:00","HUD VL",61758,18.19,0.61,0.00
"09/08/2024 00:50:00","LONGIL",61762,18.67,1.09,0.00
"09/08/2024 00:50:00","MHK VL",61756,17.79,0.21,0.00
"09/08/2024 00:50:00","MILLWD",61759,18.25,0.67,0.00
"09/08/2024 00:50:00","N.Y.C.",61761,18.39,0.81,0.00
"09/08/2024 00:50:00","NORTH",61755,17.46,-0.12,0.00
"09/08/2024 00:50:00","NPX",61845,19.33,0.65,-1.10
"09/08/2024 00:50:00","O H",61846,15.87,-1.70,0.00
"09/08/2024 00:50:00","PJM",61847,17.26,-0.32,0.00
"09/08/2024 00:50:00","WEST",61752,16.23,-1.35,0.00
"09/08/2024 00:55:00","CAPITL",61757,15.13,0.58,0.00
"09/08/2024 00:55:00","CENTRL",61754,14.27,-0.28,0.00
"09/08/2024 00:55:00","DUNWOD",61760,15.17,0.63,0.00
"09/08/2024 00:55:00","GENESE",61753,13.66,-0.89,0.00
"09/08/2024 00:55:00","H Q",61844,14.53,-0.01,0.00
"09/08/2024 00:55:00","HUD VL",61758,15.06,0.51,0.00
"09/08/2024 00:55:00","LONGIL",61762,15.45,0.90,0.00
"09/08/2024 00:55:00","MHK VL",61756,14.69,0.15,0.00
"09/08/2024 00:55:00","MILLWD",61759,15.10,0.55,0.00
"09/08/2024 00:55:00","N.Y.C.",61761,15.22,0.67,0.00
"09/08/2024 00:55:00","NORTH",61755,14.48,-0.07,0.00
"09/08/2024 00:55:00","NPX",61845,16.18,0.54,-1.10
"09/08/2024 00:55:00","O H",61846,13.09,-1.45,0.00
"09/08/2024 00:55:00","PJM",61847,14.27,-0.28,0.00
"09/08/2024 00:55:00","WEST",61752,13.38,-1.16,0.00
"09/08/2024 01:00:00","CAPITL",61757,21.07,0.83,0.00
"09/08/2024 01:00:00","CENTRL",61754,19.81,-0.43,0.00
"09/08/2024 01:00:00","DUNWOD",61760,21.13,0.89,0.00
"09/08/2024 01:00:00","GENESE",61753,18.93,-1.32,0.00
"09/08/2024 01:00:00","H Q",61844,20.24,0.00,0.00
"09/08/2024 01:00:00","HUD VL",61758,20.97,0.73,0.00
"09/08/2024 01:00:00","LONGIL",61762,21.52,1.28,0.00
"09/08/2024 01:00:00","MHK VL",61756,20.42,0.18,0.00
"09/08/2024 01:00:00","MILLWD",61759,21.03,0.79,0.00
"09/08/2024 01:00:00","N.Y.C.",61761,21.22,0.97,0.00
"09/08/2024 01:00:00","NORTH",61755,20.16,-0.08,0.00
"09/08/2024 01:00:00","NPX",61845,22.09,0.75,-1.10
"09/08/2024 01:00:00","O H",61846,18.08,-2.17,0.00
"09/08/2024 01:00:00","PJM",61847,19.81,-0.43,0.00
"09/08/2024 01:00:00","WEST",61752,18.48,-1.76,0.00
"09/08/2024 01:05:00","CAPITL",61757,20.63,0.79,0.00
"09/08/2024 01:05:00","CENTRL",61754,19.46,-0.38,0.00
"09/08/2024 01:05:00","DUNWOD",61760,20.71,0.87,0.00
"09/08/2024 01:05:00","GENESE",61753,18.59,-1.25,0.00
"09/08/2024 01:05:00","H Q",61844,19.84,0.00,0.00
"09/08/2024 01:05:00","HUD VL",61758,20.53,0.69,0.00
"09/08/2024 01:05:00","LONGIL",61762,21.05,1.21,0.00
"09/08/2024 01:05:00","MHK VL",61756,20.02,0.18,0.00
"09/08/2024 01:05:00","MILLWD",61759,20.59,0.75,0.00
"09/08/2024 01:05:00","N.Y.C.",61761,20.78,0.93,0.00
"09/08/2024 01:05:00","NORTH",61755,19.76,-0.08,0.00
"09/08/2024 01:05:00","NPX",61845,20.53,0.69,0.00
"09/08/2024 01:05:00","O H",61846,17.78,-2.06,0.00
"09/08/2024 01:05:00","PJM",61847,19.46,-0.38,0.00
"09/08/2024 01:05:00","WEST",61752,18.19,-1.65,0.00
"09/08/2024 01:10:00","CAPITL",61757,19.07,0.75,0.00
"09/08/2024 01:10:00","CENTRL",61754,17.99,-0.33,0.00
"09/08/2024 01:10:00","DUNWOD",61760,19.12,0.81,0.00
"09/08/2024 01:10:00","GENESE",61753,17.20,-1.12,0.00
"09/08/2024 01:10:00","H Q",61844,18.30,-0.02,0.00
"09/08/2024 01:10:00","HUD VL",61758,18.96,0.64,0.00
"09/08/2024 01:10:00","LONGIL",61762,19.45,1.14,0.00
"09/08/2024 01:10:00","MHK VL",61756,18.46,0.15,0.00
"09/08/2024 01:10:00","MILLWD",61759,19.01,0.70,0.00
"09/08/2024 01:10:00","N.Y.C.",61761,19.18,0.86,0.00
"09/08/2024 01:10:00","NORTH",61755,18.23,-0.09,0.00
"09/08/2024 01:10:00","NPX",61845,18.98,0.66,0.00
"09/08/2024 01:10:00","O H",61846,16.49,-1.83,0.00
"09/08/2024 01:10:00","PJM",61847,18.01,-0.31,0.00
"09/08/2024 01:10:00","WEST",61752,16.85,-1.47,0.00
"09/08/2024 01:15:00","CAPITL",61757,19.75,0.78,0.00
"09/08/2024 01:15:00","CENTRL",61754,18.60,-0.38,0.00
"09/08/2024 01:15:00","DUNWOD",61760,19.81,0.83,0.00
"09/08/2024 01:15:00","GENESE",61753,17.80,-1.18,0.00
"09/08/2024 01:15:00","H Q",61844,18.97,0.00,0.00
"09/08/2024 01:15:00","HUD VL",61758,19.64,0.66,0.00
"09/08/2024 01:15:00","LONGIL",61762,20.13,1.16,0.00
"09/08/2024 01:15:00","MHK VL",61756,19.11,0.13,0.00
"09/08/2024 01:15:00","MILLWD",61759,19.71,0.74,0.00
"09/08/2024 01:15:00","N.Y.C.",61761,19.87,0.89,0.00
"09/08/2024 01:15:00","NORTH",61755,18.90,-0.08,0.00
"09/08/2024 01:15:00","NPX",61845,19.68,0.70,0.00
"09/08/2024 01:15:00","O H",61846,17.04,-1.94,0.00
"09/08/2024 01:15:00","PJM",61847,18.63,-0.34,0.00
"09/08/2024 01:15:00","WEST",61752,17.40,-1.57,0.00
"09/08/2024 01:20:00","CAPITL",61757,20.70,0.82,0.00
"09/08/2024 01:20:00","CENTRL",61754,19.55,-0.34,0.00
"09/08/2024 01:20:00","DUNWOD",61760,20.72,0.84,0.00
"09/08/2024 01:20:00","GENESE",61753,18.71,-1.17,0.00
"09/08/2024 01:20:00","H Q",61844,19.87,-0.02,0.00
"09/08/2024 01:20:00","HUD VL",61758,20.56,0.68,0.00
"09/08/2024 01:20:00","LONGIL",61762,21.08,1.19,0.00
"09/08/2024 01:20:00","MHK VL",61756,20.03,0.14,0.00
"09/08/2024 01:20:00","MILLWD",61759,20.62,0.74,0.00
"09/08/2024 01:20:00","N.Y.C.",61761,20.78,0.90,0.00
"09/08/2024 01:20:00","NORTH",61755,19.79,-0.10,0.00
"09/08/2024 01:20:00","NPX",61845,21.00,0.71,-0.40
"09/08/2024 01:20:00","O H",61846,17.94,-1.95,0.00
"09/08/2024 01:20:00","PJM",61847,19.55,-0.34,0.00
"09/08/2024 01:20:00","WEST",61752,18.33,-1.55,0.00
"09/08/2024 01:25:00","CAPITL",61757,20.70,0.82,0.00
"09/08/2024 01:25:00","CENTRL",61754,19.54,-0.34,0.00
"09/08/2024 01:25:00","DUNWOD",61760,20.72,0.83,0.00
"09/08/2024 01:25:00","GENESE",61753,18.71,-1.17,0.00
"09/08/2024 01:25:00","H Q",61844,19.86,-0.02,0.00
"09/08/2024 01:25:00","HUD VL",61758,20.56,0.68,0.00
"09/08/2024 01:25:00","LONGIL",61762,21.08,1.19,0.00
"09/08/2024 01:25:00","MHK VL",61756,20.04,0.16,0.00
"09/08/2024 01:25:00","MILLWD",61759,20.62,0.74,0.00
"09/08/2024 01:25:00","N.Y.C.",61761,20.78,0.90,0.00
"09/08/2024 01:25:00","NORTH",61755,19.78,-0.10,0.00
"09/08/2024 01:25:00","NPX",61845,21.00,0.71,-0.40
"09/08/2024 01:25:00","O H",61846,17.95,-1.93,0.00
"09/08/2024 01:25:00","PJM",61847,19.56,-0.32,0.00
"09/08/2024 01:25:00","WEST",61752,18.37,-1.51,0.00
"09/08/2024 01:30:00","CAPITL",61757,20.21,0.81,0.00
"09/08/2024 01:30:00","CENTRL",61754,19.01,-0.39,0.00
"09/08/2024 01:30:00","DUNWOD",61760,20.27,0.87,0.00
"09/08/2024 01:30:00","GENESE",61753,18.21,-1.18,0.00
"09/08/2024 01:30:00","H Q",61844,19.38,-0.02,0.00
"09/08/2024 01:30:00","HUD VL",61758,20.09,0.70,0.00
"09/08/2024 01:30:00","LONGIL",61762,20.60,1.20,0.00
"09/08/2024 01:30:00","MHK VL",61756,19.53,0.14,0.00
"09/08/2024 01:30:00","MILLWD",61759,20.15,0.76,0.00
"09/08/2024 01:30:00","N.Y.C.",61761,20.33,0.93,0.00
"09/08/2024 01:30:00","NORTH",61755,19.28,-0.12,0.00
"09/08/2024 01:30:00","NPX",61845,20.53,0.74,-0.40
"09/08/2024 01:30:00","O H",61846,17.46,-1.94,0.00
"09/08/2024 01:30:00","PJM",61847,19.07,-0.33,0.00
"09/08/2024 01:30:00","WEST",61752,17.82,-1.57,0.00
"09/08/2024 01:35:00","CAPITL",61757,20.21,0.80,0.00
"09/08/2024 01:35:00","CENTRL",61754,19.05,-0.37,0.00
"09/08/2024 01:35:00","DUNWOD",61760,20.25,0.83,0.00
"09/08/2024 01:35:00","GENESE",61753,18.25,-1.16,0.00
"09/08/2024 01:35:00","H Q",61844,19.40,-0.02,0.00
"09/08/2024 01:35:00","HUD VL",61758,20.09,0.68,0.00
"09/08/2024 01:35:00","LONGIL",61762,20.56,1.15,0.00
"09/08/2024 01:35:00","MHK VL",61756,19.57,0.15,0.00
"09/08/2024 01:35:00","MILLWD",61759,20.15,0.74,0.00
"09/08/2024 01:35:00","N.Y.C.",61761,20.31,0.89,0.00
"09/08/2024 01:35:00","NORTH",61755,19.32,-0.10,0.00
"09/08/2024 01:35:00","NPX",61845,21.33,0.72,-1.19
"09/08/2024 01:35:00","O H",61846,17.49,-1.92,0.00
"09/08/2024 01:35:00","PJM",61847,19.08,-0.33,0.00
"09/08/2024 01:35:00","WEST",61752,17.88,-1.53,0.00
"09/08/2024 01:40:00","CAPITL",61757,19.09,0.75,0.00
"09/08/2024 01:40:00","CENTRL",61754,18.02,-0.31,0.00
"09/08/2024 01:40:00","DUNWOD",61760,19.11,0.77,0.00
"09/08/2024 01:40:00","GENESE",61753,17.24,-1.10,0.00
"09/08/2024 01:40:00","H Q",61844,18.32,-0.02,0.00
"09/08/2024 01:40:00","HUD VL",61758,18.96,0.62,0.00
"09/08/2024 01:40:00","LONGIL",61762,19.40,1.06,0.00
"09/08/2024 01:40:00","MHK VL",61756,18.50,0.16,0.00
"09/08/2024 01:40:00","MILLWD",61759,19.01,0.68,0.00
"09/08/2024 01:40:00","N.Y.C.",61761,19.16,0.83,0.00
"09/08/2024 01:40:00","NORTH",61755,18.24,-0.09,0.00
"09/08/2024 01:40:00","NPX",61845,20.19,0.66,-1.19
"09/08/2024 01:40:00","O H",61846,16.54,-1.80,0.00
"09/08/2024 01:40:00","PJM",61847,18.02,-0.31,0.00
"09/08/2024 01:40:00","WEST",61752,16.91,-1.43,0.00
"09/08/2024 01:45:00","CAPITL",61757,18.88,0.74,0.00
"09/08/2024 01:45:00","CENTRL",61754,17.81,-0.33,0.00
"09/08/2024 01:45:00","DUNWOD",61760,18.90,0.76,0.00
"09/08/2024 01:45:00","GENESE",61753,17.05,-1.09,0.00
"09/08/2024 01:45:00","H Q",61844,18.12,-0.02,0.00
"09/08/2024 01:45:00","HUD VL",61758,18.76,0.62,0.00
"09/08/2024 01:45:00","LONGIL",61762,19.17,1.03,0.00
"09/08/2024 01:45:00","MHK VL",61756,18.30,0.16,0.00
"09/08/2024 01:45:00","MILLWD",61759,18.81,0.67,0.00
"09/08/2024 01:45:00","N.Y.C.",61761,18.96,0.82,0.00
"09/08/2024 01:45:00","NORTH",61755,18.07,-0.07,0.00
"09/08/2024 01:45:00","NPX",61845,20.00,0.67,-1.19
"09/08/2024 01:45:00","O H",61846,16.34,-1.80,0.00
"09/08/2024 01:45:00","PJM",61847,17.83,-0.31,0.00
"09/08/2024 01:45:00","WEST",61752,16.72,-1.41,0.00
"09/08/2024 01:50:00","CAPITL",61757,18.71,0.75,0.00
"09/08/2024 01:50:00","CENTRL",61754,17.63,-0.32,0.00
"09/08/2024 01:50:00","DUNWOD",61760,18.69,0.74,0.00
"09/08/2024 01:50:00","GENESE",61753,16.90,-1.06,0.00
"09/08/2024 01:50:00","H Q",61844,17.96,0.00,0.00
"09/08/2024 01:50:00","HUD VL",61758,18.55,0.59,0.00
"09/08/2024 01:50:00","LONGIL",61762,18.96,1.00,0.00
"09/08/2024 01:50:00","MHK VL",61756,18.12,0.16,0.00
"09/08/2024 01:50:00","MILLWD",61759,18.60,0.65,0.00
"09/08/2024 01:50:00","N.Y.C.",61761,18.74,0.79,0.00
"09/08/2024 01:50:00","NORTH",61755,17.87,-0.09,0.00
"09/08/2024 01:50:00","NPX",61845,19.91,0.66,-1.29
"09/08/2024 01:50:00","O H",61846,16.21,-1.74,0.00
"09/08/2024 01:50:00","PJM",61847,17.63,-0.32,0.00
"09/08/2024 01:50:00","WEST",61752,16.57,-1.38,0.00
"09/08/2024 01:55:00","CAPITL",61757,18.69,0.77,0.00
"09/08/2024 01:55:00","CENTRL",61754,17.56,-0.36,0.00
"09/08/2024 01:55:00","DUNWOD",61760,18.67,0.75,0.00
"09/08/2024 01:55:00","GENESE",61753,16.85,-1.07,0.00
"09/08/2024 01:55:00","H Q",61844,17.90,-0.02,0.00
"09/08/2024 01:55:00","HUD VL",61758,18.53,0.61,0.00
"09/08/2024 01:55:00","LONGIL",61762,18.94,1.02,0.00
"09/08/2024 01:55:00","MHK VL",61756,18.06,0.14,0.00
"09/08/2024 01:55:00","MILLWD",61759,18.58,0.66,0.00
"09/08/2024 01:55:00","N.Y.C.",61761,18.73,0.81,0.00
"09/08/2024 01:55:00","NORTH",61755,17.80,-0.12,0.00
"09/08/2024 01:55:00","NPX",61845,19.89,0.68,-1.29
"09/08/2024 01:55:00","O H",61846,16.16,-1.76,0.00
"09/08/2024 01:55:00","PJM",61847,17.60,-0.32,0.00
"09/08/2024 01:55:00","WEST",61752,16.52,-1.40,0.00
"09/08/2024 02:00:00","CAPITL",61757,24.17,1.02,0.00
"09/08/2024 02:00:00","CENTRL",61754,22.66,-0.49,0.00
"09/08/2024 02:00:00","DUNWOD",61760,24.08,0.93,0.00
"09/08/2024 02:00:00","GENESE",61753,21.72,-1.44,0.00
"09/08/2024 02:00:00","H Q",61844,23.13,-0.02,0.00
"09/08/2024 02:00:00","HUD VL",61758,23.91,0.76,0.00
"09/08/2024 02:00:00","LONGIL",61762,24.42,1.27,0.00
"09/08/2024 02:00:00","MHK VL",61756,23.33,0.18,0.00
"09/08/2024 02:00:00","MILLWD",61759,23.98,0.83,0.00
"09/08/2024 02:00:00","N.Y.C.",61761,24.12,0.97,0.00
"09/08/2024 02:00:00","NORTH",61755,22.99,-0.16,0.00
"09/08/2024 02:00:00","NPX",61845,25.32,0.88,-1.29
"09/08/2024 02:00:00","O H",61846,20.79,-2.36,0.00
"09/08/2024 02:00:00","PJM",61847,22.66,-0.49,0.00
"09/08/2024 02:00:00","WEST",61752,21.25,-1.90,0.00
"09/08/2024 02:05:00","CAPITL",61757,21.66,0.93,0.00
"09/08/2024 02:05:00","CENTRL",61754,17.44,-0.46,2.83
"09/08/2024 02:05:00","DUNWOD",61760,21.60,0.87,0.00
"09/08/2024 02:05:00","GENESE",61753,12.07,-1.29,7.38
"09/08/2024 02:05:00","H Q",61844,20.69,-0.04,0.00
"09/08/2024 02:05:00","HUD VL",61758,21.45,0.73,0.00
"09/08/2024 02:05:00","LONGIL",61762,21.93,1.20,0.00
"09/08/2024 02:05:00","MHK VL",61756,24.43,0.15,-3.56
"09/08/2024 02:05:00","MILLWD",61759,21.52,0.79,0.00
"09/08/2024 02:05:00","N.Y.C.",61761,21.66,0.93,0.00
"09/08/2024 02:05:00","NORTH",61755,20.56,-0.17,0.00
"09/08/2024 02:05:00","NPX",61845,21.94,0.83,-0.39
"09/08/2024 02:05:00","O H",61846,9.16,-2.07,9.50
"09/08/2024 02:05:00","PJM",61847,14.92,-0.39,5.42
"09/08/2024 02:05:00","WEST",61752,8.15,-1.66,10.92
"09/08/2024 02:10:00","CAPITL",61757,20.73,0.87,0.00
"09/08/2024 02:10:00","CENTRL",61754,19.42,-0.44,0.00
"09/08/2024 02:10:00","DUNWOD",61760,20.71,0.85,0.00
"09/08/2024 02:10:00","GENESE",61753,18.56,-1.29,0.01
"09/08/2024 02:10:00","H Q",61844,19.84,-0.02,0.00
"09/08/2024 02:10:00","HUD VL",61758,20.55,0.69,0.00
"09/08/2024 02:10:00","LONGIL",61762,21.01,1.15,0.00
"09/08/2024 02:10:00","MHK VL",61756,20.00,0.14,0.00
"09/08/2024 02:10:00","MILLWD",61759,20.61,0.75,0.00
"09/08/2024 02:10:00","N.Y.C.",61761,20.78,0.91,0.00
"09/08/2024 02:10:00","NORTH",61755,19.72,-0.14,0.00
"09/08/2024 02:10:00","NPX",61845,21.02,0.77,-0.39
"09/08/2024 02:10:00","O H",61846,17.77,-2.08,0.01
"09/08/2024 02:10:00","PJM",61847,19.44,-0.42,0.00
"09/08/2024 02:10:00","WEST",61752,18.14,-1.71,0.01
"09/08/2024 02:15:00","CAPITL",61757,20.75,0.87,0.00
"09/08/2024 02:15:00","CENTRL",61754,19.48,-0.40,0.00
"09/08/2024 02:15:00","DUNWOD",61760,20.69,0.82,0.00
"09/08/2024 02:15:00","GENESE",61753,18.63,-1.25,0.00
"09/08/2024 02:15:00","H Q",61844,19.84,-0.04,0.00
"09/08/2024 02:15:00","HUD VL",61758,20.55,0.68,0.00
"09/08/2024 02:15:00","LONGIL",61762,21.01,1.13,0.00
