"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"09/23/2024 00:05:00","CAPITL",61757,34.13,1.38,0.00
"09/23/2024 00:05:00","CENTRL",61754,32.59,-0.16,0.00
"09/23/2024 00:05:00","DUNWOD",61760,34.56,1.80,0.00
"09/23/2024 00:05:00","GENESE",61753,32.86,0.10,0.00
"09/23/2024 00:05:00","H Q",61844,32.66,-0.10,0.00
"09/23/2024 00:05:00","HUD VL",61758,34.26,1.51,0.00
"09/23/2024 00:05:00","LONGIL",61762,34.69,1.93,0.00
"09/23/2024 00:05:00","MHK VL",61756,33.35,0.59,0.00
"09/23/2024 00:05:00","MILLWD",61759,34.39,1.64,0.00
"09/23/2024 00:05:00","N.Y.C.",61761,34.72,1.97,0.00
"09/23/2024 00:05:00","NORTH",61755,22.57,-0.30,9.90
"09/23/2024 00:05:00","NPX",61845,33.93,1.18,0.00
"09/23/2024 00:05:00","O H",61846,32.37,-0.39,0.00
"09/23/2024 00:05:00","PJM",61847,23.22,-0.30,9.24
"09/23/2024 00:05:00","WEST",61752,32.95,0.20,0.00
"09/23/2024 00:10:00","CAPITL",61757,29.90,1.15,0.00
"09/23/2024 00:10:00","CENTRL",61754,28.60,-0.14,0.00
"09/23/2024 00:10:00","DUNWOD",61760,30.30,1.55,0.00
"09/23/2024 00:10:00","GENESE",61753,28.83,0.09,0.00
"09/23/2024 00:10:00","H Q",61844,28.66,-0.09,0.00
"09/23/2024 00:10:00","HUD VL",61758,30.04,1.29,0.00
"09/23/2024 00:10:00","LONGIL",61762,30.44,1.70,0.00
"09/23/2024 00:10:00","MHK VL",61756,29.23,0.49,0.00
"09/23/2024 00:10:00","MILLWD",61759,30.18,1.44,0.00
"09/23/2024 00:10:00","N.Y.C.",61761,30.44,1.70,0.00
"09/23/2024 00:10:00","NORTH",61755,19.61,-0.29,8.84
"09/23/2024 00:10:00","NPX",61845,29.78,1.03,0.00
"09/23/2024 00:10:00","O H",61846,28.40,-0.34,0.00
"09/23/2024 00:10:00","PJM",61847,19.24,-0.26,9.24
"09/23/2024 00:10:00","WEST",61752,28.86,0.12,0.00
"09/23/2024 00:15:00","CAPITL",61757,30.30,1.19,0.00
"09/23/2024 00:15:00","CENTRL",61754,28.96,-0.14,0.00
"09/23/2024 00:15:00","DUNWOD",61760,30.70,1.60,0.00
"09/23/2024 00:15:00","GENESE",61753,29.13,0.03,0.00
"09/23/2024 00:15:00","H Q",61844,28.99,-0.12,0.00
"09/23/2024 00:15:00","HUD VL",61758,30.44,1.34,0.00
"09/23/2024 00:15:00","LONGIL",61762,30.82,1.72,0.00
"09/23/2024 00:15:00","MHK VL",61756,29.60,0.49,0.00
"09/23/2024 00:15:00","MILLWD",61759,30.56,1.45,0.00
"09/23/2024 00:15:00","N.Y.C.",61761,30.85,1.75,0.00
"09/23/2024 00:15:00","NORTH",61755,19.91,-0.29,8.90
"09/23/2024 00:15:00","NPX",61845,30.12,1.02,0.00
"09/23/2024 00:15:00","O H",61846,28.64,-0.47,0.00
"09/23/2024 00:15:00","PJM",61847,19.60,-0.26,9.24
"09/23/2024 00:15:00","WEST",61752,29.16,0.06,0.00
"09/23/2024 00:20:00","CAPITL",61757,26.93,1.06,0.00
"09/23/2024 00:20:00","CENTRL",61754,25.72,-0.15,0.00
"09/23/2024 00:20:00","DUNWOD",61760,27.32,1.45,0.00
"09/23/2024 00:20:00","GENESE",61753,25.87,0.00,0.00
"09/23/2024 00:20:00","H Q",61844,25.77,-0.10,0.00
"09/23/2024 00:20:00","HUD VL",61758,27.09,1.22,0.00
"09/23/2024 00:20:00","LONGIL",61762,27.42,1.55,0.00
"09/23/2024 00:20:00","MHK VL",61756,26.31,0.44,0.00
"09/23/2024 00:20:00","MILLWD",61759,27.19,1.32,0.00
"09/23/2024 00:20:00","N.Y.C.",61761,27.48,1.60,0.00
"09/23/2024 00:20:00","NORTH",61755,17.22,-0.28,8.37
"09/23/2024 00:20:00","NPX",61845,26.78,0.91,0.00
"09/23/2024 00:20:00","O H",61846,25.43,-0.44,0.00
"09/23/2024 00:20:00","PJM",61847,12.81,-0.26,12.80
"09/23/2024 00:20:00","WEST",61752,25.87,0.00,0.00
"09/23/2024 00:25:00","CAPITL",61757,26.45,1.04,0.00
"09/23/2024 00:25:00","CENTRL",61754,25.23,-0.18,0.00
"09/23/2024 00:25:00","DUNWOD",61760,26.85,1.45,0.00
"09/23/2024 00:25:00","GENESE",61753,25.36,-0.05,0.00
"09/23/2024 00:25:00","H Q",61844,25.31,-0.10,0.00
"09/23/2024 00:25:00","HUD VL",61758,26.63,1.22,0.00
"09/23/2024 00:25:00","LONGIL",61762,26.96,1.55,0.00
"09/23/2024 00:25:00","MHK VL",61756,25.84,0.43,0.00
"09/23/2024 00:25:00","MILLWD",61759,26.73,1.32,0.00
"09/23/2024 00:25:00","N.Y.C.",61761,27.01,1.60,0.00
"09/23/2024 00:25:00","NORTH",61755,16.83,-0.28,8.30
"09/23/2024 00:25:00","NPX",61845,26.32,0.91,0.00
"09/23/2024 00:25:00","O H",61846,24.90,-0.51,0.00
"09/23/2024 00:25:00","PJM",61847,12.30,-0.30,12.80
"09/23/2024 00:25:00","WEST",61752,25.33,-0.08,0.00
"09/23/2024 00:30:00","CAPITL",61757,26.96,1.09,0.00
"09/23/2024 00:30:00","CENTRL",61754,25.69,-0.18,0.00
"09/23/2024 00:30:00","DUNWOD",61760,27.35,1.47,0.00
"09/23/2024 00:30:00","GENESE",61753,25.79,-0.08,0.00
"09/23/2024 00:30:00","H Q",61844,25.77,-0.10,0.00
"09/23/2024 00:30:00","HUD VL",61758,27.11,1.24,0.00
"09/23/2024 00:30:00","LONGIL",61762,27.45,1.58,0.00
"09/23/2024 00:30:00","MHK VL",61756,26.28,0.41,0.00
"09/23/2024 00:30:00","MILLWD",61759,27.22,1.34,0.00
"09/23/2024 00:30:00","N.Y.C.",61761,27.50,1.63,0.00
"09/23/2024 00:30:00","NORTH",61755,17.20,-0.31,8.37
"09/23/2024 00:30:00","NPX",61845,26.83,0.96,0.00
"09/23/2024 00:30:00","O H",61846,25.30,-0.57,0.00
"09/23/2024 00:30:00","PJM",61847,12.76,-0.31,12.80
"09/23/2024 00:30:00","WEST",61752,25.77,-0.10,0.00
"09/23/2024 00:35:00","CAPITL",61757,28.59,1.15,0.00
"09/23/2024 00:35:00","CENTRL",61754,27.19,-0.25,0.00
"09/23/2024 00:35:00","DUNWOD",61760,28.97,1.54,0.00
"09/23/2024 00:35:00","GENESE",61753,27.33,-0.11,0.00
"09/23/2024 00:35:00","H Q",61844,27.33,-0.11,0.00
"09/23/2024 00:35:00","HUD VL",61758,28.73,1.29,0.00
"09/23/2024 00:35:00","LONGIL",61762,29.08,1.65,0.00
"09/23/2024 00:35:00","MHK VL",61756,27.87,0.44,0.00
"09/23/2024 00:35:00","MILLWD",61759,28.86,1.43,0.00
"09/23/2024 00:35:00","N.Y.C.",61761,29.14,1.70,0.00
"09/23/2024 00:35:00","NORTH",61755,18.50,-0.30,8.63
"09/23/2024 00:35:00","NPX",61845,28.51,1.07,0.00
"09/23/2024 00:35:00","O H",61846,26.81,-0.63,0.00
"09/23/2024 00:35:00","PJM",61847,16.43,-0.41,10.60
"09/23/2024 00:35:00","WEST",61752,27.25,-0.19,0.00
"09/23/2024 00:40:00","CAPITL",61757,26.98,1.11,0.00
"09/23/2024 00:40:00","CENTRL",61754,25.66,-0.21,0.00
"09/23/2024 00:40:00","DUNWOD",61760,27.32,1.45,0.00
"09/23/2024 00:40:00","GENESE",61753,25.74,-0.13,0.00
"09/23/2024 00:40:00","H Q",61844,25.77,-0.10,0.00
"09/23/2024 00:40:00","HUD VL",61758,27.09,1.22,0.00
"09/23/2024 00:40:00","LONGIL",61762,27.40,1.53,0.00
"09/23/2024 00:40:00","MHK VL",61756,26.28,0.41,0.00
"09/23/2024 00:40:00","MILLWD",61759,27.19,1.32,0.00
"09/23/2024 00:40:00","N.Y.C.",61761,27.48,1.60,0.00
"09/23/2024 00:40:00","NORTH",61755,17.20,-0.31,8.37
"09/23/2024 00:40:00","NPX",61845,26.88,1.01,0.00
"09/23/2024 00:40:00","O H",61846,25.25,-0.62,0.00
"09/23/2024 00:40:00","PJM",61847,14.89,-0.39,10.60
"09/23/2024 00:40:00","WEST",61752,25.69,-0.18,0.00
"09/23/2024 00:45:00","CAPITL",61757,27.07,1.14,0.00
"09/23/2024 00:45:00","CENTRL",61754,25.72,-0.21,0.00
"09/23/2024 00:45:00","DUNWOD",61760,27.41,1.48,0.00
"09/23/2024 00:45:00","GENESE",61753,25.80,-0.13,0.00
"09/23/2024 00:45:00","H Q",61844,25.82,-0.10,0.00
"09/23/2024 00:45:00","HUD VL",61758,27.15,1.22,0.00
"09/23/2024 00:45:00","LONGIL",61762,27.48,1.56,0.00
"09/23/2024 00:45:00","MHK VL",61756,26.34,0.41,0.00
"09/23/2024 00:45:00","MILLWD",61759,27.28,1.35,0.00
"09/23/2024 00:45:00","N.Y.C.",61761,27.54,1.61,0.00
"09/23/2024 00:45:00","NORTH",61755,17.21,-0.34,8.38
"09/23/2024 00:45:00","NPX",61845,26.97,1.04,0.00
"09/23/2024 00:45:00","O H",61846,25.31,-0.62,0.00
"09/23/2024 00:45:00","PJM",61847,14.97,-0.36,10.60
"09/23/2024 00:45:00","WEST",61752,25.75,-0.18,0.00
"09/23/2024 00:50:00","CAPITL",61757,27.04,1.14,0.00
"09/23/2024 00:50:00","CENTRL",61754,25.67,-0.23,0.00
"09/23/2024 00:50:00","DUNWOD",61760,27.35,1.45,0.00
"09/23/2024 00:50:00","GENESE",61753,25.77,-0.13,0.00
"09/23/2024 00:50:00","H Q",61844,25.77,-0.13,0.00
"09/23/2024 00:50:00","HUD VL",61758,27.12,1.22,0.00
"09/23/2024 00:50:00","LONGIL",61762,27.46,1.55,0.00
