"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/15/2025 00:05:00","CAPITL",61757,42.69,1.80,0.00
"03/15/2025 00:05:00","CENTRL",61754,33.63,-1.64,5.63
"03/15/2025 00:05:00","DUNWOD",61760,42.89,2.00,0.00
"03/15/2025 00:05:00","GENESE",61753,20.37,-2.98,17.53
"03/15/2025 00:05:00","H Q",61844,41.45,0.37,-0.19
"03/15/2025 00:05:00","HUD VL",61758,42.53,1.64,0.00
"03/15/2025 00:05:00","LONGIL",61762,43.22,2.33,0.00
"03/15/2025 00:05:00","MHK VL",61756,41.09,0.21,0.00
"03/15/2025 00:05:00","MILLWD",61759,42.69,1.80,0.00
"03/15/2025 00:05:00","N.Y.C.",61761,44.53,2.17,-1.47
"03/15/2025 00:05:00","NORTH",61755,41.63,0.74,0.00
"03/15/2025 00:05:00","NPX",61845,42.60,1.51,-0.19
"03/15/2025 00:05:00","O H",61846,10.59,-4.54,25.76
"03/15/2025 00:05:00","PJM",61847,24.18,-1.10,15.60
"03/15/2025 00:05:00","WEST",61752,8.61,-3.89,28.39
"03/15/2025 00:10:00","CAPITL",61757,37.12,1.56,0.00
"03/15/2025 00:10:00","CENTRL",61754,30.85,-1.35,3.35
"03/15/2025 00:10:00","DUNWOD",61760,37.27,1.71,0.00
"03/15/2025 00:10:00","GENESE",61753,20.81,-2.45,12.30
"03/15/2025 00:10:00","H Q",61844,36.07,0.32,-0.19
"03/15/2025 00:10:00","HUD VL",61758,36.98,1.42,0.00
"03/15/2025 00:10:00","LONGIL",61762,37.55,1.99,0.00
"03/15/2025 00:10:00","MHK VL",61756,35.70,0.14,0.00
"03/15/2025 00:10:00","MILLWD",61759,37.09,1.53,0.00
"03/15/2025 00:10:00","N.Y.C.",61761,39.72,1.85,-2.31
"03/15/2025 00:10:00","NORTH",61755,36.13,0.57,0.00
"03/15/2025 00:10:00","NPX",61845,37.03,1.28,-0.19
"03/15/2025 00:10:00","O H",61846,12.93,-3.73,18.89
"03/15/2025 00:10:00","PJM",61847,23.76,-0.89,10.91
"03/15/2025 00:10:00","WEST",61752,11.77,-3.24,20.55
"03/15/2025 00:15:00","CAPITL",61757,37.04,1.56,0.00
"03/15/2025 00:15:00","CENTRL",61754,30.77,-1.35,3.37
"03/15/2025 00:15:00","DUNWOD",61760,37.15,1.67,0.00
"03/15/2025 00:15:00","GENESE",61753,20.66,-2.48,12.34
"03/15/2025 00:15:00","H Q",61844,35.96,0.28,-0.19
"03/15/2025 00:15:00","HUD VL",61758,36.91,1.42,0.00
"03/15/2025 00:15:00","LONGIL",61762,37.44,1.95,0.00
"03/15/2025 00:15:00","MHK VL",61756,35.63,0.14,0.00
"03/15/2025 00:15:00","MILLWD",61759,37.01,1.52,0.00
"03/15/2025 00:15:00","N.Y.C.",61761,39.66,1.84,-2.33
"03/15/2025 00:15:00","NORTH",61755,36.02,0.53,0.00
"03/15/2025 00:15:00","NPX",61845,36.99,1.31,-0.19
"03/15/2025 00:15:00","O H",61846,12.78,-3.76,18.94
"03/15/2025 00:15:00","PJM",61847,23.65,-0.89,10.94
"03/15/2025 00:15:00","WEST",61752,11.61,-3.26,20.61
"03/15/2025 00:20:00","CAPITL",61757,42.64,1.80,0.00
"03/15/2025 00:20:00","CENTRL",61754,32.52,-1.55,6.77
"03/15/2025 00:20:00","DUNWOD",61760,42.73,1.88,0.00
"03/15/2025 00:20:00","GENESE",61753,18.03,-2.65,20.16
"03/15/2025 00:20:00","H Q",61844,41.21,0.37,0.00
"03/15/2025 00:20:00","HUD VL",61758,42.40,1.55,0.00
"03/15/2025 00:20:00","LONGIL",61762,43.01,2.16,0.00
"03/15/2025 00:20:00","MHK VL",61756,40.97,0.12,0.00
"03/15/2025 00:20:00","MILLWD",61759,42.52,1.68,0.00
"03/15/2025 00:20:00","N.Y.C.",61761,44.42,2.08,-1.49
"03/15/2025 00:20:00","NORTH",61755,41.50,0.65,0.00
"03/15/2025 00:20:00","NPX",61845,42.32,1.47,0.00
"03/15/2025 00:20:00","O H",61846,8.65,-4.04,28.15
"03/15/2025 00:20:00","PJM",61847,21.59,-1.06,18.20
"03/15/2025 00:20:00","WEST",61752,6.01,-3.43,31.40
"03/15/2025 00:25:00","CAPITL",61757,32.81,1.41,0.00
"03/15/2025 00:25:00","CENTRL",61754,26.89,-1.19,3.31
"03/15/2025 00:25:00","DUNWOD",61760,32.87,1.48,0.00
"03/15/2025 00:25:00","GENESE",61753,17.47,-2.17,11.76
"03/15/2025 00:25:00","H Q",61844,31.65,0.25,0.00
"03/15/2025 00:25:00","HUD VL",61758,32.62,1.22,0.00
"03/15/2025 00:25:00","LONGIL",61762,33.12,1.73,0.00
"03/15/2025 00:25:00","MHK VL",61756,31.49,0.09,0.00
"03/15/2025 00:25:00","MILLWD",61759,32.72,1.32,0.00
"03/15/2025 00:25:00","N.Y.C.",61761,33.03,1.63,0.00
"03/15/2025 00:25:00","NORTH",61755,31.90,0.50,0.00
"03/15/2025 00:25:00","NPX",61845,32.56,1.16,0.00
"03/15/2025 00:25:00","O H",61846,10.30,-3.27,17.83
"03/15/2025 00:25:00","PJM",61847,19.97,-0.82,10.62
"03/15/2025 00:25:00","WEST",61752,9.14,-2.79,19.46
"03/15/2025 00:30:00","CAPITL",61757,34.14,1.44,0.00
