"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/06/2024 00:05:00","CAPITL",61757,36.04,1.75,0.00
"07/06/2024 00:05:00","CENTRL",61754,35.70,0.38,-1.03
"07/06/2024 00:05:00","DUNWOD",61760,36.69,2.40,0.00
"07/06/2024 00:05:00","GENESE",61753,34.12,-0.17,0.00
"07/06/2024 00:05:00","H Q",61844,32.55,-0.48,1.26
"07/06/2024 00:05:00","HUD VL",61758,36.31,2.02,0.00
"07/06/2024 00:05:00","LONGIL",61762,37.00,2.71,0.00
"07/06/2024 00:05:00","MHK VL",61756,36.16,1.30,-0.57
"07/06/2024 00:05:00","MILLWD",61759,36.49,2.20,0.00
"07/06/2024 00:05:00","N.Y.C.",61761,36.87,2.57,0.00
"07/06/2024 00:05:00","NORTH",61755,34.05,-0.24,0.00
"07/06/2024 00:05:00","NPX",61845,34.52,1.30,1.07
"07/06/2024 00:05:00","O H",61846,32.92,-1.37,0.00
"07/06/2024 00:05:00","PJM",61847,33.68,0.65,1.26
"07/06/2024 00:05:00","WEST",61752,33.91,-0.38,0.00
"07/06/2024 00:10:00","CAPITL",61757,35.81,1.74,0.00
"07/06/2024 00:10:00","CENTRL",61754,35.53,0.44,-1.02
"07/06/2024 00:10:00","DUNWOD",61760,36.36,2.28,0.00
"07/06/2024 00:10:00","GENESE",61753,34.01,-0.07,0.00
"07/06/2024 00:10:00","H Q",61844,32.33,-0.48,1.26
"07/06/2024 00:10:00","HUD VL",61758,35.98,1.91,0.00
"07/06/2024 00:10:00","LONGIL",61762,36.66,2.59,0.00
"07/06/2024 00:10:00","MHK VL",61756,35.93,1.29,-0.56
"07/06/2024 00:10:00","MILLWD",61759,36.15,2.08,0.00
"07/06/2024 00:10:00","N.Y.C.",61761,36.51,2.42,-0.02
"07/06/2024 00:10:00","NORTH",61755,33.90,-0.17,0.00
"07/06/2024 00:10:00","NPX",61845,34.26,1.26,1.07
"07/06/2024 00:10:00","O H",61846,32.88,-1.19,0.00
"07/06/2024 00:10:00","PJM",61847,33.49,0.68,1.26
"07/06/2024 00:10:00","WEST",61752,33.87,-0.20,0.00
"07/06/2024 00:15:00","CAPITL",61757,36.31,1.76,0.00
"07/06/2024 00:15:00","CENTRL",61754,35.75,0.24,-0.96
"07/06/2024 00:15:00","DUNWOD",61760,36.90,2.35,0.00
"07/06/2024 00:15:00","GENESE",61753,34.44,-0.10,0.00
"07/06/2024 00:15:00","H Q",61844,32.84,-0.45,1.26
"07/06/2024 00:15:00","HUD VL",61758,36.52,1.97,0.00
"07/06/2024 00:15:00","LONGIL",61762,37.21,2.66,0.00
"07/06/2024 00:15:00","MHK VL",61756,36.41,1.28,-0.58
"07/06/2024 00:15:00","MILLWD",61759,36.69,2.14,0.00
"07/06/2024 00:15:00","N.Y.C.",61761,37.11,2.56,0.00
"07/06/2024 00:15:00","NORTH",61755,34.41,-0.14,0.00
"07/06/2024 00:15:00","NPX",61845,34.79,1.31,1.07
"07/06/2024 00:15:00","O H",61846,33.30,-1.24,0.00
"07/06/2024 00:15:00","PJM",61847,33.84,0.55,1.26
"07/06/2024 00:15:00","WEST",61752,34.17,-0.38,0.00
"07/06/2024 00:20:00","CAPITL",61757,36.38,1.80,0.00
"07/06/2024 00:20:00","CENTRL",61754,35.76,0.21,-0.96
"07/06/2024 00:20:00","DUNWOD",61760,36.97,2.38,0.00
"07/06/2024 00:20:00","GENESE",61753,34.48,-0.10,0.00
"07/06/2024 00:20:00","H Q",61844,37.60,-0.48,-3.50
"07/06/2024 00:20:00","HUD VL",61758,36.59,2.01,0.00
"07/06/2024 00:20:00","LONGIL",61762,37.25,2.66,0.00
"07/06/2024 00:20:00","MHK VL",61756,36.45,1.28,-0.59
"07/06/2024 00:20:00","MILLWD",61759,36.77,2.18,0.00
"07/06/2024 00:20:00","N.Y.C.",61761,37.15,2.56,0.00
"07/06/2024 00:20:00","NORTH",61755,34.41,-0.17,0.00
"07/06/2024 00:20:00","NPX",61845,39.47,1.38,-3.50
"07/06/2024 00:20:00","O H",61846,33.41,-1.18,0.00
"07/06/2024 00:20:00","PJM",61847,38.64,0.55,-3.50
"07/06/2024 00:20:00","WEST",61752,34.21,-0.38,0.00
"07/06/2024 00:25:00","CAPITL",61757,35.71,1.80,0.00
"07/06/2024 00:25:00","CENTRL",61754,35.02,0.20,-0.91
"07/06/2024 00:25:00","DUNWOD",61760,36.32,2.41,0.00
"07/06/2024 00:25:00","GENESE",61753,33.74,-0.17,0.00
"07/06/2024 00:25:00","H Q",61844,36.90,-0.51,-3.50
"07/06/2024 00:25:00","HUD VL",61758,35.94,2.03,0.00
"07/06/2024 00:25:00","LONGIL",61762,36.59,2.68,0.00
"07/06/2024 00:25:00","MHK VL",61756,35.72,1.26,-0.55
"07/06/2024 00:25:00","MILLWD",61759,36.11,2.20,0.00
"07/06/2024 00:25:00","N.Y.C.",61761,36.52,2.61,0.00
"07/06/2024 00:25:00","NORTH",61755,33.60,-0.31,0.00
"07/06/2024 00:25:00","NPX",61845,38.84,1.42,-3.50
"07/06/2024 00:25:00","O H",61846,32.62,-1.29,0.00
"07/06/2024 00:25:00","PJM",61847,37.99,0.58,-3.50
"07/06/2024 00:25:00","WEST",61752,33.43,-0.47,0.00
"07/06/2024 00:30:00","CAPITL",61757,36.31,1.83,0.00
"07/06/2024 00:30:00","CENTRL",61754,35.68,0.24,-0.95
"07/06/2024 00:30:00","DUNWOD",61760,36.93,2.45,0.00
"07/06/2024 00:30:00","GENESE",61753,34.31,-0.17,0.00
"07/06/2024 00:30:00","H Q",61844,37.47,-0.52,-3.50
"07/06/2024 00:30:00","HUD VL",61758,36.55,2.07,0.00
"07/06/2024 00:30:00","LONGIL",61762,37.21,2.72,0.00
"07/06/2024 00:30:00","MHK VL",61756,36.34,1.28,-0.58
"07/06/2024 00:30:00","MILLWD",61759,36.72,2.24,0.00
"07/06/2024 00:30:00","N.Y.C.",61761,37.14,2.66,0.00
"07/06/2024 00:30:00","NORTH",61755,34.14,-0.34,0.00
"07/06/2024 00:30:00","NPX",61845,39.43,1.45,-3.50
"07/06/2024 00:30:00","O H",61846,33.17,-1.31,0.00
"07/06/2024 00:30:00","PJM",61847,38.61,0.62,-3.50
"07/06/2024 00:30:00","WEST",61752,34.03,-0.45,0.00
"07/06/2024 00:35:00","CAPITL",61757,36.62,1.84,0.00
"07/06/2024 00:35:00","CENTRL",61754,36.03,0.28,-0.98
"07/06/2024 00:35:00","DUNWOD",61760,37.21,2.43,0.00
"07/06/2024 00:35:00","GENESE",61753,34.64,-0.14,0.00
"07/06/2024 00:35:00","H Q",61844,34.22,-0.56,0.00
"07/06/2024 00:35:00","HUD VL",61758,36.83,2.05,0.00
"07/06/2024 00:35:00","LONGIL",61762,37.46,2.68,0.00
"07/06/2024 00:35:00","MHK VL",61756,36.66,1.29,-0.59
"07/06/2024 00:35:00","MILLWD",61759,37.01,2.23,0.00
"07/06/2024 00:35:00","N.Y.C.",61761,37.39,2.61,0.00
"07/06/2024 00:35:00","NORTH",61755,34.40,-0.38,0.00
"07/06/2024 00:35:00","NPX",61845,37.22,1.53,-0.92
