"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/09/2025 00:20:00","WEST",61752,45.66,-2.20,0.00
"03/09/2025 00:25:00","CAPITL",61757,50.20,2.34,0.00
"03/09/2025 00:25:00","CENTRL",61754,46.66,-1.19,0.00
"03/09/2025 00:25:00","DUNWOD",61760,49.82,1.96,0.00
"03/09/2025 00:25:00","GENESE",61753,45.85,-2.01,0.00
"03/09/2025 00:25:00","H Q",61844,48.24,0.38,0.00
"03/09/2025 00:25:00","HUD VL",61758,49.63,1.77,0.00
"03/09/2025 00:25:00","LONGIL",61762,50.25,2.39,0.00
"03/09/2025 00:25:00","MHK VL",61756,48.58,0.72,0.00
"03/09/2025 00:25:00","MILLWD",61759,49.68,1.82,0.00
"03/09/2025 00:25:00","N.Y.C.",61761,51.39,2.01,-1.52
"03/09/2025 00:25:00","NORTH",61755,48.53,0.67,0.00
"03/09/2025 00:25:00","NPX",61845,49.53,1.67,0.00
"03/09/2025 00:25:00","O H",61846,44.60,-3.26,0.00
"03/09/2025 00:25:00","PJM",61847,47.29,-0.57,0.00
"03/09/2025 00:25:00","WEST",61752,45.51,-2.34,0.00
"03/09/2025 00:30:00","CAPITL",61757,50.20,2.34,0.00
"03/09/2025 00:30:00","CENTRL",61754,46.80,-1.05,0.00
"03/09/2025 00:30:00","DUNWOD",61760,49.82,1.96,0.00
"03/09/2025 00:30:00","GENESE",61753,45.89,-1.96,0.00
"03/09/2025 00:30:00","H Q",61844,48.24,0.38,0.00
"03/09/2025 00:30:00","HUD VL",61758,49.63,1.77,0.00
"03/09/2025 00:30:00","LONGIL",61762,50.20,2.34,0.00
"03/09/2025 00:30:00","MHK VL",61756,48.62,0.76,0.00
"03/09/2025 00:30:00","MILLWD",61759,49.63,1.77,0.00
"03/09/2025 00:30:00","N.Y.C.",61761,51.39,2.01,-1.52
"03/09/2025 00:30:00","NORTH",61755,48.53,0.67,0.00
"03/09/2025 00:30:00","NPX",61845,49.43,1.58,0.00
"03/09/2025 00:30:00","O H",61846,44.65,-3.21,0.00
"03/09/2025 00:30:00","PJM",61847,47.38,-0.48,0.00
"03/09/2025 00:30:00","WEST",61752,45.66,-2.20,0.00
"03/09/2025 00:35:00","CAPITL",61757,49.67,2.27,0.00
"03/09/2025 00:35:00","CENTRL",61754,46.25,-1.14,0.00
"03/09/2025 00:35:00","DUNWOD",61760,49.34,1.94,0.00
"03/09/2025 00:35:00","GENESE",61753,45.31,-2.08,0.00
"03/09/2025 00:35:00","H Q",61844,47.77,0.38,0.00
"03/09/2025 00:35:00","HUD VL",61758,49.15,1.75,0.00
"03/09/2025 00:35:00","LONGIL",61762,49.71,2.32,0.00
"03/09/2025 00:35:00","MHK VL",61756,48.15,0.76,0.00
"03/09/2025 00:35:00","MILLWD",61759,49.19,1.80,0.00
"03/09/2025 00:35:00","N.Y.C.",61761,51.02,2.04,-1.59
"03/09/2025 00:35:00","NORTH",61755,48.10,0.71,0.00
"03/09/2025 00:35:00","NPX",61845,49.00,1.61,0.00
"03/09/2025 00:35:00","O H",61846,44.03,-3.36,0.00
"03/09/2025 00:35:00","PJM",61847,46.87,-0.52,0.00
"03/09/2025 00:35:00","WEST",61752,44.98,-2.42,0.00
"03/09/2025 00:40:00","CAPITL",61757,47.46,2.17,0.00
"03/09/2025 00:40:00","CENTRL",61754,44.24,-1.04,0.00
"03/09/2025 00:40:00","DUNWOD",61760,47.19,1.90,0.00
"03/09/2025 00:40:00","GENESE",61753,43.29,-1.99,0.00
"03/09/2025 00:40:00","H Q",61844,45.60,0.32,0.00
"03/09/2025 00:40:00","HUD VL",61758,47.00,1.72,0.00
"03/09/2025 00:40:00","LONGIL",61762,47.55,2.26,0.00
"03/09/2025 00:40:00","MHK VL",61756,46.01,0.72,0.00
"03/09/2025 00:40:00","MILLWD",61759,47.05,1.76,0.00
"03/09/2025 00:40:00","N.Y.C.",61761,49.19,1.99,-1.91
"03/09/2025 00:40:00","NORTH",61755,45.87,0.59,0.00
"03/09/2025 00:40:00","NPX",61845,46.83,1.54,0.00
"03/09/2025 00:40:00","O H",61846,42.07,-3.21,0.00
"03/09/2025 00:40:00","PJM",61847,44.83,-0.45,0.00
"03/09/2025 00:40:00","WEST",61752,42.98,-2.31,0.00
"03/09/2025 00:45:00","CAPITL",61757,42.49,1.98,0.00
"03/09/2025 00:45:00","CENTRL",61754,39.50,-1.01,0.00
"03/09/2025 00:45:00","DUNWOD",61760,42.29,1.78,0.00
"03/09/2025 00:45:00","GENESE",61753,38.65,-1.86,0.00
"03/09/2025 00:45:00","H Q",61844,40.79,0.29,0.00
"03/09/2025 00:45:00","HUD VL",61758,42.09,1.58,0.00
"03/09/2025 00:45:00","LONGIL",61762,42.61,2.11,0.00
"03/09/2025 00:45:00","MHK VL",61756,41.16,0.65,0.00
"03/09/2025 00:45:00","MILLWD",61759,42.13,1.62,0.00
"03/09/2025 00:45:00","N.Y.C.",61761,45.02,1.86,-2.65
"03/09/2025 00:45:00","NORTH",61755,41.03,0.53,0.00
"03/09/2025 00:45:00","NPX",61845,41.93,1.42,0.00
"03/09/2025 00:45:00","O H",61846,37.47,-3.04,0.00
"03/09/2025 00:45:00","PJM",61847,40.06,-0.44,0.00
"03/09/2025 00:45:00","WEST",61752,38.28,-2.23,0.00
"03/09/2025 00:50:00","CAPITL",61757,41.99,1.92,0.00
"03/09/2025 00:50:00","CENTRL",61754,39.07,-1.00,0.00
"03/09/2025 00:50:00","DUNWOD",61760,41.79,1.72,0.00
"03/09/2025 00:50:00","GENESE",61753,38.31,-1.76,0.00
"03/09/2025 00:50:00","H Q",61844,40.39,0.32,0.00
"03/09/2025 00:50:00","HUD VL",61758,41.59,1.52,0.00
"03/09/2025 00:50:00","LONGIL",61762,42.07,2.00,0.00
"03/09/2025 00:50:00","MHK VL",61756,40.71,0.64,0.00
"03/09/2025 00:50:00","MILLWD",61759,41.63,1.56,0.00
"03/09/2025 00:50:00","N.Y.C.",61761,44.60,1.80,-2.73
"03/09/2025 00:50:00","NORTH",61755,40.59,0.52,0.00
"03/09/2025 00:50:00","NPX",61845,41.43,1.36,0.00
"03/09/2025 00:50:00","O H",61846,37.22,-2.84,0.00
"03/09/2025 00:50:00","PJM",61847,39.63,-0.44,0.00
"03/09/2025 00:50:00","WEST",61752,37.98,-2.09,0.00
"03/09/2025 00:55:00","CAPITL",61757,42.03,1.92,0.00
"03/09/2025 00:55:00","CENTRL",61754,39.14,-0.96,0.00
"03/09/2025 00:55:00","DUNWOD",61760,41.79,1.68,0.00
"03/09/2025 00:55:00","GENESE",61753,38.38,-1.72,0.00
"03/09/2025 00:55:00","H Q",61844,40.42,0.32,0.00
"03/09/2025 00:55:00","HUD VL",61758,41.63,1.52,0.00
"03/09/2025 00:55:00","LONGIL",61762,42.11,2.00,0.00
"03/09/2025 00:55:00","MHK VL",61756,40.74,0.64,0.00
"03/09/2025 00:55:00","MILLWD",61759,41.67,1.56,0.00
"03/09/2025 00:55:00","N.Y.C.",61761,44.59,1.76,-2.72
"03/09/2025 00:55:00","NORTH",61755,40.67,0.56,0.00
"03/09/2025 00:55:00","NPX",61845,41.47,1.36,0.00
"03/09/2025 00:55:00","O H",61846,37.34,-2.77,0.00
"03/09/2025 00:55:00","PJM",61847,39.66,-0.44,0.00
"03/09/2025 00:55:00","WEST",61752,38.10,-2.00,0.00
"03/09/2025 01:00:00","CAPITL",61757,41.49,1.90,0.00
"03/09/2025 01:00:00","CENTRL",61754,38.64,-0.95,0.00
"03/09/2025 01:00:00","DUNWOD",61760,41.25,1.66,0.00
"03/09/2025 01:00:00","GENESE",61753,37.85,-1.74,0.00
"03/09/2025 01:00:00","H Q",61844,39.90,0.32,0.00
"03/09/2025 01:00:00","HUD VL",61758,41.09,1.50,0.00
"03/09/2025 01:00:00","LONGIL",61762,41.57,1.98,0.00
"03/09/2025 01:00:00","MHK VL",61756,40.22,0.63,0.00
"03/09/2025 01:00:00","MILLWD",61759,41.13,1.54,0.00
"03/09/2025 01:00:00","N.Y.C.",61761,44.16,1.78,-2.79
"03/09/2025 01:00:00","NORTH",61755,40.18,0.59,0.00
"03/09/2025 01:00:00","NPX",61845,40.89,1.30,0.00
"03/09/2025 01:00:00","O H",61846,36.78,-2.81,0.00
"03/09/2025 01:00:00","PJM",61847,39.15,-0.43,0.00
"03/09/2025 01:00:00","WEST",61752,37.57,-2.02,0.00
"03/09/2025 01:05:00","CAPITL",61757,41.43,1.90,0.00
"03/09/2025 01:05:00","CENTRL",61754,38.54,-0.99,0.00
"03/09/2025 01:05:00","DUNWOD",61760,41.19,1.66,0.00
"03/09/2025 01:05:00","GENESE",61753,37.79,-1.74,0.00
"03/09/2025 01:05:00","H Q",61844,39.89,0.35,0.00
"03/09/2025 01:05:00","HUD VL",61758,40.99,1.46,0.00
"03/09/2025 01:05:00","LONGIL",61762,41.47,1.94,0.00
"03/09/2025 01:05:00","MHK VL",61756,40.16,0.63,0.00
"03/09/2025 01:05:00","MILLWD",61759,41.03,1.50,0.00
"03/09/2025 01:05:00","N.Y.C.",61761,44.11,1.78,-2.80
"03/09/2025 01:05:00","NORTH",61755,40.13,0.59,0.00
"03/09/2025 01:05:00","NPX",61845,40.83,1.30,0.00
"03/09/2025 01:05:00","O H",61846,36.73,-2.81,0.00
"03/09/2025 01:05:00","PJM",61847,39.06,-0.47,0.00
"03/09/2025 01:05:00","WEST",61752,37.47,-2.06,0.00
"03/09/2025 01:10:00","CAPITL",61757,41.22,1.93,0.00
"03/09/2025 01:10:00","CENTRL",61754,38.28,-1.02,0.00
"03/09/2025 01:10:00","DUNWOD",61760,40.99,1.69,0.00
"03/09/2025 01:10:00","GENESE",61753,37.49,-1.81,0.00
"03/09/2025 01:10:00","H Q",61844,39.61,0.31,0.00
"03/09/2025 01:10:00","HUD VL",61758,40.83,1.53,0.00
"03/09/2025 01:10:00","LONGIL",61762,41.30,2.00,0.00
"03/09/2025 01:10:00","MHK VL",61756,39.89,0.59,0.00
"03/09/2025 01:10:00","MILLWD",61759,40.87,1.57,0.00
"03/09/2025 01:10:00","N.Y.C.",61761,43.97,1.81,-2.86
"03/09/2025 01:10:00","NORTH",61755,39.85,0.55,0.00
"03/09/2025 01:10:00","NPX",61845,40.67,1.37,0.00
"03/09/2025 01:10:00","O H",61846,36.43,-2.87,0.00
"03/09/2025 01:10:00","PJM",61847,38.79,-0.51,0.00
"03/09/2025 01:10:00","WEST",61752,37.14,-2.16,0.00
"03/09/2025 01:15:00","CAPITL",61757,41.14,1.88,0.00
"03/09/2025 01:15:00","CENTRL",61754,38.31,-0.94,0.00
"03/09/2025 01:15:00","DUNWOD",61760,40.90,1.65,0.00
"03/09/2025 01:15:00","GENESE",61753,37.53,-1.73,0.00
"03/09/2025 01:15:00","H Q",61844,39.57,0.31,0.00
"03/09/2025 01:15:00","HUD VL",61758,40.75,1.49,0.00
"03/09/2025 01:15:00","LONGIL",61762,41.18,1.92,0.00
"03/09/2025 01:15:00","MHK VL",61756,39.88,0.63,0.00
"03/09/2025 01:15:00","MILLWD",61759,40.79,1.53,0.00
"03/09/2025 01:15:00","N.Y.C.",61761,43.90,1.77,-2.87
"03/09/2025 01:15:00","NORTH",61755,39.81,0.55,0.00
"03/09/2025 01:15:00","NPX",61845,40.59,1.34,0.00
"03/09/2025 01:15:00","O H",61846,36.51,-2.75,0.00
"03/09/2025 01:15:00","PJM",61847,38.82,-0.43,0.00
"03/09/2025 01:15:00","WEST",61752,37.21,-2.04,0.00
"03/09/2025 01:20:00","CAPITL",61757,41.01,1.88,0.00
"03/09/2025 01:20:00","CENTRL",61754,38.27,-0.86,0.00
"03/09/2025 01:20:00","DUNWOD",61760,40.78,1.64,0.00
"03/09/2025 01:20:00","GENESE",61753,37.45,-1.68,0.00
"03/09/2025 01:20:00","H Q",61844,39.41,0.28,0.00
"03/09/2025 01:20:00","HUD VL",61758,40.62,1.49,0.00
"03/09/2025 01:20:00","LONGIL",61762,41.05,1.92,0.00
"03/09/2025 01:20:00","MHK VL",61756,39.76,0.62,0.00
"03/09/2025 01:20:00","MILLWD",61759,40.66,1.52,0.00
"03/09/2025 01:20:00","N.Y.C.",61761,43.78,1.76,-2.89
"03/09/2025 01:20:00","NORTH",61755,39.61,0.47,0.00
"03/09/2025 01:20:00","NPX",61845,40.47,1.33,0.00
"03/09/2025 01:20:00","O H",61846,36.43,-2.70,0.00
"03/09/2025 01:20:00","PJM",61847,38.78,-0.35,0.00
"03/09/2025 01:20:00","WEST",61752,37.22,-1.92,0.00
"03/09/2025 01:25:00","CAPITL",61757,41.05,1.88,0.00
"03/09/2025 01:25:00","CENTRL",61754,38.42,-0.75,0.00
"03/09/2025 01:25:00","DUNWOD",61760,40.78,1.61,0.00
"03/09/2025 01:25:00","GENESE",61753,37.56,-1.61,0.00
"03/09/2025 01:25:00","H Q",61844,39.45,0.28,0.00
"03/09/2025 01:25:00","HUD VL",61758,40.62,1.45,0.00
"03/09/2025 01:25:00","LONGIL",61762,41.05,1.88,0.00
"03/09/2025 01:25:00","MHK VL",61756,39.80,0.62,0.00
"03/09/2025 01:25:00","MILLWD",61759,40.66,1.49,0.00
"03/09/2025 01:25:00","N.Y.C.",61761,43.75,1.68,-2.90
"03/09/2025 01:25:00","NORTH",61755,39.68,0.51,0.00
"03/09/2025 01:25:00","NPX",61845,40.42,1.25,0.00
"03/09/2025 01:25:00","O H",61846,36.62,-2.55,0.00
"03/09/2025 01:25:00","PJM",61847,38.90,-0.27,0.00
"03/09/2025 01:25:00","WEST",61752,37.45,-1.72,0.00
"03/09/2025 01:30:00","CAPITL",61757,41.10,1.88,0.00
"03/09/2025 01:30:00","CENTRL",61754,38.51,-0.70,0.00
"03/09/2025 01:30:00","DUNWOD",61760,40.82,1.61,0.00
"03/09/2025 01:30:00","GENESE",61753,37.64,-1.57,0.00
"03/09/2025 01:30:00","H Q",61844,39.49,0.28,0.00
"03/09/2025 01:30:00","HUD VL",61758,40.67,1.45,0.00
"03/09/2025 01:30:00","LONGIL",61762,41.10,1.88,0.00
"03/09/2025 01:30:00","MHK VL",61756,39.84,0.63,0.00
"03/09/2025 01:30:00","MILLWD",61759,40.67,1.45,0.00
"03/09/2025 01:30:00","N.Y.C.",61761,43.79,1.69,-2.89
"03/09/2025 01:30:00","NORTH",61755,39.72,0.51,0.00
"03/09/2025 01:30:00","NPX",61845,40.47,1.25,0.00
"03/09/2025 01:30:00","O H",61846,36.70,-2.51,0.00
"03/09/2025 01:30:00","PJM",61847,38.98,-0.23,0.00
"03/09/2025 01:30:00","WEST",61752,37.53,-1.69,0.00
"03/09/2025 01:35:00","CAPITL",61757,41.31,1.93,0.00
"03/09/2025 01:35:00","CENTRL",61754,38.52,-0.87,0.00
"03/09/2025 01:35:00","DUNWOD",61760,41.04,1.65,0.00
"03/09/2025 01:35:00","GENESE",61753,37.69,-1.69,0.00
"03/09/2025 01:35:00","H Q",61844,39.70,0.31,0.00
"03/09/2025 01:35:00","HUD VL",61758,40.88,1.50,0.00
"03/09/2025 01:35:00","LONGIL",61762,41.27,1.89,0.00
"03/09/2025 01:35:00","MHK VL",61756,39.98,0.59,0.00
"03/09/2025 01:35:00","MILLWD",61759,40.88,1.50,0.00
"03/09/2025 01:35:00","N.Y.C.",61761,43.94,1.69,-2.86
"03/09/2025 01:35:00","NORTH",61755,39.94,0.55,0.00
"03/09/2025 01:35:00","NPX",61845,40.72,1.34,0.00
"03/09/2025 01:35:00","O H",61846,36.67,-2.72,0.00
"03/09/2025 01:35:00","PJM",61847,38.99,-0.39,0.00
"03/09/2025 01:35:00","WEST",61752,37.46,-1.93,0.00
"03/09/2025 01:40:00","CAPITL",61757,41.31,1.93,0.00
"03/09/2025 01:40:00","CENTRL",61754,38.48,-0.90,0.00
"03/09/2025 01:40:00","DUNWOD",61760,41.04,1.65,0.00
"03/09/2025 01:40:00","GENESE",61753,37.73,-1.65,0.00
"03/09/2025 01:40:00","H Q",61844,39.66,0.28,0.00
"03/09/2025 01:40:00","HUD VL",61758,40.84,1.46,0.00
"03/09/2025 01:40:00","LONGIL",61762,41.27,1.89,0.00
"03/09/2025 01:40:00","MHK VL",61756,39.98,0.59,0.00
"03/09/2025 01:40:00","MILLWD",61759,40.88,1.50,0.00
"03/09/2025 01:40:00","N.Y.C.",61761,43.97,1.69,-2.89
"03/09/2025 01:40:00","NORTH",61755,39.90,0.51,0.00
"03/09/2025 01:40:00","NPX",61845,40.72,1.34,0.00
"03/09/2025 01:40:00","O H",61846,36.71,-2.68,0.00
"03/09/2025 01:40:00","PJM",61847,38.99,-0.39,0.00
"03/09/2025 01:40:00","WEST",61752,37.49,-1.89,0.00
"03/09/2025 01:45:00","CAPITL",61757,41.18,1.92,0.00
"03/09/2025 01:45:00","CENTRL",61754,38.35,-0.90,0.00
"03/09/2025 01:45:00","DUNWOD",61760,40.90,1.65,0.00
"03/09/2025 01:45:00","GENESE",61753,37.53,-1.73,0.00
"03/09/2025 01:45:00","H Q",61844,39.53,0.28,0.00
"03/09/2025 01:45:00","HUD VL",61758,40.75,1.49,0.00
"03/09/2025 01:45:00","LONGIL",61762,41.18,1.92,0.00
"03/09/2025 01:45:00","MHK VL",61756,39.85,0.59,0.00
"03/09/2025 01:45:00","MILLWD",61759,40.79,1.53,0.00
"03/09/2025 01:45:00","N.Y.C.",61761,43.91,1.77,-2.88
"03/09/2025 01:45:00","NORTH",61755,39.76,0.51,0.00
"03/09/2025 01:45:00","NPX",61845,40.63,1.37,0.00
"03/09/2025 01:45:00","O H",61846,36.51,-2.75,0.00
"03/09/2025 01:45:00","PJM",61847,38.86,-0.39,0.00
"03/09/2025 01:45:00","WEST",61752,37.29,-1.96,0.00
"03/09/2025 01:50:00","CAPITL",61757,41.01,1.92,0.00
"03/09/2025 01:50:00","CENTRL",61754,38.16,-0.94,0.00
"03/09/2025 01:50:00","DUNWOD",61760,40.74,1.64,0.00
"03/09/2025 01:50:00","GENESE",61753,37.37,-1.72,0.00
"03/09/2025 01:50:00","H Q",61844,39.37,0.28,0.00
"03/09/2025 01:50:00","HUD VL",61758,40.58,1.49,0.00
"03/09/2025 01:50:00","LONGIL",61762,40.97,1.88,0.00
"03/09/2025 01:50:00","MHK VL",61756,39.68,0.59,0.00
"03/09/2025 01:50:00","MILLWD",61759,40.62,1.52,0.00
"03/09/2025 01:50:00","N.Y.C.",61761,43.72,1.72,-2.91
"03/09/2025 01:50:00","NORTH",61755,39.60,0.51,0.00
"03/09/2025 01:50:00","NPX",61845,40.46,1.37,0.00
"03/09/2025 01:50:00","O H",61846,36.32,-2.77,0.00
"03/09/2025 01:50:00","PJM",61847,38.66,-0.43,0.00
"03/09/2025 01:50:00","WEST",61752,37.06,-2.03,0.00
"03/09/2025 01:55:00","CAPITL",61757,40.97,1.91,0.00
"03/09/2025 01:55:00","CENTRL",61754,38.20,-0.86,0.00
"03/09/2025 01:55:00","DUNWOD",61760,40.62,1.56,0.00
"03/09/2025 01:55:00","GENESE",61753,37.38,-1.68,0.00
"03/09/2025 01:55:00","H Q",61844,39.33,0.28,0.00
"03/09/2025 01:55:00","HUD VL",61758,40.50,1.45,0.00
"03/09/2025 01:55:00","LONGIL",61762,40.86,1.80,0.00
"03/09/2025 01:55:00","MHK VL",61756,39.64,0.59,0.00
"03/09/2025 01:55:00","MILLWD",61759,40.50,1.45,0.00
"03/09/2025 01:55:00","N.Y.C.",61761,43.60,1.60,-2.94
"03/09/2025 01:55:00","NORTH",61755,39.60,0.55,0.00
"03/09/2025 01:55:00","NPX",61845,40.39,1.33,0.00
"03/09/2025 01:55:00","O H",61846,36.36,-2.69,0.00
"03/09/2025 01:55:00","PJM",61847,38.67,-0.39,0.00
"03/09/2025 01:55:00","WEST",61752,37.14,-1.91,0.00
"03/09/2025 03:00:00","CAPITL",61757,40.80,1.94,0.00
"03/09/2025 03:00:00","CENTRL",61754,38.08,-0.78,0.00
"03/09/2025 03:00:00","DUNWOD",61760,40.41,1.56,0.00
"03/09/2025 03:00:00","GENESE",61753,37.30,-1.56,0.00
"03/09/2025 03:00:00","H Q",61844,39.09,0.23,0.00
"03/09/2025 03:00:00","HUD VL",61758,40.30,1.44,0.00
"03/09/2025 03:00:00","LONGIL",61762,40.61,1.75,0.00
"03/09/2025 03:00:00","MHK VL",61756,39.44,0.58,0.00
"03/09/2025 03:00:00","MILLWD",61759,40.30,1.44,0.00
"03/09/2025 03:00:00","N.Y.C.",61761,43.18,1.56,-2.76
"03/09/2025 03:00:00","NORTH",61755,39.36,0.50,0.00
"03/09/2025 03:00:00","NPX",61845,40.22,1.36,0.00
"03/09/2025 03:00:00","O H",61846,36.33,-2.53,0.00
"03/09/2025 03:00:00","PJM",61847,38.55,-0.31,0.00
"03/09/2025 03:00:00","WEST",61752,37.15,-1.71,0.00
"03/09/2025 03:05:00","CAPITL",61757,47.64,2.31,0.00
"03/09/2025 03:05:00","CENTRL",61754,44.52,-0.81,0.00
"03/09/2025 03:05:00","DUNWOD",61760,47.23,1.90,0.00
"03/09/2025 03:05:00","GENESE",61753,43.61,-1.72,0.00
"03/09/2025 03:05:00","H Q",61844,45.56,0.23,0.00
"03/09/2025 03:05:00","HUD VL",61758,47.10,1.77,0.00
"03/09/2025 03:05:00","LONGIL",61762,47.55,2.22,0.00
"03/09/2025 03:05:00","MHK VL",61756,46.05,0.72,0.00
"03/09/2025 03:05:00","MILLWD",61759,47.10,1.77,0.00
"03/09/2025 03:05:00","N.Y.C.",61761,49.01,1.95,-1.73
"03/09/2025 03:05:00","NORTH",61755,45.83,0.50,0.00
"03/09/2025 03:05:00","NPX",61845,46.96,1.63,0.00
"03/09/2025 03:05:00","O H",61846,42.52,-2.81,0.00
"03/09/2025 03:05:00","PJM",61847,45.11,-0.23,0.00
"03/09/2025 03:05:00","WEST",61752,43.47,-1.86,0.00
"03/09/2025 03:10:00","CAPITL",61757,47.69,2.31,0.00
"03/09/2025 03:10:00","CENTRL",61754,44.60,-0.77,0.00
"03/09/2025 03:10:00","DUNWOD",61760,47.23,1.86,0.00
"03/09/2025 03:10:00","GENESE",61753,43.70,-1.68,0.00
"03/09/2025 03:10:00","H Q",61844,45.60,0.23,0.00
"03/09/2025 03:10:00","HUD VL",61758,47.10,1.72,0.00
"03/09/2025 03:10:00","LONGIL",61762,47.55,2.18,0.00
"03/09/2025 03:10:00","MHK VL",61756,46.14,0.77,0.00
"03/09/2025 03:10:00","MILLWD",61759,47.10,1.72,0.00
"03/09/2025 03:10:00","N.Y.C.",61761,48.98,1.91,-1.70
"03/09/2025 03:10:00","NORTH",61755,45.87,0.50,0.00
"03/09/2025 03:10:00","NPX",61845,46.96,1.59,0.00
"03/09/2025 03:10:00","O H",61846,42.65,-2.72,0.00
"03/09/2025 03:10:00","PJM",61847,45.24,-0.14,0.00
"03/09/2025 03:10:00","WEST",61752,43.65,-1.72,0.00
"03/09/2025 03:15:00","CAPITL",61757,50.20,2.43,0.00
"03/09/2025 03:15:00","CENTRL",61754,46.76,-1.01,0.00
"03/09/2025 03:15:00","DUNWOD",61760,49.77,2.01,0.00
"03/09/2025 03:15:00","GENESE",61753,45.85,-1.91,0.00
"03/09/2025 03:15:00","H Q",61844,48.05,0.29,0.00
"03/09/2025 03:15:00","HUD VL",61758,49.63,1.86,0.00
"03/09/2025 03:15:00","LONGIL",61762,50.10,2.34,0.00
"03/09/2025 03:15:00","MHK VL",61756,48.53,0.76,0.00
"03/09/2025 03:15:00","MILLWD",61759,49.63,1.86,0.00
