"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/09/2024 00:05:00","CAPITL",61757,20.64,0.79,0.00
"02/09/2024 00:05:00","CENTRL",61754,14.28,-0.64,4.94
"02/09/2024 00:05:00","DUNWOD",61760,21.04,1.19,0.00
"02/09/2024 00:05:00","GENESE",61753,9.06,-1.31,9.48
"02/09/2024 00:05:00","H Q",61844,19.89,0.04,0.00
"02/09/2024 00:05:00","HUD VL",61758,20.90,1.05,0.00
"02/09/2024 00:05:00","LONGIL",61762,21.53,1.69,0.00
"02/09/2024 00:05:00","MHK VL",61756,23.47,0.14,-3.48
"02/09/2024 00:05:00","MILLWD",61759,20.96,1.11,0.00
"02/09/2024 00:05:00","N.Y.C.",61761,21.08,1.23,0.00
"02/09/2024 00:05:00","NORTH",61755,19.89,0.04,0.00
"02/09/2024 00:05:00","NPX",61845,20.72,0.87,0.00
"02/09/2024 00:05:00","O H",61846,5.93,-2.00,11.91
"02/09/2024 00:05:00","PJM",61847,9.63,-0.38,9.84
"02/09/2024 00:05:00","WEST",61752,4.29,-1.67,13.89
"02/09/2024 00:10:00","CAPITL",61757,20.64,0.83,0.00
"02/09/2024 00:10:00","CENTRL",61754,13.58,-0.61,5.62
"02/09/2024 00:10:00","DUNWOD",61760,21.04,1.23,0.00
"02/09/2024 00:10:00","GENESE",61753,8.37,-1.23,10.21
"02/09/2024 00:10:00","H Q",61844,19.81,0.00,0.00
"02/09/2024 00:10:00","HUD VL",61758,20.90,1.09,0.00
"02/09/2024 00:10:00","LONGIL",61762,21.55,1.74,0.00
"02/09/2024 00:10:00","MHK VL",61756,23.87,0.16,-3.90
"02/09/2024 00:10:00","MILLWD",61759,20.96,1.15,0.00
"02/09/2024 00:10:00","N.Y.C.",61761,21.08,1.27,0.00
"02/09/2024 00:10:00","NORTH",61755,19.73,-0.08,0.00
"02/09/2024 00:10:00","NPX",61845,20.74,0.93,0.00
"02/09/2024 00:10:00","O H",61846,5.09,-1.90,12.81
"02/09/2024 00:10:00","PJM",61847,8.90,-0.32,10.59
"02/09/2024 00:10:00","WEST",61752,3.36,-1.57,14.88
"02/09/2024 00:15:00","CAPITL",61757,19.81,0.82,0.00
"02/09/2024 00:15:00","CENTRL",61754,18.44,-0.55,0.00
"02/09/2024 00:15:00","DUNWOD",61760,20.15,1.16,0.00
"02/09/2024 00:15:00","GENESE",61753,17.76,-1.23,0.00
"02/09/2024 00:15:00","H Q",61844,18.97,-0.02,0.00
"02/09/2024 00:15:00","HUD VL",61758,20.02,1.02,0.00
"02/09/2024 00:15:00","LONGIL",61762,20.65,1.65,0.00
"02/09/2024 00:15:00","MHK VL",61756,19.14,0.15,0.00
"02/09/2024 00:15:00","MILLWD",61759,20.08,1.08,0.00
"02/09/2024 00:15:00","N.Y.C.",61761,20.19,1.20,0.00
"02/09/2024 00:15:00","NORTH",61755,18.88,-0.11,0.00
"02/09/2024 00:15:00","NPX",61845,19.89,0.89,0.00
"02/09/2024 00:15:00","O H",61846,17.06,-1.94,0.00
"02/09/2024 00:15:00","PJM",61847,18.69,-0.30,0.00
"02/09/2024 00:15:00","WEST",61752,17.34,-1.65,0.00
"02/09/2024 00:20:00","CAPITL",61757,20.61,0.85,0.00
"02/09/2024 00:20:00","CENTRL",61754,18.74,-0.63,0.38
"02/09/2024 00:20:00","DUNWOD",61760,20.99,1.23,0.00
"02/09/2024 00:20:00","GENESE",61753,17.80,-1.27,0.69
"02/09/2024 00:20:00","H Q",61844,19.74,-0.02,0.00
"02/09/2024 00:20:00","HUD VL",61758,20.85,1.09,0.00
"02/09/2024 00:20:00","LONGIL",61762,21.48,1.72,0.00
"02/09/2024 00:20:00","MHK VL",61756,20.14,0.12,-0.26
"02/09/2024 00:20:00","MILLWD",61759,20.91,1.15,0.00
"02/09/2024 00:20:00","N.Y.C.",61761,21.01,1.25,0.00
"02/09/2024 00:20:00","NORTH",61755,19.66,-0.10,0.00
"02/09/2024 00:20:00","NPX",61845,20.71,0.95,0.00
"02/09/2024 00:20:00","O H",61846,16.95,-1.94,0.87
"02/09/2024 00:20:00","PJM",61847,18.70,-0.34,0.72
"02/09/2024 00:20:00","WEST",61752,17.11,-1.64,1.01
"02/09/2024 00:25:00","CAPITL",61757,21.32,0.88,0.00
"02/09/2024 00:25:00","CENTRL",61754,15.68,-0.63,4.12
"02/09/2024 00:25:00","DUNWOD",61760,21.67,1.23,0.00
"02/09/2024 00:25:00","GENESE",61753,11.75,-1.21,7.49
"02/09/2024 00:25:00","H Q",61844,20.42,-0.02,0.00
"02/09/2024 00:25:00","HUD VL",61758,21.52,1.08,0.00
"02/09/2024 00:25:00","LONGIL",61762,22.20,1.76,0.00
"02/09/2024 00:25:00","MHK VL",61756,23.42,0.12,-2.86
"02/09/2024 00:25:00","MILLWD",61759,21.58,1.14,0.00
"02/09/2024 00:25:00","N.Y.C.",61761,21.71,1.27,0.00
"02/09/2024 00:25:00","NORTH",61755,20.34,-0.10,0.00
"02/09/2024 00:25:00","NPX",61845,21.40,0.96,0.00
"02/09/2024 00:25:00","O H",61846,9.18,-1.86,9.40
"02/09/2024 00:25:00","PJM",61847,12.35,-0.33,7.77
"02/09/2024 00:25:00","WEST",61752,8.01,-1.51,10.92
"02/09/2024 00:30:00","CAPITL",61757,20.70,0.83,0.00
"02/09/2024 00:30:00","CENTRL",61754,15.43,-0.62,3.82
"02/09/2024 00:30:00","DUNWOD",61760,21.06,1.19,0.00
"02/09/2024 00:30:00","GENESE",61753,11.76,-1.17,6.93
"02/09/2024 00:30:00","H Q",61844,19.87,0.00,0.00
"02/09/2024 00:30:00","HUD VL",61758,20.92,1.05,0.00
"02/09/2024 00:30:00","LONGIL",61762,21.56,1.69,0.00
"02/09/2024 00:30:00","MHK VL",61756,22.64,0.12,-2.65
"02/09/2024 00:30:00","MILLWD",61759,20.98,1.11,0.00
"02/09/2024 00:30:00","N.Y.C.",61761,21.10,1.23,0.00
"02/09/2024 00:30:00","NORTH",61755,19.83,-0.04,0.00
"02/09/2024 00:30:00","NPX",61845,20.80,0.93,0.00
"02/09/2024 00:30:00","O H",61846,9.36,-1.81,8.70
"02/09/2024 00:30:00","PJM",61847,12.36,-0.32,7.19
"02/09/2024 00:30:00","WEST",61752,8.27,-1.49,10.11
"02/09/2024 00:35:00","CAPITL",61757,19.79,0.80,0.00
"02/09/2024 00:35:00","CENTRL",61754,18.42,-0.57,0.00
"02/09/2024 00:35:00","DUNWOD",61760,20.09,1.10,0.00
"02/09/2024 00:35:00","GENESE",61753,17.78,-1.22,0.00
"02/09/2024 00:35:00","H Q",61844,19.01,0.02,0.00
"02/09/2024 00:35:00","HUD VL",61758,19.96,0.97,0.00
"02/09/2024 00:35:00","LONGIL",61762,20.55,1.56,0.00
"02/09/2024 00:35:00","MHK VL",61756,19.11,0.11,0.00
"02/09/2024 00:35:00","MILLWD",61759,20.02,1.02,0.00
"02/09/2024 00:35:00","N.Y.C.",61761,20.13,1.14,0.00
"02/09/2024 00:35:00","NORTH",61755,18.99,0.00,0.00
"02/09/2024 00:35:00","NPX",61845,19.85,0.86,0.00
"02/09/2024 00:35:00","O H",61846,17.09,-1.90,0.00
"02/09/2024 00:35:00","PJM",61847,18.61,-0.38,0.00
"02/09/2024 00:35:00","WEST",61752,17.34,-1.65,0.00
"02/09/2024 00:40:00","CAPITL",61757,19.79,0.80,0.00
"02/09/2024 00:40:00","CENTRL",61754,18.42,-0.57,0.00
"02/09/2024 00:40:00","DUNWOD",61760,20.09,1.10,0.00
"02/09/2024 00:40:00","GENESE",61753,17.76,-1.23,0.00
"02/09/2024 00:40:00","H Q",61844,19.01,0.02,0.00
"02/09/2024 00:40:00","HUD VL",61758,19.96,0.97,0.00
"02/09/2024 00:40:00","LONGIL",61762,20.55,1.56,0.00
"02/09/2024 00:40:00","MHK VL",61756,19.11,0.11,0.00
"02/09/2024 00:40:00","MILLWD",61759,20.02,1.02,0.00
"02/09/2024 00:40:00","N.Y.C.",61761,20.13,1.14,0.00
"02/09/2024 00:40:00","NORTH",61755,18.97,-0.02,0.00
"02/09/2024 00:40:00","NPX",61845,19.85,0.86,0.00
"02/09/2024 00:40:00","O H",61846,17.08,-1.92,0.00
"02/09/2024 00:40:00","PJM",61847,18.61,-0.38,0.00
"02/09/2024 00:40:00","WEST",61752,17.32,-1.67,0.00
"02/09/2024 00:45:00","CAPITL",61757,19.56,0.77,0.00
"02/09/2024 00:45:00","CENTRL",61754,18.22,-0.56,0.00
"02/09/2024 00:45:00","DUNWOD",61760,19.84,1.05,0.00
"02/09/2024 00:45:00","GENESE",61753,17.66,-1.13,0.00
"02/09/2024 00:45:00","H Q",61844,18.80,0.02,0.00
"02/09/2024 00:45:00","HUD VL",61758,19.72,0.94,0.00
"02/09/2024 00:45:00","LONGIL",61762,20.31,1.52,0.00
"02/09/2024 00:45:00","MHK VL",61756,18.90,0.11,0.00
"02/09/2024 00:45:00","MILLWD",61759,19.78,0.99,0.00
"02/09/2024 00:45:00","N.Y.C.",61761,19.89,1.11,0.00
"02/09/2024 00:45:00","NORTH",61755,18.75,-0.04,0.00
"02/09/2024 00:45:00","NPX",61845,19.63,0.85,0.00
"02/09/2024 00:45:00","O H",61846,17.04,-1.75,0.00
"02/09/2024 00:45:00","PJM",61847,18.45,-0.34,0.00
"02/09/2024 00:45:00","WEST",61752,17.28,-1.50,0.00
"02/09/2024 00:50:00","CAPITL",61757,18.99,0.75,0.00
"02/09/2024 00:50:00","CENTRL",61754,17.69,-0.55,0.00
"02/09/2024 00:50:00","DUNWOD",61760,19.26,1.02,0.00
"02/09/2024 00:50:00","GENESE",61753,17.15,-1.09,0.00
"02/09/2024 00:50:00","H Q",61844,18.24,0.00,0.00
"02/09/2024 00:50:00","HUD VL",61758,19.15,0.91,0.00
"02/09/2024 00:50:00","LONGIL",61762,19.70,1.46,0.00
"02/09/2024 00:50:00","MHK VL",61756,18.35,0.11,0.00
"02/09/2024 00:50:00","MILLWD",61759,19.21,0.97,0.00
