"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"04/03/2024 00:05:00","CAPITL",61757,22.00,0.70,0.00
"04/03/2024 00:05:00","CENTRL",61754,20.91,-0.38,0.00
"04/03/2024 00:05:00","DUNWOD",61760,22.28,0.98,0.00
"04/03/2024 00:05:00","GENESE",61753,20.42,-0.87,0.00
"04/03/2024 00:05:00","H Q",61844,21.36,0.06,0.00
"04/03/2024 00:05:00","HUD VL",61758,22.21,0.92,0.00
"04/03/2024 00:05:00","LONGIL",61762,22.57,1.28,0.00
"04/03/2024 00:05:00","MHK VL",61756,21.55,0.26,0.00
"04/03/2024 00:05:00","MILLWD",61759,22.23,0.94,0.00
"04/03/2024 00:05:00","N.Y.C.",61761,22.30,1.00,0.00
"04/03/2024 00:05:00","NORTH",61755,21.62,0.32,0.00
"04/03/2024 00:05:00","NPX",61845,21.96,0.66,0.00
"04/03/2024 00:05:00","O H",61846,19.93,-1.36,0.00
"04/03/2024 00:05:00","PJM",61847,21.21,-0.08,0.00
"04/03/2024 00:05:00","WEST",61752,20.30,-1.00,0.00
"04/03/2024 00:10:00","CAPITL",61757,21.83,0.70,0.00
"04/03/2024 00:10:00","CENTRL",61754,20.69,-0.44,0.00
"04/03/2024 00:10:00","DUNWOD",61760,22.13,0.99,0.00
"04/03/2024 00:10:00","GENESE",61753,20.27,-0.87,0.00
"04/03/2024 00:10:00","H Q",61844,21.20,0.06,0.00
"04/03/2024 00:10:00","HUD VL",61758,22.06,0.93,0.00
"04/03/2024 00:10:00","LONGIL",61762,22.38,1.25,0.00
"04/03/2024 00:10:00","MHK VL",61756,21.37,0.23,0.00
"04/03/2024 00:10:00","MILLWD",61759,22.09,0.95,0.00
"04/03/2024 00:10:00","N.Y.C.",61761,22.19,1.06,0.00
"04/03/2024 00:10:00","NORTH",61755,21.41,0.27,0.00
"04/03/2024 00:10:00","NPX",61845,21.81,0.68,0.00
"04/03/2024 00:10:00","O H",61846,19.80,-1.33,0.00
"04/03/2024 00:10:00","PJM",61847,21.03,-0.11,0.00
"04/03/2024 00:10:00","WEST",61752,20.10,-1.04,0.00
"04/03/2024 00:15:00","CAPITL",61757,21.73,0.71,0.00
"04/03/2024 00:15:00","CENTRL",61754,20.55,-0.46,0.00
"04/03/2024 00:15:00","DUNWOD",61760,22.05,1.03,0.00
"04/03/2024 00:15:00","GENESE",61753,20.13,-0.88,0.00
"04/03/2024 00:15:00","H Q",61844,21.06,0.04,0.00
"04/03/2024 00:15:00","HUD VL",61758,21.98,0.97,0.00
"04/03/2024 00:15:00","LONGIL",61762,22.32,1.30,0.00
"04/03/2024 00:15:00","MHK VL",61756,21.25,0.23,0.00
"04/03/2024 00:15:00","MILLWD",61759,22.00,0.99,0.00
"04/03/2024 00:15:00","N.Y.C.",61761,22.13,1.11,0.00
"04/03/2024 00:15:00","NORTH",61755,21.27,0.25,0.00
"04/03/2024 00:15:00","NPX",61845,21.71,0.69,0.00
"04/03/2024 00:15:00","O H",61846,19.65,-1.37,0.00
"04/03/2024 00:15:00","PJM",61847,20.91,-0.10,0.00
"04/03/2024 00:15:00","WEST",61752,19.94,-1.07,0.00
"04/03/2024 00:20:00","CAPITL",61757,21.71,0.69,0.00
"04/03/2024 00:20:00","CENTRL",61754,20.64,-0.38,0.00
"04/03/2024 00:20:00","DUNWOD",61760,22.02,1.01,0.00
"04/03/2024 00:20:00","GENESE",61753,20.20,-0.82,0.00
"04/03/2024 00:20:00","H Q",61844,21.06,0.04,0.00
"04/03/2024 00:20:00","HUD VL",61758,21.96,0.95,0.00
"04/03/2024 00:20:00","LONGIL",61762,22.26,1.24,0.00
"04/03/2024 00:20:00","MHK VL",61756,21.29,0.27,0.00
"04/03/2024 00:20:00","MILLWD",61759,22.00,0.99,0.00
"04/03/2024 00:20:00","N.Y.C.",61761,22.11,1.09,0.00
"04/03/2024 00:20:00","NORTH",61755,21.27,0.25,0.00
"04/03/2024 00:20:00","NPX",61845,21.69,0.67,0.00
"04/03/2024 00:20:00","O H",61846,19.76,-1.26,0.00
"04/03/2024 00:20:00","PJM",61847,20.99,-0.02,0.00
"04/03/2024 00:20:00","WEST",61752,20.09,-0.92,0.00
"04/03/2024 00:25:00","CAPITL",61757,21.70,0.69,0.00
"04/03/2024 00:25:00","CENTRL",61754,20.61,-0.40,0.00
"04/03/2024 00:25:00","DUNWOD",61760,22.02,1.01,0.00
"04/03/2024 00:25:00","GENESE",61753,20.17,-0.84,0.00
"04/03/2024 00:25:00","H Q",61844,21.05,0.04,0.00
"04/03/2024 00:25:00","HUD VL",61758,21.96,0.95,0.00
"04/03/2024 00:25:00","LONGIL",61762,22.25,1.24,0.00
"04/03/2024 00:25:00","MHK VL",61756,21.28,0.27,0.00
"04/03/2024 00:25:00","MILLWD",61759,21.98,0.97,0.00
"04/03/2024 00:25:00","N.Y.C.",61761,22.10,1.09,0.00
"04/03/2024 00:25:00","NORTH",61755,21.24,0.23,0.00
"04/03/2024 00:25:00","NPX",61845,21.68,0.67,0.00
"04/03/2024 00:25:00","O H",61846,19.75,-1.26,0.00
"04/03/2024 00:25:00","PJM",61847,20.97,-0.04,0.00
"04/03/2024 00:25:00","WEST",61752,20.07,-0.95,0.00
"04/03/2024 00:30:00","CAPITL",61757,21.85,0.72,0.00
"04/03/2024 00:30:00","CENTRL",61754,20.73,-0.40,0.00
"04/03/2024 00:30:00","DUNWOD",61760,22.15,1.01,0.00
"04/03/2024 00:30:00","GENESE",61753,20.29,-0.85,0.00
"04/03/2024 00:30:00","H Q",61844,21.18,0.04,0.00
"04/03/2024 00:30:00","HUD VL",61758,22.09,0.95,0.00
"04/03/2024 00:30:00","LONGIL",61762,22.38,1.25,0.00
"04/03/2024 00:30:00","MHK VL",61756,21.41,0.27,0.00
"04/03/2024 00:30:00","MILLWD",61759,22.11,0.97,0.00
"04/03/2024 00:30:00","N.Y.C.",61761,22.19,1.06,0.00
"04/03/2024 00:30:00","NORTH",61755,21.35,0.21,0.00
"04/03/2024 00:30:00","NPX",61845,21.83,0.70,0.00
"04/03/2024 00:30:00","O H",61846,19.85,-1.29,0.00
"04/03/2024 00:30:00","PJM",61847,21.09,-0.04,0.00
"04/03/2024 00:30:00","WEST",61752,20.18,-0.95,0.00
"04/03/2024 00:35:00","CAPITL",61757,21.94,0.70,0.00
"04/03/2024 00:35:00","CENTRL",61754,20.88,-0.36,0.00
"04/03/2024 00:35:00","DUNWOD",61760,22.24,1.00,0.00
"04/03/2024 00:35:00","GENESE",61753,20.43,-0.81,0.00
"04/03/2024 00:35:00","H Q",61844,21.28,0.04,0.00
"04/03/2024 00:35:00","HUD VL",61758,22.17,0.93,0.00
"04/03/2024 00:35:00","LONGIL",61762,22.45,1.21,0.00
"04/03/2024 00:35:00","MHK VL",61756,21.49,0.26,0.00
"04/03/2024 00:35:00","MILLWD",61759,22.19,0.96,0.00
"04/03/2024 00:35:00","N.Y.C.",61761,22.26,1.02,0.00
"04/03/2024 00:35:00","NORTH",61755,21.45,0.21,0.00
"04/03/2024 00:35:00","NPX",61845,21.92,0.68,0.00
"04/03/2024 00:35:00","O H",61846,20.03,-1.21,0.00
"04/03/2024 00:35:00","PJM",61847,21.24,0.00,0.00
"04/03/2024 00:35:00","WEST",61752,20.37,-0.87,0.00
"04/03/2024 00:40:00","CAPITL",61757,21.85,0.72,0.00
"04/03/2024 00:40:00","CENTRL",61754,20.76,-0.38,0.00
"04/03/2024 00:40:00","DUNWOD",61760,22.15,1.01,0.00
"04/03/2024 00:40:00","GENESE",61753,20.31,-0.82,0.00
"04/03/2024 00:40:00","H Q",61844,21.18,0.04,0.00
"04/03/2024 00:40:00","HUD VL",61758,22.09,0.95,0.00
"04/03/2024 00:40:00","LONGIL",61762,22.36,1.23,0.00
"04/03/2024 00:40:00","MHK VL",61756,21.39,0.25,0.00
"04/03/2024 00:40:00","MILLWD",61759,22.11,0.97,0.00
"04/03/2024 00:40:00","N.Y.C.",61761,22.19,1.06,0.00
"04/03/2024 00:40:00","NORTH",61755,21.35,0.21,0.00
"04/03/2024 00:40:00","NPX",61845,21.83,0.70,0.00
"04/03/2024 00:40:00","O H",61846,19.89,-1.25,0.00
"04/03/2024 00:40:00","PJM",61847,21.14,0.00,0.00
"04/03/2024 00:40:00","WEST",61752,20.23,-0.91,0.00
"04/03/2024 00:45:00","CAPITL",61757,21.27,0.70,0.00
"04/03/2024 00:45:00","CENTRL",61754,20.16,-0.41,0.00
"04/03/2024 00:45:00","DUNWOD",61760,21.56,0.99,0.00
"04/03/2024 00:45:00","GENESE",61753,19.75,-0.82,0.00
"04/03/2024 00:45:00","H Q",61844,20.61,0.04,0.00
"04/03/2024 00:45:00","HUD VL",61758,21.50,0.93,0.00
"04/03/2024 00:45:00","LONGIL",61762,21.76,1.19,0.00
"04/03/2024 00:45:00","MHK VL",61756,20.80,0.23,0.00
"04/03/2024 00:45:00","MILLWD",61759,21.52,0.95,0.00
"04/03/2024 00:45:00","N.Y.C.",61761,21.64,1.07,0.00
"04/03/2024 00:45:00","NORTH",61755,20.78,0.21,0.00
"04/03/2024 00:45:00","NPX",61845,21.25,0.68,0.00
"04/03/2024 00:45:00","O H",61846,19.32,-1.26,0.00
"04/03/2024 00:45:00","PJM",61847,20.53,-0.04,0.00
"04/03/2024 00:45:00","WEST",61752,19.63,-0.95,0.00
"04/03/2024 00:50:00","CAPITL",61757,20.25,0.67,0.00
"04/03/2024 00:50:00","CENTRL",61754,19.17,-0.41,0.00
"04/03/2024 00:50:00","DUNWOD",61760,20.54,0.96,0.00
"04/03/2024 00:50:00","GENESE",61753,18.78,-0.80,0.00
"04/03/2024 00:50:00","H Q",61844,19.62,0.04,0.00
"04/03/2024 00:50:00","HUD VL",61758,20.48,0.90,0.00
"04/03/2024 00:50:00","LONGIL",61762,20.74,1.15,0.00
"04/03/2024 00:50:00","MHK VL",61756,19.78,0.20,0.00
"04/03/2024 00:50:00","MILLWD",61759,20.50,0.92,0.00
"04/03/2024 00:50:00","N.Y.C.",61761,20.64,1.06,0.00
"04/03/2024 00:50:00","NORTH",61755,19.78,0.20,0.00
"04/03/2024 00:50:00","NPX",61845,20.25,0.67,0.00
"04/03/2024 00:50:00","O H",61846,18.35,-1.23,0.00
"04/03/2024 00:50:00","PJM",61847,19.52,-0.06,0.00
"04/03/2024 00:50:00","WEST",61752,18.64,-0.94,0.00
"04/03/2024 00:55:00","CAPITL",61757,19.90,0.67,0.00
"04/03/2024 00:55:00","CENTRL",61754,18.78,-0.44,0.00
"04/03/2024 00:55:00","DUNWOD",61760,20.21,0.98,0.00
"04/03/2024 00:55:00","GENESE",61753,18.38,-0.85,0.00
"04/03/2024 00:55:00","H Q",61844,19.26,0.04,0.00
"04/03/2024 00:55:00","HUD VL",61758,20.13,0.90,0.00
"04/03/2024 00:55:00","LONGIL",61762,20.40,1.17,0.00
"04/03/2024 00:55:00","MHK VL",61756,19.32,0.10,0.00
"04/03/2024 00:55:00","MILLWD",61759,20.17,0.94,0.00
"04/03/2024 00:55:00","N.Y.C.",61761,20.30,1.08,0.00
