"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/14/2024 00:05:00","CAPITL",61757,31.06,1.14,0.00
"11/14/2024 00:05:00","CENTRL",61754,29.42,-0.51,0.00
"11/14/2024 00:05:00","DUNWOD",61760,31.60,1.67,0.00
"11/14/2024 00:05:00","GENESE",61753,28.58,-1.35,0.00
"11/14/2024 00:05:00","H Q",61844,29.98,0.06,0.00
"11/14/2024 00:05:00","HUD VL",61758,31.39,1.47,0.00
"11/14/2024 00:05:00","LONGIL",61762,53.66,2.27,-21.46
"11/14/2024 00:05:00","MHK VL",61756,30.85,0.93,0.00
"11/14/2024 00:05:00","MILLWD",61759,31.51,1.58,0.00
"11/14/2024 00:05:00","N.Y.C.",61761,31.66,1.73,0.00
"11/14/2024 00:05:00","NORTH",61755,30.34,0.42,0.00
"11/14/2024 00:05:00","NPX",61845,31.06,1.14,0.00
"11/14/2024 00:05:00","O H",61846,27.68,-2.24,0.00
"11/14/2024 00:05:00","PJM",61847,30.01,0.09,0.00
"11/14/2024 00:05:00","WEST",61752,28.28,-1.65,0.00
"11/14/2024 00:10:00","CAPITL",61757,31.03,1.14,0.00
"11/14/2024 00:10:00","CENTRL",61754,29.36,-0.54,0.00
"11/14/2024 00:10:00","DUNWOD",61760,31.57,1.67,0.00
"11/14/2024 00:10:00","GENESE",61753,28.61,-1.28,0.00
"11/14/2024 00:10:00","H Q",61844,29.99,0.09,0.00
"11/14/2024 00:10:00","HUD VL",61758,31.36,1.46,0.00
"11/14/2024 00:10:00","LONGIL",61762,48.03,2.27,-15.86
"11/14/2024 00:10:00","MHK VL",61756,30.76,0.87,0.00
"11/14/2024 00:10:00","MILLWD",61759,31.48,1.58,0.00
"11/14/2024 00:10:00","N.Y.C.",61761,31.63,1.73,0.00
"11/14/2024 00:10:00","NORTH",61755,30.31,0.42,0.00
"11/14/2024 00:10:00","NPX",61845,31.03,1.14,0.00
"11/14/2024 00:10:00","O H",61846,27.74,-2.15,0.00
