"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/04/2024 00:05:00","CAPITL",61757,24.06,0.88,0.00
"10/04/2024 00:05:00","CENTRL",61754,23.13,-0.05,0.00
"10/04/2024 00:05:00","DUNWOD",61760,24.43,1.25,0.00
"10/04/2024 00:05:00","GENESE",61753,23.18,0.00,0.00
"10/04/2024 00:05:00","H Q",61844,23.18,0.00,0.00
"10/04/2024 00:05:00","HUD VL",61758,24.18,1.00,0.00
"10/04/2024 00:05:00","LONGIL",61762,24.86,1.67,-0.01
"10/04/2024 00:05:00","MHK VL",61756,23.76,0.58,0.00
"10/04/2024 00:05:00","MILLWD",61759,24.34,1.16,0.00
"10/04/2024 00:05:00","N.Y.C.",61761,24.62,1.44,0.00
"10/04/2024 00:05:00","NORTH",61755,23.27,0.09,0.00
"10/04/2024 00:05:00","NPX",61845,23.99,0.81,0.00
"10/04/2024 00:05:00","O H",61846,22.32,-0.86,0.00
"10/04/2024 00:05:00","PJM",61847,23.25,0.07,0.00
"10/04/2024 00:05:00","WEST",61752,22.72,-0.46,0.00
"10/04/2024 00:10:00","CAPITL",61757,24.21,0.84,0.00
"10/04/2024 00:10:00","CENTRL",61754,23.42,0.05,0.00
"10/04/2024 00:10:00","DUNWOD",61760,24.54,1.17,0.00
"10/04/2024 00:10:00","GENESE",61753,23.53,0.16,0.00
"10/04/2024 00:10:00","H Q",61844,23.35,-0.02,0.00
"10/04/2024 00:10:00","HUD VL",61758,24.28,0.91,0.00
"10/04/2024 00:10:00","LONGIL",61762,24.93,1.57,0.00
"10/04/2024 00:10:00","MHK VL",61756,23.98,0.61,0.00
"10/04/2024 00:10:00","MILLWD",61759,24.42,1.05,0.00
"10/04/2024 00:10:00","N.Y.C.",61761,24.70,1.33,0.00
"10/04/2024 00:10:00","NORTH",61755,23.42,0.05,0.00
"10/04/2024 00:10:00","NPX",61845,24.14,0.77,0.00
"10/04/2024 00:10:00","O H",61846,22.74,-0.63,0.00
"10/04/2024 00:10:00","PJM",61847,23.49,0.12,0.00
"10/04/2024 00:10:00","WEST",61752,23.16,-0.21,0.00
"10/04/2024 00:15:00","CAPITL",61757,24.53,0.85,0.00
"10/04/2024 00:15:00","CENTRL",61754,23.75,0.07,0.00
"10/04/2024 00:15:00","DUNWOD",61760,24.77,1.09,0.00
"10/04/2024 00:15:00","GENESE",61753,23.97,0.29,0.00
"10/04/2024 00:15:00","H Q",61844,23.66,-0.02,0.00
"10/04/2024 00:15:00","HUD VL",61758,24.53,0.85,0.00
"10/04/2024 00:15:00","LONGIL",61762,25.18,1.49,0.00
"10/04/2024 00:15:00","MHK VL",61756,24.27,0.59,0.00
"10/04/2024 00:15:00","MILLWD",61759,24.68,0.99,0.00
"10/04/2024 00:15:00","N.Y.C.",61761,24.94,1.25,0.00
"10/04/2024 00:15:00","NORTH",61755,23.71,0.02,0.00
"10/04/2024 00:15:00","NPX",61845,24.44,0.76,0.00
"10/04/2024 00:15:00","O H",61846,23.23,-0.45,0.00
"10/04/2024 00:15:00","PJM",61847,23.80,0.12,0.00
"10/04/2024 00:15:00","WEST",61752,23.64,-0.05,0.00
"10/04/2024 00:20:00","CAPITL",61757,24.22,0.82,0.00
"10/04/2024 00:20:00","CENTRL",61754,23.49,0.09,0.00
"10/04/2024 00:20:00","DUNWOD",61760,24.48,1.08,0.00
"10/04/2024 00:20:00","GENESE",61753,23.70,0.30,0.00
"10/04/2024 00:20:00","H Q",61844,23.38,-0.02,0.00
"10/04/2024 00:20:00","HUD VL",61758,24.22,0.82,0.00
"10/04/2024 00:20:00","LONGIL",61762,24.85,1.45,0.00
"10/04/2024 00:20:00","MHK VL",61756,23.99,0.59,0.00
"10/04/2024 00:20:00","MILLWD",61759,24.38,0.98,0.00
"10/04/2024 00:20:00","N.Y.C.",61761,24.62,1.22,0.00
"10/04/2024 00:20:00","NORTH",61755,23.42,0.02,0.00
"10/04/2024 00:20:00","NPX",61845,24.13,0.73,0.00
"10/04/2024 00:20:00","O H",61846,22.98,-0.42,0.00
"10/04/2024 00:20:00","PJM",61847,23.54,0.14,0.00
"10/04/2024 00:20:00","WEST",61752,23.38,-0.02,0.00
"10/04/2024 00:25:00","CAPITL",61757,23.95,0.83,0.00
"10/04/2024 00:25:00","CENTRL",61754,23.23,0.12,0.00
"10/04/2024 00:25:00","DUNWOD",61760,24.20,1.09,0.00
"10/04/2024 00:25:00","GENESE",61753,23.37,0.25,0.00
"10/04/2024 00:25:00","H Q",61844,23.07,-0.05,0.00
"10/04/2024 00:25:00","HUD VL",61758,23.97,0.86,0.00
"10/04/2024 00:25:00","LONGIL",61762,24.60,1.48,0.00
"10/04/2024 00:25:00","MHK VL",61756,23.71,0.60,0.00
"10/04/2024 00:25:00","MILLWD",61759,24.11,0.99,0.00
"10/04/2024 00:25:00","N.Y.C.",61761,24.36,1.25,0.00
"10/04/2024 00:25:00","NORTH",61755,23.09,-0.02,0.00
"10/04/2024 00:25:00","NPX",61845,23.85,0.74,0.00
"10/04/2024 00:25:00","O H",61846,22.63,-0.49,0.00
"10/04/2024 00:25:00","PJM",61847,23.30,0.18,0.00
"10/04/2024 00:25:00","WEST",61752,23.07,-0.05,0.00
"10/04/2024 00:30:00","CAPITL",61757,23.95,0.85,0.00
"10/04/2024 00:30:00","CENTRL",61754,23.19,0.09,0.00
"10/04/2024 00:30:00","DUNWOD",61760,24.20,1.11,0.00
"10/04/2024 00:30:00","GENESE",61753,23.28,0.18,0.00
"10/04/2024 00:30:00","H Q",61844,23.02,-0.07,0.00
"10/04/2024 00:30:00","HUD VL",61758,23.95,0.85,0.00
"10/04/2024 00:30:00","LONGIL",61762,24.57,1.48,0.00
"10/04/2024 00:30:00","MHK VL",61756,23.69,0.60,0.00
"10/04/2024 00:30:00","MILLWD",61759,24.11,1.01,0.00
"10/04/2024 00:30:00","N.Y.C.",61761,24.36,1.27,0.00
"10/04/2024 00:30:00","NORTH",61755,23.07,-0.02,0.00
"10/04/2024 00:30:00","NPX",61845,23.85,0.76,0.00
"10/04/2024 00:30:00","O H",61846,22.52,-0.58,0.00
"10/04/2024 00:30:00","PJM",61847,23.28,0.18,0.00
"10/04/2024 00:30:00","WEST",61752,22.96,-0.14,0.00
"10/04/2024 00:35:00","CAPITL",61757,23.97,0.86,0.00
"10/04/2024 00:35:00","CENTRL",61754,23.23,0.12,0.00
"10/04/2024 00:35:00","DUNWOD",61760,24.20,1.09,0.00
"10/04/2024 00:35:00","GENESE",61753,23.35,0.23,0.00
"10/04/2024 00:35:00","H Q",61844,23.05,-0.07,0.00
"10/04/2024 00:35:00","HUD VL",61758,23.97,0.86,0.00
"10/04/2024 00:35:00","LONGIL",61762,24.57,1.46,0.00
"10/04/2024 00:35:00","MHK VL",61756,23.71,0.60,0.00
"10/04/2024 00:35:00","MILLWD",61759,24.11,0.99,0.00
"10/04/2024 00:35:00","N.Y.C.",61761,24.36,1.25,0.00
"10/04/2024 00:35:00","NORTH",61755,23.09,-0.02,0.00
