"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/10/2024 00:02:58","CAPITL",61757,30.13,1.41,0.00
"08/10/2024 00:02:58","CENTRL",61754,28.46,-0.26,0.00
"08/10/2024 00:02:58","DUNWOD",61760,31.02,2.30,0.00
"08/10/2024 00:02:58","GENESE",61753,28.06,-0.66,0.00
"08/10/2024 00:02:58","H Q",61844,28.35,-0.37,0.00
"08/10/2024 00:02:58","HUD VL",61758,30.68,1.95,0.00
"08/10/2024 00:02:58","LONGIL",61762,31.11,2.38,0.00
"08/10/2024 00:02:58","MHK VL",61756,29.30,0.57,0.00
"08/10/2024 00:02:58","MILLWD",61759,30.85,2.13,0.00
"08/10/2024 00:02:58","N.Y.C.",61761,31.25,2.53,0.00
"08/10/2024 00:02:58","NORTH",61755,28.49,-0.23,0.00
"08/10/2024 00:02:58","NPX",61845,30.16,1.44,0.00
"08/10/2024 00:02:58","O H",61846,27.03,-1.69,0.00
"08/10/2024 00:02:58","PJM",61847,26.33,0.26,2.65
"08/10/2024 00:02:58","WEST",61752,27.63,-1.09,0.00
"08/10/2024 00:05:00","CAPITL",61757,38.48,1.73,0.00
"08/10/2024 00:05:00","CENTRL",61754,36.42,-0.33,0.00
"08/10/2024 00:05:00","DUNWOD",61760,39.62,2.87,0.00
"08/10/2024 00:05:00","GENESE",61753,35.91,-0.84,0.00
"08/10/2024 00:05:00","H Q",61844,36.31,-0.44,0.00
"08/10/2024 00:05:00","HUD VL",61758,39.22,2.46,0.00
"08/10/2024 00:05:00","LONGIL",61762,39.77,3.01,0.00
"08/10/2024 00:05:00","MHK VL",61756,37.45,0.70,0.00
"08/10/2024 00:05:00","MILLWD",61759,39.40,2.65,0.00
"08/10/2024 00:05:00","N.Y.C.",61761,39.91,3.16,0.00
"08/10/2024 00:05:00","NORTH",61755,36.50,-0.26,0.00
"08/10/2024 00:05:00","NPX",61845,38.52,1.76,0.00
"08/10/2024 00:05:00","O H",61846,34.58,-2.17,0.00
"08/10/2024 00:05:00","PJM",61847,34.40,0.29,2.65
"08/10/2024 00:05:00","WEST",61752,35.32,-1.43,0.00
"08/10/2024 00:07:52","CAPITL",61757,38.48,1.73,0.00
"08/10/2024 00:07:52","CENTRL",61754,36.42,-0.33,0.00
"08/10/2024 00:07:52","DUNWOD",61760,39.62,2.87,0.00
"08/10/2024 00:07:52","GENESE",61753,35.91,-0.84,0.00
"08/10/2024 00:07:52","H Q",61844,36.31,-0.44,0.00
"08/10/2024 00:07:52","HUD VL",61758,39.22,2.46,0.00
"08/10/2024 00:07:52","LONGIL",61762,39.77,3.01,0.00
"08/10/2024 00:07:52","MHK VL",61756,37.45,0.70,0.00
"08/10/2024 00:07:52","MILLWD",61759,39.40,2.65,0.00
"08/10/2024 00:07:52","N.Y.C.",61761,39.91,3.16,0.00
"08/10/2024 00:07:52","NORTH",61755,36.50,-0.26,0.00
"08/10/2024 00:07:52","NPX",61845,38.52,1.76,0.00
"08/10/2024 00:07:52","O H",61846,34.58,-2.17,0.00
"08/10/2024 00:07:52","PJM",61847,34.40,0.29,2.65
"08/10/2024 00:07:52","WEST",61752,35.32,-1.43,0.00
"08/10/2024 00:10:00","CAPITL",61757,25.33,1.11,0.00
"08/10/2024 00:10:00","CENTRL",61754,24.05,-0.17,0.00
"08/10/2024 00:10:00","DUNWOD",61760,26.06,1.84,0.00
"08/10/2024 00:10:00","GENESE",61753,23.69,-0.53,0.00
"08/10/2024 00:10:00","H Q",61844,23.90,-0.32,0.00
"08/10/2024 00:10:00","HUD VL",61758,25.82,1.60,0.00
"08/10/2024 00:10:00","LONGIL",61762,26.21,1.99,0.00
"08/10/2024 00:10:00","MHK VL",61756,24.70,0.48,0.00
"08/10/2024 00:10:00","MILLWD",61759,25.91,1.69,0.00
"08/10/2024 00:10:00","N.Y.C.",61761,26.23,2.01,0.00
"08/10/2024 00:10:00","NORTH",61755,24.05,-0.17,0.00
"08/10/2024 00:10:00","NPX",61845,25.36,1.14,0.00
"08/10/2024 00:10:00","O H",61846,22.86,-1.36,0.00
"08/10/2024 00:10:00","PJM",61847,24.44,0.22,0.00
"08/10/2024 00:10:00","WEST",61752,23.37,-0.85,0.00
"08/10/2024 00:15:00","CAPITL",61757,25.33,1.11,0.00
"08/10/2024 00:15:00","CENTRL",61754,24.05,-0.17,0.00
"08/10/2024 00:15:00","DUNWOD",61760,26.06,1.84,0.00
"08/10/2024 00:15:00","GENESE",61753,23.69,-0.53,0.00
"08/10/2024 00:15:00","H Q",61844,23.90,-0.32,0.00
"08/10/2024 00:15:00","HUD VL",61758,25.82,1.60,0.00
"08/10/2024 00:15:00","LONGIL",61762,26.21,1.99,0.00
"08/10/2024 00:15:00","MHK VL",61756,24.70,0.48,0.00
"08/10/2024 00:15:00","MILLWD",61759,25.91,1.69,0.00
"08/10/2024 00:15:00","N.Y.C.",61761,26.23,2.01,0.00
"08/10/2024 00:15:00","NORTH",61755,24.05,-0.17,0.00
"08/10/2024 00:15:00","NPX",61845,25.36,1.14,0.00
"08/10/2024 00:15:00","O H",61846,22.86,-1.36,0.00
"08/10/2024 00:15:00","PJM",61847,24.44,0.22,0.00
"08/10/2024 00:15:00","WEST",61752,23.37,-0.85,0.00
"08/10/2024 00:20:00","CAPITL",61757,26.45,1.14,0.00
"08/10/2024 00:20:00","CENTRL",61754,25.18,-0.13,0.00
"08/10/2024 00:20:00","DUNWOD",61760,27.18,1.87,0.00
"08/10/2024 00:20:00","GENESE",61753,24.75,-0.56,0.00
"08/10/2024 00:20:00","H Q",61844,25.01,-0.30,0.00
