"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/03/2024 00:30:00","CAPITL",61757,21.33,0.76,0.00
"11/03/2024 00:30:00","CENTRL",61754,20.36,-0.21,0.00
"11/03/2024 00:30:00","DUNWOD",61760,21.37,0.80,0.00
"11/03/2024 00:30:00","GENESE",61753,19.85,-0.72,0.00
"11/03/2024 00:30:00","H Q",61844,20.71,0.14,0.00
"11/03/2024 00:30:00","HUD VL",61758,21.30,0.74,0.00
"11/03/2024 00:30:00","LONGIL",61762,21.27,0.70,0.00
"11/03/2024 00:30:00","MHK VL",61756,21.37,0.80,0.00
"11/03/2024 00:30:00","MILLWD",61759,21.30,0.74,0.00
"11/03/2024 00:30:00","N.Y.C.",61761,21.45,0.88,0.00
"11/03/2024 00:30:00","NORTH",61755,21.12,0.56,0.00
"11/03/2024 00:30:00","NPX",61845,21.18,0.62,0.00
"11/03/2024 00:30:00","O H",61846,19.37,-1.19,0.00
"11/03/2024 00:30:00","PJM",61847,20.42,-0.14,0.00
"11/03/2024 00:30:00","WEST",61752,19.85,-0.72,0.00
"11/03/2024 00:35:00","CAPITL",61757,20.88,0.75,0.00
"11/03/2024 00:35:00","CENTRL",61754,19.89,-0.24,0.00
"11/03/2024 00:35:00","DUNWOD",61760,20.94,0.81,0.00
"11/03/2024 00:35:00","GENESE",61753,19.39,-0.74,0.00
"11/03/2024 00:35:00","H Q",61844,20.26,0.12,0.00
"11/03/2024 00:35:00","HUD VL",61758,20.88,0.75,0.00
"11/03/2024 00:35:00","LONGIL",61762,20.86,0.72,0.00
"11/03/2024 00:35:00","MHK VL",61756,20.92,0.78,0.00
"11/03/2024 00:35:00","MILLWD",61759,20.88,0.75,0.00
"11/03/2024 00:35:00","N.Y.C.",61761,21.02,0.88,0.00
"11/03/2024 00:35:00","NORTH",61755,20.68,0.54,0.00
"11/03/2024 00:35:00","NPX",61845,20.76,0.62,0.00
"11/03/2024 00:35:00","O H",61846,18.91,-1.23,0.00
"11/03/2024 00:35:00","PJM",61847,19.97,-0.16,0.00
"11/03/2024 00:35:00","WEST",61752,19.37,-0.77,0.00
"11/03/2024 00:40:00","CAPITL",61757,20.88,0.75,0.00
"11/03/2024 00:40:00","CENTRL",61754,19.91,-0.22,0.00
"11/03/2024 00:40:00","DUNWOD",61760,20.96,0.83,0.00
"11/03/2024 00:40:00","GENESE",61753,19.39,-0.74,0.00
"11/03/2024 00:40:00","H Q",61844,20.26,0.12,0.00
"11/03/2024 00:40:00","HUD VL",61758,20.90,0.76,0.00
"11/03/2024 00:40:00","LONGIL",61762,20.90,0.76,0.00
"11/03/2024 00:40:00","MHK VL",61756,20.92,0.78,0.00
"11/03/2024 00:40:00","MILLWD",61759,20.90,0.76,0.00
"11/03/2024 00:40:00","N.Y.C.",61761,21.04,0.91,0.00
"11/03/2024 00:40:00","NORTH",61755,20.66,0.52,0.00
"11/03/2024 00:40:00","NPX",61845,20.78,0.64,0.00
"11/03/2024 00:40:00","O H",61846,18.93,-1.21,0.00
"11/03/2024 00:40:00","PJM",61847,20.00,-0.14,0.00
"11/03/2024 00:40:00","WEST",61752,19.37,-0.77,0.00
"11/03/2024 00:45:00","CAPITL",61757,21.29,0.78,0.00
"11/03/2024 00:45:00","CENTRL",61754,20.26,-0.25,0.00
"11/03/2024 00:45:00","DUNWOD",61760,21.37,0.86,0.00
"11/03/2024 00:45:00","GENESE",61753,19.75,-0.76,0.00
"11/03/2024 00:45:00","H Q",61844,20.63,0.12,0.00
"11/03/2024 00:45:00","HUD VL",61758,21.29,0.78,0.00
"11/03/2024 00:45:00","LONGIL",61762,21.37,0.86,0.00
"11/03/2024 00:45:00","MHK VL",61756,21.31,0.80,0.00
"11/03/2024 00:45:00","MILLWD",61759,21.31,0.80,0.00
"11/03/2024 00:45:00","N.Y.C.",61761,21.45,0.94,0.00
"11/03/2024 00:45:00","NORTH",61755,21.04,0.53,0.00
"11/03/2024 00:45:00","NPX",61845,21.16,0.66,0.00
"11/03/2024 00:45:00","O H",61846,19.24,-1.27,0.00
"11/03/2024 00:45:00","PJM",61847,20.36,-0.14,0.00
"11/03/2024 00:45:00","WEST",61752,19.71,-0.80,0.00
"11/03/2024 00:50:00","CAPITL",61757,21.33,0.76,0.00
"11/03/2024 00:50:00","CENTRL",61754,20.32,-0.25,0.00
"11/03/2024 00:50:00","DUNWOD",61760,21.35,0.78,0.00
"11/03/2024 00:50:00","GENESE",61753,19.81,-0.76,0.00
"11/03/2024 00:50:00","H Q",61844,20.71,0.14,0.00
"11/03/2024 00:50:00","HUD VL",61758,21.29,0.72,0.00
"11/03/2024 00:50:00","LONGIL",61762,21.39,0.82,0.00
"11/03/2024 00:50:00","MHK VL",61756,21.35,0.78,0.00
"11/03/2024 00:50:00","MILLWD",61759,21.29,0.72,0.00
"11/03/2024 00:50:00","N.Y.C.",61761,21.43,0.86,0.00
"11/03/2024 00:50:00","NORTH",61755,21.14,0.58,0.00
"11/03/2024 00:50:00","NPX",61845,21.20,0.64,0.00
"11/03/2024 00:50:00","O H",61846,19.31,-1.26,0.00
"11/03/2024 00:50:00","PJM",61847,20.36,-0.21,0.00
"11/03/2024 00:50:00","WEST",61752,19.78,-0.78,0.00
"11/03/2024 00:55:00","CAPITL",61757,21.31,0.76,0.00
"11/03/2024 00:55:00","CENTRL",61754,20.24,-0.31,0.00
"11/03/2024 00:55:00","DUNWOD",61760,21.37,0.82,0.00
"11/03/2024 00:55:00","GENESE",61753,19.79,-0.76,0.00
"11/03/2024 00:55:00","H Q",61844,20.71,0.16,0.00
"11/03/2024 00:55:00","HUD VL",61758,21.31,0.76,0.00
"11/03/2024 00:55:00","LONGIL",61762,21.45,0.90,0.00
"11/03/2024 00:55:00","MHK VL",61756,21.31,0.76,0.00
"11/03/2024 00:55:00","MILLWD",61759,21.31,0.76,0.00
"11/03/2024 00:55:00","N.Y.C.",61761,21.45,0.90,0.00
"11/03/2024 00:55:00","NORTH",61755,21.16,0.62,0.00
"11/03/2024 00:55:00","NPX",61845,21.18,0.64,0.00
"11/03/2024 00:55:00","O H",61846,19.31,-1.23,0.00
"11/03/2024 00:55:00","PJM",61847,20.32,-0.23,0.00
"11/03/2024 00:55:00","WEST",61752,19.75,-0.80,0.00
"11/03/2024 01:00:00","CAPITL",61757,22.13,0.81,0.00
"11/03/2024 01:00:00","CENTRL",61754,20.98,-0.34,0.00
"11/03/2024 01:00:00","DUNWOD",61760,22.22,0.90,0.00
"11/03/2024 01:00:00","GENESE",61753,20.49,-0.83,0.00
"11/03/2024 01:00:00","H Q",61844,21.49,0.17,0.00
"11/03/2024 01:00:00","HUD VL",61758,22.13,0.81,0.00
"11/03/2024 01:00:00","LONGIL",61762,22.32,1.00,0.00
"11/03/2024 01:00:00","MHK VL",61756,22.13,0.81,0.00
"11/03/2024 01:00:00","MILLWD",61759,22.15,0.83,0.00
"11/03/2024 01:00:00","N.Y.C.",61761,22.30,0.98,0.00
"11/03/2024 01:00:00","NORTH",61755,21.96,0.64,0.00
"11/03/2024 01:00:00","NPX",61845,22.02,0.70,0.00
"11/03/2024 01:00:00","O H",61846,20.00,-1.32,0.00
"11/03/2024 01:00:00","PJM",61847,21.09,-0.23,0.00
"11/03/2024 01:00:00","WEST",61752,20.45,-0.88,0.00
"11/03/2024 01:05:00","CAPITL",61757,22.76,0.85,0.00
"11/03/2024 01:05:00","CENTRL",61754,21.55,-0.35,0.00
"11/03/2024 01:05:00","DUNWOD",61760,22.85,0.94,0.00
"11/03/2024 01:05:00","GENESE",61753,21.03,-0.88,0.00
"11/03/2024 01:05:00","H Q",61844,22.08,0.17,0.00
"11/03/2024 01:05:00","HUD VL",61758,22.76,0.85,0.00
"11/03/2024 01:05:00","LONGIL",61762,23.00,1.09,0.00
"11/03/2024 01:05:00","MHK VL",61756,22.74,0.83,0.00
"11/03/2024 01:05:00","MILLWD",61759,22.76,0.85,0.00
"11/03/2024 01:05:00","N.Y.C.",61761,22.93,1.03,0.00
"11/03/2024 01:05:00","NORTH",61755,22.56,0.66,0.00
"11/03/2024 01:05:00","NPX",61845,22.67,0.77,0.00
"11/03/2024 01:05:00","O H",61846,20.53,-1.38,0.00
"11/03/2024 01:05:00","PJM",61847,21.66,-0.24,0.00
"11/03/2024 01:05:00","WEST",61752,20.99,-0.92,0.00
"11/03/2024 01:10:00","CAPITL",61757,22.73,0.85,0.00
"11/03/2024 01:10:00","CENTRL",61754,21.55,-0.33,0.00
"11/03/2024 01:10:00","DUNWOD",61760,22.82,0.94,0.00
"11/03/2024 01:10:00","GENESE",61753,21.05,-0.83,0.00
"11/03/2024 01:10:00","H Q",61844,22.04,0.15,0.00
"11/03/2024 01:10:00","HUD VL",61758,22.73,0.85,0.00
"11/03/2024 01:10:00","LONGIL",61762,22.98,1.09,0.00
"11/03/2024 01:10:00","MHK VL",61756,22.71,0.83,0.00
"11/03/2024 01:10:00","MILLWD",61759,22.76,0.88,0.00
"11/03/2024 01:10:00","N.Y.C.",61761,22.91,1.03,0.00
"11/03/2024 01:10:00","NORTH",61755,22.54,0.66,0.00
"11/03/2024 01:10:00","NPX",61845,22.65,0.77,0.00
"11/03/2024 01:10:00","O H",61846,20.57,-1.31,0.00
"11/03/2024 01:10:00","PJM",61847,21.68,-0.20,0.00
"11/03/2024 01:10:00","WEST",61752,21.05,-0.83,0.00
"11/03/2024 01:15:00","CAPITL",61757,23.18,0.89,0.00
"11/03/2024 01:15:00","CENTRL",61754,21.96,-0.33,0.00
"11/03/2024 01:15:00","DUNWOD",61760,23.32,1.03,0.00
"11/03/2024 01:15:00","GENESE",61753,21.44,-0.85,0.00
"11/03/2024 01:15:00","H Q",61844,22.45,0.16,0.00
"11/03/2024 01:15:00","HUD VL",61758,23.20,0.91,0.00
"11/03/2024 01:15:00","LONGIL",61762,23.51,1.23,0.00
"11/03/2024 01:15:00","MHK VL",61756,23.14,0.85,0.00
"11/03/2024 01:15:00","MILLWD",61759,23.23,0.94,0.00
"11/03/2024 01:15:00","N.Y.C.",61761,23.40,1.11,0.00
"11/03/2024 01:15:00","NORTH",61755,22.94,0.65,0.00
"11/03/2024 01:15:00","NPX",61845,23.09,0.80,0.00
"11/03/2024 01:15:00","O H",61846,20.97,-1.32,0.00
"11/03/2024 01:15:00","PJM",61847,22.11,-0.18,0.00
"11/03/2024 01:15:00","WEST",61752,21.47,-0.82,0.00
"11/03/2024 01:20:00","CAPITL",61757,23.16,0.87,0.00
"11/03/2024 01:20:00","CENTRL",61754,21.91,-0.38,0.00
"11/03/2024 01:20:00","DUNWOD",61760,23.29,1.00,0.00
"11/03/2024 01:20:00","GENESE",61753,21.44,-0.85,0.00
"11/03/2024 01:20:00","H Q",61844,22.45,0.16,0.00
"11/03/2024 01:20:00","HUD VL",61758,23.20,0.91,0.00
"11/03/2024 01:20:00","LONGIL",61762,23.51,1.23,0.00
"11/03/2024 01:20:00","MHK VL",61756,23.11,0.83,0.00
"11/03/2024 01:20:00","MILLWD",61759,23.23,0.94,0.00
"11/03/2024 01:20:00","N.Y.C.",61761,23.40,1.11,0.00
"11/03/2024 01:20:00","NORTH",61755,22.94,0.65,0.00
"11/03/2024 01:20:00","NPX",61845,23.09,0.80,0.00
"11/03/2024 01:20:00","O H",61846,20.95,-1.34,0.00
"11/03/2024 01:20:00","PJM",61847,22.09,-0.20,0.00
"11/03/2024 01:20:00","WEST",61752,21.42,-0.87,0.00
"11/03/2024 01:25:00","CAPITL",61757,22.76,0.85,0.00
"11/03/2024 01:25:00","CENTRL",61754,21.55,-0.35,0.00
"11/03/2024 01:25:00","DUNWOD",61760,22.89,0.99,0.00
"11/03/2024 01:25:00","GENESE",61753,21.05,-0.85,0.00
"11/03/2024 01:25:00","H Q",61844,22.06,0.15,0.00
"11/03/2024 01:25:00","HUD VL",61758,22.78,0.88,0.00
"11/03/2024 01:25:00","LONGIL",61762,23.09,1.18,0.00
"11/03/2024 01:25:00","MHK VL",61756,22.72,0.81,0.00
"11/03/2024 01:25:00","MILLWD",61759,22.80,0.90,0.00
"11/03/2024 01:25:00","N.Y.C.",61761,23.00,1.09,0.00
"11/03/2024 01:25:00","NORTH",61755,22.54,0.64,0.00
"11/03/2024 01:25:00","NPX",61845,22.69,0.79,0.00
"11/03/2024 01:25:00","O H",61846,20.57,-1.34,0.00
"11/03/2024 01:25:00","PJM",61847,21.71,-0.20,0.00
"11/03/2024 01:25:00","WEST",61752,21.05,-0.85,0.00
"11/03/2024 01:30:00","CAPITL",61757,22.73,0.85,0.00
"11/03/2024 01:30:00","CENTRL",61754,21.53,-0.35,0.00
"11/03/2024 01:30:00","DUNWOD",61760,22.84,0.96,0.00
"11/03/2024 01:30:00","GENESE",61753,21.07,-0.81,0.00
"11/03/2024 01:30:00","H Q",61844,22.04,0.15,0.00
"11/03/2024 01:30:00","HUD VL",61758,22.73,0.85,0.00
"11/03/2024 01:30:00","LONGIL",61762,23.02,1.14,0.00
"11/03/2024 01:30:00","MHK VL",61756,22.69,0.81,0.00
"11/03/2024 01:30:00","MILLWD",61759,22.76,0.88,0.00
"11/03/2024 01:30:00","N.Y.C.",61761,22.95,1.07,0.00
"11/03/2024 01:30:00","NORTH",61755,22.52,0.63,0.00
"11/03/2024 01:30:00","NPX",61845,22.65,0.77,0.00
"11/03/2024 01:30:00","O H",61846,20.59,-1.29,0.00
"11/03/2024 01:30:00","PJM",61847,21.68,-0.20,0.00
"11/03/2024 01:30:00","WEST",61752,21.07,-0.81,0.00
"11/03/2024 01:35:00","CAPITL",61757,22.50,0.84,0.00
"11/03/2024 01:35:00","CENTRL",61754,21.33,-0.32,0.00
"11/03/2024 01:35:00","DUNWOD",61760,22.60,0.95,0.00
"11/03/2024 01:35:00","GENESE",61753,20.83,-0.82,0.00
"11/03/2024 01:35:00","H Q",61844,21.81,0.15,0.00
"11/03/2024 01:35:00","HUD VL",61758,22.52,0.87,0.00
"11/03/2024 01:35:00","LONGIL",61762,22.78,1.13,0.00
"11/03/2024 01:35:00","MHK VL",61756,22.45,0.80,0.00
"11/03/2024 01:35:00","MILLWD",61759,22.54,0.89,0.00
"11/03/2024 01:35:00","N.Y.C.",61761,22.69,1.04,0.00
"11/03/2024 01:35:00","NORTH",61755,22.28,0.63,0.00
"11/03/2024 01:35:00","NPX",61845,22.41,0.76,0.00
"11/03/2024 01:35:00","O H",61846,20.38,-1.28,0.00
"11/03/2024 01:35:00","PJM",61847,21.46,-0.20,0.00
"11/03/2024 01:35:00","WEST",61752,20.83,-0.82,0.00
"11/03/2024 01:40:00","CAPITL",61757,22.32,0.84,0.00
"11/03/2024 01:40:00","CENTRL",61754,21.14,-0.34,0.00
"11/03/2024 01:40:00","DUNWOD",61760,22.43,0.94,0.00
"11/03/2024 01:40:00","GENESE",61753,20.67,-0.82,0.00
"11/03/2024 01:40:00","H Q",61844,21.64,0.15,0.00
"11/03/2024 01:40:00","HUD VL",61758,22.35,0.86,0.00
"11/03/2024 01:40:00","LONGIL",61762,22.58,1.10,0.00
"11/03/2024 01:40:00","MHK VL",61756,22.28,0.80,0.00
"11/03/2024 01:40:00","MILLWD",61759,22.37,0.88,0.00
"11/03/2024 01:40:00","N.Y.C.",61761,22.52,1.03,0.00
"11/03/2024 01:40:00","NORTH",61755,22.11,0.62,0.00
"11/03/2024 01:40:00","NPX",61845,22.24,0.75,0.00
"11/03/2024 01:40:00","O H",61846,20.20,-1.29,0.00
"11/03/2024 01:40:00","PJM",61847,21.29,-0.19,0.00
"11/03/2024 01:40:00","WEST",61752,20.65,-0.84,0.00
"11/03/2024 01:45:00","CAPITL",61757,22.15,0.83,0.00
"11/03/2024 01:45:00","CENTRL",61754,20.98,-0.34,0.00
"11/03/2024 01:45:00","DUNWOD",61760,22.26,0.94,0.00
"11/03/2024 01:45:00","GENESE",61753,20.49,-0.83,0.00
"11/03/2024 01:45:00","H Q",61844,21.47,0.15,0.00
"11/03/2024 01:45:00","HUD VL",61758,22.18,0.85,0.00
"11/03/2024 01:45:00","LONGIL",61762,22.41,1.09,0.00
"11/03/2024 01:45:00","MHK VL",61756,22.11,0.79,0.00
"11/03/2024 01:45:00","MILLWD",61759,22.20,0.87,0.00
"11/03/2024 01:45:00","N.Y.C.",61761,22.37,1.04,0.00
"11/03/2024 01:45:00","NORTH",61755,21.94,0.62,0.00
"11/03/2024 01:45:00","NPX",61845,22.07,0.75,0.00
"11/03/2024 01:45:00","O H",61846,20.02,-1.30,0.00
"11/03/2024 01:45:00","PJM",61847,21.11,-0.21,0.00
"11/03/2024 01:45:00","WEST",61752,20.47,-0.85,0.00
"11/03/2024 01:50:00","CAPITL",61757,22.10,0.83,0.00
"11/03/2024 01:50:00","CENTRL",61754,20.96,-0.32,0.00
"11/03/2024 01:50:00","DUNWOD",61760,22.21,0.94,0.00
"11/03/2024 01:50:00","GENESE",61753,20.47,-0.81,0.00
"11/03/2024 01:50:00","H Q",61844,21.43,0.15,0.00
"11/03/2024 01:50:00","HUD VL",61758,22.13,0.85,0.00
"11/03/2024 01:50:00","LONGIL",61762,22.34,1.06,0.00
"11/03/2024 01:50:00","MHK VL",61756,22.06,0.79,0.00
"11/03/2024 01:50:00","MILLWD",61759,22.15,0.87,0.00
"11/03/2024 01:50:00","N.Y.C.",61761,22.30,1.02,0.00
"11/03/2024 01:50:00","NORTH",61755,21.89,0.62,0.00
"11/03/2024 01:50:00","NPX",61845,22.02,0.74,0.00
"11/03/2024 01:50:00","O H",61846,20.00,-1.28,0.00
"11/03/2024 01:50:00","PJM",61847,21.08,-0.19,0.00
"11/03/2024 01:50:00","WEST",61752,20.49,-0.79,0.00
"11/03/2024 01:55:00","CAPITL",61757,17.43,0.67,0.00
"11/03/2024 01:55:00","CENTRL",61754,16.49,-0.27,0.00
"11/03/2024 01:55:00","DUNWOD",61760,17.53,0.77,0.00
"11/03/2024 01:55:00","GENESE",61753,16.10,-0.65,0.00
"11/03/2024 01:55:00","H Q",61844,16.87,0.12,0.00
"11/03/2024 01:55:00","HUD VL",61758,17.46,0.70,0.00
"11/03/2024 01:55:00","LONGIL",61762,17.66,0.90,0.00
"11/03/2024 01:55:00","MHK VL",61756,17.38,0.62,0.00
"11/03/2024 01:55:00","MILLWD",61759,17.46,0.70,0.00
"11/03/2024 01:55:00","N.Y.C.",61761,17.59,0.84,0.00
"11/03/2024 01:55:00","NORTH",61755,17.24,0.49,0.00
"11/03/2024 01:55:00","NPX",61845,17.36,0.60,0.00
"11/03/2024 01:55:00","O H",61846,15.73,-1.02,0.00
"11/03/2024 01:55:00","PJM",61847,16.62,-0.13,0.00
"11/03/2024 01:55:00","WEST",61752,16.12,-0.64,0.00
"11/03/2024 01:00:00","CAPITL",61757,23.58,0.88,0.00
"11/03/2024 01:00:00","CENTRL",61754,22.36,-0.34,0.00
"11/03/2024 01:00:00","DUNWOD",61760,23.72,1.02,0.00
"11/03/2024 01:00:00","GENESE",61753,21.95,-0.75,0.00
"11/03/2024 01:00:00","H Q",61844,22.86,0.16,0.00
"11/03/2024 01:00:00","HUD VL",61758,23.60,0.91,0.00
"11/03/2024 01:00:00","LONGIL",61762,23.90,1.20,0.00
"11/03/2024 01:00:00","MHK VL",61756,23.54,0.84,0.00
"11/03/2024 01:00:00","MILLWD",61759,23.63,0.93,0.00
"11/03/2024 01:00:00","N.Y.C.",61761,23.83,1.13,0.00
"11/03/2024 01:00:00","NORTH",61755,23.35,0.66,0.00
"11/03/2024 01:00:00","NPX",61845,23.49,0.79,0.00
"11/03/2024 01:00:00","O H",61846,21.56,-1.13,0.00
"11/03/2024 01:00:00","PJM",61847,22.56,-0.14,0.00
"11/03/2024 01:00:00","WEST",61752,22.04,-0.66,0.00
"11/03/2024 01:05:00","CAPITL",61757,24.24,0.89,0.00
"11/03/2024 01:05:00","CENTRL",61754,23.01,-0.35,0.00
"11/03/2024 01:05:00","DUNWOD",61760,24.36,1.00,0.00
"11/03/2024 01:05:00","GENESE",61753,22.73,-0.63,0.00
"11/03/2024 01:05:00","H Q",61844,23.52,0.16,0.00
"11/03/2024 01:05:00","HUD VL",61758,24.27,0.91,0.00
"11/03/2024 01:05:00","LONGIL",61762,24.52,1.17,0.00
"11/03/2024 01:05:00","MHK VL",61756,24.20,0.84,0.00
"11/03/2024 01:05:00","MILLWD",61759,24.29,0.94,0.00
"11/03/2024 01:05:00","N.Y.C.",61761,24.48,1.12,0.00
"11/03/2024 01:05:00","NORTH",61755,24.04,0.68,0.00
"11/03/2024 01:05:00","NPX",61845,24.15,0.79,0.00
"11/03/2024 01:05:00","O H",61846,22.40,-0.96,0.00
"11/03/2024 01:05:00","PJM",61847,23.24,-0.12,0.00
"11/03/2024 01:05:00","WEST",61752,22.87,-0.49,0.00
"11/03/2024 01:10:00","CAPITL",61757,24.24,0.89,0.00
"11/03/2024 01:10:00","CENTRL",61754,23.00,-0.35,0.00
"11/03/2024 01:10:00","DUNWOD",61760,24.35,1.00,0.00
"11/03/2024 01:10:00","GENESE",61753,22.65,-0.70,0.00
"11/03/2024 01:10:00","H Q",61844,23.54,0.19,0.00
"11/03/2024 01:10:00","HUD VL",61758,24.26,0.91,0.00
"11/03/2024 01:10:00","LONGIL",61762,24.52,1.17,0.00
"11/03/2024 01:10:00","MHK VL",61756,24.19,0.84,0.00
"11/03/2024 01:10:00","MILLWD",61759,24.28,0.93,0.00
"11/03/2024 01:10:00","N.Y.C.",61761,24.45,1.10,0.00
"11/03/2024 01:10:00","NORTH",61755,24.07,0.72,0.00
"11/03/2024 01:10:00","NPX",61845,24.14,0.79,0.00
"11/03/2024 01:10:00","O H",61846,22.30,-1.05,0.00
"11/03/2024 01:10:00","PJM",61847,23.21,-0.14,0.00
"11/03/2024 01:10:00","WEST",61752,22.74,-0.61,0.00
"11/03/2024 01:15:00","CAPITL",61757,23.49,0.81,0.00
"11/03/2024 01:15:00","CENTRL",61754,22.38,-0.30,0.00
"11/03/2024 01:15:00","DUNWOD",61760,23.53,0.86,0.00
"11/03/2024 01:15:00","GENESE",61753,21.99,-0.68,0.00
"11/03/2024 01:15:00","H Q",61844,22.90,0.23,0.00
"11/03/2024 01:15:00","HUD VL",61758,23.44,0.77,0.00
"11/03/2024 01:15:00","LONGIL",61762,23.69,1.02,0.00
"11/03/2024 01:15:00","MHK VL",61756,23.49,0.81,0.00
"11/03/2024 01:15:00","MILLWD",61759,23.46,0.79,0.00
