"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/21/2024 00:05:00","CAPITL",61757,16.81,0.68,0.00
"11/21/2024 00:05:00","CENTRL",61754,16.03,-0.10,0.00
"11/21/2024 00:05:00","DUNWOD",61760,17.32,1.19,0.00
"11/21/2024 00:05:00","GENESE",61753,15.50,-0.63,0.00
"11/21/2024 00:05:00","H Q",61844,16.13,0.00,0.00
"11/21/2024 00:05:00","HUD VL",61758,17.13,1.00,0.00
"11/21/2024 00:05:00","LONGIL",61762,48.05,1.53,-30.39
"11/21/2024 00:05:00","MHK VL",61756,16.37,0.24,0.00
"11/21/2024 00:05:00","MILLWD",61759,17.24,1.11,0.00
"11/21/2024 00:05:00","N.Y.C.",61761,17.40,1.27,0.00
"11/21/2024 00:05:00","NORTH",61755,14.97,-1.16,0.00
"11/21/2024 00:05:00","NPX",61845,37.47,0.74,-20.60
"11/21/2024 00:05:00","O H",61846,15.05,-1.08,0.00
"11/21/2024 00:05:00","PJM",61847,16.44,0.31,0.00
"11/21/2024 00:05:00","WEST",61752,15.42,-0.71,0.00
"11/21/2024 00:10:00","CAPITL",61757,16.90,0.68,0.00
"11/21/2024 00:10:00","CENTRL",61754,16.10,-0.11,0.00
"11/21/2024 00:10:00","DUNWOD",61760,17.40,1.18,0.00
"11/21/2024 00:10:00","GENESE",61753,15.62,-0.60,0.00
"11/21/2024 00:10:00","H Q",61844,16.22,0.00,0.00
"11/21/2024 00:10:00","HUD VL",61758,17.21,0.99,0.00
"11/21/2024 00:10:00","LONGIL",61762,22.29,1.48,-4.59
"11/21/2024 00:10:00","MHK VL",61756,16.44,0.23,0.00
"11/21/2024 00:10:00","MILLWD",61759,17.30,1.09,0.00
"11/21/2024 00:10:00","N.Y.C.",61761,17.47,1.25,0.00
"11/21/2024 00:10:00","NORTH",61755,15.08,-1.14,0.00
"11/21/2024 00:10:00","NPX",61845,37.57,0.75,-20.60
"11/21/2024 00:10:00","O H",61846,15.21,-1.01,0.00
"11/21/2024 00:10:00","PJM",61847,16.54,0.32,0.00
"11/21/2024 00:10:00","WEST",61752,15.58,-0.63,0.00
"11/21/2024 00:15:00","CAPITL",61757,16.91,0.70,0.00
"11/21/2024 00:15:00","CENTRL",61754,16.07,-0.15,0.00
"11/21/2024 00:15:00","DUNWOD",61760,17.39,1.17,0.00
"11/21/2024 00:15:00","GENESE",61753,15.60,-0.62,0.00
"11/21/2024 00:15:00","H Q",61844,16.22,0.00,0.00
"11/21/2024 00:15:00","HUD VL",61758,17.21,0.99,0.00
"11/21/2024 00:15:00","LONGIL",61762,21.05,1.48,-3.35
"11/21/2024 00:15:00","MHK VL",61756,16.44,0.23,0.00
"11/21/2024 00:15:00","MILLWD",61759,17.30,1.09,0.00
"11/21/2024 00:15:00","N.Y.C.",61761,17.47,1.25,0.00
"11/21/2024 00:15:00","NORTH",61755,15.20,-1.02,0.00
"11/21/2024 00:15:00","NPX",61845,37.57,0.75,-20.60
"11/21/2024 00:15:00","O H",61846,15.18,-1.04,0.00
"11/21/2024 00:15:00","PJM",61847,16.52,0.31,0.00
"11/21/2024 00:15:00","WEST",61752,15.54,-0.68,0.00
"11/21/2024 00:20:00","CAPITL",61757,16.91,0.70,0.00
"11/21/2024 00:20:00","CENTRL",61754,16.15,-0.06,0.00
"11/21/2024 00:20:00","DUNWOD",61760,17.39,1.17,0.00
"11/21/2024 00:20:00","GENESE",61753,15.70,-0.52,0.00
"11/21/2024 00:20:00","H Q",61844,16.22,0.00,0.00
"11/21/2024 00:20:00","HUD VL",61758,17.19,0.97,0.00
"11/21/2024 00:20:00","LONGIL",61762,20.31,1.46,-2.63
"11/21/2024 00:20:00","MHK VL",61756,16.41,0.20,0.00
"11/21/2024 00:20:00","MILLWD",61759,17.29,1.07,0.00
"11/21/2024 00:20:00","N.Y.C.",61761,17.45,1.23,0.00
"11/21/2024 00:20:00","NORTH",61755,14.74,-1.48,0.00
"11/21/2024 00:20:00","NPX",61845,44.23,0.73,-27.28
"11/21/2024 00:20:00","O H",61846,15.33,-0.89,0.00
"11/21/2024 00:20:00","PJM",61847,16.57,0.36,0.00
