"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/24/2024 00:25:00","H Q",61844,29.14,0.20,0.00
"10/24/2024 00:25:00","HUD VL",61758,30.41,1.47,0.00
"10/24/2024 00:25:00","LONGIL",61762,30.99,2.05,0.00
"10/24/2024 00:25:00","MHK VL",61756,29.51,0.58,0.00
"10/24/2024 00:25:00","MILLWD",61759,30.55,1.62,0.00
"10/24/2024 00:25:00","N.Y.C.",61761,30.79,1.85,0.00
"10/24/2024 00:25:00","NORTH",61755,29.48,0.55,0.00
"10/24/2024 00:25:00","NPX",61845,30.20,1.27,0.00
"10/24/2024 00:25:00","O H",61846,26.94,-2.00,0.00
"10/24/2024 00:25:00","PJM",61847,28.90,-0.03,0.00
"10/24/2024 00:25:00","WEST",61752,27.46,-1.47,0.00
"10/24/2024 00:30:00","CAPITL",61757,30.26,1.22,0.00
"10/24/2024 00:30:00","CENTRL",61754,28.66,-0.38,0.00
"10/24/2024 00:30:00","DUNWOD",61760,30.73,1.68,0.00
"10/24/2024 00:30:00","GENESE",61753,27.85,-1.19,0.00
"10/24/2024 00:30:00","H Q",61844,29.25,0.20,0.00
"10/24/2024 00:30:00","HUD VL",61758,30.47,1.42,0.00
"10/24/2024 00:30:00","LONGIL",61762,31.11,2.06,0.00
"10/24/2024 00:30:00","MHK VL",61756,29.68,0.64,0.00
"10/24/2024 00:30:00","MILLWD",61759,30.61,1.57,0.00
"10/24/2024 00:30:00","N.Y.C.",61761,30.81,1.77,0.00
"10/24/2024 00:30:00","NORTH",61755,29.62,0.58,0.00
"10/24/2024 00:30:00","NPX",61845,30.26,1.22,0.00
"10/24/2024 00:30:00","O H",61846,27.16,-1.89,0.00
"10/24/2024 00:30:00","PJM",61847,29.07,0.03,0.00
"10/24/2024 00:30:00","WEST",61752,27.68,-1.36,0.00
"10/24/2024 00:35:00","CAPITL",61757,27.69,1.07,0.00
"10/24/2024 00:35:00","CENTRL",61754,26.28,-0.35,0.00
"10/24/2024 00:35:00","DUNWOD",61760,28.14,1.52,0.00
"10/24/2024 00:35:00","GENESE",61753,25.64,-0.98,0.00
"10/24/2024 00:35:00","H Q",61844,26.84,0.21,0.00
"10/24/2024 00:35:00","HUD VL",61758,27.90,1.28,0.00
"10/24/2024 00:35:00","LONGIL",61762,28.49,1.86,0.00
"10/24/2024 00:35:00","MHK VL",61756,27.24,0.61,0.00
"10/24/2024 00:35:00","MILLWD",61759,28.04,1.41,0.00
"10/24/2024 00:35:00","N.Y.C.",61761,28.25,1.62,0.00
"10/24/2024 00:35:00","NORTH",61755,27.19,0.56,0.00
"10/24/2024 00:35:00","NPX",61845,27.69,1.07,0.00
"10/24/2024 00:35:00","O H",61846,25.05,-1.57,0.00
"10/24/2024 00:35:00","PJM",61847,26.68,0.05,0.00
"10/24/2024 00:35:00","WEST",61752,25.53,-1.09,0.00
"10/24/2024 00:40:00","CAPITL",61757,27.69,1.04,0.00
"10/24/2024 00:40:00","CENTRL",61754,26.33,-0.32,0.00
"10/24/2024 00:40:00","DUNWOD",61760,28.14,1.49,0.00
"10/24/2024 00:40:00","GENESE",61753,25.64,-1.01,0.00
"10/24/2024 00:40:00","H Q",61844,26.86,0.21,0.00
"10/24/2024 00:40:00","HUD VL",61758,27.93,1.28,0.00
"10/24/2024 00:40:00","LONGIL",61762,28.49,1.84,0.00
"10/24/2024 00:40:00","MHK VL",61756,27.24,0.59,0.00
"10/24/2024 00:40:00","MILLWD",61759,28.06,1.41,0.00
"10/24/2024 00:40:00","N.Y.C.",61761,28.25,1.60,0.00
"10/24/2024 00:40:00","NORTH",61755,27.24,0.59,0.00
"10/24/2024 00:40:00","NPX",61845,27.69,1.04,0.00
"10/24/2024 00:40:00","O H",61846,25.05,-1.60,0.00
"10/24/2024 00:40:00","PJM",61847,26.71,0.05,0.00
"10/24/2024 00:40:00","WEST",61752,25.56,-1.09,0.00
"10/24/2024 00:45:00","CAPITL",61757,27.81,1.07,0.00
"10/24/2024 00:45:00","CENTRL",61754,26.36,-0.37,0.00
"10/24/2024 00:45:00","DUNWOD",61760,28.26,1.52,0.00
"10/24/2024 00:45:00","GENESE",61753,25.67,-1.07,0.00
"10/24/2024 00:45:00","H Q",61844,26.95,0.21,0.00
"10/24/2024 00:45:00","HUD VL",61758,28.02,1.28,0.00
"10/24/2024 00:45:00","LONGIL",61762,28.58,1.84,0.00
"10/24/2024 00:45:00","MHK VL",61756,27.30,0.56,0.00
"10/24/2024 00:45:00","MILLWD",61759,28.15,1.42,0.00
"10/24/2024 00:45:00","N.Y.C.",61761,28.34,1.60,0.00
"10/24/2024 00:45:00","NORTH",61755,27.30,0.56,0.00
"10/24/2024 00:45:00","NPX",61845,27.83,1.10,0.00
"10/24/2024 00:45:00","O H",61846,25.05,-1.68,0.00
"10/24/2024 00:45:00","PJM",61847,26.76,0.03,0.00
"10/24/2024 00:45:00","WEST",61752,25.56,-1.18,0.00
"10/24/2024 00:50:00","CAPITL",61757,27.95,1.10,0.00
"10/24/2024 00:50:00","CENTRL",61754,26.45,-0.40,0.00
"10/24/2024 00:50:00","DUNWOD",61760,28.38,1.53,0.00
"10/24/2024 00:50:00","GENESE",61753,25.73,-1.13,0.00
"10/24/2024 00:50:00","H Q",61844,27.09,0.24,0.00
"10/24/2024 00:50:00","HUD VL",61758,28.17,1.32,0.00
"10/24/2024 00:50:00","LONGIL",61762,28.70,1.85,0.00
"10/24/2024 00:50:00","MHK VL",61756,27.42,0.56,0.00
"10/24/2024 00:50:00","MILLWD",61759,28.27,1.42,0.00
"10/24/2024 00:50:00","N.Y.C.",61761,28.46,1.61,0.00
"10/24/2024 00:50:00","NORTH",61755,27.44,0.59,0.00
"10/24/2024 00:50:00","NPX",61845,27.98,1.13,0.00
"10/24/2024 00:50:00","O H",61846,25.05,-1.80,0.00
"10/24/2024 00:50:00","PJM",61847,26.83,-0.03,0.00
"10/24/2024 00:50:00","WEST",61752,25.54,-1.32,0.00
"10/24/2024 00:55:00","CAPITL",61757,27.99,1.10,0.00
"10/24/2024 00:55:00","CENTRL",61754,26.48,-0.40,0.00
"10/24/2024 00:55:00","DUNWOD",61760,28.39,1.50,0.00
"10/24/2024 00:55:00","GENESE",61753,25.73,-1.16,0.00
"10/24/2024 00:55:00","H Q",61844,27.12,0.24,0.00
"10/24/2024 00:55:00","HUD VL",61758,28.15,1.26,0.00
"10/24/2024 00:55:00","LONGIL",61762,28.68,1.80,0.00
"10/24/2024 00:55:00","MHK VL",61756,27.42,0.54,0.00
"10/24/2024 00:55:00","MILLWD",61759,28.28,1.40,0.00
"10/24/2024 00:55:00","N.Y.C.",61761,28.47,1.59,0.00
"10/24/2024 00:55:00","NORTH",61755,27.50,0.62,0.00
"10/24/2024 00:55:00","NPX",61845,27.99,1.10,0.00
"10/24/2024 00:55:00","O H",61846,25.08,-1.80,0.00
"10/24/2024 00:55:00","PJM",61847,26.83,-0.05,0.00
"10/24/2024 00:55:00","WEST",61752,25.57,-1.32,0.00
"10/24/2024 01:00:00","CAPITL",61757,27.52,1.01,0.00
"10/24/2024 01:00:00","CENTRL",61754,26.16,-0.35,0.00
"10/24/2024 01:00:00","DUNWOD",61760,27.91,1.40,0.00
"10/24/2024 01:00:00","GENESE",61753,25.58,-0.93,0.00
"10/24/2024 01:00:00","H Q",61844,26.75,0.24,0.00
"10/24/2024 01:00:00","HUD VL",61758,27.70,1.19,0.00
"10/24/2024 01:00:00","LONGIL",61762,28.23,1.72,0.00
"10/24/2024 01:00:00","MHK VL",61756,27.04,0.53,0.00
"10/24/2024 01:00:00","MILLWD",61759,27.83,1.32,0.00
"10/24/2024 01:00:00","N.Y.C.",61761,28.02,1.51,0.00
"10/24/2024 01:00:00","NORTH",61755,27.15,0.64,0.00
"10/24/2024 01:00:00","NPX",61845,27.52,1.01,0.00
"10/24/2024 01:00:00","O H",61846,25.05,-1.46,0.00
"10/24/2024 01:00:00","PJM",61847,26.56,0.05,0.00
"10/24/2024 01:00:00","WEST",61752,25.53,-0.98,0.00
"10/24/2024 01:05:00","CAPITL",61757,37.15,1.29,0.00
"10/24/2024 01:05:00","CENTRL",61754,35.40,-0.47,0.00
"10/24/2024 01:05:00","DUNWOD",61760,37.73,1.86,0.00
"10/24/2024 01:05:00","GENESE",61753,34.86,-1.00,0.00
"10/24/2024 01:05:00","H Q",61844,36.22,0.36,0.00
"10/24/2024 01:05:00","HUD VL",61758,37.44,1.58,0.00
"10/24/2024 01:05:00","LONGIL",61762,38.09,2.22,0.00
"10/24/2024 01:05:00","MHK VL",61756,36.58,0.72,0.00
"10/24/2024 01:05:00","MILLWD",61759,37.58,1.72,0.00
"10/24/2024 01:05:00","N.Y.C.",61761,37.80,1.94,0.00
"10/24/2024 01:05:00","NORTH",61755,36.76,0.90,0.00
"10/24/2024 01:05:00","NPX",61845,37.15,1.29,0.00
"10/24/2024 01:05:00","O H",61846,34.36,-1.50,0.00
"10/24/2024 01:05:00","PJM",61847,36.01,0.14,0.00
"10/24/2024 01:05:00","WEST",61752,34.97,-0.90,0.00
"10/24/2024 01:10:00","CAPITL",61757,37.01,1.32,0.00
"10/24/2024 01:10:00","CENTRL",61754,35.26,-0.43,0.00
"10/24/2024 01:10:00","DUNWOD",61760,37.55,1.85,0.00
"10/24/2024 01:10:00","GENESE",61753,34.62,-1.07,0.00
"10/24/2024 01:10:00","H Q",61844,36.05,0.36,0.00
"10/24/2024 01:10:00","HUD VL",61758,37.26,1.57,0.00
"10/24/2024 01:10:00","LONGIL",61762,37.90,2.21,0.00
"10/24/2024 01:10:00","MHK VL",61756,36.44,0.75,0.00
"10/24/2024 01:10:00","MILLWD",61759,37.40,1.71,0.00
"10/24/2024 01:10:00","N.Y.C.",61761,37.65,1.96,0.00
"10/24/2024 01:10:00","NORTH",61755,36.58,0.89,0.00
"10/24/2024 01:10:00","NPX",61845,36.97,1.28,0.00
"10/24/2024 01:10:00","O H",61846,34.05,-1.64,0.00
"10/24/2024 01:10:00","PJM",61847,35.83,0.14,0.00
"10/24/2024 01:10:00","WEST",61752,34.65,-1.04,0.00
"10/24/2024 01:15:00","CAPITL",61757,36.94,1.28,0.00
"10/24/2024 01:15:00","CENTRL",61754,35.23,-0.43,0.00
"10/24/2024 01:15:00","DUNWOD",61760,37.47,1.82,0.00
"10/24/2024 01:15:00","GENESE",61753,34.59,-1.07,0.00
"10/24/2024 01:15:00","H Q",61844,36.01,0.36,0.00
"10/24/2024 01:15:00","HUD VL",61758,37.22,1.57,0.00
"10/24/2024 01:15:00","LONGIL",61762,37.80,2.14,0.00
"10/24/2024 01:15:00","MHK VL",61756,36.41,0.75,0.00
"10/24/2024 01:15:00","MILLWD",61759,37.37,1.71,0.00
"10/24/2024 01:15:00","N.Y.C.",61761,37.58,1.92,0.00
"10/24/2024 01:15:00","NORTH",61755,36.55,0.89,0.00
"10/24/2024 01:15:00","NPX",61845,36.94,1.28,0.00
"10/24/2024 01:15:00","O H",61846,33.98,-1.68,0.00
"10/24/2024 01:15:00","PJM",61847,35.80,0.14,0.00
"10/24/2024 01:15:00","WEST",61752,34.62,-1.04,0.00
"10/24/2024 01:20:00","CAPITL",61757,36.97,1.28,0.00
"10/24/2024 01:20:00","CENTRL",61754,35.23,-0.46,0.00
"10/24/2024 01:20:00","DUNWOD",61760,37.47,1.78,0.00
"10/24/2024 01:20:00","GENESE",61753,34.55,-1.14,0.00
"10/24/2024 01:20:00","H Q",61844,36.08,0.39,0.00
"10/24/2024 01:20:00","HUD VL",61758,37.22,1.53,0.00
"10/24/2024 01:20:00","LONGIL",61762,37.80,2.11,0.00
"10/24/2024 01:20:00","MHK VL",61756,36.48,0.78,0.00
"10/24/2024 01:20:00","MILLWD",61759,37.37,1.68,0.00
"10/24/2024 01:20:00","N.Y.C.",61761,37.58,1.89,0.00
"10/24/2024 01:20:00","NORTH",61755,36.73,1.04,0.00
"10/24/2024 01:20:00","NPX",61845,36.94,1.25,0.00
"10/24/2024 01:20:00","O H",61846,33.98,-1.71,0.00
"10/24/2024 01:20:00","PJM",61847,35.80,0.11,0.00
"10/24/2024 01:20:00","WEST",61752,34.58,-1.11,0.00
"10/24/2024 01:25:00","CAPITL",61757,36.90,1.25,0.00
"10/24/2024 01:25:00","CENTRL",61754,35.19,-0.46,0.00
"10/24/2024 01:25:00","DUNWOD",61760,37.44,1.78,0.00
"10/24/2024 01:25:00","GENESE",61753,34.48,-1.18,0.00
"10/24/2024 01:25:00","H Q",61844,36.05,0.39,0.00
"10/24/2024 01:25:00","HUD VL",61758,37.19,1.53,0.00
"10/24/2024 01:25:00","LONGIL",61762,37.72,2.07,0.00
"10/24/2024 01:25:00","MHK VL",61756,36.48,0.82,0.00
"10/24/2024 01:25:00","MILLWD",61759,37.33,1.68,0.00
"10/24/2024 01:25:00","N.Y.C.",61761,37.58,1.92,0.00
"10/24/2024 01:25:00","NORTH",61755,36.69,1.03,0.00
"10/24/2024 01:25:00","NPX",61845,36.90,1.25,0.00
"10/24/2024 01:25:00","O H",61846,33.84,-1.82,0.00
"10/24/2024 01:25:00","PJM",61847,35.73,0.07,0.00
"10/24/2024 01:25:00","WEST",61752,34.48,-1.18,0.00
"10/24/2024 01:30:00","CAPITL",61757,36.94,1.25,0.00
"10/24/2024 01:30:00","CENTRL",61754,35.23,-0.46,0.00
"10/24/2024 01:30:00","DUNWOD",61760,37.44,1.75,0.00
"10/24/2024 01:30:00","GENESE",61753,34.51,-1.18,0.00
"10/24/2024 01:30:00","H Q",61844,36.08,0.39,0.00
"10/24/2024 01:30:00","HUD VL",61758,37.19,1.50,0.00
"10/24/2024 01:30:00","LONGIL",61762,37.72,2.03,0.00
"10/24/2024 01:30:00","MHK VL",61756,36.51,0.82,0.00
"10/24/2024 01:30:00","MILLWD",61759,37.33,1.64,0.00
"10/24/2024 01:30:00","N.Y.C.",61761,37.58,1.89,0.00
"10/24/2024 01:30:00","NORTH",61755,36.76,1.07,0.00
"10/24/2024 01:30:00","NPX",61845,36.90,1.21,0.00
"10/24/2024 01:30:00","O H",61846,33.91,-1.78,0.00
"10/24/2024 01:30:00","PJM",61847,35.73,0.04,0.00
"10/24/2024 01:30:00","WEST",61752,34.55,-1.14,0.00
"10/24/2024 01:35:00","CAPITL",61757,36.07,1.19,0.00
"10/24/2024 01:35:00","CENTRL",61754,34.43,-0.45,0.00
"10/24/2024 01:35:00","DUNWOD",61760,36.59,1.71,0.00
"10/24/2024 01:35:00","GENESE",61753,33.73,-1.15,0.00
"10/24/2024 01:35:00","H Q",61844,35.30,0.42,0.00
"10/24/2024 01:35:00","HUD VL",61758,36.35,1.46,0.00
"10/24/2024 01:35:00","LONGIL",61762,36.87,1.99,0.00
"10/24/2024 01:35:00","MHK VL",61756,35.69,0.80,0.00
"10/24/2024 01:35:00","MILLWD",61759,36.49,1.61,0.00
"10/24/2024 01:35:00","N.Y.C.",61761,36.70,1.81,0.00
"10/24/2024 01:35:00","NORTH",61755,35.97,1.08,0.00
"10/24/2024 01:35:00","NPX",61845,36.07,1.19,0.00
"10/24/2024 01:35:00","O H",61846,33.14,-1.74,0.00
"10/24/2024 01:35:00","PJM",61847,34.95,0.07,0.00
"10/24/2024 01:35:00","WEST",61752,33.77,-1.12,0.00
"10/24/2024 01:40:00","CAPITL",61757,36.10,1.22,0.00
"10/24/2024 01:40:00","CENTRL",61754,34.43,-0.45,0.00
"10/24/2024 01:40:00","DUNWOD",61760,36.56,1.67,0.00
"10/24/2024 01:40:00","GENESE",61753,33.70,-1.19,0.00
"10/24/2024 01:40:00","H Q",61844,35.30,0.42,0.00
"10/24/2024 01:40:00","HUD VL",61758,36.32,1.43,0.00
"10/24/2024 01:40:00","LONGIL",61762,36.77,1.88,0.00
"10/24/2024 01:40:00","MHK VL",61756,35.69,0.80,0.00
"10/24/2024 01:40:00","MILLWD",61759,36.46,1.57,0.00
"10/24/2024 01:40:00","N.Y.C.",61761,36.70,1.81,0.00
"10/24/2024 01:40:00","NORTH",61755,35.93,1.05,0.00
"10/24/2024 01:40:00","NPX",61845,36.07,1.19,0.00
"10/24/2024 01:40:00","O H",61846,33.11,-1.78,0.00
"10/24/2024 01:40:00","PJM",61847,34.92,0.03,0.00
"10/24/2024 01:40:00","WEST",61752,33.73,-1.15,0.00
"10/24/2024 01:45:00","CAPITL",61757,27.29,0.90,0.00
"10/24/2024 01:45:00","CENTRL",61754,26.02,-0.37,0.00
"10/24/2024 01:45:00","DUNWOD",61760,27.69,1.29,0.00
"10/24/2024 01:45:00","GENESE",61753,25.52,-0.87,0.00
"10/24/2024 01:45:00","H Q",61844,26.71,0.32,0.00
"10/24/2024 01:45:00","HUD VL",61758,27.50,1.11,0.00
"10/24/2024 01:45:00","LONGIL",61762,27.87,1.48,0.00
"10/24/2024 01:45:00","MHK VL",61756,26.97,0.58,0.00
"10/24/2024 01:45:00","MILLWD",61759,27.61,1.21,0.00
"10/24/2024 01:45:00","N.Y.C.",61761,27.79,1.40,0.00
"10/24/2024 01:45:00","NORTH",61755,27.18,0.79,0.00
"10/24/2024 01:45:00","NPX",61845,27.29,0.90,0.00
"10/24/2024 01:45:00","O H",61846,25.10,-1.29,0.00
"10/24/2024 01:45:00","PJM",61847,26.45,0.05,0.00
"10/24/2024 01:45:00","WEST",61752,25.55,-0.85,0.00
"10/24/2024 01:50:00","CAPITL",61757,27.18,0.89,0.00
"10/24/2024 01:50:00","CENTRL",61754,25.95,-0.34,0.00
"10/24/2024 01:50:00","DUNWOD",61760,27.58,1.29,0.00
"10/24/2024 01:50:00","GENESE",61753,25.45,-0.84,0.00
"10/24/2024 01:50:00","H Q",61844,26.60,0.32,0.00
"10/24/2024 01:50:00","HUD VL",61758,27.39,1.10,0.00
"10/24/2024 01:50:00","LONGIL",61762,27.76,1.47,0.00
"10/24/2024 01:50:00","MHK VL",61756,26.84,0.55,0.00
"10/24/2024 01:50:00","MILLWD",61759,27.47,1.18,0.00
"10/24/2024 01:50:00","N.Y.C.",61761,27.68,1.39,0.00
"10/24/2024 01:50:00","NORTH",61755,27.08,0.79,0.00
"10/24/2024 01:50:00","NPX",61845,27.18,0.89,0.00
"10/24/2024 01:50:00","O H",61846,25.03,-1.26,0.00
"10/24/2024 01:50:00","PJM",61847,26.37,0.08,0.00
"10/24/2024 01:50:00","WEST",61752,25.50,-0.79,0.00
"10/24/2024 01:55:00","CAPITL",61757,27.15,0.92,0.00
"10/24/2024 01:55:00","CENTRL",61754,25.89,-0.34,0.00
"10/24/2024 01:55:00","DUNWOD",61760,27.54,1.31,0.00
"10/24/2024 01:55:00","GENESE",61753,25.42,-0.81,0.00
"10/24/2024 01:55:00","H Q",61844,26.52,0.29,0.00
"10/24/2024 01:55:00","HUD VL",61758,27.36,1.13,0.00
"10/24/2024 01:55:00","LONGIL",61762,27.73,1.49,0.00
"10/24/2024 01:55:00","MHK VL",61756,26.76,0.52,0.00
"10/24/2024 01:55:00","MILLWD",61759,27.44,1.21,0.00
"10/24/2024 01:55:00","N.Y.C.",61761,27.65,1.42,0.00
"10/24/2024 01:55:00","NORTH",61755,26.99,0.76,0.00
"10/24/2024 01:55:00","NPX",61845,27.12,0.89,0.00
"10/24/2024 01:55:00","O H",61846,25.03,-1.21,0.00
"10/24/2024 01:55:00","PJM",61847,26.34,0.11,0.00
"10/24/2024 01:55:00","WEST",61752,25.50,-0.73,0.00
"10/24/2024 02:00:00","CAPITL",61757,25.58,0.86,0.00
"10/24/2024 02:00:00","CENTRL",61754,24.39,-0.32,0.00
"10/24/2024 02:00:00","DUNWOD",61760,25.97,1.26,0.00
"10/24/2024 02:00:00","GENESE",61753,23.90,-0.81,0.00
"10/24/2024 02:00:00","H Q",61844,24.99,0.27,0.00
"10/24/2024 02:00:00","HUD VL",61758,25.80,1.09,0.00
"10/24/2024 02:00:00","LONGIL",61762,26.17,1.46,0.00
"10/24/2024 02:00:00","MHK VL",61756,25.21,0.49,0.00
"10/24/2024 02:00:00","MILLWD",61759,25.90,1.19,0.00
"10/24/2024 02:00:00","N.Y.C.",61761,26.10,1.38,0.00
"10/24/2024 02:00:00","NORTH",61755,25.41,0.69,0.00
"10/24/2024 02:00:00","NPX",61845,25.58,0.86,0.00
"10/24/2024 02:00:00","O H",61846,23.48,-1.24,0.00
"10/24/2024 02:00:00","PJM",61847,24.79,0.07,0.00
"10/24/2024 02:00:00","WEST",61752,23.90,-0.81,0.00
"10/24/2024 02:05:00","CAPITL",61757,25.43,0.88,0.00
"10/24/2024 02:05:00","CENTRL",61754,24.21,-0.34,0.00
"10/24/2024 02:05:00","DUNWOD",61760,25.83,1.28,0.00
"10/24/2024 02:05:00","GENESE",61753,23.69,-0.86,0.00
"10/24/2024 02:05:00","H Q",61844,24.82,0.27,0.00
"10/24/2024 02:05:00","HUD VL",61758,25.66,1.11,0.00
"10/24/2024 02:05:00","LONGIL",61762,26.00,1.45,0.00
"10/24/2024 02:05:00","MHK VL",61756,25.04,0.49,0.00
"10/24/2024 02:05:00","MILLWD",61759,25.73,1.18,0.00
"10/24/2024 02:05:00","N.Y.C.",61761,25.97,1.42,0.00
"10/24/2024 02:05:00","NORTH",61755,25.24,0.69,0.00
"10/24/2024 02:05:00","NPX",61845,25.43,0.88,0.00
"10/24/2024 02:05:00","O H",61846,23.25,-1.30,0.00
"10/24/2024 02:05:00","PJM",61847,24.60,0.05,0.00
"10/24/2024 02:05:00","WEST",61752,23.69,-0.86,0.00
"10/24/2024 02:10:00","CAPITL",61757,25.48,0.86,0.00
"10/24/2024 02:10:00","CENTRL",61754,24.25,-0.37,0.00
"10/24/2024 02:10:00","DUNWOD",61760,25.88,1.26,0.00
"10/24/2024 02:10:00","GENESE",61753,23.76,-0.86,0.00
"10/24/2024 02:10:00","H Q",61844,24.92,0.30,0.00
"10/24/2024 02:10:00","HUD VL",61758,25.70,1.08,0.00
"10/24/2024 02:10:00","LONGIL",61762,26.05,1.43,0.00
"10/24/2024 02:10:00","MHK VL",61756,25.11,0.49,0.00
"10/24/2024 02:10:00","MILLWD",61759,25.80,1.18,0.00
"10/24/2024 02:10:00","N.Y.C.",61761,26.02,1.40,0.00
"10/24/2024 02:10:00","NORTH",61755,25.36,0.74,0.00
"10/24/2024 02:10:00","NPX",61845,25.48,0.86,0.00
"10/24/2024 02:10:00","O H",61846,23.34,-1.28,0.00
"10/24/2024 02:10:00","PJM",61847,24.62,0.00,0.00
"10/24/2024 02:10:00","WEST",61752,23.76,-0.86,0.00
"10/24/2024 02:15:00","CAPITL",61757,25.65,0.87,0.00
"10/24/2024 02:15:00","CENTRL",61754,24.41,-0.37,0.00
"10/24/2024 02:15:00","DUNWOD",61760,25.99,1.21,0.00
"10/24/2024 02:15:00","GENESE",61753,23.94,-0.84,0.00
"10/24/2024 02:15:00","H Q",61844,25.08,0.30,0.00
"10/24/2024 02:15:00","HUD VL",61758,25.85,1.06,0.00
"10/24/2024 02:15:00","LONGIL",61762,26.19,1.41,0.00
"10/24/2024 02:15:00","MHK VL",61756,25.28,0.50,0.00
"10/24/2024 02:15:00","MILLWD",61759,25.92,1.14,0.00
"10/24/2024 02:15:00","N.Y.C.",61761,26.12,1.34,0.00
