"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/18/2024 00:05:00","CAPITL",61757,32.09,1.20,0.00
"11/18/2024 00:05:00","CENTRL",61754,30.61,-0.28,0.00
"11/18/2024 00:05:00","DUNWOD",61760,32.55,1.67,0.00
"11/18/2024 00:05:00","GENESE",61753,29.71,-1.17,0.00
"11/18/2024 00:05:00","H Q",61844,30.88,0.00,0.00
"11/18/2024 00:05:00","HUD VL",61758,32.31,1.42,0.00
"11/18/2024 00:05:00","LONGIL",61762,32.71,1.82,0.00
"11/18/2024 00:05:00","MHK VL",61756,31.38,0.49,0.00
"11/18/2024 00:05:00","MILLWD",61759,32.43,1.54,0.00
"11/18/2024 00:05:00","N.Y.C.",61761,32.67,1.79,0.00
"11/18/2024 00:05:00","NORTH",61755,30.55,-0.34,0.00
"11/18/2024 00:05:00","NPX",61845,32.03,1.14,0.00
"11/18/2024 00:05:00","O H",61846,29.00,-1.88,0.00
"11/18/2024 00:05:00","PJM",61847,31.10,0.22,0.00
"11/18/2024 00:05:00","WEST",61752,29.65,-1.24,0.00
"11/18/2024 00:10:00","CAPITL",61757,29.41,1.10,0.00
"11/18/2024 00:10:00","CENTRL",61754,28.02,-0.28,0.00
"11/18/2024 00:10:00","DUNWOD",61760,29.81,1.50,0.00
"11/18/2024 00:10:00","GENESE",61753,27.32,-0.99,0.00
"11/18/2024 00:10:00","H Q",61844,28.31,0.00,0.00
"11/18/2024 00:10:00","HUD VL",61758,29.58,1.27,0.00
"11/18/2024 00:10:00","LONGIL",61762,29.95,1.64,0.00
"11/18/2024 00:10:00","MHK VL",61756,28.76,0.45,0.00
"11/18/2024 00:10:00","MILLWD",61759,29.69,1.39,0.00
"11/18/2024 00:10:00","N.Y.C.",61761,29.95,1.64,0.00
"11/18/2024 00:10:00","NORTH",61755,28.02,-0.28,0.00
"11/18/2024 00:10:00","NPX",61845,29.35,1.05,0.00
"11/18/2024 00:10:00","O H",61846,26.72,-1.58,0.00
"11/18/2024 00:10:00","PJM",61847,28.51,0.20,0.00
"11/18/2024 00:10:00","WEST",61752,27.29,-1.02,0.00
"11/18/2024 00:15:00","CAPITL",61757,28.94,1.09,0.00
"11/18/2024 00:15:00","CENTRL",61754,27.58,-0.28,0.00
"11/18/2024 00:15:00","DUNWOD",61760,29.33,1.48,0.00
"11/18/2024 00:15:00","GENESE",61753,26.86,-1.00,0.00
"11/18/2024 00:15:00","H Q",61844,27.86,0.00,0.00
"11/18/2024 00:15:00","HUD VL",61758,29.11,1.25,0.00
