"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"11/27/2024 00:05:00","CAPITL",61757,8.78,0.32,0.00
"11/27/2024 00:05:00","CENTRL",61754,8.41,-0.05,0.00
"11/27/2024 00:05:00","DUNWOD",61760,8.97,0.52,0.00
"11/27/2024 00:05:00","GENESE",61753,8.22,-0.24,0.00
"11/27/2024 00:05:00","H Q",61844,8.46,0.00,0.00
"11/27/2024 00:05:00","HUD VL",61758,8.89,0.43,0.00
"11/27/2024 00:05:00","LONGIL",61762,9.02,0.57,0.00
"11/27/2024 00:05:00","MHK VL",61756,8.54,0.08,0.00
"11/27/2024 00:05:00","MILLWD",61759,8.92,0.46,0.00
"11/27/2024 00:05:00","N.Y.C.",61761,9.01,0.56,0.00
"11/27/2024 00:05:00","NORTH",61755,7.73,-0.73,0.00
"11/27/2024 00:05:00","NPX",61845,29.23,0.32,-20.45
"11/27/2024 00:05:00","O H",61846,8.02,-0.44,0.00
"11/27/2024 00:05:00","PJM",61847,8.55,0.09,0.00
"11/27/2024 00:05:00","WEST",61752,8.17,-0.29,0.00
"11/27/2024 00:10:00","CAPITL",61757,7.70,0.28,0.00
"11/27/2024 00:10:00","CENTRL",61754,7.40,-0.01,0.00
"11/27/2024 00:10:00","DUNWOD",61760,7.86,0.44,0.00
"11/27/2024 00:10:00","GENESE",61753,7.20,-0.22,0.00
"11/27/2024 00:10:00","H Q",61844,7.42,0.00,0.00
"11/27/2024 00:10:00","HUD VL",61758,7.79,0.37,0.00
"11/27/2024 00:10:00","LONGIL",61762,7.90,0.49,0.00
"11/27/2024 00:10:00","MHK VL",61756,7.49,0.07,0.00
"11/27/2024 00:10:00","MILLWD",61759,7.82,0.41,0.00
"11/27/2024 00:10:00","N.Y.C.",61761,7.90,0.48,0.00
"11/27/2024 00:10:00","NORTH",61755,6.70,-0.71,0.00
"11/27/2024 00:10:00","NPX",61845,28.15,0.28,-20.45
"11/27/2024 00:10:00","O H",61846,7.01,-0.40,0.00
"11/27/2024 00:10:00","PJM",61847,7.50,0.09,0.00
"11/27/2024 00:10:00","WEST",61752,7.16,-0.26,0.00
"11/27/2024 00:15:00","CAPITL",61757,18.43,0.71,0.00
"11/27/2024 00:15:00","CENTRL",61754,17.56,-0.16,0.00
"11/27/2024 00:15:00","DUNWOD",61760,18.83,1.12,0.00
"11/27/2024 00:15:00","GENESE",61753,17.06,-0.66,0.00
"11/27/2024 00:15:00","H Q",61844,17.72,0.00,0.00
"11/27/2024 00:15:00","HUD VL",61758,18.66,0.94,0.00
"11/27/2024 00:15:00","LONGIL",61762,18.99,1.28,0.00
"11/27/2024 00:15:00","MHK VL",61756,17.89,0.18,0.00
"11/27/2024 00:15:00","MILLWD",61759,18.74,1.03,0.00
"11/27/2024 00:15:00","N.Y.C.",61761,18.92,1.21,0.00
"11/27/2024 00:15:00","NORTH",61755,16.26,-1.45,0.00
"11/27/2024 00:15:00","NPX",61845,38.90,0.73,-20.45
"11/27/2024 00:15:00","O H",61846,16.53,-1.19,0.00
"11/27/2024 00:15:00","PJM",61847,17.84,0.12,0.00
"11/27/2024 00:15:00","WEST",61752,16.87,-0.85,0.00
"11/27/2024 00:20:00","CAPITL",61757,22.75,0.88,0.00
"11/27/2024 00:20:00","CENTRL",61754,21.64,-0.24,0.00
"11/27/2024 00:20:00","DUNWOD",61760,23.26,1.38,0.00
"11/27/2024 00:20:00","GENESE",61753,21.05,-0.83,0.00
"11/27/2024 00:20:00","H Q",61844,21.88,0.00,0.00
"11/27/2024 00:20:00","HUD VL",61758,23.04,1.16,0.00
"11/27/2024 00:20:00","LONGIL",61762,23.47,1.60,0.00
"11/27/2024 00:20:00","MHK VL",61756,22.12,0.24,0.00
"11/27/2024 00:20:00","MILLWD",61759,23.12,1.25,0.00
"11/27/2024 00:20:00","N.Y.C.",61761,23.37,1.49,0.00
"11/27/2024 00:20:00","NORTH",61755,20.30,-1.58,0.00
"11/27/2024 00:20:00","NPX",61845,50.40,0.90,-27.63
"11/27/2024 00:20:00","O H",61846,20.39,-1.49,0.00
"11/27/2024 00:20:00","PJM",61847,22.03,0.15,0.00
"11/27/2024 00:20:00","WEST",61752,20.78,-1.09,0.00
"11/27/2024 00:25:00","CAPITL",61757,26.38,1.04,0.00
"11/27/2024 00:25:00","CENTRL",61754,25.06,-0.28,0.00
"11/27/2024 00:25:00","DUNWOD",61760,26.96,1.62,0.00
"11/27/2024 00:25:00","GENESE",61753,24.40,-0.94,0.00
"11/27/2024 00:25:00","H Q",61844,25.34,0.00,0.00
"11/27/2024 00:25:00","HUD VL",61758,26.68,1.34,0.00
"11/27/2024 00:25:00","LONGIL",61762,27.19,1.85,0.00
"11/27/2024 00:25:00","MHK VL",61756,25.59,0.25,0.00
"11/27/2024 00:25:00","MILLWD",61759,26.81,1.47,0.00
"11/27/2024 00:25:00","N.Y.C.",61761,27.08,1.75,0.00
"11/27/2024 00:25:00","NORTH",61755,23.44,-1.90,0.00
"11/27/2024 00:25:00","NPX",61845,54.03,1.06,-27.63
"11/27/2024 00:25:00","O H",61846,23.64,-1.70,0.00
"11/27/2024 00:25:00","PJM",61847,25.52,0.18,0.00
"11/27/2024 00:25:00","WEST",61752,24.10,-1.24,0.00
"11/27/2024 00:30:00","CAPITL",61757,26.19,1.03,0.00
"11/27/2024 00:30:00","CENTRL",61754,24.88,-0.28,0.00
"11/27/2024 00:30:00","DUNWOD",61760,26.77,1.61,0.00
"11/27/2024 00:30:00","GENESE",61753,24.15,-1.01,0.00
"11/27/2024 00:30:00","H Q",61844,25.16,0.00,0.00
"11/27/2024 00:30:00","HUD VL",61758,26.52,1.36,0.00
"11/27/2024 00:30:00","LONGIL",61762,27.07,1.91,0.00
"11/27/2024 00:30:00","MHK VL",61756,25.39,0.23,0.00
"11/27/2024 00:30:00","MILLWD",61759,26.64,1.48,0.00
"11/27/2024 00:30:00","N.Y.C.",61761,26.89,1.73,0.00
"11/27/2024 00:30:00","NORTH",61755,23.12,-2.04,0.00
"11/27/2024 00:30:00","NPX",61845,53.85,1.06,-27.63
"11/27/2024 00:30:00","O H",61846,23.37,-1.79,0.00
"11/27/2024 00:30:00","PJM",61847,25.34,0.18,0.00
"11/27/2024 00:30:00","WEST",61752,23.83,-1.33,0.00
"11/27/2024 00:35:00","CAPITL",61757,25.38,1.00,0.00
"11/27/2024 00:35:00","CENTRL",61754,24.11,-0.27,0.00
"11/27/2024 00:35:00","DUNWOD",61760,25.97,1.58,0.00
"11/27/2024 00:35:00","GENESE",61753,23.43,-0.95,0.00
"11/27/2024 00:35:00","H Q",61844,24.38,0.00,0.00
"11/27/2024 00:35:00","HUD VL",61758,25.72,1.34,0.00
"11/27/2024 00:35:00","LONGIL",61762,26.23,1.85,0.00
"11/27/2024 00:35:00","MHK VL",61756,24.58,0.19,0.00
"11/27/2024 00:35:00","MILLWD",61759,25.82,1.44,0.00
"11/27/2024 00:35:00","N.Y.C.",61761,26.09,1.71,0.00
"11/27/2024 00:35:00","NORTH",61755,22.33,-2.05,0.00
"11/27/2024 00:35:00","NPX",61845,54.33,1.05,-28.90
"11/27/2024 00:35:00","O H",61846,22.67,-1.71,0.00
"11/27/2024 00:35:00","PJM",61847,24.58,0.19,0.00
"11/27/2024 00:35:00","WEST",61752,23.14,-1.24,0.00
"11/27/2024 00:40:00","CAPITL",61757,25.38,1.02,0.00
"11/27/2024 00:40:00","CENTRL",61754,24.07,-0.29,0.00
"11/27/2024 00:40:00","DUNWOD",61760,25.94,1.58,0.00
"11/27/2024 00:40:00","GENESE",61753,23.36,-1.00,0.00
"11/27/2024 00:40:00","H Q",61844,24.36,0.00,0.00
"11/27/2024 00:40:00","HUD VL",61758,25.70,1.34,0.00
"11/27/2024 00:40:00","LONGIL",61762,26.21,1.85,0.00
"11/27/2024 00:40:00","MHK VL",61756,24.53,0.17,0.00
"11/27/2024 00:40:00","MILLWD",61759,25.82,1.46,0.00
"11/27/2024 00:40:00","N.Y.C.",61761,26.06,1.70,0.00
"11/27/2024 00:40:00","NORTH",61755,22.29,-2.07,0.00
"11/27/2024 00:40:00","NPX",61845,54.30,1.05,-28.90
"11/27/2024 00:40:00","O H",61846,22.60,-1.75,0.00
"11/27/2024 00:40:00","PJM",61847,24.53,0.17,0.00
"11/27/2024 00:40:00","WEST",61752,23.04,-1.32,0.00
"11/27/2024 00:45:00","CAPITL",61757,25.35,1.02,0.00
"11/27/2024 00:45:00","CENTRL",61754,24.01,-0.32,0.00
"11/27/2024 00:45:00","DUNWOD",61760,25.90,1.58,0.00
"11/27/2024 00:45:00","GENESE",61753,23.30,-1.02,0.00
"11/27/2024 00:45:00","H Q",61844,24.32,0.00,0.00
"11/27/2024 00:45:00","HUD VL",61758,25.66,1.34,0.00
"11/27/2024 00:45:00","LONGIL",61762,26.17,1.85,0.00
"11/27/2024 00:45:00","MHK VL",61756,24.50,0.17,0.00
"11/27/2024 00:45:00","MILLWD",61759,25.78,1.46,0.00
"11/27/2024 00:45:00","N.Y.C.",61761,26.03,1.70,0.00
"11/27/2024 00:45:00","NORTH",61755,22.28,-2.04,0.00
"11/27/2024 00:45:00","NPX",61845,54.27,1.05,-28.90
"11/27/2024 00:45:00","O H",61846,22.52,-1.80,0.00
"11/27/2024 00:45:00","PJM",61847,24.47,0.15,0.00
"11/27/2024 00:45:00","WEST",61752,22.96,-1.36,0.00
"11/27/2024 00:50:00","CAPITL",61757,10.11,0.41,0.00
"11/27/2024 00:50:00","CENTRL",61754,9.57,-0.13,0.00
"11/27/2024 00:50:00","DUNWOD",61760,10.33,0.63,0.00
"11/27/2024 00:50:00","GENESE",61753,9.32,-0.38,0.00
"11/27/2024 00:50:00","H Q",61844,9.70,0.00,0.00
"11/27/2024 00:50:00","HUD VL",61758,10.23,0.53,0.00
"11/27/2024 00:50:00","LONGIL",61762,10.45,0.75,0.00
"11/27/2024 00:50:00","MHK VL",61756,9.76,0.06,0.00
"11/27/2024 00:50:00","MILLWD",61759,10.27,0.57,0.00
"11/27/2024 00:50:00","N.Y.C.",61761,10.37,0.67,0.00
"11/27/2024 00:50:00","NORTH",61755,8.86,-0.83,0.00
"11/27/2024 00:50:00","NPX",61845,38.52,0.42,-28.40
"11/27/2024 00:50:00","O H",61846,9.03,-0.67,0.00
"11/27/2024 00:50:00","PJM",61847,9.77,0.07,0.00
"11/27/2024 00:50:00","WEST",61752,9.20,-0.49,0.00
"11/27/2024 00:55:00","CAPITL",61757,10.09,0.41,0.00
"11/27/2024 00:55:00","CENTRL",61754,9.56,-0.13,0.00
"11/27/2024 00:55:00","DUNWOD",61760,10.32,0.63,0.00
"11/27/2024 00:55:00","GENESE",61753,9.31,-0.38,0.00
"11/27/2024 00:55:00","H Q",61844,9.69,0.00,0.00
"11/27/2024 00:55:00","HUD VL",61758,10.22,0.53,0.00
"11/27/2024 00:55:00","LONGIL",61762,10.45,0.77,0.00
"11/27/2024 00:55:00","MHK VL",61756,9.75,0.06,0.00
"11/27/2024 00:55:00","MILLWD",61759,10.26,0.57,0.00
"11/27/2024 00:55:00","N.Y.C.",61761,10.37,0.68,0.00
"11/27/2024 00:55:00","NORTH",61755,8.87,-0.81,0.00
"11/27/2024 00:55:00","NPX",61845,38.51,0.42,-28.40
"11/27/2024 00:55:00","O H",61846,9.02,-0.67,0.00
"11/27/2024 00:55:00","PJM",61847,9.76,0.08,0.00
"11/27/2024 00:55:00","WEST",61752,9.19,-0.49,0.00
"11/27/2024 01:00:00","CAPITL",61757,27.20,1.10,0.00
"11/27/2024 01:00:00","CENTRL",61754,25.74,-0.37,0.00
"11/27/2024 01:00:00","DUNWOD",61760,27.72,1.62,0.00
"11/27/2024 01:00:00","GENESE",61753,24.88,-1.23,0.00
"11/27/2024 01:00:00","H Q",61844,26.10,0.00,0.00
"11/27/2024 01:00:00","HUD VL",61758,27.49,1.38,0.00
"11/27/2024 01:00:00","LONGIL",61762,27.93,1.83,0.00
"11/27/2024 01:00:00","MHK VL",61756,26.24,0.13,0.00
"11/27/2024 01:00:00","MILLWD",61759,27.59,1.49,0.00
"11/27/2024 01:00:00","N.Y.C.",61761,27.83,1.72,0.00
"11/27/2024 01:00:00","NORTH",61755,23.94,-2.17,0.00
"11/27/2024 01:00:00","NPX",61845,55.61,1.10,-28.40
"11/27/2024 01:00:00","O H",61846,23.96,-2.14,0.00
"11/27/2024 01:00:00","PJM",61847,26.13,0.03,0.00
"11/27/2024 01:00:00","WEST",61752,24.43,-1.67,0.00
"11/27/2024 01:05:00","CAPITL",61757,11.34,0.46,0.00
"11/27/2024 01:05:00","CENTRL",61754,10.74,-0.14,0.00
"11/27/2024 01:05:00","DUNWOD",61760,11.54,0.66,0.00
"11/27/2024 01:05:00","GENESE",61753,10.39,-0.49,0.00
"11/27/2024 01:05:00","H Q",61844,10.88,0.00,0.00
"11/27/2024 01:05:00","HUD VL",61758,11.45,0.57,0.00
"11/27/2024 01:05:00","LONGIL",61762,11.60,0.72,0.00
"11/27/2024 01:05:00","MHK VL",61756,10.92,0.04,0.00
"11/27/2024 01:05:00","MILLWD",61759,11.48,0.60,0.00
"11/27/2024 01:05:00","N.Y.C.",61761,11.58,0.70,0.00
"11/27/2024 01:05:00","NORTH",61755,9.95,-0.94,0.00
"11/27/2024 01:05:00","NPX",61845,55.99,0.46,-44.65
"11/27/2024 01:05:00","O H",61846,10.03,-0.85,0.00
"11/27/2024 01:05:00","PJM",61847,10.90,0.02,0.00
"11/27/2024 01:05:00","WEST",61752,10.24,-0.64,0.00
"11/27/2024 01:10:00","CAPITL",61757,26.39,1.06,-0.55
"11/27/2024 01:10:00","CENTRL",61754,19.41,-0.42,4.95
"11/27/2024 01:10:00","DUNWOD",61760,26.82,1.59,-0.45
"11/27/2024 01:10:00","GENESE",61753,10.84,-0.94,13.00
"11/27/2024 01:10:00","H Q",61844,24.78,0.00,0.00
"11/27/2024 01:10:00","HUD VL",61758,26.56,1.34,-0.44
"11/27/2024 01:10:00","LONGIL",61762,26.92,1.69,-0.45
"11/27/2024 01:10:00","MHK VL",61756,27.84,0.05,-3.00
"11/27/2024 01:10:00","MILLWD",61759,26.67,1.44,-0.45
"11/27/2024 01:10:00","N.Y.C.",61761,26.92,1.69,-0.45
"11/27/2024 01:10:00","NORTH",61755,2.82,-2.40,19.56
"11/27/2024 01:10:00","NPX",61845,71.00,1.06,-45.15
"11/27/2024 01:10:00","O H",61846,4.89,-1.66,18.23
"11/27/2024 01:10:00","PJM",61847,13.93,0.17,11.02
"11/27/2024 01:10:00","WEST",61752,3.10,-1.14,20.54
"11/27/2024 01:15:00","CAPITL",61757,8.96,0.35,0.00
"11/27/2024 01:15:00","CENTRL",61754,8.52,-0.09,0.00
"11/27/2024 01:15:00","DUNWOD",61760,9.13,0.52,0.00
"11/27/2024 01:15:00","GENESE",61753,8.28,-0.34,0.00
"11/27/2024 01:15:00","H Q",61844,8.61,0.00,0.00
"11/27/2024 01:15:00","HUD VL",61758,9.05,0.44,0.00
"11/27/2024 01:15:00","LONGIL",61762,9.17,0.56,0.00
"11/27/2024 01:15:00","MHK VL",61756,8.64,0.03,0.00
"11/27/2024 01:15:00","MILLWD",61759,9.08,0.46,0.00
"11/27/2024 01:15:00","N.Y.C.",61761,9.15,0.54,0.00
"11/27/2024 01:15:00","NORTH",61755,7.80,-0.81,0.00
"11/27/2024 01:15:00","NPX",61845,53.62,0.35,-44.65
"11/27/2024 01:15:00","O H",61846,8.02,-0.59,0.00
"11/27/2024 01:15:00","PJM",61847,8.65,0.04,0.00
"11/27/2024 01:15:00","WEST",61752,8.17,-0.44,0.00
