"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/28/2024 00:05:00","CAPITL",61757,14.81,0.65,0.00
"02/28/2024 00:05:00","CENTRL",61754,13.91,-0.25,0.00
"02/28/2024 00:05:00","DUNWOD",61760,15.22,1.06,0.00
"02/28/2024 00:05:00","GENESE",61753,13.37,-0.79,0.00
"02/28/2024 00:05:00","H Q",61844,14.01,-0.16,0.00
"02/28/2024 00:05:00","HUD VL",61758,15.07,0.91,0.00
"02/28/2024 00:05:00","LONGIL",61762,15.34,1.17,0.00
"02/28/2024 00:05:00","MHK VL",61756,14.34,0.18,0.00
"02/28/2024 00:05:00","MILLWD",61759,15.15,0.99,0.00
"02/28/2024 00:05:00","N.Y.C.",61761,15.28,1.12,0.00
"02/28/2024 00:05:00","NORTH",61755,13.96,-0.20,0.00
"02/28/2024 00:05:00","NPX",61845,14.95,0.79,0.00
"02/28/2024 00:05:00","O H",61846,12.96,-1.20,0.00
"02/28/2024 00:05:00","PJM",61847,135.96,0.14,-121.65
"02/28/2024 00:05:00","WEST",61752,13.28,-0.88,0.00
"02/28/2024 00:10:00","CAPITL",61757,14.56,0.63,0.00
"02/28/2024 00:10:00","CENTRL",61754,13.68,-0.25,0.00
"02/28/2024 00:10:00","DUNWOD",61760,14.95,1.02,0.00
"02/28/2024 00:10:00","GENESE",61753,13.14,-0.79,0.00
"02/28/2024 00:10:00","H Q",61844,13.78,-0.15,0.00
"02/28/2024 00:10:00","HUD VL",61758,14.81,0.88,0.00
"02/28/2024 00:10:00","LONGIL",61762,15.06,1.13,0.00
"02/28/2024 00:10:00","MHK VL",61756,14.10,0.17,0.00
"02/28/2024 00:10:00","MILLWD",61759,14.88,0.95,0.00
"02/28/2024 00:10:00","N.Y.C.",61761,15.01,1.07,0.00
"02/28/2024 00:10:00","NORTH",61755,13.72,-0.21,0.00
"02/28/2024 00:10:00","NPX",61845,14.71,0.78,0.00
"02/28/2024 00:10:00","O H",61846,12.71,-1.23,0.00
"02/28/2024 00:10:00","PJM",61847,135.69,0.10,-121.65
"02/28/2024 00:10:00","WEST",61752,13.00,-0.93,0.00
"02/28/2024 00:15:00","CAPITL",61757,14.69,0.61,0.00
"02/28/2024 00:15:00","CENTRL",61754,13.78,-0.31,0.00
"02/28/2024 00:15:00","DUNWOD",61760,15.10,1.01,0.00
"02/28/2024 00:15:00","GENESE",61753,13.23,-0.86,0.00
"02/28/2024 00:15:00","H Q",61844,13.95,-0.14,0.00
"02/28/2024 00:15:00","HUD VL",61758,14.96,0.87,0.00
"02/28/2024 00:15:00","LONGIL",61762,15.22,1.13,0.00
"02/28/2024 00:15:00","MHK VL",61756,14.24,0.16,0.00
"02/28/2024 00:15:00","MILLWD",61759,15.03,0.94,0.00
"02/28/2024 00:15:00","N.Y.C.",61761,15.16,1.07,0.00
"02/28/2024 00:15:00","NORTH",61755,13.90,-0.18,0.00
"02/28/2024 00:15:00","NPX",61845,14.86,0.77,0.00
"02/28/2024 00:15:00","O H",61846,12.75,-1.34,0.00
"02/28/2024 00:15:00","PJM",61847,135.78,0.04,-121.65
"02/28/2024 00:15:00","WEST",61752,13.05,-1.04,0.00
"02/28/2024 00:20:00","CAPITL",61757,14.81,0.61,0.00
"02/28/2024 00:20:00","CENTRL",61754,13.98,-0.23,0.00
"02/28/2024 00:20:00","DUNWOD",61760,15.20,0.99,0.00
"02/28/2024 00:20:00","GENESE",61753,13.38,-0.82,0.00
"02/28/2024 00:20:00","H Q",61844,14.06,-0.14,0.00
"02/28/2024 00:20:00","HUD VL",61758,15.07,0.87,0.00
"02/28/2024 00:20:00","LONGIL",61762,15.32,1.12,0.00
"02/28/2024 00:20:00","MHK VL",61756,14.37,0.17,0.00
"02/28/2024 00:20:00","MILLWD",61759,15.14,0.94,0.00
"02/28/2024 00:20:00","N.Y.C.",61761,15.25,1.05,0.00
"02/28/2024 00:20:00","NORTH",61755,14.06,-0.14,0.00
"02/28/2024 00:20:00","NPX",61845,14.94,0.74,0.00
"02/28/2024 00:20:00","O H",61846,12.92,-1.28,0.00
"02/28/2024 00:20:00","PJM",61847,14.30,0.10,0.00
"02/28/2024 00:20:00","WEST",61752,13.24,-0.97,0.00
"02/28/2024 00:25:00","CAPITL",61757,14.79,0.61,0.00
"02/28/2024 00:25:00","CENTRL",61754,13.93,-0.25,0.00
"02/28/2024 00:25:00","DUNWOD",61760,15.17,0.99,0.00
"02/28/2024 00:25:00","GENESE",61753,13.34,-0.84,0.00
"02/28/2024 00:25:00","H Q",61844,14.05,-0.13,0.00
"02/28/2024 00:25:00","HUD VL",61758,15.03,0.85,0.00
"02/28/2024 00:25:00","LONGIL",61762,15.30,1.12,0.00
"02/28/2024 00:25:00","MHK VL",61756,14.35,0.17,0.00
"02/28/2024 00:25:00","MILLWD",61759,15.12,0.94,0.00
"02/28/2024 00:25:00","N.Y.C.",61761,15.23,1.05,0.00
"02/28/2024 00:25:00","NORTH",61755,14.08,-0.10,0.00
"02/28/2024 00:25:00","NPX",61845,14.92,0.74,0.00
"02/28/2024 00:25:00","O H",61846,12.89,-1.29,0.00
"02/28/2024 00:25:00","PJM",61847,14.25,0.07,0.00
"02/28/2024 00:25:00","WEST",61752,13.17,-1.01,0.00
"02/28/2024 00:30:00","CAPITL",61757,15.38,0.62,0.00
"02/28/2024 00:30:00","CENTRL",61754,14.50,-0.27,0.00
"02/28/2024 00:30:00","DUNWOD",61760,15.80,1.03,0.00
"02/28/2024 00:30:00","GENESE",61753,13.91,-0.86,0.00
"02/28/2024 00:30:00","H Q",61844,14.63,-0.13,0.00
"02/28/2024 00:30:00","HUD VL",61758,15.65,0.89,0.00
"02/28/2024 00:30:00","LONGIL",61762,15.92,1.15,0.00
"02/28/2024 00:30:00","MHK VL",61756,14.93,0.16,0.00
"02/28/2024 00:30:00","MILLWD",61759,15.72,0.96,0.00
"02/28/2024 00:30:00","N.Y.C.",61761,15.84,1.08,0.00
"02/28/2024 00:30:00","NORTH",61755,14.68,-0.09,0.00
"02/28/2024 00:30:00","NPX",61845,15.53,0.77,0.00
"02/28/2024 00:30:00","O H",61846,13.45,-1.31,0.00
"02/28/2024 00:30:00","PJM",61847,14.85,0.09,0.00
"02/28/2024 00:30:00","WEST",61752,13.75,-1.02,0.00
"02/28/2024 00:35:00","CAPITL",61757,16.15,0.67,0.00
"02/28/2024 00:35:00","CENTRL",61754,15.18,-0.31,0.00
"02/28/2024 00:35:00","DUNWOD",61760,16.57,1.08,0.00
"02/28/2024 00:35:00","GENESE",61753,14.54,-0.95,0.00
"02/28/2024 00:35:00","H Q",61844,15.36,-0.12,0.00
"02/28/2024 00:35:00","HUD VL",61758,16.42,0.93,0.00
"02/28/2024 00:35:00","LONGIL",61762,16.70,1.21,0.00
"02/28/2024 00:35:00","MHK VL",61756,15.66,0.17,0.00
"02/28/2024 00:35:00","MILLWD",61759,16.49,1.01,0.00
"02/28/2024 00:35:00","N.Y.C.",61761,16.62,1.13,0.00
"02/28/2024 00:35:00","NORTH",61755,15.41,-0.08,0.00
"02/28/2024 00:35:00","NPX",61845,16.31,0.82,0.00
"02/28/2024 00:35:00","O H",61846,14.03,-1.46,0.00
"02/28/2024 00:35:00","PJM",61847,15.55,0.06,0.00
"02/28/2024 00:35:00","WEST",61752,14.34,-1.15,0.00
"02/28/2024 00:40:00","CAPITL",61757,16.08,0.65,0.00
"02/28/2024 00:40:00","CENTRL",61754,15.14,-0.29,0.00
"02/28/2024 00:40:00","DUNWOD",61760,16.49,1.05,0.00
"02/28/2024 00:40:00","GENESE",61753,14.52,-0.91,0.00
"02/28/2024 00:40:00","H Q",61844,15.33,-0.11,0.00
"02/28/2024 00:40:00","HUD VL",61758,16.35,0.91,0.00
"02/28/2024 00:40:00","LONGIL",61762,16.61,1.17,0.00
"02/28/2024 00:40:00","MHK VL",61756,15.61,0.17,0.00
"02/28/2024 00:40:00","MILLWD",61759,16.42,0.99,0.00
"02/28/2024 00:40:00","N.Y.C.",61761,16.53,1.10,0.00
"02/28/2024 00:40:00","NORTH",61755,15.40,-0.03,0.00
"02/28/2024 00:40:00","NPX",61845,16.24,0.80,0.00
"02/28/2024 00:40:00","O H",61846,14.03,-1.40,0.00
"02/28/2024 00:40:00","PJM",61847,15.50,0.06,0.00
"02/28/2024 00:40:00","WEST",61752,14.34,-1.10,0.00
"02/28/2024 00:45:00","CAPITL",61757,16.08,0.65,0.00
"02/28/2024 00:45:00","CENTRL",61754,15.10,-0.34,0.00
"02/28/2024 00:45:00","DUNWOD",61760,16.52,1.08,0.00
"02/28/2024 00:45:00","GENESE",61753,14.51,-0.93,0.00
"02/28/2024 00:45:00","H Q",61844,15.33,-0.11,0.00
"02/28/2024 00:45:00","HUD VL",61758,16.36,0.93,0.00
"02/28/2024 00:45:00","LONGIL",61762,16.64,1.20,0.00
"02/28/2024 00:45:00","MHK VL",61756,15.59,0.15,0.00
"02/28/2024 00:45:00","MILLWD",61759,16.44,1.00,0.00
"02/28/2024 00:45:00","N.Y.C.",61761,16.56,1.13,0.00
"02/28/2024 00:45:00","NORTH",61755,15.40,-0.03,0.00
"02/28/2024 00:45:00","NPX",61845,16.24,0.80,0.00
"02/28/2024 00:45:00","O H",61846,14.03,-1.40,0.00
"02/28/2024 00:45:00","PJM",61847,15.50,0.06,0.00
"02/28/2024 00:45:00","WEST",61752,14.32,-1.11,0.00
"02/28/2024 00:50:00","CAPITL",61757,15.83,0.68,0.00
"02/28/2024 00:50:00","CENTRL",61754,14.86,-0.29,0.00
"02/28/2024 00:50:00","DUNWOD",61760,16.27,1.12,0.00
"02/28/2024 00:50:00","GENESE",61753,14.33,-0.82,0.00
"02/28/2024 00:50:00","H Q",61844,14.97,-0.18,0.00
"02/28/2024 00:50:00","HUD VL",61758,16.12,0.97,0.00
"02/28/2024 00:50:00","LONGIL",61762,16.40,1.26,0.00
"02/28/2024 00:50:00","MHK VL",61756,15.30,0.15,0.00
"02/28/2024 00:50:00","MILLWD",61759,16.19,1.04,0.00
"02/28/2024 00:50:00","N.Y.C.",61761,16.31,1.17,0.00
"02/28/2024 00:50:00","NORTH",61755,15.00,-0.15,0.00
"02/28/2024 00:50:00","NPX",61845,15.99,0.85,0.00
"02/28/2024 00:50:00","O H",61846,13.91,-1.24,0.00
"02/28/2024 00:50:00","PJM",61847,15.28,0.14,0.00
"02/28/2024 00:50:00","WEST",61752,14.18,-0.97,0.00
"02/28/2024 00:55:00","CAPITL",61757,14.80,0.64,0.00
"02/28/2024 00:55:00","CENTRL",61754,13.91,-0.25,0.00
