"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"10/12/2024 00:15:00","HUD VL",61758,20.95,0.90,0.00
"10/12/2024 00:15:00","LONGIL",61762,21.23,1.18,0.00
"10/12/2024 00:15:00","MHK VL",61756,21.27,0.36,-0.87
"10/12/2024 00:15:00","MILLWD",61759,21.09,1.04,0.00
"10/12/2024 00:15:00","N.Y.C.",61761,21.31,1.26,0.00
"10/12/2024 00:15:00","NORTH",61755,14.08,-0.24,5.73
"10/12/2024 00:15:00","NPX",61845,22.50,0.74,-1.71
"10/12/2024 00:15:00","O H",61846,19.27,-0.78,0.00
"10/12/2024 00:15:00","PJM",61847,20.11,0.06,0.00
"10/12/2024 00:15:00","WEST",61752,19.43,-0.62,0.00
"10/12/2024 00:20:00","CAPITL",61757,20.85,0.84,0.00
"10/12/2024 00:20:00","CENTRL",61754,19.79,-0.22,0.00
"10/12/2024 00:20:00","DUNWOD",61760,21.19,1.18,0.00
"10/12/2024 00:20:00","GENESE",61753,19.89,-0.12,0.00
"10/12/2024 00:20:00","H Q",61844,19.93,-0.08,0.00
"10/12/2024 00:20:00","HUD VL",61758,20.95,0.94,0.00
"10/12/2024 00:20:00","LONGIL",61762,21.23,1.22,0.00
"10/12/2024 00:20:00","MHK VL",61756,21.24,0.36,-0.87
"10/12/2024 00:20:00","MILLWD",61759,21.09,1.08,0.00
"10/12/2024 00:20:00","N.Y.C.",61761,21.31,1.30,0.00
"10/12/2024 00:20:00","NORTH",61755,14.04,-0.24,5.73
"10/12/2024 00:20:00","NPX",61845,21.96,0.78,-1.17
"10/12/2024 00:20:00","O H",61846,19.13,-0.88,0.00
"10/12/2024 00:20:00","PJM",61847,20.03,0.02,0.00
"10/12/2024 00:20:00","WEST",61752,19.29,-0.72,0.00
"10/12/2024 00:25:00","CAPITL",61757,20.85,0.84,0.00
"10/12/2024 00:25:00","CENTRL",61754,19.79,-0.22,0.00
"10/12/2024 00:25:00","DUNWOD",61760,21.17,1.16,0.00
"10/12/2024 00:25:00","GENESE",61753,19.89,-0.12,0.00
"10/12/2024 00:25:00","H Q",61844,19.93,-0.08,0.00
"10/12/2024 00:25:00","HUD VL",61758,20.95,0.94,0.00
"10/12/2024 00:25:00","LONGIL",61762,21.21,1.20,0.00
"10/12/2024 00:25:00","MHK VL",61756,21.24,0.36,-0.86
"10/12/2024 00:25:00","MILLWD",61759,21.09,1.08,0.00
"10/12/2024 00:25:00","N.Y.C.",61761,21.31,1.30,0.00
"10/12/2024 00:25:00","NORTH",61755,14.07,-0.22,5.72
"10/12/2024 00:25:00","NPX",61845,21.96,0.78,-1.17
"10/12/2024 00:25:00","O H",61846,19.15,-0.86,0.00
"10/12/2024 00:25:00","PJM",61847,20.03,0.02,0.00
"10/12/2024 00:25:00","WEST",61752,19.31,-0.70,0.00
"10/12/2024 00:30:00","CAPITL",61757,20.83,0.84,0.00
"10/12/2024 00:30:00","CENTRL",61754,19.75,-0.24,0.00
"10/12/2024 00:30:00","DUNWOD",61760,21.15,1.16,0.00
"10/12/2024 00:30:00","GENESE",61753,19.87,-0.12,0.00
"10/12/2024 00:30:00","H Q",61844,19.91,-0.08,0.00
"10/12/2024 00:30:00","HUD VL",61758,20.93,0.94,0.00
"10/12/2024 00:30:00","LONGIL",61762,21.19,1.20,0.00
"10/12/2024 00:30:00","MHK VL",61756,21.22,0.36,-0.87
"10/12/2024 00:30:00","MILLWD",61759,21.05,1.06,0.00
"10/12/2024 00:30:00","N.Y.C.",61761,21.29,1.30,0.00
"10/12/2024 00:30:00","NORTH",61755,14.06,-0.20,5.73
"10/12/2024 00:30:00","NPX",61845,21.94,0.78,-1.17
"10/12/2024 00:30:00","O H",61846,19.13,-0.86,0.00
"10/12/2024 00:30:00","PJM",61847,19.99,0.00,0.00
"10/12/2024 00:30:00","WEST",61752,19.25,-0.74,0.00
"10/12/2024 00:35:00","CAPITL",61757,20.80,0.84,0.00
"10/12/2024 00:35:00","CENTRL",61754,19.70,-0.26,0.00
"10/12/2024 00:35:00","DUNWOD",61760,21.14,1.18,0.00
"10/12/2024 00:35:00","GENESE",61753,19.80,-0.16,0.00
"10/12/2024 00:35:00","H Q",61844,19.88,-0.08,0.00
"10/12/2024 00:35:00","HUD VL",61758,20.90,0.94,0.00
"10/12/2024 00:35:00","LONGIL",61762,21.18,1.22,0.00
"10/12/2024 00:35:00","MHK VL",61756,21.19,0.36,-0.86
"10/12/2024 00:35:00","MILLWD",61759,21.04,1.08,0.00
"10/12/2024 00:35:00","N.Y.C.",61761,21.28,1.32,0.00
"10/12/2024 00:35:00","NORTH",61755,14.02,-0.22,5.72
"10/12/2024 00:35:00","NPX",61845,22.24,0.78,-1.50
"10/12/2024 00:35:00","O H",61846,19.04,-0.92,0.00
"10/12/2024 00:35:00","PJM",61847,19.96,0.00,0.00
"10/12/2024 00:35:00","WEST",61752,19.18,-0.78,0.00
"10/12/2024 00:40:00","CAPITL",61757,20.19,0.81,0.00
"10/12/2024 00:40:00","CENTRL",61754,19.16,-0.21,0.00
"10/12/2024 00:40:00","DUNWOD",61760,20.50,1.12,0.00
"10/12/2024 00:40:00","GENESE",61753,19.26,-0.12,0.00
"10/12/2024 00:40:00","H Q",61844,19.29,-0.08,0.00
"10/12/2024 00:40:00","HUD VL",61758,20.26,0.89,0.00
"10/12/2024 00:40:00","LONGIL",61762,20.51,1.14,0.00
"10/12/2024 00:40:00","MHK VL",61756,20.53,0.31,-0.85
"10/12/2024 00:40:00","MILLWD",61759,20.40,1.03,0.00
"10/12/2024 00:40:00","N.Y.C.",61761,20.63,1.26,0.00
"10/12/2024 00:40:00","NORTH",61755,13.51,-0.21,5.64
"10/12/2024 00:40:00","NPX",61845,21.63,0.75,-1.50
"10/12/2024 00:40:00","O H",61846,18.54,-0.83,0.00
"10/12/2024 00:40:00","PJM",61847,19.37,0.00,0.00
"10/12/2024 00:40:00","WEST",61752,18.68,-0.70,0.00
"10/12/2024 00:45:00","CAPITL",61757,19.56,0.77,0.00
"10/12/2024 00:45:00","CENTRL",61754,18.58,-0.21,0.00
"10/12/2024 00:45:00","DUNWOD",61760,19.84,1.05,0.00
"10/12/2024 00:45:00","GENESE",61753,18.69,-0.09,0.00
"10/12/2024 00:45:00","H Q",61844,18.71,-0.07,0.00
"10/12/2024 00:45:00","HUD VL",61758,19.63,0.85,0.00
"10/12/2024 00:45:00","LONGIL",61762,19.88,1.09,0.00
"10/12/2024 00:45:00","MHK VL",61756,19.93,0.30,-0.84
"10/12/2024 00:45:00","MILLWD",61759,19.76,0.98,0.00
"10/12/2024 00:45:00","N.Y.C.",61761,19.99,1.20,0.00
"10/12/2024 00:45:00","NORTH",61755,13.03,-0.19,5.57
"10/12/2024 00:45:00","NPX",61845,21.00,0.71,-1.50
"10/12/2024 00:45:00","O H",61846,18.02,-0.77,0.00
"10/12/2024 00:45:00","PJM",61847,18.79,0.00,0.00
"10/12/2024 00:45:00","WEST",61752,18.15,-0.64,0.00
"10/12/2024 00:50:00","CAPITL",61757,19.65,0.79,0.00
"10/12/2024 00:50:00","CENTRL",61754,18.62,-0.25,-0.01
"10/12/2024 00:50:00","DUNWOD",61760,19.93,1.07,0.00
"10/12/2024 00:50:00","GENESE",61753,18.75,-0.13,-0.02
"10/12/2024 00:50:00","H Q",61844,18.80,-0.06,0.00
"10/12/2024 00:50:00","HUD VL",61758,19.72,0.87,0.00
"10/12/2024 00:50:00","LONGIL",61762,19.95,1.09,0.00
"10/12/2024 00:50:00","MHK VL",61756,19.98,0.28,-0.84
"10/12/2024 00:50:00","MILLWD",61759,19.85,1.00,0.00
"10/12/2024 00:50:00","N.Y.C.",61761,20.08,1.22,0.00
"10/12/2024 00:50:00","NORTH",61755,13.10,-0.17,5.59
"10/12/2024 00:50:00","NPX",61845,21.11,0.73,-1.52
"10/12/2024 00:50:00","O H",61846,18.02,-0.85,-0.01
"10/12/2024 00:50:00","PJM",61847,18.82,-0.04,0.00
"10/12/2024 00:50:00","WEST",61752,18.13,-0.74,-0.01
"10/12/2024 00:55:00","CAPITL",61757,19.60,0.77,0.00
"10/12/2024 00:55:00","CENTRL",61754,18.58,-0.25,0.00
"10/12/2024 00:55:00","DUNWOD",61760,19.90,1.07,0.00
"10/12/2024 00:55:00","GENESE",61753,18.72,-0.11,0.00
"10/12/2024 00:55:00","H Q",61844,18.77,-0.06,0.00
"10/12/2024 00:55:00","HUD VL",61758,19.69,0.87,0.00
"10/12/2024 00:55:00","LONGIL",61762,19.94,1.11,0.00
"10/12/2024 00:55:00","MHK VL",61756,19.86,0.19,-0.84
"10/12/2024 00:55:00","MILLWD",61759,19.81,0.98,0.00
"10/12/2024 00:55:00","N.Y.C.",61761,20.03,1.21,0.00
"10/12/2024 00:55:00","NORTH",61755,13.09,-0.15,5.59
"10/12/2024 00:55:00","NPX",61845,21.08,0.73,-1.52
"10/12/2024 00:55:00","O H",61846,18.02,-0.81,0.00
"10/12/2024 00:55:00","PJM",61847,18.81,-0.02,0.00
"10/12/2024 00:55:00","WEST",61752,18.15,-0.68,0.00
"10/12/2024 01:00:00","CAPITL",61757,21.07,0.83,0.00
"10/12/2024 01:00:00","CENTRL",61754,19.98,-0.26,0.00
"10/12/2024 01:00:00","DUNWOD",61760,21.42,1.17,0.00
"10/12/2024 01:00:00","GENESE",61753,20.14,-0.10,0.00
"10/12/2024 01:00:00","H Q",61844,20.18,-0.06,0.00
"10/12/2024 01:00:00","HUD VL",61758,21.19,0.95,0.00
"10/12/2024 01:00:00","LONGIL",61762,21.48,1.23,0.00
"10/12/2024 01:00:00","MHK VL",61756,21.34,0.22,-0.87
"10/12/2024 01:00:00","MILLWD",61759,21.31,1.07,0.00
"10/12/2024 01:00:00","N.Y.C.",61761,21.56,1.32,0.00
"10/12/2024 01:00:00","NORTH",61755,14.30,-0.18,5.76
"10/12/2024 01:00:00","NPX",61845,22.55,0.79,-1.52
"10/12/2024 01:00:00","O H",61846,19.43,-0.81,0.00
"10/12/2024 01:00:00","PJM",61847,20.26,0.02,0.00
"10/12/2024 01:00:00","WEST",61752,19.55,-0.69,0.00
"10/12/2024 01:05:00","CAPITL",61757,21.34,0.82,0.00
"10/12/2024 01:05:00","CENTRL",61754,20.38,-0.14,0.00
"10/12/2024 01:05:00","DUNWOD",61760,21.63,1.11,0.00
"10/12/2024 01:05:00","GENESE",61753,20.61,0.08,0.00
"10/12/2024 01:05:00","H Q",61844,20.46,-0.06,0.00
"10/12/2024 01:05:00","HUD VL",61758,21.41,0.88,0.00
"10/12/2024 01:05:00","LONGIL",61762,21.69,1.17,0.00
"10/12/2024 01:05:00","MHK VL",61756,21.62,0.23,-0.87
"10/12/2024 01:05:00","MILLWD",61759,21.55,1.03,0.00
"10/12/2024 01:05:00","N.Y.C.",61761,21.78,1.25,0.00
"10/12/2024 01:05:00","NORTH",61755,14.55,-0.19,5.79
"10/12/2024 01:05:00","NPX",61845,23.42,0.76,-2.13
"10/12/2024 01:05:00","O H",61846,19.97,-0.55,0.00
"10/12/2024 01:05:00","PJM",61847,20.65,0.12,0.00
"10/12/2024 01:05:00","WEST",61752,20.13,-0.39,0.00
"10/12/2024 01:10:00","CAPITL",61757,20.79,0.84,0.00
"10/12/2024 01:10:00","CENTRL",61754,19.81,-0.14,0.00
"10/12/2024 01:10:00","DUNWOD",61760,21.13,1.18,0.00
"10/12/2024 01:10:00","GENESE",61753,20.09,0.14,0.00
"10/12/2024 01:10:00","H Q",61844,19.83,-0.12,0.00
"10/12/2024 01:10:00","HUD VL",61758,20.91,0.96,0.00
"10/12/2024 01:10:00","LONGIL",61762,21.19,1.24,0.00
"10/12/2024 01:10:00","MHK VL",61756,20.97,0.20,-0.82
"10/12/2024 01:10:00","MILLWD",61759,21.05,1.10,0.00
"10/12/2024 01:10:00","N.Y.C.",61761,21.29,1.34,0.00
"10/12/2024 01:10:00","NORTH",61755,14.34,-0.34,5.27
"10/12/2024 01:10:00","NPX",61845,22.89,0.80,-2.13
"10/12/2024 01:10:00","O H",61846,19.49,-0.46,0.00
"10/12/2024 01:10:00","PJM",61847,20.15,0.20,0.00
"10/12/2024 01:10:00","WEST",61752,19.63,-0.32,0.00
"10/12/2024 01:15:00","CAPITL",61757,23.04,0.95,0.00
"10/12/2024 01:15:00","CENTRL",61754,21.91,-0.18,0.00
"10/12/2024 01:15:00","DUNWOD",61760,23.39,1.30,0.00
"10/12/2024 01:15:00","GENESE",61753,22.15,0.07,0.00
"10/12/2024 01:15:00","H Q",61844,21.96,-0.13,0.00
"10/12/2024 01:15:00","HUD VL",61758,23.15,1.06,0.00
"10/12/2024 01:15:00","LONGIL",61762,23.44,1.35,0.00
"10/12/2024 01:15:00","MHK VL",61756,23.17,0.22,-0.86
"10/12/2024 01:15:00","MILLWD",61759,23.28,1.19,0.00
"10/12/2024 01:15:00","N.Y.C.",61761,23.55,1.46,0.00
"10/12/2024 01:15:00","NORTH",61755,16.19,-0.35,5.54
"10/12/2024 01:15:00","NPX",61845,25.11,0.88,-2.13
"10/12/2024 01:15:00","O H",61846,21.49,-0.60,0.00
"10/12/2024 01:15:00","PJM",61847,22.29,0.20,0.00
"10/12/2024 01:15:00","WEST",61752,21.65,-0.44,0.00
"10/12/2024 01:20:00","CAPITL",61757,22.81,0.94,0.00
"10/12/2024 01:20:00","CENTRL",61754,21.67,-0.20,0.00
"10/12/2024 01:20:00","DUNWOD",61760,23.16,1.29,0.00
"10/12/2024 01:20:00","GENESE",61753,21.91,0.04,0.00
"10/12/2024 01:20:00","H Q",61844,21.74,-0.13,0.00
"10/12/2024 01:20:00","HUD VL",61758,22.92,1.05,0.00
"10/12/2024 01:20:00","LONGIL",61762,23.20,1.33,0.00
"10/12/2024 01:20:00","MHK VL",61756,22.94,0.22,-0.85
"10/12/2024 01:20:00","MILLWD",61759,23.05,1.18,0.00
"10/12/2024 01:20:00","N.Y.C.",61761,23.31,1.44,0.00
"10/12/2024 01:20:00","NORTH",61755,16.02,-0.33,5.52
"10/12/2024 01:20:00","NPX",61845,23.92,0.88,-1.18
"10/12/2024 01:20:00","O H",61846,21.23,-0.63,0.00
"10/12/2024 01:20:00","PJM",61847,22.04,0.17,0.00
"10/12/2024 01:20:00","WEST",61752,21.39,-0.48,0.00
"10/12/2024 01:25:00","CAPITL",61757,22.83,0.92,0.00
"10/12/2024 01:25:00","CENTRL",61754,21.73,-0.18,0.00
"10/12/2024 01:25:00","DUNWOD",61760,23.16,1.25,0.00
"10/12/2024 01:25:00","GENESE",61753,21.98,0.07,0.00
"10/12/2024 01:25:00","H Q",61844,21.80,-0.11,0.00
"10/12/2024 01:25:00","HUD VL",61758,22.92,1.01,0.00
"10/12/2024 01:25:00","LONGIL",61762,23.20,1.29,0.00
"10/12/2024 01:25:00","MHK VL",61756,23.01,0.22,-0.88
"10/12/2024 01:25:00","MILLWD",61759,23.07,1.16,0.00
"10/12/2024 01:25:00","N.Y.C.",61761,23.34,1.42,0.00
"10/12/2024 01:25:00","NORTH",61755,15.90,-0.33,5.68
"10/12/2024 01:25:00","NPX",61845,23.97,0.88,-1.18
"10/12/2024 01:25:00","O H",61846,21.27,-0.64,0.00
"10/12/2024 01:25:00","PJM",61847,22.08,0.17,0.00
"10/12/2024 01:25:00","WEST",61752,21.45,-0.46,0.00
"10/12/2024 01:30:00","CAPITL",61757,22.74,0.92,0.00
"10/12/2024 01:30:00","CENTRL",61754,21.65,-0.18,0.00
"10/12/2024 01:30:00","DUNWOD",61760,23.05,1.22,0.00
"10/12/2024 01:30:00","GENESE",61753,21.89,0.07,0.00
"10/12/2024 01:30:00","H Q",61844,21.72,-0.11,0.00
"10/12/2024 01:30:00","HUD VL",61758,22.81,0.98,0.00
"10/12/2024 01:30:00","LONGIL",61762,23.09,1.27,0.00
"10/12/2024 01:30:00","MHK VL",61756,22.92,0.22,-0.88
"10/12/2024 01:30:00","MILLWD",61759,22.96,1.13,0.00
"10/12/2024 01:30:00","N.Y.C.",61761,23.23,1.40,0.00
"10/12/2024 01:30:00","NORTH",61755,15.86,-0.28,5.68
"10/12/2024 01:30:00","NPX",61845,23.86,0.85,-1.18
"10/12/2024 01:30:00","O H",61846,21.24,-0.59,0.00
"10/12/2024 01:30:00","PJM",61847,22.00,0.17,0.00
"10/12/2024 01:30:00","WEST",61752,21.39,-0.44,0.00
"10/12/2024 01:35:00","CAPITL",61757,22.32,0.90,0.00
"10/12/2024 01:35:00","CENTRL",61754,21.27,-0.15,0.00
"10/12/2024 01:35:00","DUNWOD",61760,22.62,1.20,0.00
"10/12/2024 01:35:00","GENESE",61753,21.48,0.06,0.00
"10/12/2024 01:35:00","H Q",61844,21.31,-0.11,0.00
"10/12/2024 01:35:00","HUD VL",61758,22.41,0.99,0.00
"10/12/2024 01:35:00","LONGIL",61762,22.66,1.24,0.00
"10/12/2024 01:35:00","MHK VL",61756,22.50,0.21,-0.87
"10/12/2024 01:35:00","MILLWD",61759,22.53,1.11,0.00
"10/12/2024 01:35:00","N.Y.C.",61761,22.80,1.37,0.00
"10/12/2024 01:35:00","NORTH",61755,15.50,-0.30,5.62
"10/12/2024 01:35:00","NPX",61845,23.40,0.83,-1.14
"10/12/2024 01:35:00","O H",61846,20.82,-0.60,0.00
"10/12/2024 01:35:00","PJM",61847,21.61,0.19,0.00
"10/12/2024 01:35:00","WEST",61752,20.99,-0.43,0.00
"10/12/2024 01:40:00","CAPITL",61757,22.32,0.90,0.00
"10/12/2024 01:40:00","CENTRL",61754,21.23,-0.19,0.00
"10/12/2024 01:40:00","DUNWOD",61760,22.62,1.20,0.00
"10/12/2024 01:40:00","GENESE",61753,21.48,0.06,0.00
"10/12/2024 01:40:00","H Q",61844,21.31,-0.11,0.00
"10/12/2024 01:40:00","HUD VL",61758,22.41,0.99,0.00
"10/12/2024 01:40:00","LONGIL",61762,22.66,1.24,0.00
"10/12/2024 01:40:00","MHK VL",61756,22.51,0.21,-0.87
"10/12/2024 01:40:00","MILLWD",61759,22.53,1.11,0.00
"10/12/2024 01:40:00","N.Y.C.",61761,22.77,1.35,0.00
"10/12/2024 01:40:00","NORTH",61755,15.51,-0.28,5.63
"10/12/2024 01:40:00","NPX",61845,23.40,0.83,-1.14
"10/12/2024 01:40:00","O H",61846,20.82,-0.60,0.00
"10/12/2024 01:40:00","PJM",61847,21.57,0.15,0.00
"10/12/2024 01:40:00","WEST",61752,20.97,-0.45,0.00
"10/12/2024 01:45:00","CAPITL",61757,22.30,0.88,0.00
"10/12/2024 01:45:00","CENTRL",61754,21.25,-0.17,0.00
"10/12/2024 01:45:00","DUNWOD",61760,22.64,1.22,0.00
"10/12/2024 01:45:00","GENESE",61753,21.48,0.06,0.00
"10/12/2024 01:45:00","H Q",61844,21.31,-0.11,0.00
"10/12/2024 01:45:00","HUD VL",61758,22.41,0.99,0.00
"10/12/2024 01:45:00","LONGIL",61762,22.66,1.24,0.00
"10/12/2024 01:45:00","MHK VL",61756,22.48,0.19,-0.87
"10/12/2024 01:45:00","MILLWD",61759,22.53,1.11,0.00
"10/12/2024 01:45:00","N.Y.C.",61761,22.80,1.37,0.00
"10/12/2024 01:45:00","NORTH",61755,15.49,-0.30,5.63
"10/12/2024 01:45:00","NPX",61845,23.40,0.83,-1.14
"10/12/2024 01:45:00","O H",61846,20.82,-0.60,0.00
"10/12/2024 01:45:00","PJM",61847,21.61,0.19,0.00
"10/12/2024 01:45:00","WEST",61752,20.99,-0.43,0.00
"10/12/2024 01:50:00","CAPITL",61757,21.60,0.87,0.00
"10/12/2024 01:50:00","CENTRL",61754,20.52,-0.21,0.00
"10/12/2024 01:50:00","DUNWOD",61760,21.91,1.18,0.00
"10/12/2024 01:50:00","GENESE",61753,20.75,0.02,0.00
"10/12/2024 01:50:00","H Q",61844,20.63,-0.10,0.00
"10/12/2024 01:50:00","HUD VL",61758,21.70,0.97,0.00
"10/12/2024 01:50:00","LONGIL",61762,21.93,1.20,0.00
"10/12/2024 01:50:00","MHK VL",61756,21.78,0.19,-0.86
"10/12/2024 01:50:00","MILLWD",61759,21.83,1.10,0.00
"10/12/2024 01:50:00","N.Y.C.",61761,22.08,1.35,0.00
"10/12/2024 01:50:00","NORTH",61755,14.89,-0.29,5.55
"10/12/2024 01:50:00","NPX",61845,23.03,0.83,-1.47
"10/12/2024 01:50:00","O H",61846,39.28,-0.62,-19.17
"10/12/2024 01:50:00","PJM",61847,20.88,0.15,0.00
"10/12/2024 01:50:00","WEST",61752,20.25,-0.48,0.00
"10/12/2024 01:55:00","CAPITL",61757,20.87,0.84,0.00
"10/12/2024 01:55:00","CENTRL",61754,19.85,-0.18,0.00
"10/12/2024 01:55:00","DUNWOD",61760,21.19,1.16,0.00
"10/12/2024 01:55:00","GENESE",61753,20.03,0.00,0.00
"10/12/2024 01:55:00","H Q",61844,19.91,-0.12,0.00
"10/12/2024 01:55:00","HUD VL",61758,20.97,0.94,0.00
"10/12/2024 01:55:00","LONGIL",61762,21.19,1.16,0.00
"10/12/2024 01:55:00","MHK VL",61756,21.03,0.16,-0.85
"10/12/2024 01:55:00","MILLWD",61759,21.11,1.08,0.00
"10/12/2024 01:55:00","N.Y.C.",61761,21.35,1.32,0.00
"10/12/2024 01:55:00","NORTH",61755,14.27,-0.30,5.46
"10/12/2024 01:55:00","NPX",61845,22.30,0.80,-1.47
"10/12/2024 01:55:00","O H",61846,38.54,-0.66,-19.17
"10/12/2024 01:55:00","PJM",61847,20.19,0.16,0.00
"10/12/2024 01:55:00","WEST",61752,19.53,-0.50,0.00
"10/12/2024 02:00:00","CAPITL",61757,26.71,1.10,0.00
"10/12/2024 02:00:00","CENTRL",61754,25.30,-0.31,0.00
"10/12/2024 02:00:00","DUNWOD",61760,27.06,1.46,0.00
"10/12/2024 02:00:00","GENESE",61753,25.43,-0.18,0.00
"10/12/2024 02:00:00","H Q",61844,25.45,-0.15,0.00
"10/12/2024 02:00:00","HUD VL",61758,26.81,1.20,0.00
"10/12/2024 02:00:00","LONGIL",61762,27.09,1.48,0.00
"10/12/2024 02:00:00","MHK VL",61756,26.76,0.20,-0.95
"10/12/2024 02:00:00","MILLWD",61759,26.96,1.36,0.00
"10/12/2024 02:00:00","N.Y.C.",61761,27.25,1.64,0.00
"10/12/2024 02:00:00","NORTH",61755,19.10,-0.38,6.12
"10/12/2024 02:00:00","NPX",61845,28.13,1.05,-1.47
"10/12/2024 02:00:00","O H",61846,43.68,-1.10,-19.17
"10/12/2024 02:00:00","PJM",61847,25.68,0.08,0.00
"10/12/2024 02:00:00","WEST",61752,24.71,-0.90,0.00
"10/12/2024 02:05:00","CAPITL",61757,20.97,0.88,0.00
"10/12/2024 02:05:00","CENTRL",61754,19.85,-0.24,0.00
"10/12/2024 02:05:00","DUNWOD",61760,21.21,1.12,0.00
"10/12/2024 02:05:00","GENESE",61753,19.85,-0.24,0.00
"10/12/2024 02:05:00","H Q",61844,19.97,-0.12,0.00
"10/12/2024 02:05:00","HUD VL",61758,21.03,0.94,0.00
"10/12/2024 02:05:00","LONGIL",61762,21.23,1.14,0.00
"10/12/2024 02:05:00","MHK VL",61756,21.07,0.14,-0.85
"10/12/2024 02:05:00","MILLWD",61759,21.15,1.06,0.00
"10/12/2024 02:05:00","N.Y.C.",61761,21.36,1.27,0.00
"10/12/2024 02:05:00","NORTH",61755,14.32,-0.30,5.47
"10/12/2024 02:05:00","NPX",61845,21.95,0.82,-1.04
"10/12/2024 02:05:00","O H",61846,19.06,-1.02,0.00
"10/12/2024 02:05:00","PJM",61847,20.09,0.00,0.00
"10/12/2024 02:05:00","WEST",61752,19.24,-0.84,0.00
"10/12/2024 02:10:00","CAPITL",61757,22.02,0.95,0.00
"10/12/2024 02:10:00","CENTRL",61754,20.71,-0.36,0.00
"10/12/2024 02:10:00","DUNWOD",61760,22.32,1.24,0.00
"10/12/2024 02:10:00","GENESE",61753,20.76,-0.32,0.00
"10/12/2024 02:10:00","H Q",61844,20.95,-0.13,0.00
"10/12/2024 02:10:00","HUD VL",61758,22.11,1.03,0.00
"10/12/2024 02:10:00","LONGIL",61762,22.34,1.26,0.00
"10/12/2024 02:10:00","MHK VL",61756,22.07,0.13,-0.87
"10/12/2024 02:10:00","MILLWD",61759,22.25,1.18,0.00
"10/12/2024 02:10:00","N.Y.C.",61761,22.49,1.41,0.00
"10/12/2024 02:10:00","NORTH",61755,15.23,-0.32,5.53
"10/12/2024 02:10:00","NPX",61845,23.02,0.91,-1.04
"10/12/2024 02:10:00","O H",61846,19.93,-1.14,0.00
"10/12/2024 02:10:00","PJM",61847,20.99,-0.08,0.00
"10/12/2024 02:10:00","WEST",61752,20.06,-1.01,0.00
"10/12/2024 02:15:00","CAPITL",61757,22.00,0.93,0.00
"10/12/2024 02:15:00","CENTRL",61754,20.78,-0.30,0.00
"10/12/2024 02:15:00","DUNWOD",61760,22.29,1.22,0.00
"10/12/2024 02:15:00","GENESE",61753,20.84,-0.23,0.00
"10/12/2024 02:15:00","H Q",61844,20.95,-0.13,0.00
"10/12/2024 02:15:00","HUD VL",61758,22.08,1.01,0.00
"10/12/2024 02:15:00","LONGIL",61762,22.32,1.24,0.00
