"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"07/30/2024 00:05:00","CAPITL",61757,25.13,0.99,0.00
"07/30/2024 00:05:00","CENTRL",61754,24.38,0.24,0.00
"07/30/2024 00:05:00","DUNWOD",61760,25.59,1.45,0.00
"07/30/2024 00:05:00","GENESE",61753,24.60,0.46,0.00
"07/30/2024 00:05:00","H Q",61844,23.92,-0.22,0.00
"07/30/2024 00:05:00","HUD VL",61758,25.35,1.21,0.00
"07/30/2024 00:05:00","LONGIL",61762,25.59,1.45,0.00
"07/30/2024 00:05:00","MHK VL",61756,24.89,0.75,0.00
"07/30/2024 00:05:00","MILLWD",61759,25.42,1.28,0.00
"07/30/2024 00:05:00","N.Y.C.",61761,27.92,1.64,-2.13
"07/30/2024 00:05:00","NORTH",61755,24.41,0.27,0.00
"07/30/2024 00:05:00","NPX",61845,24.87,0.72,0.00
"07/30/2024 00:05:00","O H",61846,24.07,-0.07,0.00
"07/30/2024 00:05:00","PJM",61847,24.62,0.48,0.00
"07/30/2024 00:05:00","WEST",61752,24.70,0.56,0.00
"07/30/2024 00:10:00","CAPITL",61757,25.81,0.99,0.00
"07/30/2024 00:10:00","CENTRL",61754,25.07,0.25,0.00
"07/30/2024 00:10:00","DUNWOD",61760,26.28,1.46,0.00
"07/30/2024 00:10:00","GENESE",61753,25.46,0.64,0.00
"07/30/2024 00:10:00","H Q",61844,24.60,-0.22,0.00
"07/30/2024 00:10:00","HUD VL",61758,26.01,1.19,0.00
"07/30/2024 00:10:00","LONGIL",61762,26.33,1.51,0.00
"07/30/2024 00:10:00","MHK VL",61756,25.56,0.74,0.00
"07/30/2024 00:10:00","MILLWD",61759,26.11,1.29,0.00
"07/30/2024 00:10:00","N.Y.C.",61761,26.48,1.66,0.00
"07/30/2024 00:10:00","NORTH",61755,24.97,0.15,0.00
"07/30/2024 00:10:00","NPX",61845,25.56,0.74,0.00
"07/30/2024 00:10:00","O H",61846,25.02,0.20,0.00
"07/30/2024 00:10:00","PJM",61847,25.34,0.52,0.00
"07/30/2024 00:10:00","WEST",61752,25.59,0.77,0.00
"07/30/2024 00:15:00","CAPITL",61757,25.48,0.93,0.00
"07/30/2024 00:15:00","CENTRL",61754,24.89,0.34,0.00
"07/30/2024 00:15:00","DUNWOD",61760,25.90,1.35,0.00
"07/30/2024 00:15:00","GENESE",61753,25.50,0.96,0.00
"07/30/2024 00:15:00","H Q",61844,24.30,-0.25,0.00
"07/30/2024 00:15:00","HUD VL",61758,25.65,1.11,0.00
"07/30/2024 00:15:00","LONGIL",61762,25.97,1.42,0.00
"07/30/2024 00:15:00","MHK VL",61756,25.28,0.74,0.00
"07/30/2024 00:15:00","MILLWD",61759,25.75,1.20,0.00
"07/30/2024 00:15:00","N.Y.C.",61761,26.07,1.52,0.00
"07/30/2024 00:15:00","NORTH",61755,24.72,0.17,0.00
"07/30/2024 00:15:00","NPX",61845,25.23,0.69,0.00
"07/30/2024 00:15:00","O H",61846,25.23,0.69,0.00
"07/30/2024 00:15:00","PJM",61847,25.14,0.59,0.00
"07/30/2024 00:15:00","WEST",61752,25.77,1.23,0.00
"07/30/2024 00:20:00","CAPITL",61757,25.51,0.93,0.00
"07/30/2024 00:20:00","CENTRL",61754,24.99,0.42,0.00
"07/30/2024 00:20:00","DUNWOD",61760,25.90,1.33,0.00
"07/30/2024 00:20:00","GENESE",61753,25.56,0.98,0.00
"07/30/2024 00:20:00","H Q",61844,24.33,-0.25,0.00
"07/30/2024 00:20:00","HUD VL",61758,25.65,1.08,0.00
"07/30/2024 00:20:00","LONGIL",61762,25.97,1.40,0.00
"07/30/2024 00:20:00","MHK VL",61756,25.31,0.74,0.00
"07/30/2024 00:20:00","MILLWD",61759,25.75,1.18,0.00
"07/30/2024 00:20:00","N.Y.C.",61761,26.07,1.50,0.00
"07/30/2024 00:20:00","NORTH",61755,24.77,0.20,0.00
"07/30/2024 00:20:00","NPX",61845,25.24,0.66,0.00
"07/30/2024 00:20:00","O H",61846,25.28,0.71,0.00
"07/30/2024 00:20:00","PJM",61847,25.21,0.64,0.00
"07/30/2024 00:20:00","WEST",61752,25.85,1.28,0.00
"07/30/2024 00:25:00","CAPITL",61757,25.22,0.95,0.00
"07/30/2024 00:25:00","CENTRL",61754,24.64,0.36,0.00
"07/30/2024 00:25:00","DUNWOD",61760,25.61,1.33,0.00
"07/30/2024 00:25:00","GENESE",61753,25.15,0.87,0.00
"07/30/2024 00:25:00","H Q",61844,24.04,-0.24,0.00
"07/30/2024 00:25:00","HUD VL",61758,25.37,1.09,0.00
"07/30/2024 00:25:00","LONGIL",61762,25.69,1.41,0.00
"07/30/2024 00:25:00","MHK VL",61756,25.01,0.73,0.00
"07/30/2024 00:25:00","MILLWD",61759,25.47,1.19,0.00
"07/30/2024 00:25:00","N.Y.C.",61761,25.81,1.53,0.00
"07/30/2024 00:25:00","NORTH",61755,24.47,0.19,0.00
"07/30/2024 00:25:00","NPX",61845,24.96,0.68,0.00
"07/30/2024 00:25:00","O H",61846,24.89,0.61,0.00
"07/30/2024 00:25:00","PJM",61847,24.89,0.61,0.00
"07/30/2024 00:25:00","WEST",61752,25.42,1.14,0.00
"07/30/2024 00:30:00","CAPITL",61757,25.77,0.97,0.00
"07/30/2024 00:30:00","CENTRL",61754,25.20,0.40,0.00
"07/30/2024 00:30:00","DUNWOD",61760,26.11,1.31,0.00
"07/30/2024 00:30:00","GENESE",61753,25.72,0.92,0.00
"07/30/2024 00:30:00","H Q",61844,24.55,-0.25,0.00
"07/30/2024 00:30:00","HUD VL",61758,25.89,1.09,0.00
"07/30/2024 00:30:00","LONGIL",61762,26.21,1.41,0.00
"07/30/2024 00:30:00","MHK VL",61756,25.54,0.74,0.00
"07/30/2024 00:30:00","MILLWD",61759,25.99,1.19,0.00
"07/30/2024 00:30:00","N.Y.C.",61761,26.31,1.51,0.00
"07/30/2024 00:30:00","NORTH",61755,24.98,0.17,0.00
"07/30/2024 00:30:00","NPX",61845,25.49,0.69,0.00
"07/30/2024 00:30:00","O H",61846,25.44,0.64,0.00
"07/30/2024 00:30:00","PJM",61847,25.42,0.62,0.00
"07/30/2024 00:30:00","WEST",61752,26.02,1.21,0.00
"07/30/2024 00:35:00","CAPITL",61757,29.21,1.10,0.00
"07/30/2024 00:35:00","CENTRL",61754,28.59,0.48,0.00
"07/30/2024 00:35:00","DUNWOD",61760,29.57,1.46,0.00
"07/30/2024 00:35:00","GENESE",61753,29.18,1.07,0.00
"07/30/2024 00:35:00","H Q",61844,27.83,-0.28,0.00
"07/30/2024 00:35:00","HUD VL",61758,29.32,1.21,0.00
"07/30/2024 00:35:00","LONGIL",61762,29.63,1.52,0.00
"07/30/2024 00:35:00","MHK VL",61756,28.95,0.84,0.00
"07/30/2024 00:35:00","MILLWD",61759,29.41,1.29,0.00
"07/30/2024 00:35:00","N.Y.C.",61761,29.77,1.66,0.00
"07/30/2024 00:35:00","NORTH",61755,28.31,0.20,0.00
"07/30/2024 00:35:00","NPX",61845,46.87,0.82,-17.94
"07/30/2024 00:35:00","O H",61846,28.90,0.79,0.00
"07/30/2024 00:35:00","PJM",61847,28.84,0.73,0.00
"07/30/2024 00:35:00","WEST",61752,29.54,1.43,0.00
"07/30/2024 00:40:00","CAPITL",61757,26.04,1.00,0.00
"07/30/2024 00:40:00","CENTRL",61754,25.44,0.40,0.00
"07/30/2024 00:40:00","DUNWOD",61760,26.34,1.30,0.00
"07/30/2024 00:40:00","GENESE",61753,25.94,0.90,0.00
"07/30/2024 00:40:00","H Q",61844,24.81,-0.23,0.00
"07/30/2024 00:40:00","HUD VL",61758,26.11,1.08,0.00
"07/30/2024 00:40:00","LONGIL",61762,26.39,1.35,0.00
"07/30/2024 00:40:00","MHK VL",61756,25.77,0.73,0.00
"07/30/2024 00:40:00","MILLWD",61759,26.19,1.15,0.00
"07/30/2024 00:40:00","N.Y.C.",61761,26.52,1.48,0.00
"07/30/2024 00:40:00","NORTH",61755,25.24,0.20,0.00
"07/30/2024 00:40:00","NPX",61845,43.71,0.73,-17.94
"07/30/2024 00:40:00","O H",61846,25.67,0.63,0.00
"07/30/2024 00:40:00","PJM",61847,25.67,0.63,0.00
"07/30/2024 00:40:00","WEST",61752,26.24,1.20,0.00
"07/30/2024 00:45:00","CAPITL",61757,29.21,1.12,0.00
"07/30/2024 00:45:00","CENTRL",61754,28.51,0.42,0.00
"07/30/2024 00:45:00","DUNWOD",61760,29.55,1.46,0.00
"07/30/2024 00:45:00","GENESE",61753,29.04,0.96,0.00
"07/30/2024 00:45:00","H Q",61844,27.80,-0.28,0.00
"07/30/2024 00:45:00","HUD VL",61758,29.29,1.21,0.00
"07/30/2024 00:45:00","LONGIL",61762,29.57,1.49,0.00
"07/30/2024 00:45:00","MHK VL",61756,28.90,0.81,0.00
"07/30/2024 00:45:00","MILLWD",61759,29.38,1.29,0.00
"07/30/2024 00:45:00","N.Y.C.",61761,29.74,1.66,0.00
"07/30/2024 00:45:00","NORTH",61755,28.31,0.22,0.00
"07/30/2024 00:45:00","NPX",61845,46.87,0.84,-17.94
"07/30/2024 00:45:00","O H",61846,28.70,0.62,0.00
"07/30/2024 00:45:00","PJM",61847,28.76,0.67,0.00
"07/30/2024 00:45:00","WEST",61752,29.35,1.27,0.00
"07/30/2024 00:50:00","CAPITL",61757,29.21,1.10,0.00
"07/30/2024 00:50:00","CENTRL",61754,28.56,0.45,0.00
