"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"02/14/2024 00:05:00","CAPITL",61757,24.50,1.23,0.00
"02/14/2024 00:05:00","CENTRL",61754,22.85,-0.42,0.00
"02/14/2024 00:05:00","DUNWOD",61760,25.11,1.84,0.00
"02/14/2024 00:05:00","GENESE",61753,22.20,-1.07,0.00
"02/14/2024 00:05:00","H Q",61844,23.01,-0.26,0.00
"02/14/2024 00:05:00","HUD VL",61758,24.90,1.63,0.00
"02/14/2024 00:05:00","LONGIL",61762,25.64,2.37,0.00
"02/14/2024 00:05:00","MHK VL",61756,23.60,0.33,0.00
"02/14/2024 00:05:00","MILLWD",61759,25.06,1.79,0.00
"02/14/2024 00:05:00","N.Y.C.",61761,25.20,1.93,0.00
"02/14/2024 00:05:00","NORTH",61755,22.97,-0.30,0.00
"02/14/2024 00:05:00","NPX",61845,24.71,1.44,0.00
"02/14/2024 00:05:00","O H",61846,21.41,-1.86,0.00
"02/14/2024 00:05:00","PJM",61847,23.50,0.23,0.00
"02/14/2024 00:05:00","WEST",61752,21.92,-1.35,0.00
"02/14/2024 00:10:00","CAPITL",61757,24.53,1.23,0.00
"02/14/2024 00:10:00","CENTRL",61754,22.78,-0.51,0.00
"02/14/2024 00:10:00","DUNWOD",61760,25.13,1.84,0.00
"02/14/2024 00:10:00","GENESE",61753,22.20,-1.09,0.00
"02/14/2024 00:10:00","H Q",61844,23.04,-0.26,0.00
"02/14/2024 00:10:00","HUD VL",61758,24.92,1.63,0.00
"02/14/2024 00:10:00","LONGIL",61762,25.69,2.40,0.00
"02/14/2024 00:10:00","MHK VL",61756,23.60,0.30,0.00
"02/14/2024 00:10:00","MILLWD",61759,25.06,1.77,0.00
"02/14/2024 00:10:00","N.Y.C.",61761,25.23,1.93,0.00
"02/14/2024 00:10:00","NORTH",61755,23.02,-0.28,0.00
"02/14/2024 00:10:00","NPX",61845,24.76,1.47,0.00
"02/14/2024 00:10:00","O H",61846,21.38,-1.91,0.00
"02/14/2024 00:10:00","PJM",61847,23.48,0.19,0.00
"02/14/2024 00:10:00","WEST",61752,21.85,-1.44,0.00
"02/14/2024 00:15:00","CAPITL",61757,24.53,1.23,0.00
"02/14/2024 00:15:00","CENTRL",61754,22.85,-0.44,0.00
"02/14/2024 00:15:00","DUNWOD",61760,25.13,1.84,0.00
"02/14/2024 00:15:00","GENESE",61753,22.15,-1.14,0.00
"02/14/2024 00:15:00","H Q",61844,23.04,-0.26,0.00
"02/14/2024 00:15:00","HUD VL",61758,24.90,1.61,0.00
"02/14/2024 00:15:00","LONGIL",61762,25.70,2.40,-0.01
"02/14/2024 00:15:00","MHK VL",61756,23.60,0.30,0.00
"02/14/2024 00:15:00","MILLWD",61759,25.06,1.77,0.00
"02/14/2024 00:15:00","N.Y.C.",61761,25.20,1.91,0.00
"02/14/2024 00:15:00","NORTH",61755,23.04,-0.26,0.00
"02/14/2024 00:15:00","NPX",61845,24.76,1.47,0.00
"02/14/2024 00:15:00","O H",61846,21.31,-1.98,0.00
"02/14/2024 00:15:00","PJM",61847,23.48,0.19,0.00
"02/14/2024 00:15:00","WEST",61752,21.80,-1.49,0.00
"02/14/2024 00:20:00","CAPITL",61757,25.37,1.28,0.00
"02/14/2024 00:20:00","CENTRL",61754,23.61,-0.48,0.00
"02/14/2024 00:20:00","DUNWOD",61760,25.98,1.88,0.00
"02/14/2024 00:20:00","GENESE",61753,22.92,-1.18,0.00
"02/14/2024 00:20:00","H Q",61844,23.83,-0.26,0.00
"02/14/2024 00:20:00","HUD VL",61758,25.76,1.66,0.00
"02/14/2024 00:20:00","LONGIL",61762,53.47,2.46,-26.91
"02/14/2024 00:20:00","MHK VL",61756,24.43,0.34,0.00
"02/14/2024 00:20:00","MILLWD",61759,25.90,1.81,0.00
"02/14/2024 00:20:00","N.Y.C.",61761,26.07,1.98,0.00
"02/14/2024 00:20:00","NORTH",61755,23.81,-0.29,0.00
"02/14/2024 00:20:00","NPX",61845,30.06,1.52,-4.45
"02/14/2024 00:20:00","O H",61846,22.05,-2.05,0.00
"02/14/2024 00:20:00","PJM",61847,24.27,0.17,0.00
"02/14/2024 00:20:00","WEST",61752,22.55,-1.54,0.00
"02/14/2024 00:25:00","CAPITL",61757,25.62,1.29,0.00
"02/14/2024 00:25:00","CENTRL",61754,23.87,-0.46,0.00
"02/14/2024 00:25:00","DUNWOD",61760,26.13,1.80,0.00
"02/14/2024 00:25:00","GENESE",61753,23.14,-1.19,0.00
"02/14/2024 00:25:00","H Q",61844,24.11,-0.22,0.00
"02/14/2024 00:25:00","HUD VL",61758,25.91,1.58,0.00
"02/14/2024 00:25:00","LONGIL",61762,26.73,2.39,-0.02
"02/14/2024 00:25:00","MHK VL",61756,24.67,0.34,0.00
"02/14/2024 00:25:00","MILLWD",61759,26.06,1.73,0.00
"02/14/2024 00:25:00","N.Y.C.",61761,26.23,1.90,0.00
"02/14/2024 00:25:00","NORTH",61755,24.11,-0.22,0.00
"02/14/2024 00:25:00","NPX",61845,30.26,1.48,-4.45
"02/14/2024 00:25:00","O H",61846,22.26,-2.07,0.00
"02/14/2024 00:25:00","PJM",61847,24.43,0.10,0.00
"02/14/2024 00:25:00","WEST",61752,22.75,-1.58,0.00
"02/14/2024 00:30:00","CAPITL",61757,25.02,1.26,0.00
"02/14/2024 00:30:00","CENTRL",61754,23.31,-0.45,0.00
"02/14/2024 00:30:00","DUNWOD",61760,25.49,1.73,0.00
"02/14/2024 00:30:00","GENESE",61753,22.78,-0.98,0.00
"02/14/2024 00:30:00","H Q",61844,23.52,-0.24,0.00
"02/14/2024 00:30:00","HUD VL",61758,25.28,1.52,0.00
"02/14/2024 00:30:00","LONGIL",61762,26.74,2.30,-0.67
"02/14/2024 00:30:00","MHK VL",61756,24.09,0.33,0.00
"02/14/2024 00:30:00","MILLWD",61759,25.42,1.66,0.00
"02/14/2024 00:30:00","N.Y.C.",61761,25.56,1.80,0.00
"02/14/2024 00:30:00","NORTH",61755,23.54,-0.21,0.00
"02/14/2024 00:30:00","NPX",61845,29.63,1.43,-4.45
"02/14/2024 00:30:00","O H",61846,22.05,-1.71,0.00
"02/14/2024 00:30:00","PJM",61847,23.90,0.14,0.00
"02/14/2024 00:30:00","WEST",61752,22.50,-1.26,0.00
"02/14/2024 00:35:00","CAPITL",61757,24.51,1.21,0.00
"02/14/2024 00:35:00","CENTRL",61754,22.88,-0.42,0.00
"02/14/2024 00:35:00","DUNWOD",61760,24.98,1.68,0.00
"02/14/2024 00:35:00","GENESE",61753,22.37,-0.93,0.00
"02/14/2024 00:35:00","H Q",61844,23.07,-0.23,0.00
"02/14/2024 00:35:00","HUD VL",61758,24.79,1.49,0.00
"02/14/2024 00:35:00","LONGIL",61762,26.74,2.26,-1.18
"02/14/2024 00:35:00","MHK VL",61756,23.65,0.35,0.00
"02/14/2024 00:35:00","MILLWD",61759,24.91,1.61,0.00
"02/14/2024 00:35:00","N.Y.C.",61761,25.05,1.75,0.00
"02/14/2024 00:35:00","NORTH",61755,23.07,-0.23,0.00
"02/14/2024 00:35:00","NPX",61845,30.06,1.37,-5.39
"02/14/2024 00:35:00","O H",61846,21.65,-1.65,0.00
"02/14/2024 00:35:00","PJM",61847,23.46,0.16,0.00
"02/14/2024 00:35:00","WEST",61752,22.11,-1.19,0.00
"02/14/2024 00:40:00","CAPITL",61757,25.05,1.24,0.00
"02/14/2024 00:40:00","CENTRL",61754,23.38,-0.43,0.00
"02/14/2024 00:40:00","DUNWOD",61760,25.55,1.74,0.00
"02/14/2024 00:40:00","GENESE",61753,22.81,-1.00,0.00
"02/14/2024 00:40:00","H Q",61844,23.57,-0.24,0.00
"02/14/2024 00:40:00","HUD VL",61758,25.34,1.53,0.00
"02/14/2024 00:40:00","LONGIL",61762,26.66,2.33,-0.52
"02/14/2024 00:40:00","MHK VL",61756,24.21,0.40,0.00
"02/14/2024 00:40:00","MILLWD",61759,25.48,1.67,0.00
"02/14/2024 00:40:00","N.Y.C.",61761,25.62,1.81,0.00
"02/14/2024 00:40:00","NORTH",61755,23.57,-0.24,0.00
"02/14/2024 00:40:00","NPX",61845,30.60,1.40,-5.39
"02/14/2024 00:40:00","O H",61846,22.02,-1.79,0.00
"02/14/2024 00:40:00","PJM",61847,23.95,0.14,0.00
"02/14/2024 00:40:00","WEST",61752,22.52,-1.29,0.00
"02/14/2024 00:45:00","CAPITL",61757,25.05,1.24,0.00
"02/14/2024 00:45:00","CENTRL",61754,23.38,-0.43,0.00
"02/14/2024 00:45:00","DUNWOD",61760,25.50,1.69,0.00
"02/14/2024 00:45:00","GENESE",61753,22.81,-1.00,0.00
"02/14/2024 00:45:00","H Q",61844,23.60,-0.21,0.00
"02/14/2024 00:45:00","HUD VL",61758,25.31,1.50,0.00
"02/14/2024 00:45:00","LONGIL",61762,26.74,2.29,-0.64
"02/14/2024 00:45:00","MHK VL",61756,24.24,0.43,0.00
"02/14/2024 00:45:00","MILLWD",61759,25.45,1.64,0.00
"02/14/2024 00:45:00","N.Y.C.",61761,25.60,1.79,0.00
"02/14/2024 00:45:00","NORTH",61755,23.57,-0.24,0.00
"02/14/2024 00:45:00","NPX",61845,30.58,1.38,-5.39
"02/14/2024 00:45:00","O H",61846,22.05,-1.76,0.00
"02/14/2024 00:45:00","PJM",61847,23.93,0.12,0.00
"02/14/2024 00:45:00","WEST",61752,22.52,-1.29,0.00
"02/14/2024 00:50:00","CAPITL",61757,24.94,1.21,0.00
"02/14/2024 00:50:00","CENTRL",61754,23.38,-0.36,0.00
"02/14/2024 00:50:00","DUNWOD",61760,25.39,1.66,0.00
"02/14/2024 00:50:00","GENESE",61753,22.78,-0.95,0.00
"02/14/2024 00:50:00","H Q",61844,23.52,-0.21,0.00
"02/14/2024 00:50:00","HUD VL",61758,25.20,1.47,0.00
"02/14/2024 00:50:00","LONGIL",61762,26.76,2.26,-0.77
"02/14/2024 00:50:00","MHK VL",61756,24.16,0.43,0.00
"02/14/2024 00:50:00","MILLWD",61759,25.32,1.59,0.00
"02/14/2024 00:50:00","N.Y.C.",61761,25.46,1.73,0.00
"02/14/2024 00:50:00","NORTH",61755,23.52,-0.21,0.00
"02/14/2024 00:50:00","NPX",61845,30.91,1.35,-5.83
"02/14/2024 00:50:00","O H",61846,22.02,-1.71,0.00
"02/14/2024 00:50:00","PJM",61847,23.87,0.14,0.00
"02/14/2024 00:50:00","WEST",61752,22.55,-1.19,0.00
"02/14/2024 00:55:00","CAPITL",61757,25.52,1.24,0.00
"02/14/2024 00:55:00","CENTRL",61754,23.94,-0.34,0.00
"02/14/2024 00:55:00","DUNWOD",61760,25.98,1.70,0.00
"02/14/2024 00:55:00","GENESE",61753,23.31,-0.97,0.00
"02/14/2024 00:55:00","H Q",61844,24.06,-0.22,0.00
"02/14/2024 00:55:00","HUD VL",61758,25.78,1.51,0.00
"02/14/2024 00:55:00","LONGIL",61762,26.64,2.31,-0.05
"02/14/2024 00:55:00","MHK VL",61756,24.72,0.44,0.00
"02/14/2024 00:55:00","MILLWD",61759,25.93,1.65,0.00
"02/14/2024 00:55:00","N.Y.C.",61761,26.05,1.77,0.00
"02/14/2024 00:55:00","NORTH",61755,24.06,-0.22,0.00
"02/14/2024 00:55:00","NPX",61845,31.49,1.38,-5.83
"02/14/2024 00:55:00","O H",61846,22.53,-1.75,0.00
"02/14/2024 00:55:00","PJM",61847,24.45,0.17,0.00
"02/14/2024 00:55:00","WEST",61752,23.07,-1.21,0.00
"02/14/2024 01:00:00","CAPITL",61757,24.51,1.19,0.00
"02/14/2024 01:00:00","CENTRL",61754,22.92,-0.40,0.00
"02/14/2024 01:00:00","DUNWOD",61760,24.95,1.63,0.00
"02/14/2024 01:00:00","GENESE",61753,22.29,-1.03,0.00
"02/14/2024 01:00:00","H Q",61844,23.11,-0.21,0.00
"02/14/2024 01:00:00","HUD VL",61758,24.74,1.42,0.00
"02/14/2024 01:00:00","LONGIL",61762,53.44,2.19,-27.93
"02/14/2024 01:00:00","MHK VL",61756,23.69,0.37,0.00
