"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"03/19/2025 00:05:00","CAPITL",61757,55.10,1.50,0.00
"03/19/2025 00:05:00","CENTRL",61754,52.58,-1.02,0.00
"03/19/2025 00:05:00","DUNWOD",61760,55.21,1.61,0.00
"03/19/2025 00:05:00","GENESE",61753,51.62,-1.98,0.00
"03/19/2025 00:05:00","H Q",61844,54.35,0.75,0.00
"03/19/2025 00:05:00","HUD VL",61758,54.94,1.34,0.00
"03/19/2025 00:05:00","LONGIL",61762,55.27,1.66,0.00
"03/19/2025 00:05:00","MHK VL",61756,54.41,0.81,0.00
"03/19/2025 00:05:00","MILLWD",61759,54.99,1.39,0.00
"03/19/2025 00:05:00","N.Y.C.",61761,55.37,1.77,0.00
"03/19/2025 00:05:00","NORTH",61755,55.32,1.71,0.00
"03/19/2025 00:05:00","NPX",61845,47.23,1.02,7.39
"03/19/2025 00:05:00","O H",61846,50.49,-3.11,0.00
"03/19/2025 00:05:00","PJM",61847,53.01,-0.59,0.00
"03/19/2025 00:05:00","WEST",61752,51.35,-2.25,0.00
"03/19/2025 00:10:00","CAPITL",61757,55.16,1.50,0.00
"03/19/2025 00:10:00","CENTRL",61754,52.69,-0.96,0.00
"03/19/2025 00:10:00","DUNWOD",61760,55.26,1.61,0.00
"03/19/2025 00:10:00","GENESE",61753,51.62,-2.04,0.00
"03/19/2025 00:10:00","H Q",61844,54.41,0.75,0.00
"03/19/2025 00:10:00","HUD VL",61758,55.00,1.34,0.00
"03/19/2025 00:10:00","LONGIL",61762,55.37,1.72,0.00
"03/19/2025 00:10:00","MHK VL",61756,54.46,0.81,0.00
"03/19/2025 00:10:00","MILLWD",61759,55.05,1.39,0.00
"03/19/2025 00:10:00","N.Y.C.",61761,55.42,1.77,0.00
"03/19/2025 00:10:00","NORTH",61755,55.37,1.72,0.00
"03/19/2025 00:10:00","NPX",61845,47.24,0.97,7.39
"03/19/2025 00:10:00","O H",61846,50.44,-3.22,0.00
"03/19/2025 00:10:00","PJM",61847,53.07,-0.59,0.00
"03/19/2025 00:10:00","WEST",61752,51.35,-2.31,0.00
"03/19/2025 00:15:00","CAPITL",61757,50.66,1.38,0.00
"03/19/2025 00:15:00","CENTRL",61754,48.34,-0.94,0.00
"03/19/2025 00:15:00","DUNWOD",61760,50.76,1.48,0.00
"03/19/2025 00:15:00","GENESE",61753,47.41,-1.87,0.00
"03/19/2025 00:15:00","H Q",61844,49.97,0.69,0.00
"03/19/2025 00:15:00","HUD VL",61758,50.51,1.23,0.00
"03/19/2025 00:15:00","LONGIL",61762,50.86,1.58,0.00
"03/19/2025 00:15:00","MHK VL",61756,50.02,0.74,0.00
"03/19/2025 00:15:00","MILLWD",61759,50.56,1.28,0.00
"03/19/2025 00:15:00","N.Y.C.",61761,51.43,1.72,-0.42
"03/19/2025 00:15:00","NORTH",61755,50.90,1.62,0.00
"03/19/2025 00:15:00","NPX",61845,42.73,0.84,7.39
"03/19/2025 00:15:00","O H",61846,46.22,-3.06,0.00
"03/19/2025 00:15:00","PJM",61847,48.69,-0.59,0.00
"03/19/2025 00:15:00","WEST",61752,47.06,-2.22,0.00
"03/19/2025 00:20:00","CAPITL",61757,45.51,1.24,0.00
"03/19/2025 00:20:00","CENTRL",61754,43.39,-0.89,0.00
"03/19/2025 00:20:00","DUNWOD",61760,45.69,1.42,0.00
"03/19/2025 00:20:00","GENESE",61753,42.46,-1.82,0.00
"03/19/2025 00:20:00","H Q",61844,44.89,0.62,0.00
"03/19/2025 00:20:00","HUD VL",61758,45.42,1.15,0.00
"03/19/2025 00:20:00","LONGIL",61762,45.78,1.51,0.00
"03/19/2025 00:20:00","MHK VL",61756,44.94,0.67,0.00
"03/19/2025 00:20:00","MILLWD",61759,45.51,1.24,0.00
"03/19/2025 00:20:00","N.Y.C.",61761,47.15,1.68,-1.19
"03/19/2025 00:20:00","NORTH",61755,45.73,1.46,0.00
"03/19/2025 00:20:00","NPX",61845,45.03,0.75,0.00
"03/19/2025 00:20:00","O H",61846,41.35,-2.92,0.00
"03/19/2025 00:20:00","PJM",61847,43.74,-0.53,0.00
"03/19/2025 00:20:00","WEST",61752,42.06,-2.21,0.00
"03/19/2025 00:25:00","CAPITL",61757,44.07,1.20,0.00
"03/19/2025 00:25:00","CENTRL",61754,41.97,-0.90,0.00
"03/19/2025 00:25:00","DUNWOD",61760,44.24,1.37,0.00
"03/19/2025 00:25:00","GENESE",61753,41.11,-1.76,0.00
"03/19/2025 00:25:00","H Q",61844,43.47,0.60,0.00
"03/19/2025 00:25:00","HUD VL",61758,44.03,1.16,0.00
"03/19/2025 00:25:00","LONGIL",61762,44.33,1.46,0.00
"03/19/2025 00:25:00","MHK VL",61756,43.52,0.64,0.00
"03/19/2025 00:25:00","MILLWD",61759,44.07,1.20,0.00
"03/19/2025 00:25:00","N.Y.C.",61761,45.91,1.63,-1.41
"03/19/2025 00:25:00","NORTH",61755,44.28,1.41,0.00
"03/19/2025 00:25:00","NPX",61845,43.60,0.73,0.00
"03/19/2025 00:25:00","O H",61846,40.09,-2.79,0.00
"03/19/2025 00:25:00","PJM",61847,42.31,-0.56,0.00
"03/19/2025 00:25:00","WEST",61752,40.77,-2.10,0.00
"03/19/2025 00:30:00","CAPITL",61757,43.20,1.14,0.00
"03/19/2025 00:30:00","CENTRL",61754,41.14,-0.93,0.00
"03/19/2025 00:30:00","DUNWOD",61760,43.37,1.31,0.00
"03/19/2025 00:30:00","GENESE",61753,40.38,-1.68,0.00
"03/19/2025 00:30:00","H Q",61844,42.70,0.63,0.00
"03/19/2025 00:30:00","HUD VL",61758,43.16,1.09,0.00
"03/19/2025 00:30:00","LONGIL",61762,43.45,1.39,0.00
"03/19/2025 00:30:00","MHK VL",61756,42.65,0.59,0.00
"03/19/2025 00:30:00","MILLWD",61759,43.20,1.14,0.00
"03/19/2025 00:30:00","N.Y.C.",61761,45.13,1.51,-1.55
"03/19/2025 00:30:00","NORTH",61755,43.50,1.43,0.00
"03/19/2025 00:30:00","NPX",61845,42.78,0.71,0.00
"03/19/2025 00:30:00","O H",61846,39.37,-2.69,0.00
"03/19/2025 00:30:00","PJM",61847,41.48,-0.59,0.00
"03/19/2025 00:30:00","WEST",61752,39.96,-2.10,0.00
"03/19/2025 00:35:00","CAPITL",61757,42.78,1.16,0.00
"03/19/2025 00:35:00","CENTRL",61754,40.70,-0.92,0.00
"03/19/2025 00:35:00","DUNWOD",61760,42.91,1.29,0.00
"03/19/2025 00:35:00","GENESE",61753,39.87,-1.75,0.00
"03/19/2025 00:35:00","H Q",61844,42.24,0.63,0.00
"03/19/2025 00:35:00","HUD VL",61758,42.70,1.08,0.00
"03/19/2025 00:35:00","LONGIL",61762,42.99,1.37,0.00
"03/19/2025 00:35:00","MHK VL",61756,42.20,0.58,0.00
"03/19/2025 00:35:00","MILLWD",61759,42.74,1.12,0.00
"03/19/2025 00:35:00","N.Y.C.",61761,44.77,1.54,-1.61
"03/19/2025 00:35:00","NORTH",61755,43.03,1.42,0.00
"03/19/2025 00:35:00","NPX",61845,42.37,0.75,0.00
"03/19/2025 00:35:00","O H",61846,38.87,-2.75,0.00
"03/19/2025 00:35:00","PJM",61847,41.04,-0.58,0.00
"03/19/2025 00:35:00","WEST",61752,39.50,-2.12,0.00
"03/19/2025 00:40:00","CAPITL",61757,42.78,1.16,0.00
"03/19/2025 00:40:00","CENTRL",61754,40.66,-0.96,0.00
"03/19/2025 00:40:00","DUNWOD",61760,42.91,1.29,0.00
"03/19/2025 00:40:00","GENESE",61753,39.87,-1.75,0.00
"03/19/2025 00:40:00","H Q",61844,42.24,0.63,0.00
"03/19/2025 00:40:00","HUD VL",61758,42.70,1.08,0.00
"03/19/2025 00:40:00","LONGIL",61762,42.99,1.37,0.00
"03/19/2025 00:40:00","MHK VL",61756,42.16,0.54,0.00
"03/19/2025 00:40:00","MILLWD",61759,42.74,1.12,0.00
"03/19/2025 00:40:00","N.Y.C.",61761,44.73,1.50,-1.62
"03/19/2025 00:40:00","NORTH",61755,43.03,1.42,0.00
"03/19/2025 00:40:00","NPX",61845,42.37,0.75,0.00
"03/19/2025 00:40:00","O H",61846,38.83,-2.79,0.00
"03/19/2025 00:40:00","PJM",61847,41.00,-0.62,0.00
"03/19/2025 00:40:00","WEST",61752,39.45,-2.17,0.00
"03/19/2025 00:45:00","CAPITL",61757,43.16,1.17,0.00
"03/19/2025 00:45:00","CENTRL",61754,40.98,-1.01,0.00
"03/19/2025 00:45:00","DUNWOD",61760,43.29,1.30,0.00
"03/19/2025 00:45:00","GENESE",61753,40.22,-1.76,0.00
"03/19/2025 00:45:00","H Q",61844,42.62,0.63,0.00
"03/19/2025 00:45:00","HUD VL",61758,43.08,1.09,0.00
"03/19/2025 00:45:00","LONGIL",61762,43.37,1.38,0.00
"03/19/2025 00:45:00","MHK VL",61756,42.49,0.51,0.00
"03/19/2025 00:45:00","MILLWD",61759,43.12,1.13,0.00
"03/19/2025 00:45:00","N.Y.C.",61761,45.05,1.51,-1.56
"03/19/2025 00:45:00","NORTH",61755,43.41,1.43,0.00
"03/19/2025 00:45:00","NPX",61845,42.78,0.80,0.00
"03/19/2025 00:45:00","O H",61846,39.17,-2.81,0.00
"03/19/2025 00:45:00","PJM",61847,41.27,-0.71,0.00
"03/19/2025 00:45:00","WEST",61752,39.76,-2.23,0.00
"03/19/2025 00:50:00","CAPITL",61757,45.57,1.28,0.00
"03/19/2025 00:50:00","CENTRL",61754,43.09,-1.19,0.00
"03/19/2025 00:50:00","DUNWOD",61760,45.74,1.46,0.00
"03/19/2025 00:50:00","GENESE",61753,42.20,-2.08,0.00
"03/19/2025 00:50:00","H Q",61844,44.95,0.67,0.00
"03/19/2025 00:50:00","HUD VL",61758,45.48,1.20,0.00
"03/19/2025 00:50:00","LONGIL",61762,45.79,1.51,0.00
"03/19/2025 00:50:00","MHK VL",61756,44.82,0.53,0.00
"03/19/2025 00:50:00","MILLWD",61759,45.57,1.28,0.00
"03/19/2025 00:50:00","N.Y.C.",61761,47.14,1.68,-1.18
"03/19/2025 00:50:00","NORTH",61755,45.79,1.51,0.00
"03/19/2025 00:50:00","NPX",61845,45.21,0.93,0.00
"03/19/2025 00:50:00","O H",61846,41.01,-3.28,0.00
"03/19/2025 00:50:00","PJM",61847,43.49,-0.80,0.00
"03/19/2025 00:50:00","WEST",61752,41.63,-2.66,0.00
"03/19/2025 00:55:00","CAPITL",61757,45.61,1.29,0.00
"03/19/2025 00:55:00","CENTRL",61754,43.17,-1.15,0.00
"03/19/2025 00:55:00","DUNWOD",61760,45.74,1.42,0.00
"03/19/2025 00:55:00","GENESE",61753,42.24,-2.08,0.00
"03/19/2025 00:55:00","H Q",61844,44.99,0.67,0.00
"03/19/2025 00:55:00","HUD VL",61758,45.52,1.20,0.00
"03/19/2025 00:55:00","LONGIL",61762,45.83,1.51,0.00
"03/19/2025 00:55:00","MHK VL",61756,44.86,0.53,0.00
