"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"05/03/2024 00:05:00","CAPITL",61757,19.24,0.47,0.00
"05/03/2024 00:05:00","CENTRL",61754,18.77,0.00,0.00
"05/03/2024 00:05:00","DUNWOD",61760,19.86,1.09,0.00
"05/03/2024 00:05:00","GENESE",61753,18.34,-0.43,0.00
"05/03/2024 00:05:00","H Q",61844,18.79,0.02,0.00
"05/03/2024 00:05:00","HUD VL",61758,19.75,0.98,0.00
"05/03/2024 00:05:00","LONGIL",61762,22.57,1.41,-2.39
"05/03/2024 00:05:00","MHK VL",61756,19.33,0.56,0.00
"05/03/2024 00:05:00","MILLWD",61759,19.78,1.01,0.00
"05/03/2024 00:05:00","N.Y.C.",61761,19.95,1.18,0.00
"05/03/2024 00:05:00","NORTH",61755,19.03,0.26,0.00
"05/03/2024 00:05:00","NPX",61845,19.43,0.66,0.00
"05/03/2024 00:05:00","O H",61846,18.04,-0.73,0.00
"05/03/2024 00:05:00","PJM",61847,19.07,0.30,0.00
"05/03/2024 00:05:00","WEST",61752,18.43,-0.34,0.00
"05/03/2024 00:10:00","CAPITL",61757,19.22,0.47,0.00
"05/03/2024 00:10:00","CENTRL",61754,18.73,-0.02,0.00
"05/03/2024 00:10:00","DUNWOD",61760,19.86,1.11,0.00
"05/03/2024 00:10:00","GENESE",61753,18.36,-0.39,0.00
"05/03/2024 00:10:00","H Q",61844,18.75,0.00,0.00
"05/03/2024 00:10:00","HUD VL",61758,19.74,0.99,0.00
"05/03/2024 00:10:00","LONGIL",61762,26.53,1.42,-6.35
"05/03/2024 00:10:00","MHK VL",61756,19.31,0.56,0.00
"05/03/2024 00:10:00","MILLWD",61759,19.78,1.03,0.00
"05/03/2024 00:10:00","N.Y.C.",61761,19.97,1.22,0.00
"05/03/2024 00:10:00","NORTH",61755,18.98,0.23,0.00
"05/03/2024 00:10:00","NPX",61845,19.44,0.69,0.00
"05/03/2024 00:10:00","O H",61846,18.04,-0.71,0.00
