"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"08/25/2024 00:05:00","CAPITL",61757,30.45,0.94,0.00
"08/25/2024 00:05:00","CENTRL",61754,29.18,-0.32,0.00
"08/25/2024 00:05:00","DUNWOD",61760,30.95,1.45,0.00
"08/25/2024 00:05:00","GENESE",61753,28.53,-0.97,0.00
"08/25/2024 00:05:00","H Q",61844,29.68,0.18,0.00
"08/25/2024 00:05:00","HUD VL",61758,30.59,1.09,0.00
"08/25/2024 00:05:00","LONGIL",61762,31.36,1.86,0.00
"08/25/2024 00:05:00","MHK VL",61756,30.12,0.62,0.00
"08/25/2024 00:05:00","MILLWD",61759,30.71,1.21,0.00
"08/25/2024 00:05:00","N.Y.C.",61761,31.03,1.53,0.00
"08/25/2024 00:05:00","NORTH",61755,30.12,0.62,0.00
"08/25/2024 00:05:00","NPX",61845,30.15,0.65,0.00
"08/25/2024 00:05:00","O H",61846,27.55,-1.95,0.00
"08/25/2024 00:05:00","PJM",61847,29.24,-0.27,0.00
"08/25/2024 00:05:00","WEST",61752,28.17,-1.33,0.00
"08/25/2024 00:10:00","CAPITL",61757,30.48,0.92,0.00
"08/25/2024 00:10:00","CENTRL",61754,29.29,-0.27,0.00
"08/25/2024 00:10:00","DUNWOD",61760,30.92,1.36,0.00
"08/25/2024 00:10:00","GENESE",61753,28.61,-0.95,0.00
"08/25/2024 00:10:00","H Q",61844,29.71,0.15,0.00
"08/25/2024 00:10:00","HUD VL",61758,30.59,1.03,0.00
"08/25/2024 00:10:00","LONGIL",61762,31.30,1.74,0.00
"08/25/2024 00:10:00","MHK VL",61756,30.18,0.62,0.00
"08/25/2024 00:10:00","MILLWD",61759,30.68,1.12,0.00
"08/25/2024 00:10:00","N.Y.C.",61761,31.04,1.48,0.00
"08/25/2024 00:10:00","NORTH",61755,30.12,0.56,0.00
"08/25/2024 00:10:00","NPX",61845,30.18,0.62,0.00
"08/25/2024 00:10:00","O H",61846,27.67,-1.89,0.00
"08/25/2024 00:10:00","PJM",61847,29.29,-0.27,0.00
"08/25/2024 00:10:00","WEST",61752,28.29,-1.27,0.00
"08/25/2024 00:15:00","CAPITL",61757,37.47,1.06,0.00
"08/25/2024 00:15:00","CENTRL",61754,36.20,-0.22,0.00
"08/25/2024 00:15:00","DUNWOD",61760,37.91,1.49,0.00
"08/25/2024 00:15:00","GENESE",61753,35.36,-1.06,0.00
"08/25/2024 00:15:00","H Q",61844,36.64,0.22,0.00
"08/25/2024 00:15:00","HUD VL",61758,37.51,1.09,0.00
"08/25/2024 00:15:00","LONGIL",61762,38.42,2.00,0.00
"08/25/2024 00:15:00","MHK VL",61756,37.18,0.77,0.00
"08/25/2024 00:15:00","MILLWD",61759,37.66,1.24,0.00
"08/25/2024 00:15:00","N.Y.C.",61761,38.06,1.64,0.00
"08/25/2024 00:15:00","NORTH",61755,37.15,0.73,0.00
"08/25/2024 00:15:00","NPX",61845,37.07,0.66,0.00
"08/25/2024 00:15:00","O H",61846,34.19,-2.22,0.00
"08/25/2024 00:15:00","PJM",61847,36.09,-0.33,0.00
"08/25/2024 00:15:00","WEST",61752,35.00,-1.42,0.00
"08/25/2024 00:20:00","CAPITL",61757,37.43,1.06,0.00
"08/25/2024 00:20:00","CENTRL",61754,36.16,-0.22,0.00
"08/25/2024 00:20:00","DUNWOD",61760,37.90,1.53,0.00
"08/25/2024 00:20:00","GENESE",61753,35.28,-1.09,0.00
"08/25/2024 00:20:00","H Q",61844,36.59,0.22,0.00
"08/25/2024 00:20:00","HUD VL",61758,37.50,1.13,0.00
"08/25/2024 00:20:00","LONGIL",61762,38.45,2.07,0.00
"08/25/2024 00:20:00","MHK VL",61756,37.14,0.77,0.00
"08/25/2024 00:20:00","MILLWD",61759,37.65,1.27,0.00
"08/25/2024 00:20:00","N.Y.C.",61761,38.05,1.67,0.00
"08/25/2024 00:20:00","NORTH",61755,37.10,0.73,0.00
"08/25/2024 00:20:00","NPX",61845,37.03,0.66,0.00
"08/25/2024 00:20:00","O H",61846,34.08,-2.29,0.00
"08/25/2024 00:20:00","PJM",61847,36.08,-0.29,0.00
"08/25/2024 00:20:00","WEST",61752,34.88,-1.49,0.00
"08/25/2024 00:25:00","CAPITL",61757,32.44,0.94,0.00
"08/25/2024 00:25:00","CENTRL",61754,31.28,-0.22,0.00
"08/25/2024 00:25:00","DUNWOD",61760,32.82,1.32,0.00
"08/25/2024 00:25:00","GENESE",61753,30.52,-0.98,0.00
"08/25/2024 00:25:00","H Q",61844,31.69,0.19,0.00
"08/25/2024 00:25:00","HUD VL",61758,32.48,0.98,0.00
"08/25/2024 00:25:00","LONGIL",61762,33.29,1.79,0.00
"08/25/2024 00:25:00","MHK VL",61756,32.16,0.66,0.00
"08/25/2024 00:25:00","MILLWD",61759,32.60,1.10,0.00
"08/25/2024 00:25:00","N.Y.C.",61761,32.95,1.45,0.00
