Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/14/2024 00:00,CAPITL,61757,25.83,0.97,0.00
08/14/2024 00:00,CENTRL,61754,25.23,0.37,0.00
08/14/2024 00:00,DUNWOD,61760,26.13,1.27,0.00
08/14/2024 00:00,GENESE,61753,25.21,0.35,0.00
08/14/2024 00:00,H Q,61844,24.61,-0.25,0.00
08/14/2024 00:00,HUD VL,61758,25.85,1.00,0.00
08/14/2024 00:00,LONGIL,61762,30.29,1.77,-3.67
08/14/2024 00:00,MHK VL,61756,25.45,0.60,0.00
08/14/2024 00:00,MILLWD,61759,26.05,1.19,0.00
08/14/2024 00:00,N.Y.C.,61761,26.27,1.42,0.00
08/14/2024 00:00,NORTH,61755,24.71,-0.15,0.00
08/14/2024 00:00,NPX,61845,25.60,0.75,0.00
08/14/2024 00:00,O H,61846,25.03,0.18,0.00
08/14/2024 00:00,PJM,61847,24.05,0.52,1.33
08/14/2024 00:00,WEST,61752,25.55,0.70,0.00
08/14/2024 01:00,CAPITL,61757,25.27,0.85,0.00
08/14/2024 01:00,CENTRL,61754,24.63,0.22,0.00
08/14/2024 01:00,DUNWOD,61760,25.39,0.98,0.00
08/14/2024 01:00,GENESE,61753,24.54,0.12,0.00
08/14/2024 01:00,H Q,61844,24.37,-0.05,0.00
08/14/2024 01:00,HUD VL,61758,25.17,0.76,0.00
08/14/2024 01:00,LONGIL,61762,25.88,1.46,0.00
08/14/2024 01:00,MHK VL,61756,24.95,0.54,0.00
08/14/2024 01:00,MILLWD,61759,25.32,0.90,0.00
08/14/2024 01:00,N.Y.C.,61761,25.44,1.03,0.00
08/14/2024 01:00,NORTH,61755,24.56,0.15,0.00
08/14/2024 01:00,NPX,61845,25.00,0.59,0.00
08/14/2024 01:00,O H,61846,24.29,-0.12,0.00
08/14/2024 01:00,PJM,61847,22.00,0.24,2.66
08/14/2024 01:00,WEST,61752,24.76,0.34,0.00
08/14/2024 02:00,CAPITL,61757,23.85,0.81,0.00
08/14/2024 02:00,CENTRL,61754,23.21,0.16,0.00
08/14/2024 02:00,DUNWOD,61760,23.92,0.88,0.00
08/14/2024 02:00,GENESE,61753,23.14,0.09,0.00
08/14/2024 02:00,H Q,61844,23.00,-0.05,0.00
08/14/2024 02:00,HUD VL,61758,23.74,0.69,0.00
08/14/2024 02:00,LONGIL,61762,24.22,1.17,0.00
08/14/2024 02:00,MHK VL,61756,23.53,0.48,0.00
08/14/2024 02:00,MILLWD,61759,23.85,0.81,0.00
08/14/2024 02:00,N.Y.C.,61761,24.02,0.97,0.00
08/14/2024 02:00,NORTH,61755,23.16,0.12,0.00
08/14/2024 02:00,NPX,61845,23.60,0.55,0.00
08/14/2024 02:00,O H,61846,22.93,-0.11,0.00
08/14/2024 02:00,PJM,61847,20.00,0.21,3.25
08/14/2024 02:00,WEST,61752,23.35,0.30,0.00
08/14/2024 03:00,CAPITL,61757,22.76,0.73,0.00
08/14/2024 03:00,CENTRL,61754,22.21,0.18,0.00
08/14/2024 03:00,DUNWOD,61760,22.82,0.79,0.00
08/14/2024 03:00,GENESE,61753,22.14,0.11,0.00
08/14/2024 03:00,H Q,61844,21.99,-0.04,0.00
08/14/2024 03:00,HUD VL,61758,22.67,0.64,0.00
08/14/2024 03:00,LONGIL,61762,23.11,1.08,0.00
08/14/2024 03:00,MHK VL,61756,22.47,0.44,0.00
08/14/2024 03:00,MILLWD,61759,22.78,0.75,0.00
08/14/2024 03:00,N.Y.C.,61761,22.89,0.86,0.00
08/14/2024 03:00,NORTH,61755,22.19,0.16,0.00
08/14/2024 03:00,NPX,61845,22.54,0.51,0.00
08/14/2024 03:00,O H,61846,21.94,-0.09,0.00
08/14/2024 03:00,PJM,61847,18.91,0.18,3.30
08/14/2024 03:00,WEST,61752,22.36,0.33,0.00
08/14/2024 04:00,CAPITL,61757,22.70,0.79,0.00
08/14/2024 04:00,CENTRL,61754,22.00,0.09,0.00
08/14/2024 04:00,DUNWOD,61760,22.70,0.79,0.00
