Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/25/2024 08:00,N.Y.C.,61761,48.17,2.04,0.22
10/25/2024 08:00,NORTH,61755,48.02,1.67,0.00
10/25/2024 08:00,NPX,61845,47.93,1.58,0.00
10/25/2024 08:00,O H,61846,43.94,-2.41,0.00
10/25/2024 08:00,PJM,61847,45.84,-0.14,0.38
10/25/2024 08:00,WEST,61752,45.15,-1.21,0.00
10/25/2024 09:00,CAPITL,61757,34.22,1.00,0.00
10/25/2024 09:00,CENTRL,61754,33.57,0.13,-0.22
10/25/2024 09:00,DUNWOD,61760,34.68,1.46,0.00
10/25/2024 09:00,GENESE,61753,32.89,-0.33,0.00
10/25/2024 09:00,H Q,61844,33.45,0.23,0.00
10/25/2024 09:00,HUD VL,61758,34.38,1.16,0.00
10/25/2024 09:00,LONGIL,61762,34.30,1.09,0.01
10/25/2024 09:00,MHK VL,61756,34.60,1.26,-0.12
10/25/2024 09:00,MILLWD,61759,34.65,1.43,0.00
10/25/2024 09:00,N.Y.C.,61761,34.78,1.56,0.00
10/25/2024 09:00,NORTH,61755,34.31,1.09,0.00
10/25/2024 09:00,NPX,61845,34.12,0.90,0.00
10/25/2024 09:00,O H,61846,32.46,-0.76,0.00
10/25/2024 09:00,PJM,61847,33.48,0.26,0.00
10/25/2024 09:00,WEST,61752,33.25,0.03,0.00
10/25/2024 10:00,CAPITL,61757,28.09,0.79,0.00
10/25/2024 10:00,CENTRL,61754,27.30,0.00,0.00
10/25/2024 10:00,DUNWOD,61760,28.77,1.47,0.00
10/25/2024 10:00,GENESE,61753,26.97,-0.33,0.00
10/25/2024 10:00,H Q,61844,27.46,0.16,0.00
10/25/2024 10:00,HUD VL,61758,28.39,1.09,0.00
10/25/2024 10:00,LONGIL,61762,28.88,1.58,0.00
10/25/2024 10:00,MHK VL,61756,28.03,0.74,0.00
10/25/2024 10:00,MILLWD,61759,28.69,1.39,0.00
10/25/2024 10:00,N.Y.C.,61761,28.91,1.61,0.00
10/25/2024 10:00,NORTH,61755,28.06,0.76,0.00
10/25/2024 10:00,NPX,61845,28.23,0.93,0.00
10/25/2024 10:00,O H,61846,26.81,-0.49,0.00
10/25/2024 10:00,PJM,61847,27.68,0.38,0.00
10/25/2024 10:00,WEST,61752,27.41,0.11,0.00
10/25/2024 11:00,CAPITL,61757,26.54,0.75,0.00
10/25/2024 11:00,CENTRL,61754,25.67,-0.13,0.00
10/25/2024 11:00,DUNWOD,61760,27.34,1.55,0.00
10/25/2024 11:00,GENESE,61753,25.25,-0.54,0.00
10/25/2024 11:00,H Q,61844,25.95,0.16,0.00
10/25/2024 11:00,HUD VL,61758,26.96,1.16,0.00
10/25/2024 11:00,LONGIL,61762,27.68,1.88,0.00
10/25/2024 11:00,MHK VL,61756,26.44,0.65,0.00
10/25/2024 11:00,MILLWD,61759,27.27,1.47,0.00
10/25/2024 11:00,N.Y.C.,61761,27.55,1.75,0.00
10/25/2024 11:00,NORTH,61755,26.54,0.75,0.00
10/25/2024 11:00,NPX,61845,26.78,0.98,0.00
10/25/2024 11:00,O H,61846,25.05,-0.75,0.00
10/25/2024 11:00,PJM,61847,26.13,0.33,0.00
10/25/2024 11:00,WEST,61752,25.59,-0.21,0.00
10/25/2024 12:00,CAPITL,61757,25.94,0.78,0.00
10/25/2024 12:00,CENTRL,61754,25.06,-0.10,0.00
10/25/2024 12:00,DUNWOD,61760,26.69,1.53,0.00
10/25/2024 12:00,GENESE,61753,24.63,-0.53,0.00
10/25/2024 12:00,H Q,61844,25.31,0.15,0.00
10/25/2024 12:00,HUD VL,61758,26.29,1.13,0.00
10/25/2024 12:00,LONGIL,61762,26.82,1.66,0.00
10/25/2024 12:00,MHK VL,61756,25.71,0.55,0.00
10/25/2024 12:00,MILLWD,61759,26.59,1.43,0.00
10/25/2024 12:00,N.Y.C.,61761,26.87,1.71,0.00
10/25/2024 12:00,NORTH,61755,25.84,0.68,0.00
10/25/2024 12:00,NPX,61845,26.14,0.98,0.00
10/25/2024 12:00,O H,61846,24.48,-0.68,0.00
10/25/2024 12:00,PJM,61847,25.56,0.40,0.00
10/25/2024 12:00,WEST,61752,25.03,-0.13,0.00
10/25/2024 13:00,CAPITL,61757,26.08,0.76,0.00
10/25/2024 13:00,CENTRL,61754,25.22,-0.10,0.00
10/25/2024 13:00,DUNWOD,61760,26.84,1.52,0.00
10/25/2024 13:00,GENESE,61753,24.89,-0.43,0.00
10/25/2024 13:00,H Q,61844,25.48,0.15,0.00
10/25/2024 13:00,HUD VL,61758,26.44,1.11,0.00
10/25/2024 13:00,LONGIL,61762,27.05,1.72,0.00
10/25/2024 13:00,MHK VL,61756,25.88,0.56,0.00
10/25/2024 13:00,MILLWD,61759,26.74,1.42,0.00
10/25/2024 13:00,N.Y.C.,61761,27.02,1.70,0.00
10/25/2024 13:00,NORTH,61755,26.01,0.68,0.00
10/25/2024 13:00,NPX,61845,26.31,0.99,0.00
10/25/2024 13:00,O H,61846,24.74,-0.58,0.00
10/25/2024 13:00,PJM,61847,25.73,0.40,0.00
10/25/2024 13:00,WEST,61752,25.30,-0.03,0.00
10/25/2024 14:00,CAPITL,61757,27.11,0.82,0.00
10/25/2024 14:00,CENTRL,61754,26.14,-0.16,0.00
10/25/2024 14:00,DUNWOD,61760,27.90,1.60,0.00
10/25/2024 14:00,GENESE,61753,25.79,-0.50,0.00
10/25/2024 14:00,H Q,61844,26.45,0.16,0.00
10/25/2024 14:00,HUD VL,61758,27.45,1.16,0.00
10/25/2024 14:00,LONGIL,61762,28.05,1.76,0.00
10/25/2024 14:00,MHK VL,61756,26.90,0.61,0.00
10/25/2024 14:00,MILLWD,61759,27.79,1.50,0.00
10/25/2024 14:00,N.Y.C.,61761,28.03,1.73,0.00
10/25/2024 14:00,NORTH,61755,27.08,0.79,0.00
10/25/2024 14:00,NPX,61845,27.34,1.05,0.00
10/25/2024 14:00,O H,61846,25.50,-0.79,0.00
10/25/2024 14:00,PJM,61847,26.58,0.29,0.00
10/25/2024 14:00,WEST,61752,26.05,-0.24,0.00
10/25/2024 15:00,CAPITL,61757,29.74,1.03,0.00
10/25/2024 15:00,CENTRL,61754,28.51,-0.20,0.00
10/25/2024 15:00,DUNWOD,61760,30.40,1.69,0.00
10/25/2024 15:00,GENESE,61753,27.96,-0.75,0.00
10/25/2024 15:00,H Q,61844,28.88,0.17,0.00
10/25/2024 15:00,HUD VL,61758,29.97,1.26,0.00
10/25/2024 15:00,LONGIL,61762,30.34,1.64,0.00
10/25/2024 15:00,MHK VL,61756,29.45,0.75,0.00
10/25/2024 15:00,MILLWD,61759,30.29,1.58,0.00
10/25/2024 15:00,N.Y.C.,61761,30.49,1.78,0.00
10/25/2024 15:00,NORTH,61755,29.57,0.86,0.00
10/25/2024 15:00,NPX,61845,29.89,1.18,0.00
10/25/2024 15:00,O H,61846,27.42,-1.29,0.00
10/25/2024 15:00,PJM,61847,28.82,0.12,0.00
10/25/2024 15:00,WEST,61752,28.02,-0.69,0.00
10/25/2024 16:00,CAPITL,61757,36.90,1.45,0.00
10/25/2024 16:00,CENTRL,61754,35.20,-0.25,0.00
10/25/2024 16:00,DUNWOD,61760,37.35,1.91,0.00
10/25/2024 16:00,GENESE,61753,34.38,-1.06,0.00
10/25/2024 16:00,H Q,61844,35.69,0.25,0.00
10/25/2024 16:00,HUD VL,61758,36.93,1.49,0.00
10/25/2024 16:00,LONGIL,61762,34.77,1.42,2.09
10/25/2024 16:00,MHK VL,61756,36.50,1.06,0.00
10/25/2024 16:00,MILLWD,61759,37.25,1.81,0.00
10/25/2024 16:00,N.Y.C.,61761,37.42,1.98,0.00
10/25/2024 16:00,NORTH,61755,36.58,1.13,0.00
10/25/2024 16:00,NPX,61845,36.93,1.49,0.00
10/25/2024 16:00,O H,61846,33.56,-1.88,0.00
10/25/2024 16:00,PJM,61847,35.34,-0.11,0.00
10/25/2024 16:00,WEST,61752,34.34,-1.10,0.00
10/25/2024 17:00,CAPITL,61757,45.29,2.03,0.00
10/25/2024 17:00,CENTRL,61754,42.53,-0.69,0.03
10/25/2024 17:00,DUNWOD,61760,45.67,2.42,0.00
10/25/2024 17:00,GENESE,61753,41.28,-1.90,0.07
10/25/2024 17:00,H Q,61844,43.64,0.39,0.00
10/25/2024 17:00,HUD VL,61758,45.24,1.99,0.00
10/25/2024 17:00,LONGIL,61762,42.97,1.82,2.10
10/25/2024 17:00,MHK VL,61756,44.64,1.38,0.00
10/25/2024 17:00,MILLWD,61759,45.63,2.38,0.00
10/25/2024 17:00,N.Y.C.,61761,45.51,2.33,0.08
10/25/2024 17:00,NORTH,61755,44.94,1.69,0.00
10/25/2024 17:00,NPX,61845,45.20,1.95,0.00
10/25/2024 17:00,O H,61846,39.64,-3.55,0.07
10/25/2024 17:00,PJM,61847,42.40,-0.69,0.16
10/25/2024 17:00,WEST,61752,40.07,-3.11,0.06
10/25/2024 18:00,CAPITL,61757,54.35,2.14,0.00
10/25/2024 18:00,CENTRL,61754,50.71,-0.99,0.50
10/25/2024 18:00,DUNWOD,61760,54.76,2.56,0.00
10/25/2024 18:00,GENESE,61753,48.56,-2.50,1.14
10/25/2024 18:00,H Q,61844,52.62,0.42,0.00
10/25/2024 18:00,HUD VL,61758,54.34,2.14,0.00
10/25/2024 18:00,LONGIL,61762,49.90,1.83,4.13
10/25/2024 18:00,MHK VL,61756,53.72,1.51,0.00
10/25/2024 18:00,MILLWD,61759,54.66,2.45,0.00
10/25/2024 18:00,N.Y.C.,61761,54.65,2.45,0.00
10/25/2024 18:00,NORTH,61755,53.98,1.78,0.00
10/25/2024 18:00,NPX,61845,54.15,1.93,-0.01
10/25/2024 18:00,O H,61846,46.48,-4.65,1.07
10/25/2024 18:00,PJM,61847,50.63,-1.10,0.47
10/25/2024 18:00,WEST,61752,47.19,-4.02,1.00
10/25/2024 19:00,CAPITL,61757,46.55,1.75,0.00
10/25/2024 19:00,CENTRL,61754,43.84,-0.81,0.16
10/25/2024 19:00,DUNWOD,61760,46.91,2.11,0.00
10/25/2024 19:00,GENESE,61753,42.40,-2.06,0.34
10/25/2024 19:00,H Q,61844,45.20,0.40,0.00
10/25/2024 19:00,HUD VL,61758,46.50,1.70,0.00
10/25/2024 19:00,LONGIL,61762,44.22,1.52,2.11
10/25/2024 19:00,MHK VL,61756,46.05,1.25,0.00
10/25/2024 19:00,MILLWD,61759,46.82,2.02,0.00
10/25/2024 19:00,N.Y.C.,61761,46.78,2.02,0.04
10/25/2024 19:00,NORTH,61755,46.46,1.66,0.00
10/25/2024 19:00,NPX,61845,46.41,1.61,0.00
10/25/2024 19:00,O H,61846,40.49,-3.99,0.33
10/25/2024 19:00,PJM,61847,43.56,-1.03,0.21
10/25/2024 19:00,WEST,61752,40.96,-3.54,0.31
10/25/2024 20:00,CAPITL,61757,38.80,1.42,0.00
10/25/2024 20:00,CENTRL,61754,36.75,-0.64,0.00
10/25/2024 20:00,DUNWOD,61760,39.21,1.83,0.00
10/25/2024 20:00,GENESE,61753,35.44,-1.95,0.00
10/25/2024 20:00,H Q,61844,37.68,0.30,0.00
10/25/2024 20:00,HUD VL,61758,38.88,1.50,0.00
10/25/2024 20:00,LONGIL,61762,36.71,1.31,1.98
10/25/2024 20:00,MHK VL,61756,38.54,1.16,0.00
10/25/2024 20:00,MILLWD,61759,39.18,1.79,0.00
10/25/2024 20:00,N.Y.C.,61761,39.25,1.87,0.00
10/25/2024 20:00,NORTH,61755,38.69,1.31,0.00
10/25/2024 20:00,NPX,61845,38.77,1.38,0.00
10/25/2024 20:00,O H,61846,33.98,-3.40,0.00
10/25/2024 20:00,PJM,61847,36.60,-0.79,0.00
10/25/2024 20:00,WEST,61752,34.62,-2.77,0.00
10/25/2024 21:00,CAPITL,61757,34.14,1.25,0.00
10/25/2024 21:00,CENTRL,61754,32.36,-0.53,0.00
10/25/2024 21:00,DUNWOD,61760,34.47,1.58,0.00
10/25/2024 21:00,GENESE,61753,31.41,-1.48,0.00
10/25/2024 21:00,H Q,61844,33.12,0.23,0.00
10/25/2024 21:00,HUD VL,61758,34.20,1.32,0.00
10/25/2024 21:00,LONGIL,61762,34.40,1.51,0.00
10/25/2024 21:00,MHK VL,61756,33.84,0.95,0.00
10/25/2024 21:00,MILLWD,61759,34.43,1.55,0.00
10/25/2024 21:00,N.Y.C.,61761,34.50,1.61,0.00
10/25/2024 21:00,NORTH,61755,33.91,1.02,0.00
10/25/2024 21:00,NPX,61845,34.07,1.18,0.00
10/25/2024 21:00,O H,61846,30.36,-2.53,0.00
10/25/2024 21:00,PJM,61847,32.40,-0.49,0.00
10/25/2024 21:00,WEST,61752,30.88,-2.01,0.00
10/25/2024 22:00,CAPITL,61757,30.68,1.18,0.00
10/25/2024 22:00,CENTRL,61754,29.06,-0.44,0.00
10/25/2024 22:00,DUNWOD,61760,30.92,1.42,0.00
10/25/2024 22:00,GENESE,61753,28.09,-1.42,0.00
10/25/2024 22:00,H Q,61844,29.65,0.15,0.00
10/25/2024 22:00,HUD VL,61758,30.62,1.12,0.00
10/25/2024 22:00,LONGIL,61762,31.01,1.50,0.00
10/25/2024 22:00,MHK VL,61756,30.30,0.80,0.00
10/25/2024 22:00,MILLWD,61759,30.86,1.36,0.00
10/25/2024 22:00,N.Y.C.,61761,30.95,1.45,0.00
10/25/2024 22:00,NORTH,61755,30.18,0.68,0.00
10/25/2024 22:00,NPX,61845,30.60,1.09,0.00
10/25/2024 22:00,O H,61846,27.20,-2.30,0.00
10/25/2024 22:00,PJM,61847,29.06,-0.44,0.00
10/25/2024 22:00,WEST,61752,27.67,-1.83,0.00
10/25/2024 23:00,CAPITL,61757,27.15,0.97,0.00
10/25/2024 23:00,CENTRL,61754,25.89,-0.29,0.00
10/25/2024 23:00,DUNWOD,61760,27.44,1.26,0.00
10/25/2024 23:00,GENESE,61753,25.24,-0.94,0.00
10/25/2024 23:00,H Q,61844,26.29,0.11,0.00
10/25/2024 23:00,HUD VL,61758,27.18,0.99,0.00
10/25/2024 23:00,LONGIL,61762,27.78,1.60,0.00
10/25/2024 23:00,MHK VL,61756,26.91,0.73,0.00
10/25/2024 23:00,MILLWD,61759,27.36,1.18,0.00
10/25/2024 23:00,N.Y.C.,61761,27.52,1.33,0.00
10/25/2024 23:00,NORTH,61755,26.65,0.47,0.00
10/25/2024 23:00,NPX,61845,27.97,0.89,-0.90
10/25/2024 23:00,O H,61846,24.69,-1.49,0.00
10/25/2024 23:00,PJM,61847,26.00,-0.18,0.00
10/25/2024 23:00,WEST,61752,25.11,-1.07,0.00
