Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
01/04/2024 02:00,HUD VL,61758,26.83,1.18,0.00
01/04/2024 02:00,LONGIL,61762,29.92,2.13,-2.14
01/04/2024 02:00,MHK VL,61756,26.42,0.77,0.00
01/04/2024 02:00,MILLWD,61759,26.98,1.33,0.00
01/04/2024 02:00,N.Y.C.,61761,27.27,1.62,0.00
01/04/2024 02:00,NORTH,61755,26.11,0.46,0.00
01/04/2024 02:00,NPX,61845,31.13,1.13,-4.35
01/04/2024 02:00,O H,61846,23.70,-1.95,0.00
01/04/2024 02:00,PJM,61847,25.57,-0.08,0.00
01/04/2024 02:00,WEST,61752,24.34,-1.31,0.00
01/04/2024 03:00,CAPITL,61757,26.20,1.10,0.00
01/04/2024 03:00,CENTRL,61754,24.74,-0.35,0.00
01/04/2024 03:00,DUNWOD,61760,26.55,1.45,0.00
01/04/2024 03:00,GENESE,61753,23.69,-1.40,0.00
01/04/2024 03:00,H Q,61844,25.12,0.03,0.00
01/04/2024 03:00,HUD VL,61758,26.30,1.20,0.00
01/04/2024 03:00,LONGIL,61762,29.61,2.13,-2.38
01/04/2024 03:00,MHK VL,61756,25.85,0.75,0.00
01/04/2024 03:00,MILLWD,61759,26.47,1.38,0.00
01/04/2024 03:00,N.Y.C.,61761,26.73,1.63,0.00
01/04/2024 03:00,NORTH,61755,25.55,0.45,0.00
01/04/2024 03:00,NPX,61845,31.00,1.10,-4.80
01/04/2024 03:00,O H,61846,23.01,-2.08,0.00
01/04/2024 03:00,PJM,61847,25.04,-0.05,0.00
01/04/2024 03:00,WEST,61752,23.61,-1.48,0.00
01/04/2024 04:00,CAPITL,61757,26.42,1.09,0.00
01/04/2024 04:00,CENTRL,61754,24.98,-0.35,0.00
01/04/2024 04:00,DUNWOD,61760,26.78,1.44,0.00
01/04/2024 04:00,GENESE,61753,23.94,-1.39,0.00
01/04/2024 04:00,H Q,61844,25.36,0.03,0.00
01/04/2024 04:00,HUD VL,61758,26.55,1.22,0.00
01/04/2024 04:00,LONGIL,61762,30.47,2.18,-2.95
01/04/2024 04:00,MHK VL,61756,26.07,0.74,0.00
01/04/2024 04:00,MILLWD,61759,26.68,1.34,0.00
01/04/2024 04:00,N.Y.C.,61761,26.98,1.65,0.00
01/04/2024 04:00,NORTH,61755,25.82,0.48,0.00
01/04/2024 04:00,NPX,61845,32.25,1.11,-5.80
01/04/2024 04:00,O H,61846,23.28,-2.05,0.00
01/04/2024 04:00,PJM,61847,25.31,-0.03,0.00
01/04/2024 04:00,WEST,61752,23.89,-1.44,0.00
01/04/2024 05:00,CAPITL,61757,28.47,1.17,0.00
01/04/2024 05:00,CENTRL,61754,27.05,-0.25,0.00
01/04/2024 05:00,DUNWOD,61760,28.88,1.58,0.00
01/04/2024 05:00,GENESE,61753,26.01,-1.28,0.00
01/04/2024 05:00,H Q,61844,27.29,0.00,0.00
01/04/2024 05:00,HUD VL,61758,28.61,1.31,0.00
01/04/2024 05:00,LONGIL,61762,33.57,2.40,-3.88
01/04/2024 05:00,MHK VL,61756,28.19,0.90,0.00
01/04/2024 05:00,MILLWD,61759,28.77,1.47,0.00
01/04/2024 05:00,N.Y.C.,61761,29.10,1.80,0.00
01/04/2024 05:00,NORTH,61755,27.62,0.33,0.00
01/04/2024 05:00,NPX,61845,36.92,1.17,-8.45
01/04/2024 05:00,O H,61846,25.28,-2.02,0.00
01/04/2024 05:00,PJM,61847,27.38,0.08,0.00
01/04/2024 05:00,WEST,61752,25.96,-1.34,0.00
01/04/2024 06:00,CAPITL,61757,35.27,1.58,0.00
01/04/2024 06:00,CENTRL,61754,33.38,-0.30,0.00
01/04/2024 06:00,DUNWOD,61760,35.74,2.06,0.00
01/04/2024 06:00,GENESE,61753,32.04,-1.65,0.00
01/04/2024 06:00,H Q,61844,33.69,0.00,0.00
01/04/2024 06:00,HUD VL,61758,35.44,1.75,0.00
01/04/2024 06:00,LONGIL,61762,39.60,3.07,-2.85
01/04/2024 06:00,MHK VL,61756,34.94,1.25,0.00
01/04/2024 06:00,MILLWD,61759,35.64,1.95,0.00
01/04/2024 06:00,N.Y.C.,61761,35.95,2.26,0.00
01/04/2024 06:00,NORTH,61755,34.09,0.41,0.00
01/04/2024 06:00,NPX,61845,46.66,1.41,-11.56
01/04/2024 06:00,O H,61846,30.72,-2.96,0.00
01/04/2024 06:00,PJM,61847,33.65,-0.03,0.00
01/04/2024 06:00,WEST,61752,31.63,-2.06,0.00
01/04/2024 07:00,CAPITL,61757,41.92,1.81,0.00
01/04/2024 07:00,CENTRL,61754,39.71,-0.40,0.00
01/04/2024 07:00,DUNWOD,61760,42.96,2.85,0.00
01/04/2024 07:00,GENESE,61753,38.07,-2.04,0.00
01/04/2024 07:00,H Q,61844,39.99,-0.12,0.00
01/04/2024 07:00,HUD VL,61758,42.20,2.08,0.00
01/04/2024 07:00,LONGIL,61762,45.92,3.93,-1.88
01/04/2024 07:00,MHK VL,61756,41.72,1.61,0.00
01/04/2024 07:00,MILLWD,61759,42.68,2.57,0.00
01/04/2024 07:00,N.Y.C.,61761,43.16,3.05,0.00
01/04/2024 07:00,NORTH,61755,40.19,0.08,0.00
01/04/2024 07:00,NPX,61845,47.00,1.81,-5.08
01/04/2024 07:00,O H,61846,35.98,-4.13,0.00
01/04/2024 07:00,PJM,61847,40.03,-0.08,0.00
01/04/2024 07:00,WEST,61752,37.18,-2.93,0.00
01/04/2024 08:00,CAPITL,61757,39.88,1.75,0.00
01/04/2024 08:00,CENTRL,61754,37.63,-0.50,0.00
01/04/2024 08:00,DUNWOD,61760,40.91,2.78,0.00
01/04/2024 08:00,GENESE,61753,36.03,-2.10,0.00
01/04/2024 08:00,H Q,61844,38.05,-0.08,0.00
01/04/2024 08:00,HUD VL,61758,40.22,2.10,0.00
01/04/2024 08:00,LONGIL,61762,44.00,3.81,-2.06
01/04/2024 08:00,MHK VL,61756,39.61,1.49,0.00
01/04/2024 08:00,MILLWD,61759,40.68,2.55,0.00
01/04/2024 08:00,N.Y.C.,61761,41.10,2.98,0.00
01/04/2024 08:00,NORTH,61755,38.16,0.04,0.00
01/04/2024 08:00,NPX,61845,44.50,1.75,-4.62
01/04/2024 08:00,O H,61846,33.89,-4.23,0.00
01/04/2024 08:00,PJM,61847,37.86,-0.27,0.00
01/04/2024 08:00,WEST,61752,34.92,-3.20,0.00
01/04/2024 09:00,CAPITL,61757,36.79,1.55,0.00
01/04/2024 09:00,CENTRL,61754,34.72,-0.53,0.00
01/04/2024 09:00,DUNWOD,61760,37.75,2.50,0.00
01/04/2024 09:00,GENESE,61753,33.34,-1.90,0.00
01/04/2024 09:00,H Q,61844,35.21,-0.04,0.00
01/04/2024 09:00,HUD VL,61758,37.04,1.80,0.00
01/04/2024 09:00,LONGIL,61762,38.45,3.21,0.00
01/04/2024 09:00,MHK VL,61756,36.66,1.41,0.00
01/04/2024 09:00,MILLWD,61759,37.50,2.26,0.00
01/04/2024 09:00,N.Y.C.,61761,37.96,2.71,0.00
01/04/2024 09:00,NORTH,61755,35.56,0.32,0.00
01/04/2024 09:00,NPX,61845,36.79,1.55,0.00
01/04/2024 09:00,O H,61846,31.54,-3.70,0.00
01/04/2024 09:00,PJM,61847,35.00,-0.24,0.00
01/04/2024 09:00,WEST,61752,32.46,-2.79,0.00
01/04/2024 10:00,CAPITL,61757,37.41,1.58,0.00
01/04/2024 10:00,CENTRL,61754,35.30,-0.54,0.00
01/04/2024 10:00,DUNWOD,61760,38.42,2.58,0.00
01/04/2024 10:00,GENESE,61753,33.90,-1.94,0.00
01/04/2024 10:00,H Q,61844,35.80,-0.04,0.00
01/04/2024 10:00,HUD VL,61758,37.63,1.79,0.00
01/04/2024 10:00,LONGIL,61762,39.10,3.26,0.00
01/04/2024 10:00,MHK VL,61756,37.20,1.36,0.00
01/04/2024 10:00,MILLWD,61759,38.13,2.30,0.00
01/04/2024 10:00,N.Y.C.,61761,38.60,2.76,0.00
01/04/2024 10:00,NORTH,61755,36.06,0.22,0.00
01/04/2024 10:00,NPX,61845,42.20,1.65,-4.71
01/04/2024 10:00,O H,61846,31.97,-3.87,0.00
01/04/2024 10:00,PJM,61847,35.59,-0.25,0.00
01/04/2024 10:00,WEST,61752,32.97,-2.87,0.00
01/04/2024 11:00,CAPITL,61757,36.44,1.57,0.00
01/04/2024 11:00,CENTRL,61754,34.42,-0.45,0.00
01/04/2024 11:00,DUNWOD,61760,37.35,2.48,0.00
01/04/2024 11:00,GENESE,61753,33.02,-1.85,0.00
01/04/2024 11:00,H Q,61844,34.80,-0.07,0.00
01/04/2024 11:00,HUD VL,61758,36.58,1.71,0.00
01/04/2024 11:00,LONGIL,61762,37.73,2.86,0.00
01/04/2024 11:00,MHK VL,61756,36.16,1.29,0.00
01/04/2024 11:00,MILLWD,61759,37.07,2.20,0.00
01/04/2024 11:00,N.Y.C.,61761,37.52,2.65,0.00
01/04/2024 11:00,NORTH,61755,34.98,0.10,0.00
01/04/2024 11:00,NPX,61845,39.70,1.60,-3.22
01/04/2024 11:00,O H,61846,31.24,-3.63,0.00
01/04/2024 11:00,PJM,61847,34.66,-0.21,0.00
01/04/2024 11:00,WEST,61752,32.25,-2.62,0.00
01/04/2024 12:00,CAPITL,61757,35.47,1.43,0.00
01/04/2024 12:00,CENTRL,61754,33.57,-0.48,0.00
01/04/2024 12:00,DUNWOD,61760,36.46,2.42,0.00
01/04/2024 12:00,GENESE,61753,32.27,-1.77,0.00
01/04/2024 12:00,H Q,61844,34.01,-0.03,0.00
01/04/2024 12:00,HUD VL,61758,35.71,1.67,0.00
01/04/2024 12:00,LONGIL,61762,36.80,2.76,0.00
01/04/2024 12:00,MHK VL,61756,35.30,1.26,0.00
01/04/2024 12:00,MILLWD,61759,36.19,2.15,0.00
01/04/2024 12:00,N.Y.C.,61761,36.63,2.59,0.00
01/04/2024 12:00,NORTH,61755,34.18,0.14,0.00
01/04/2024 12:00,NPX,61845,37.00,1.60,-1.36
01/04/2024 12:00,O H,61846,30.54,-3.51,0.00
01/04/2024 12:00,PJM,61847,33.87,-0.17,0.00
01/04/2024 12:00,WEST,61752,31.56,-2.48,0.00
01/04/2024 13:00,CAPITL,61757,35.37,1.39,0.00
01/04/2024 13:00,CENTRL,61754,33.50,-0.48,0.00
01/04/2024 13:00,DUNWOD,61760,36.42,2.45,0.00
01/04/2024 13:00,GENESE,61753,32.28,-1.70,0.00
01/04/2024 13:00,H Q,61844,33.91,-0.07,0.00
01/04/2024 13:00,HUD VL,61758,35.64,1.66,0.00
01/04/2024 13:00,LONGIL,61762,36.76,2.79,0.00
01/04/2024 13:00,MHK VL,61756,35.23,1.26,0.00
01/04/2024 13:00,MILLWD,61759,36.12,2.14,0.00
01/04/2024 13:00,N.Y.C.,61761,36.59,2.62,0.00
01/04/2024 13:00,NORTH,61755,34.08,0.10,0.00
01/04/2024 13:00,NPX,61845,38.60,1.60,-3.03
01/04/2024 13:00,O H,61846,30.54,-3.43,0.00
01/04/2024 13:00,PJM,61847,33.84,-0.14,0.00
01/04/2024 13:00,WEST,61752,31.56,-2.41,0.00
01/04/2024 14:00,CAPITL,61757,36.45,1.47,0.00
01/04/2024 14:00,CENTRL,61754,34.49,-0.49,0.00
01/04/2024 14:00,DUNWOD,61760,37.46,2.48,0.00
01/04/2024 14:00,GENESE,61753,33.16,-1.82,0.00
01/04/2024 14:00,H Q,61844,34.91,-0.07,0.00
01/04/2024 14:00,HUD VL,61758,36.69,1.71,0.00
01/04/2024 14:00,LONGIL,61762,37.74,2.76,0.00
01/04/2024 14:00,MHK VL,61756,36.31,1.33,0.00
01/04/2024 14:00,MILLWD,61759,37.18,2.20,0.00
01/04/2024 14:00,N.Y.C.,61761,37.68,2.69,-0.01
01/04/2024 14:00,NORTH,61755,35.08,0.11,0.00
01/04/2024 14:00,NPX,61845,41.22,1.61,-4.63
01/04/2024 14:00,O H,61846,31.34,-3.64,0.00
01/04/2024 14:00,PJM,61847,34.77,-0.21,0.00
01/04/2024 14:00,WEST,61752,32.39,-2.59,0.00
01/04/2024 15:00,CAPITL,61757,37.91,1.56,0.00
01/04/2024 15:00,CENTRL,61754,35.84,-0.51,0.00
01/04/2024 15:00,DUNWOD,61760,38.89,2.54,0.00
01/04/2024 15:00,GENESE,61753,34.38,-1.96,0.00
01/04/2024 15:00,H Q,61844,36.31,-0.04,0.00
01/04/2024 15:00,HUD VL,61758,38.16,1.82,0.00
01/04/2024 15:00,LONGIL,61762,39.18,2.84,0.00
01/04/2024 15:00,MHK VL,61756,37.80,1.46,0.00
01/04/2024 15:00,MILLWD,61759,38.64,2.29,0.00
01/04/2024 15:00,N.Y.C.,61761,42.27,2.76,-3.16
01/04/2024 15:00,NORTH,61755,36.57,0.22,0.00
01/04/2024 15:00,NPX,61845,42.00,1.64,-4.02
01/04/2024 15:00,O H,61846,32.42,-3.93,0.00
01/04/2024 15:00,PJM,61847,36.02,-0.33,0.00
01/04/2024 15:00,WEST,61752,33.48,-2.87,0.00
01/04/2024 16:00,CAPITL,61757,43.75,2.04,0.00
01/04/2024 16:00,CENTRL,61754,41.21,-0.50,0.00
01/04/2024 16:00,DUNWOD,61760,45.00,3.29,0.00
01/04/2024 16:00,GENESE,61753,39.49,-2.21,0.00
01/04/2024 16:00,H Q,61844,43.60,-0.21,-2.10
01/04/2024 16:00,HUD VL,61758,44.08,2.38,0.00
01/04/2024 16:00,LONGIL,61762,45.96,4.26,0.00
01/04/2024 16:00,MHK VL,61756,43.54,1.83,0.00
01/04/2024 16:00,MILLWD,61759,44.67,2.96,0.00
01/04/2024 16:00,N.Y.C.,61761,45.26,3.54,-0.01
01/04/2024 16:00,NORTH,61755,41.37,-0.34,0.00
01/04/2024 16:00,NPX,61845,48.16,2.04,-4.41
01/04/2024 16:00,O H,61846,37.16,-4.54,0.00
01/04/2024 16:00,PJM,61847,41.54,-0.17,0.00
01/04/2024 16:00,WEST,61752,38.45,-3.25,0.00
01/04/2024 17:00,CAPITL,61757,53.94,2.86,0.00
01/04/2024 17:00,CENTRL,61754,51.03,-0.05,0.00
01/04/2024 17:00,DUNWOD,61760,55.63,4.54,-0.01
01/04/2024 17:00,GENESE,61753,49.19,-1.89,0.00
01/04/2024 17:00,H Q,61844,48.26,-0.72,2.10
01/04/2024 17:00,HUD VL,61758,54.45,3.37,0.00
01/04/2024 17:00,LONGIL,61762,58.06,5.82,-1.17
01/04/2024 17:00,MHK VL,61756,53.73,2.65,0.00
01/04/2024 17:00,MILLWD,61759,55.22,4.14,0.00
01/04/2024 17:00,N.Y.C.,61761,62.52,4.85,-6.59
01/04/2024 17:00,NORTH,61755,50.16,-0.92,0.00
01/04/2024 17:00,NPX,61845,62.77,2.81,-8.88
01/04/2024 17:00,O H,61846,46.38,-4.70,0.00
01/04/2024 17:00,PJM,61847,51.54,0.46,0.00
01/04/2024 17:00,WEST,61752,48.22,-2.86,0.00
01/04/2024 18:00,CAPITL,61757,49.53,2.76,0.00
01/04/2024 18:00,CENTRL,61754,46.58,-0.19,0.00
01/04/2024 18:00,DUNWOD,61760,50.94,4.16,-0.01
01/04/2024 18:00,GENESE,61753,44.67,-2.10,0.00
01/04/2024 18:00,H Q,61844,46.16,-0.61,0.00
01/04/2024 18:00,HUD VL,61758,49.95,3.18,0.00
01/04/2024 18:00,LONGIL,61762,53.00,5.38,-0.85
01/04/2024 18:00,MHK VL,61756,49.20,2.43,0.00
01/04/2024 18:00,MILLWD,61759,50.61,3.84,0.00
01/04/2024 18:00,N.Y.C.,61761,61.89,4.45,-10.67
01/04/2024 18:00,NORTH,61755,46.07,-0.70,0.00
01/04/2024 18:00,NPX,61845,57.39,2.62,-8.00
01/04/2024 18:00,O H,61846,42.00,-4.77,0.00
01/04/2024 18:00,PJM,61847,47.01,0.24,0.00
01/04/2024 18:00,WEST,61752,43.64,-3.13,0.00
01/04/2024 19:00,CAPITL,61757,46.33,2.37,0.00
01/04/2024 19:00,CENTRL,61754,43.65,-0.31,0.00
01/04/2024 19:00,DUNWOD,61760,47.42,3.47,0.00
01/04/2024 19:00,GENESE,61753,41.89,-2.07,0.00
01/04/2024 19:00,H Q,61844,43.60,-0.35,0.00
01/04/2024 19:00,HUD VL,61758,46.59,2.64,0.00
01/04/2024 19:00,LONGIL,61762,50.90,4.71,-2.25
01/04/2024 19:00,MHK VL,61756,46.15,2.20,0.00
01/04/2024 19:00,MILLWD,61759,47.16,3.21,0.00
01/04/2024 19:00,N.Y.C.,61761,50.00,3.78,-2.27
01/04/2024 19:00,NORTH,61755,43.56,-0.40,0.00
01/04/2024 19:00,NPX,61845,49.02,2.20,-2.87
01/04/2024 19:00,O H,61846,39.29,-4.66,0.00
01/04/2024 19:00,PJM,61847,39.87,-0.09,4.00
01/04/2024 19:00,WEST,61752,40.75,-3.21,0.00
01/04/2024 20:00,CAPITL,61757,42.67,2.18,0.00
01/04/2024 20:00,CENTRL,61754,40.00,-0.48,0.00
01/04/2024 20:00,DUNWOD,61760,43.36,2.87,0.00
01/04/2024 20:00,GENESE,61753,38.22,-2.27,0.00
01/04/2024 20:00,H Q,61844,40.36,-0.12,0.00
01/04/2024 20:00,HUD VL,61758,42.67,2.18,0.00
01/04/2024 20:00,LONGIL,61762,48.81,3.97,-4.36
01/04/2024 20:00,MHK VL,61756,42.26,1.78,0.00
01/04/2024 20:00,MILLWD,61759,43.16,2.67,0.00
01/04/2024 20:00,N.Y.C.,61761,52.00,2.92,-8.60
01/04/2024 20:00,NORTH,61755,40.44,-0.04,0.00
01/04/2024 20:00,NPX,61845,48.20,1.86,-5.85
01/04/2024 20:00,O H,61846,35.91,-4.57,0.00
01/04/2024 20:00,PJM,61847,38.80,-0.40,1.28
01/04/2024 20:00,WEST,61752,37.21,-3.28,0.00
01/04/2024 21:00,CAPITL,61757,41.65,2.13,0.00
01/04/2024 21:00,CENTRL,61754,39.04,-0.47,0.00
01/04/2024 21:00,DUNWOD,61760,42.16,2.65,0.00
01/04/2024 21:00,GENESE,61753,37.22,-2.29,0.00
01/04/2024 21:00,H Q,61844,39.40,-0.12,0.00
01/04/2024 21:00,HUD VL,61758,41.61,2.09,0.00
01/04/2024 21:00,LONGIL,61762,42.87,3.36,0.00
01/04/2024 21:00,MHK VL,61756,41.30,1.78,0.00
01/04/2024 21:00,MILLWD,61759,42.01,2.49,0.00
01/04/2024 21:00,N.Y.C.,61761,44.36,2.85,-2.00
01/04/2024 21:00,NORTH,61755,39.52,0.00,0.00
01/04/2024 21:00,NPX,61845,42.79,1.78,-1.49
01/04/2024 21:00,O H,61846,35.21,-4.31,0.00
01/04/2024 21:00,PJM,61847,36.50,-0.40,2.62
01/04/2024 21:00,WEST,61752,36.39,-3.12,0.00
01/04/2024 22:00,CAPITL,61757,38.74,1.77,0.00
01/04/2024 22:00,CENTRL,61754,36.63,-0.33,0.00
01/04/2024 22:00,DUNWOD,61760,39.22,2.26,0.00
01/04/2024 22:00,GENESE,61753,35.34,-1.63,0.00
01/04/2024 22:00,H Q,61844,36.97,0.00,0.00
01/04/2024 22:00,HUD VL,61758,38.71,1.74,0.00
01/04/2024 22:00,LONGIL,61762,39.59,2.62,0.00
01/04/2024 22:00,MHK VL,61756,38.48,1.52,0.00
01/04/2024 22:00,MILLWD,61759,39.04,2.07,0.00
01/04/2024 22:00,N.Y.C.,61761,42.27,2.48,-2.83
01/04/2024 22:00,NORTH,61755,37.34,0.37,0.00
01/04/2024 22:00,NPX,61845,38.45,1.48,0.00
01/04/2024 22:00,O H,61846,33.60,-3.36,0.00
01/04/2024 22:00,PJM,61847,34.10,-0.26,2.61
01/04/2024 22:00,WEST,61752,34.68,-2.29,0.00
01/04/2024 23:00,CAPITL,61757,37.71,1.76,0.00
01/04/2024 23:00,CENTRL,61754,35.77,-0.18,0.00
01/04/2024 23:00,DUNWOD,61760,37.85,1.90,0.00
01/04/2024 23:00,GENESE,61753,34.65,-1.29,0.00
01/04/2024 23:00,H Q,61844,35.91,-0.04,0.00
01/04/2024 23:00,HUD VL,61758,37.56,1.62,0.00
01/04/2024 23:00,LONGIL,61762,38.35,2.41,0.00
01/04/2024 23:00,MHK VL,61756,37.38,1.44,0.00
01/04/2024 23:00,MILLWD,61759,37.71,1.76,0.00
01/04/2024 23:00,N.Y.C.,61761,38.07,2.12,0.00
01/04/2024 23:00,NORTH,61755,36.23,0.29,0.00
01/04/2024 23:00,NPX,61845,37.42,1.44,-0.03
01/04/2024 23:00,O H,61846,33.32,-2.62,0.00
01/04/2024 23:00,PJM,61847,33.08,-0.11,2.76
01/04/2024 23:00,WEST,61752,34.40,-1.54,0.00
