Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/25/2024 00:00,CAPITL,61757,27.04,0.97,0.00
08/25/2024 00:00,CENTRL,61754,26.08,0.00,0.00
08/25/2024 00:00,DUNWOD,61760,27.33,1.25,0.00
08/25/2024 00:00,GENESE,61753,25.43,-0.65,0.00
08/25/2024 00:00,H Q,61844,26.03,-0.05,0.00
08/25/2024 00:00,HUD VL,61758,27.04,0.97,0.00
08/25/2024 00:00,LONGIL,61762,29.46,1.75,-1.63
08/25/2024 00:00,MHK VL,61756,26.73,0.65,0.00
08/25/2024 00:00,MILLWD,61759,27.20,1.12,0.00
08/25/2024 00:00,N.Y.C.,61761,27.46,1.38,0.00
08/25/2024 00:00,NORTH,61755,26.37,0.29,0.00
08/25/2024 00:00,NPX,61845,26.81,0.73,0.00
08/25/2024 00:00,O H,61846,24.70,-1.38,0.00
08/25/2024 00:00,PJM,61847,26.00,-0.08,0.00
08/25/2024 00:00,WEST,61752,25.24,-0.84,0.00
08/25/2024 01:00,CAPITL,61757,25.11,0.94,0.00
08/25/2024 01:00,CENTRL,61754,24.07,-0.10,0.00
08/25/2024 01:00,DUNWOD,61760,25.30,1.14,0.00
08/25/2024 01:00,GENESE,61753,23.37,-0.80,0.00
08/25/2024 01:00,H Q,61844,24.12,-0.05,0.00
08/25/2024 01:00,HUD VL,61758,25.09,0.92,0.00
08/25/2024 01:00,LONGIL,61762,26.00,1.59,-0.24
08/25/2024 01:00,MHK VL,61756,24.75,0.58,0.00
08/25/2024 01:00,MILLWD,61759,25.23,1.06,0.00
08/25/2024 01:00,N.Y.C.,61761,25.43,1.26,0.00
08/25/2024 01:00,NORTH,61755,24.48,0.31,0.00
08/25/2024 01:00,NPX,61845,24.92,0.75,0.00
08/25/2024 01:00,O H,61846,22.67,-1.50,0.00
08/25/2024 01:00,PJM,61847,24.00,-0.17,0.00
08/25/2024 01:00,WEST,61752,23.13,-1.04,0.00
08/25/2024 02:00,CAPITL,61757,23.20,0.87,0.00
08/25/2024 02:00,CENTRL,61754,22.24,-0.09,0.00
08/25/2024 02:00,DUNWOD,61760,23.34,1.01,0.00
08/25/2024 02:00,GENESE,61753,21.62,-0.72,0.00
08/25/2024 02:00,H Q,61844,22.29,-0.04,0.00
08/25/2024 02:00,HUD VL,61758,23.13,0.80,0.00
08/25/2024 02:00,LONGIL,61762,23.77,1.43,-0.01
08/25/2024 02:00,MHK VL,61756,22.82,0.49,0.00
08/25/2024 02:00,MILLWD,61759,23.25,0.92,0.00
08/25/2024 02:00,N.Y.C.,61761,23.43,1.09,0.00
08/25/2024 02:00,NORTH,61755,22.62,0.29,0.00
08/25/2024 02:00,NPX,61845,23.00,0.67,0.00
08/25/2024 02:00,O H,61846,21.03,-1.30,0.00
08/25/2024 02:00,PJM,61847,21.70,-0.16,0.48
08/25/2024 02:00,WEST,61752,21.44,-0.89,0.00
08/25/2024 03:00,CAPITL,61757,22.78,0.85,0.00
08/25/2024 03:00,CENTRL,61754,21.82,-0.11,0.00
08/25/2024 03:00,DUNWOD,61760,22.89,0.96,0.00
08/25/2024 03:00,GENESE,61753,21.18,-0.75,0.00
08/25/2024 03:00,H Q,61844,21.88,-0.04,0.00
08/25/2024 03:00,HUD VL,61758,22.69,0.77,0.00
08/25/2024 03:00,LONGIL,61762,24.32,1.40,-0.99
08/25/2024 03:00,MHK VL,61756,22.41,0.48,0.00
08/25/2024 03:00,MILLWD,61759,22.80,0.88,0.00
08/25/2024 03:00,N.Y.C.,61761,22.94,1.01,0.00
08/25/2024 03:00,NORTH,61755,22.23,0.31,0.00
08/25/2024 03:00,NPX,61845,22.61,0.68,0.00
08/25/2024 03:00,O H,61846,20.61,-1.32,0.00
08/25/2024 03:00,PJM,61847,21.00,-0.18,0.75
08/25/2024 03:00,WEST,61752,21.03,-0.90,0.00
08/25/2024 04:00,CAPITL,61757,22.00,0.81,0.00
08/25/2024 04:00,CENTRL,61754,21.09,-0.11,0.00
08/25/2024 04:00,DUNWOD,61760,22.10,0.91,0.00
08/25/2024 04:00,GENESE,61753,20.43,-0.76,0.00
08/25/2024 04:00,H Q,61844,21.15,-0.04,0.00
08/25/2024 04:00,HUD VL,61758,21.91,0.72,0.00
08/25/2024 04:00,LONGIL,61762,22.53,1.34,-0.01
08/25/2024 04:00,MHK VL,61756,21.64,0.45,0.00
08/25/2024 04:00,MILLWD,61759,22.02,0.83,0.00
08/25/2024 04:00,N.Y.C.,61761,22.17,0.98,0.00
08/25/2024 04:00,NORTH,61755,21.47,0.27,0.00
08/25/2024 04:00,NPX,61845,21.85,0.66,0.00
08/25/2024 04:00,O H,61846,19.88,-1.31,0.00
08/25/2024 04:00,PJM,61847,21.00,-0.19,0.00
08/25/2024 04:00,WEST,61752,20.28,-0.91,0.00
08/25/2024 05:00,CAPITL,61757,22.18,0.81,0.00
08/25/2024 05:00,CENTRL,61754,21.24,-0.13,0.00
08/25/2024 05:00,DUNWOD,61760,22.33,0.96,0.00
08/25/2024 05:00,GENESE,61753,20.58,-0.79,0.00
08/25/2024 05:00,H Q,61844,21.33,-0.04,0.00
08/25/2024 05:00,HUD VL,61758,22.14,0.77,0.00
08/25/2024 05:00,LONGIL,61762,22.77,1.39,-0.01
08/25/2024 05:00,MHK VL,61756,21.86,0.49,0.00
08/25/2024 05:00,MILLWD,61759,22.25,0.88,0.00
08/25/2024 05:00,N.Y.C.,61761,22.38,1.00,0.00
08/25/2024 05:00,NORTH,61755,21.61,0.24,0.00
08/25/2024 05:00,NPX,61845,22.03,0.66,0.00
08/25/2024 05:00,O H,61846,20.03,-1.35,0.00
08/25/2024 05:00,PJM,61847,21.20,-0.17,0.00
08/25/2024 05:00,WEST,61752,20.41,-0.96,0.00
08/25/2024 06:00,CAPITL,61757,22.68,0.83,0.00
08/25/2024 06:00,CENTRL,61754,21.82,-0.02,0.00
08/25/2024 06:00,DUNWOD,61760,22.83,0.98,0.00
08/25/2024 06:00,GENESE,61753,21.32,-0.52,0.00
08/25/2024 06:00,H Q,61844,21.76,-0.09,0.00
08/25/2024 06:00,HUD VL,61758,22.63,0.79,0.00
08/25/2024 06:00,LONGIL,61762,23.14,1.29,0.00
08/25/2024 06:00,MHK VL,61756,22.33,0.48,0.00
08/25/2024 06:00,MILLWD,61759,22.74,0.90,0.00
08/25/2024 06:00,N.Y.C.,61761,22.89,1.05,0.00
08/25/2024 06:00,NORTH,61755,22.00,0.15,0.00
08/25/2024 06:00,NPX,61845,22.52,0.68,0.00
08/25/2024 06:00,O H,61846,20.91,-0.94,0.00
08/25/2024 06:00,PJM,61847,21.82,-0.02,0.00
08/25/2024 06:00,WEST,61752,21.30,-0.55,0.00
08/25/2024 07:00,CAPITL,61757,21.90,0.62,0.00
08/25/2024 07:00,CENTRL,61754,21.30,0.02,0.00
08/25/2024 07:00,DUNWOD,61760,22.21,0.94,0.00
08/25/2024 07:00,GENESE,61753,20.87,-0.40,0.00
08/25/2024 07:00,H Q,61844,21.22,-0.06,0.00
08/25/2024 07:00,HUD VL,61758,21.98,0.70,0.00
08/25/2024 07:00,LONGIL,61762,22.49,1.21,0.00
08/25/2024 07:00,MHK VL,61756,21.81,0.53,0.00
08/25/2024 07:00,MILLWD,61759,22.11,0.83,0.00
08/25/2024 07:00,N.Y.C.,61761,22.34,1.06,0.00
08/25/2024 07:00,NORTH,61755,21.47,0.19,0.00
08/25/2024 07:00,NPX,61845,21.87,0.59,0.00
08/25/2024 07:00,O H,61846,20.51,-0.77,0.00
08/25/2024 07:00,PJM,61847,21.30,0.02,0.00
08/25/2024 07:00,WEST,61752,20.90,-0.38,0.00
08/25/2024 08:00,CAPITL,61757,22.29,0.71,0.00
08/25/2024 08:00,CENTRL,61754,21.47,-0.11,0.00
08/25/2024 08:00,DUNWOD,61760,22.64,1.06,0.00
08/25/2024 08:00,GENESE,61753,21.06,-0.52,0.00
08/25/2024 08:00,H Q,61844,21.51,-0.06,0.00
08/25/2024 08:00,HUD VL,61758,22.40,0.82,0.00
08/25/2024 08:00,LONGIL,61762,23.14,1.55,-0.01
08/25/2024 08:00,MHK VL,61756,22.01,0.43,0.00
08/25/2024 08:00,MILLWD,61759,22.57,0.99,0.00
08/25/2024 08:00,N.Y.C.,61761,22.78,1.21,0.00
08/25/2024 08:00,NORTH,61755,21.77,0.19,0.00
08/25/2024 08:00,NPX,61845,22.27,0.69,0.00
08/25/2024 08:00,O H,61846,20.65,-0.93,0.00
08/25/2024 08:00,PJM,61847,21.16,-0.02,0.40
08/25/2024 08:00,WEST,61752,21.00,-0.58,0.00
08/25/2024 09:00,CAPITL,61757,22.07,0.54,0.00
08/25/2024 09:00,CENTRL,61754,21.59,0.06,0.00
08/25/2024 09:00,DUNWOD,61760,22.47,0.95,0.00
08/25/2024 09:00,GENESE,61753,21.44,-0.09,0.00
08/25/2024 09:00,H Q,61844,21.46,-0.06,0.00
08/25/2024 09:00,HUD VL,61758,22.22,0.69,0.00
08/25/2024 09:00,LONGIL,61762,23.33,1.44,-0.36
08/25/2024 09:00,MHK VL,61756,22.00,0.47,0.00
08/25/2024 09:00,MILLWD,61759,22.39,0.86,0.00
08/25/2024 09:00,N.Y.C.,61761,25.13,1.12,-2.49
08/25/2024 09:00,NORTH,61755,21.79,0.26,0.00
08/25/2024 09:00,NPX,61845,22.00,0.47,0.00
08/25/2024 09:00,O H,61846,21.23,-0.30,0.00
08/25/2024 09:00,PJM,61847,21.70,0.17,0.00
08/25/2024 09:00,WEST,61752,21.59,0.06,0.00
08/25/2024 10:00,CAPITL,61757,24.25,0.61,0.00
08/25/2024 10:00,CENTRL,61754,23.68,0.05,0.00
08/25/2024 10:00,DUNWOD,61760,25.01,1.37,0.00
08/25/2024 10:00,GENESE,61753,23.64,0.00,0.00
08/25/2024 10:00,H Q,61844,23.59,-0.05,0.00
08/25/2024 10:00,HUD VL,61758,24.65,1.02,0.00
08/25/2024 10:00,LONGIL,61762,28.49,1.87,-2.98
08/25/2024 10:00,MHK VL,61756,24.16,0.52,0.00
08/25/2024 10:00,MILLWD,61759,24.89,1.25,0.00
08/25/2024 10:00,N.Y.C.,61761,28.28,1.61,-3.03
08/25/2024 10:00,NORTH,61755,23.94,0.31,0.00
08/25/2024 10:00,NPX,61845,24.28,0.64,0.00
08/25/2024 10:00,O H,61846,23.47,-0.16,0.00
08/25/2024 10:00,PJM,61847,24.11,0.47,0.00
08/25/2024 10:00,WEST,61752,23.94,0.31,0.00
08/25/2024 11:00,CAPITL,61757,25.65,0.72,0.00
