Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/17/2024 03:00,MHK VL,61756,33.13,1.09,0.00
10/17/2024 03:00,MILLWD,61759,32.97,0.93,0.00
10/17/2024 03:00,N.Y.C.,61761,33.14,1.09,0.00
10/17/2024 03:00,NORTH,61755,32.62,0.58,0.00
10/17/2024 03:00,NPX,61845,32.68,0.64,0.00
10/17/2024 03:00,O H,61846,31.05,-0.99,0.00
10/17/2024 03:00,PJM,61847,31.85,-0.19,0.00
10/17/2024 03:00,WEST,61752,31.69,-0.35,0.00
10/17/2024 04:00,CAPITL,61757,34.40,1.13,0.00
10/17/2024 04:00,CENTRL,61754,33.30,0.03,0.00
10/17/2024 04:00,DUNWOD,61760,34.43,1.16,0.00
10/17/2024 04:00,GENESE,61753,32.70,-0.57,0.00
10/17/2024 04:00,H Q,61844,33.37,0.10,0.00
10/17/2024 04:00,HUD VL,61758,34.20,0.93,0.00
10/17/2024 04:00,LONGIL,61762,34.57,1.30,0.00
10/17/2024 04:00,MHK VL,61756,34.43,1.16,0.00
10/17/2024 04:00,MILLWD,61759,34.43,1.16,0.00
10/17/2024 04:00,N.Y.C.,61761,34.60,1.33,0.00
10/17/2024 04:00,NORTH,61755,33.73,0.47,0.00
10/17/2024 04:00,NPX,61845,34.13,0.86,0.00
10/17/2024 04:00,O H,61846,32.27,-1.00,0.00
10/17/2024 04:00,PJM,61847,33.17,-0.10,0.00
10/17/2024 04:00,WEST,61752,32.97,-0.30,0.00
10/17/2024 05:00,CAPITL,61757,38.86,1.31,0.00
10/17/2024 05:00,CENTRL,61754,37.73,0.19,0.00
10/17/2024 05:00,DUNWOD,61760,38.74,1.20,0.00
10/17/2024 05:00,GENESE,61753,37.20,-0.34,0.00
10/17/2024 05:00,H Q,61844,37.66,0.11,0.00
10/17/2024 05:00,HUD VL,61758,38.52,0.97,0.00
10/17/2024 05:00,LONGIL,61762,38.22,0.68,0.00
10/17/2024 05:00,MHK VL,61756,38.89,1.35,0.00
10/17/2024 05:00,MILLWD,61759,38.86,1.31,0.00
10/17/2024 05:00,N.Y.C.,61761,38.97,1.43,0.00
10/17/2024 05:00,NORTH,61755,38.11,0.56,0.00
10/17/2024 05:00,NPX,61845,38.41,0.86,0.00
10/17/2024 05:00,O H,61846,36.68,-0.86,0.00
10/17/2024 05:00,PJM,61847,37.58,0.04,0.00
10/17/2024 05:00,WEST,61752,37.54,0.00,0.00
10/17/2024 06:00,CAPITL,61757,55.08,2.02,0.00
10/17/2024 06:00,CENTRL,61754,53.49,0.42,0.00
10/17/2024 06:00,DUNWOD,61760,54.66,1.59,0.00
10/17/2024 06:00,GENESE,61753,52.48,-0.58,0.00
10/17/2024 06:00,H Q,61844,54.89,0.16,-1.66
10/17/2024 06:00,HUD VL,61758,54.44,1.38,0.00
10/17/2024 06:00,LONGIL,61762,48.94,0.37,4.50
10/17/2024 06:00,MHK VL,61756,55.24,2.18,0.00
10/17/2024 06:00,MILLWD,61759,54.81,1.75,0.00
10/17/2024 06:00,N.Y.C.,61761,54.81,1.81,0.07
10/17/2024 06:00,NORTH,61755,53.86,0.80,0.00
10/17/2024 06:00,NPX,61845,54.13,1.06,0.00
10/17/2024 06:00,O H,61846,51.26,-1.80,0.00
10/17/2024 06:00,PJM,61847,52.75,-0.21,0.11
10/17/2024 06:00,WEST,61752,52.64,-0.43,0.00
10/17/2024 07:00,CAPITL,61757,66.52,2.62,0.00
10/17/2024 07:00,CENTRL,61754,65.30,1.40,0.00
10/17/2024 07:00,DUNWOD,61760,66.90,3.00,0.00
10/17/2024 07:00,GENESE,61753,64.67,0.77,0.00
10/17/2024 07:00,H Q,61844,61.59,-0.64,1.66
10/17/2024 07:00,HUD VL,61758,66.19,2.30,0.00
10/17/2024 07:00,LONGIL,61762,57.87,1.40,7.43
10/17/2024 07:00,MHK VL,61756,67.15,3.26,0.00
10/17/2024 07:00,MILLWD,61759,66.90,3.00,0.00
10/17/2024 07:00,N.Y.C.,61761,67.28,3.38,0.00
10/17/2024 07:00,NORTH,61755,63.52,-0.38,0.00
10/17/2024 07:00,NPX,61845,65.75,1.85,0.00
10/17/2024 07:00,O H,61846,63.20,-0.70,0.00
10/17/2024 07:00,PJM,61847,64.79,0.89,0.00
10/17/2024 07:00,WEST,61752,65.11,1.21,0.00
10/17/2024 08:00,CAPITL,61757,57.21,2.04,0.00
10/17/2024 08:00,CENTRL,61754,55.94,0.77,0.00
10/17/2024 08:00,DUNWOD,61760,57.70,2.54,0.00
10/17/2024 08:00,GENESE,61753,55.22,0.06,0.00
10/17/2024 08:00,H Q,61844,54.89,-0.27,0.00
10/17/2024 08:00,HUD VL,61758,57.09,1.93,0.00
10/17/2024 08:00,LONGIL,61762,50.33,1.16,6.00
10/17/2024 08:00,MHK VL,61756,57.43,2.26,0.00
10/17/2024 08:00,MILLWD,61759,57.76,2.59,0.00
10/17/2024 08:00,N.Y.C.,61761,58.18,3.03,0.01
10/17/2024 08:00,NORTH,61755,55.16,0.00,0.00
10/17/2024 08:00,NPX,61845,56.71,1.54,0.00
10/17/2024 08:00,O H,61846,54.17,-0.99,0.00
10/17/2024 08:00,PJM,61847,54.51,0.44,1.09
10/17/2024 08:00,WEST,61752,55.95,0.77,-0.01
10/17/2024 09:00,CAPITL,61757,40.15,0.83,0.00
10/17/2024 09:00,CENTRL,61754,39.88,0.55,0.00
10/17/2024 09:00,DUNWOD,61760,40.74,1.41,0.00
10/17/2024 09:00,GENESE,61753,39.53,0.20,0.00
10/17/2024 09:00,H Q,61844,39.45,0.12,0.00
10/17/2024 09:00,HUD VL,61758,40.19,0.86,0.00
10/17/2024 09:00,LONGIL,61762,38.76,0.28,0.85
10/17/2024 09:00,MHK VL,61756,40.82,1.49,0.00
10/17/2024 09:00,MILLWD,61759,40.74,1.41,0.00
10/17/2024 09:00,N.Y.C.,61761,41.10,1.77,0.00
10/17/2024 09:00,NORTH,61755,40.04,0.71,0.00
10/17/2024 09:00,NPX,61845,39.92,0.59,0.00
10/17/2024 09:00,O H,61846,39.25,-0.08,0.00
10/17/2024 09:00,PJM,61847,40.95,0.55,-1.07
10/17/2024 09:00,WEST,61752,40.51,1.18,0.00
10/17/2024 10:00,CAPITL,61757,34.53,0.54,0.00
10/17/2024 10:00,CENTRL,61754,34.40,0.41,0.00
10/17/2024 10:00,DUNWOD,61760,35.42,1.43,0.00
10/17/2024 10:00,GENESE,61753,34.16,0.17,0.00
10/17/2024 10:00,H Q,61844,34.09,0.10,0.00
10/17/2024 10:00,HUD VL,61758,34.80,0.81,0.00
10/17/2024 10:00,LONGIL,61762,34.76,0.78,0.01
10/17/2024 10:00,MHK VL,61756,35.11,1.12,0.00
10/17/2024 10:00,MILLWD,61759,35.35,1.36,0.00
10/17/2024 10:00,N.Y.C.,61761,37.78,1.80,-1.99
10/17/2024 10:00,NORTH,61755,34.57,0.58,0.00
10/17/2024 10:00,NPX,61845,34.57,0.58,0.00
10/17/2024 10:00,O H,61846,34.16,0.17,0.00
10/17/2024 10:00,PJM,61847,34.63,0.64,0.00
10/17/2024 10:00,WEST,61752,35.25,1.26,0.00
10/17/2024 11:00,CAPITL,61757,30.58,0.51,0.00
10/17/2024 11:00,CENTRL,61754,30.31,0.24,0.00
10/17/2024 11:00,DUNWOD,61760,31.60,1.53,0.00
10/17/2024 11:00,GENESE,61753,29.95,-0.12,0.00
10/17/2024 11:00,H Q,61844,30.13,0.06,0.00
10/17/2024 11:00,HUD VL,61758,30.97,0.90,0.00
10/17/2024 11:00,LONGIL,61762,31.69,1.62,0.00
10/17/2024 11:00,MHK VL,61756,30.91,0.84,0.00
10/17/2024 11:00,MILLWD,61759,31.45,1.38,0.00
10/17/2024 11:00,N.Y.C.,61761,35.35,1.90,-3.39
10/17/2024 11:00,NORTH,61755,30.46,0.39,0.00
10/17/2024 11:00,NPX,61845,30.70,0.63,0.00
10/17/2024 11:00,O H,61846,30.04,-0.03,0.00
10/17/2024 11:00,PJM,61847,30.67,0.60,0.00
10/17/2024 11:00,WEST,61752,30.94,0.87,0.00
10/17/2024 12:00,CAPITL,61757,29.10,0.52,0.00
10/17/2024 12:00,CENTRL,61754,28.70,0.11,0.00
10/17/2024 12:00,DUNWOD,61760,30.13,1.54,0.00
10/17/2024 12:00,GENESE,61753,28.39,-0.20,0.00
10/17/2024 12:00,H Q,61844,28.64,0.06,0.00
10/17/2024 12:00,HUD VL,61758,29.53,0.94,0.00
10/17/2024 12:00,LONGIL,61762,30.18,1.60,0.00
10/17/2024 12:00,MHK VL,61756,29.19,0.60,0.00
10/17/2024 12:00,MILLWD,61759,29.99,1.40,0.00
10/17/2024 12:00,N.Y.C.,61761,35.16,1.89,-4.69
10/17/2024 12:00,NORTH,61755,28.96,0.37,0.00
10/17/2024 12:00,NPX,61845,29.30,0.71,0.00
10/17/2024 12:00,O H,61846,28.50,-0.09,0.00
10/17/2024 12:00,PJM,61847,29.16,0.57,0.00
10/17/2024 12:00,WEST,61752,29.30,0.71,0.00
10/17/2024 13:00,CAPITL,61757,29.85,0.53,0.00
10/17/2024 13:00,CENTRL,61754,29.50,0.18,0.00
10/17/2024 13:00,DUNWOD,61760,30.88,1.55,0.00
10/17/2024 13:00,GENESE,61753,29.21,-0.12,0.00
10/17/2024 13:00,H Q,61844,29.35,0.03,0.00
10/17/2024 13:00,HUD VL,61758,30.26,0.94,0.00
10/17/2024 13:00,LONGIL,61762,31.03,1.70,0.00
10/17/2024 13:00,MHK VL,61756,29.97,0.64,0.00
10/17/2024 13:00,MILLWD,61759,30.73,1.41,0.00
10/17/2024 13:00,N.Y.C.,61761,34.44,1.91,-3.20
10/17/2024 13:00,NORTH,61755,29.59,0.26,0.00
10/17/2024 13:00,NPX,61845,30.09,0.76,0.00
10/17/2024 13:00,O H,61846,29.44,0.12,0.00
10/17/2024 13:00,PJM,61847,29.97,0.64,0.00
10/17/2024 13:00,WEST,61752,30.32,1.00,0.00
10/17/2024 14:00,CAPITL,61757,30.70,0.60,0.00
10/17/2024 14:00,CENTRL,61754,30.13,0.03,0.00
10/17/2024 14:00,DUNWOD,61760,31.84,1.74,0.00
10/17/2024 14:00,GENESE,61753,29.65,-0.45,0.00
10/17/2024 14:00,H Q,61844,30.13,0.03,0.00
10/17/2024 14:00,HUD VL,61758,31.21,1.11,0.00
10/17/2024 14:00,LONGIL,61762,32.03,1.93,0.00
10/17/2024 14:00,MHK VL,61756,30.73,0.63,0.00
10/17/2024 14:00,MILLWD,61759,31.69,1.59,0.00
10/17/2024 14:00,N.Y.C.,61761,35.13,2.08,-2.95
10/17/2024 14:00,NORTH,61755,30.34,0.24,0.00
10/17/2024 14:00,NPX,61845,31.00,0.90,0.00
10/17/2024 14:00,O H,61846,29.80,-0.30,0.00
10/17/2024 14:00,PJM,61847,30.64,0.54,0.00
10/17/2024 14:00,WEST,61752,30.61,0.51,0.00
10/17/2024 15:00,CAPITL,61757,31.83,0.72,0.00
10/17/2024 15:00,CENTRL,61754,31.15,0.03,0.00
10/17/2024 15:00,DUNWOD,61760,32.89,1.77,0.00
10/17/2024 15:00,GENESE,61753,30.62,-0.50,0.00
10/17/2024 15:00,H Q,61844,31.12,0.00,0.00
10/17/2024 15:00,HUD VL,61758,32.27,1.15,0.00
10/17/2024 15:00,LONGIL,61762,33.01,1.90,0.00
10/17/2024 15:00,MHK VL,61756,31.86,0.75,0.00
10/17/2024 15:00,MILLWD,61759,32.76,1.65,0.00
10/17/2024 15:00,N.Y.C.,61761,35.72,2.12,-2.49
10/17/2024 15:00,NORTH,61755,31.27,0.16,0.00
10/17/2024 15:00,NPX,61845,32.08,0.97,0.00
10/17/2024 15:00,O H,61846,30.46,-0.65,0.00
10/17/2024 15:00,PJM,61847,31.55,0.44,0.00
10/17/2024 15:00,WEST,61752,31.30,0.19,0.00
10/17/2024 16:00,CAPITL,61757,38.29,1.11,0.00
10/17/2024 16:00,CENTRL,61754,37.06,-0.11,0.00
10/17/2024 16:00,DUNWOD,61760,39.18,2.01,0.00
10/17/2024 16:00,GENESE,61753,36.21,-0.97,0.00
10/17/2024 16:00,H Q,61844,37.21,0.04,0.00
10/17/2024 16:00,HUD VL,61758,38.55,1.38,0.00
10/17/2024 16:00,LONGIL,61762,39.00,1.82,0.00
10/17/2024 16:00,MHK VL,61756,38.14,0.96,0.00
10/17/2024 16:00,MILLWD,61759,39.07,1.89,0.00
10/17/2024 16:00,N.Y.C.,61761,40.53,2.38,-0.97
10/17/2024 16:00,NORTH,61755,37.62,0.45,0.00
10/17/2024 16:00,NPX,61845,38.40,1.22,0.00
10/17/2024 16:00,O H,61846,35.65,-1.53,0.00
10/17/2024 16:00,PJM,61847,37.36,0.19,0.00
10/17/2024 16:00,WEST,61752,36.62,-0.56,0.00
10/17/2024 17:00,CAPITL,61757,48.35,1.86,0.00
10/17/2024 17:00,CENTRL,61754,46.31,-0.19,0.00
10/17/2024 17:00,DUNWOD,61760,49.00,2.51,0.00
10/17/2024 17:00,GENESE,61753,44.72,-1.77,0.00
10/17/2024 17:00,H Q,61844,47.77,0.05,-1.23
10/17/2024 17:00,HUD VL,61758,48.40,1.91,0.00
10/17/2024 17:00,LONGIL,61762,48.63,2.14,0.00
10/17/2024 17:00,MHK VL,61756,47.93,1.44,0.00
10/17/2024 17:00,MILLWD,61759,48.91,2.42,0.00
10/17/2024 17:00,N.Y.C.,61761,49.30,2.88,0.08
10/17/2024 17:00,NORTH,61755,46.91,0.42,0.00
10/17/2024 17:00,NPX,61845,48.07,1.58,0.00
10/17/2024 17:00,O H,61846,43.38,-3.11,0.00
10/17/2024 17:00,PJM,61847,46.17,-0.19,0.13
10/17/2024 17:00,WEST,61752,44.58,-1.91,0.00
10/17/2024 18:00,CAPITL,61757,59.37,2.67,0.00
10/17/2024 18:00,CENTRL,61754,57.10,0.40,0.00
10/17/2024 18:00,DUNWOD,61760,60.38,3.68,0.00
10/17/2024 18:00,GENESE,61753,55.68,-1.02,0.00
10/17/2024 18:00,H Q,61844,54.90,-0.57,1.23
10/17/2024 18:00,HUD VL,61758,59.48,2.78,0.00
10/17/2024 18:00,LONGIL,61762,60.38,3.68,0.00
10/17/2024 18:00,MHK VL,61756,59.25,2.55,0.00
10/17/2024 18:00,MILLWD,61759,60.28,3.57,0.00
10/17/2024 18:00,N.Y.C.,61761,60.77,4.14,0.07
10/17/2024 18:00,NORTH,61755,56.31,-0.39,0.00
10/17/2024 18:00,NPX,61845,59.08,2.38,0.00
10/17/2024 18:00,O H,61846,53.98,-2.72,0.00
10/17/2024 18:00,PJM,61847,56.92,0.34,0.12
10/17/2024 18:00,WEST,61752,55.40,-1.30,0.00
10/17/2024 19:00,CAPITL,61757,55.80,2.09,0.00
10/17/2024 19:00,CENTRL,61754,53.87,0.16,0.00
10/17/2024 19:00,DUNWOD,61760,56.28,2.58,0.00
10/17/2024 19:00,GENESE,61753,52.47,-1.23,0.00
10/17/2024 19:00,H Q,61844,53.65,-0.05,0.00
10/17/2024 19:00,HUD VL,61758,55.70,1.99,0.00
10/17/2024 19:00,LONGIL,61762,56.07,2.36,0.00
10/17/2024 19:00,MHK VL,61756,55.91,2.20,0.00
10/17/2024 19:00,MILLWD,61759,56.34,2.63,0.00
10/17/2024 19:00,N.Y.C.,61761,56.64,3.01,0.07
10/17/2024 19:00,NORTH,61755,53.81,0.11,0.00
10/17/2024 19:00,NPX,61845,55.32,1.61,0.00
10/17/2024 19:00,O H,61846,50.81,-2.90,0.00
10/17/2024 19:00,PJM,61847,53.37,-0.21,0.12
10/17/2024 19:00,WEST,61752,52.04,-1.67,0.00
10/17/2024 20:00,CAPITL,61757,48.29,1.81,0.00
10/17/2024 20:00,CENTRL,61754,46.62,0.14,0.00
10/17/2024 20:00,DUNWOD,61760,48.84,2.37,0.00
10/17/2024 20:00,GENESE,61753,45.32,-1.16,0.00
10/17/2024 20:00,H Q,61844,46.38,-0.09,0.00
10/17/2024 20:00,HUD VL,61758,48.29,1.81,0.00
10/17/2024 20:00,LONGIL,61762,48.43,1.95,0.00
10/17/2024 20:00,MHK VL,61756,48.24,1.77,0.00
10/17/2024 20:00,MILLWD,61759,48.84,2.37,0.00
10/17/2024 20:00,N.Y.C.,61761,49.10,2.69,0.07
10/17/2024 20:00,NORTH,61755,46.43,-0.05,0.00
10/17/2024 20:00,NPX,61845,47.92,1.44,0.00
10/17/2024 20:00,O H,61846,43.97,-2.51,0.00
10/17/2024 20:00,PJM,61847,46.26,-0.09,0.12
10/17/2024 20:00,WEST,61752,45.03,-1.44,0.00
10/17/2024 21:00,CAPITL,61757,42.23,1.58,0.00
10/17/2024 21:00,CENTRL,61754,40.64,0.00,0.00
10/17/2024 21:00,DUNWOD,61760,42.67,2.03,0.00
10/17/2024 21:00,GENESE,61753,39.42,-1.22,0.00
10/17/2024 21:00,H Q,61844,40.64,0.00,0.00
10/17/2024 21:00,HUD VL,61758,42.10,1.46,0.00
10/17/2024 21:00,LONGIL,61762,42.59,1.95,0.00
10/17/2024 21:00,MHK VL,61756,42.23,1.58,0.00
10/17/2024 21:00,MILLWD,61759,42.59,1.95,0.00
10/17/2024 21:00,N.Y.C.,61761,43.04,2.40,0.00
10/17/2024 21:00,NORTH,61755,40.76,0.12,0.00
10/17/2024 21:00,NPX,61845,41.90,1.26,0.00
10/17/2024 21:00,O H,61846,38.20,-2.44,0.00
10/17/2024 21:00,PJM,61847,40.40,-0.24,0.00
10/17/2024 21:00,WEST,61752,39.10,-1.54,0.00
10/17/2024 22:00,CAPITL,61757,37.61,1.27,0.00
10/17/2024 22:00,CENTRL,61754,36.45,0.11,0.00
10/17/2024 22:00,DUNWOD,61760,37.90,1.56,0.00
10/17/2024 22:00,GENESE,61753,35.57,-0.76,0.00
10/17/2024 22:00,H Q,61844,36.38,0.04,0.00
10/17/2024 22:00,HUD VL,61758,37.47,1.13,0.00
10/17/2024 22:00,LONGIL,61762,37.47,1.13,0.00
10/17/2024 22:00,MHK VL,61756,37.72,1.38,0.00
10/17/2024 22:00,MILLWD,61759,37.86,1.53,0.00
10/17/2024 22:00,N.Y.C.,61761,38.16,1.82,0.00
10/17/2024 22:00,NORTH,61755,36.70,0.36,0.00
10/17/2024 22:00,NPX,61845,37.39,1.05,0.00
10/17/2024 22:00,O H,61846,34.85,-1.49,0.00
10/17/2024 22:00,PJM,61847,36.23,-0.11,0.00
10/17/2024 22:00,WEST,61752,35.65,-0.69,0.00
10/17/2024 23:00,CAPITL,61757,33.81,1.11,0.00
10/17/2024 23:00,CENTRL,61754,32.80,0.10,0.00
10/17/2024 23:00,DUNWOD,61760,34.11,1.41,0.00
10/17/2024 23:00,GENESE,61753,32.21,-0.49,0.00
10/17/2024 23:00,H Q,61844,32.77,0.07,0.00
10/17/2024 23:00,HUD VL,61758,33.72,1.01,0.00
10/17/2024 23:00,LONGIL,61762,34.04,1.34,0.00
10/17/2024 23:00,MHK VL,61756,33.81,1.11,0.00
10/17/2024 23:00,MILLWD,61759,34.04,1.34,0.00
10/17/2024 23:00,N.Y.C.,61761,34.34,1.63,0.00
10/17/2024 23:00,NORTH,61755,33.03,0.33,0.00
10/17/2024 23:00,NPX,61845,33.62,0.91,0.00
10/17/2024 23:00,O H,61846,31.88,-0.82,0.00
10/17/2024 23:00,PJM,61847,32.87,0.16,0.00
10/17/2024 23:00,WEST,61752,32.60,-0.10,0.00
