Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/18/2023 00:00,CAPITL,61757,25.70,0.87,0.00
11/18/2023 00:00,CENTRL,61754,25.01,0.18,0.00
11/18/2023 00:00,DUNWOD,61760,25.92,1.09,0.00
11/18/2023 00:00,GENESE,61753,24.46,-0.37,0.00
11/18/2023 00:00,H Q,61844,24.83,0.00,0.00
11/18/2023 00:00,HUD VL,61758,25.78,0.94,0.00
11/18/2023 00:00,LONGIL,61762,26.15,1.32,0.00
11/18/2023 00:00,MHK VL,61756,25.58,0.74,0.00
11/18/2023 00:00,MILLWD,61759,25.83,0.99,0.00
11/18/2023 00:00,N.Y.C.,61761,26.05,1.22,0.00
11/18/2023 00:00,NORTH,61755,24.54,-0.30,0.00
11/18/2023 00:00,NPX,61845,25.45,0.62,0.00
11/18/2023 00:00,O H,61846,24.11,-0.72,0.00
11/18/2023 00:00,PJM,61847,25.13,0.30,0.00
11/18/2023 00:00,WEST,61752,24.63,-0.20,0.00
11/18/2023 01:00,CAPITL,61757,24.35,0.82,0.00
11/18/2023 01:00,CENTRL,61754,23.72,0.19,0.00
11/18/2023 01:00,DUNWOD,61760,24.45,0.92,0.00
11/18/2023 01:00,GENESE,61753,23.29,-0.24,0.00
11/18/2023 01:00,H Q,61844,23.53,0.00,0.00
11/18/2023 01:00,HUD VL,61758,24.33,0.80,0.00
11/18/2023 01:00,LONGIL,61762,24.56,1.03,0.00
11/18/2023 01:00,MHK VL,61756,24.24,0.71,0.00
11/18/2023 01:00,MILLWD,61759,24.38,0.85,0.00
11/18/2023 01:00,N.Y.C.,61761,24.56,1.03,0.00
11/18/2023 01:00,NORTH,61755,23.48,-0.05,0.00
11/18/2023 01:00,NPX,61845,24.09,0.56,0.00
11/18/2023 01:00,O H,61846,23.03,-0.50,0.00
11/18/2023 01:00,PJM,61847,23.84,0.31,0.00
11/18/2023 01:00,WEST,61752,23.55,0.02,0.00
11/18/2023 02:00,CAPITL,61757,23.23,0.83,0.00
11/18/2023 02:00,CENTRL,61754,22.47,0.07,0.00
11/18/2023 02:00,DUNWOD,61760,23.30,0.90,0.00
11/18/2023 02:00,GENESE,61753,22.00,-0.40,0.00
11/18/2023 02:00,H Q,61844,22.40,0.00,0.00
11/18/2023 02:00,HUD VL,61758,23.18,0.78,0.00
11/18/2023 02:00,LONGIL,61762,23.39,0.98,0.00
11/18/2023 02:00,MHK VL,61756,23.07,0.67,0.00
11/18/2023 02:00,MILLWD,61759,23.23,0.83,0.00
11/18/2023 02:00,N.Y.C.,61761,23.43,1.03,0.00
11/18/2023 02:00,NORTH,61755,22.51,0.11,0.00
11/18/2023 02:00,NPX,61845,23.01,0.61,0.00
11/18/2023 02:00,O H,61846,21.68,-0.72,0.00
11/18/2023 02:00,PJM,61847,22.60,0.20,0.00
11/18/2023 02:00,WEST,61752,22.18,-0.22,0.00
11/18/2023 03:00,CAPITL,61757,23.03,0.80,0.00
11/18/2023 03:00,CENTRL,61754,22.34,0.11,0.00
11/18/2023 03:00,DUNWOD,61760,23.09,0.87,0.00
11/18/2023 03:00,GENESE,61753,21.94,-0.29,0.00
11/18/2023 03:00,H Q,61844,22.23,0.00,0.00
11/18/2023 03:00,HUD VL,61758,22.99,0.76,0.00
11/18/2023 03:00,LONGIL,61762,23.16,0.93,0.00
11/18/2023 03:00,MHK VL,61756,22.92,0.69,0.00
11/18/2023 03:00,MILLWD,61759,23.03,0.80,0.00
11/18/2023 03:00,N.Y.C.,61761,23.23,1.00,0.00
11/18/2023 03:00,NORTH,61755,22.25,0.02,0.00
11/18/2023 03:00,NPX,61845,22.78,0.56,0.00
11/18/2023 03:00,O H,61846,21.61,-0.62,0.00
11/18/2023 03:00,PJM,61847,22.45,0.22,0.00
11/18/2023 03:00,WEST,61752,22.10,-0.13,0.00
11/18/2023 04:00,CAPITL,61757,23.46,0.79,0.00
11/18/2023 04:00,CENTRL,61754,22.80,0.14,0.00
11/18/2023 04:00,DUNWOD,61760,23.55,0.88,0.00
11/18/2023 04:00,GENESE,61753,22.37,-0.30,0.00
11/18/2023 04:00,H Q,61844,22.66,0.00,0.00
11/18/2023 04:00,HUD VL,61758,23.46,0.79,0.00
11/18/2023 04:00,LONGIL,61762,23.62,0.95,0.00
11/18/2023 04:00,MHK VL,61756,23.39,0.73,0.00
11/18/2023 04:00,MILLWD,61759,23.50,0.84,0.00
11/18/2023 04:00,N.Y.C.,61761,23.62,0.95,0.00
11/18/2023 04:00,NORTH,61755,22.80,0.14,0.00
11/18/2023 04:00,NPX,61845,23.19,0.52,0.00
11/18/2023 04:00,O H,61846,22.03,-0.63,0.00
11/18/2023 04:00,PJM,61847,22.89,0.23,0.00
11/18/2023 04:00,WEST,61752,22.53,-0.14,0.00
11/18/2023 05:00,CAPITL,61757,25.82,0.95,0.00
11/18/2023 05:00,CENTRL,61754,24.98,0.10,0.00
11/18/2023 05:00,DUNWOD,61760,25.97,1.09,0.00
11/18/2023 05:00,GENESE,61753,24.41,-0.47,0.00
11/18/2023 05:00,H Q,61844,24.88,0.00,0.00
11/18/2023 05:00,HUD VL,61758,25.77,0.89,0.00
11/18/2023 05:00,LONGIL,61762,26.00,1.12,0.00
11/18/2023 05:00,MHK VL,61756,25.68,0.80,0.00
11/18/2023 05:00,MILLWD,61759,25.88,1.00,0.00
11/18/2023 05:00,N.Y.C.,61761,25.95,1.07,0.00
11/18/2023 05:00,NORTH,61755,25.20,0.32,0.00
11/18/2023 05:00,NPX,61845,25.53,0.65,0.00
11/18/2023 05:00,O H,61846,23.96,-0.92,0.00
11/18/2023 05:00,PJM,61847,25.08,0.20,0.00
11/18/2023 05:00,WEST,61752,24.53,-0.35,0.00
11/18/2023 06:00,CAPITL,61757,29.24,1.15,0.00
11/18/2023 06:00,CENTRL,61754,28.20,0.11,0.00
11/18/2023 06:00,DUNWOD,61760,29.46,1.38,0.00
11/18/2023 06:00,GENESE,61753,27.47,-0.62,0.00
