Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/01/2024 00:00,CAPITL,61757,27.78,1.35,0.00
07/01/2024 00:00,CENTRL,61754,26.33,-0.11,0.00
07/01/2024 00:00,DUNWOD,61760,28.34,1.90,0.00
07/01/2024 00:00,GENESE,61753,25.58,-0.85,0.00
07/01/2024 00:00,H Q,61844,25.98,-0.45,0.00
07/01/2024 00:00,HUD VL,61758,28.07,1.64,0.00
07/01/2024 00:00,LONGIL,61762,35.40,2.38,-6.59
07/01/2024 00:00,MHK VL,61756,27.12,0.69,0.00
07/01/2024 00:00,MILLWD,61759,28.23,1.80,0.00
07/01/2024 00:00,N.Y.C.,61761,28.52,2.09,0.00
07/01/2024 00:00,NORTH,61755,25.69,-0.74,0.00
07/01/2024 00:00,NPX,61845,27.70,1.27,0.00
07/01/2024 00:00,O H,61846,24.69,-1.75,0.00
07/01/2024 00:00,PJM,61847,26.64,0.21,0.00
07/01/2024 00:00,WEST,61752,25.11,-1.32,0.00
07/01/2024 01:00,CAPITL,61757,25.26,1.32,0.00
07/01/2024 01:00,CENTRL,61754,23.77,-0.17,0.00
07/01/2024 01:00,DUNWOD,61760,25.57,1.63,0.00
07/01/2024 01:00,GENESE,61753,23.08,-0.86,0.00
07/01/2024 01:00,H Q,61844,23.56,-0.38,0.00
07/01/2024 01:00,HUD VL,61758,25.35,1.41,0.00
07/01/2024 01:00,LONGIL,61762,30.65,2.08,-4.63
07/01/2024 01:00,MHK VL,61756,24.51,0.57,0.00
07/01/2024 01:00,MILLWD,61759,25.47,1.53,0.00
07/01/2024 01:00,N.Y.C.,61761,25.74,1.80,0.00
07/01/2024 01:00,NORTH,61755,23.34,-0.60,0.00
07/01/2024 01:00,NPX,61845,25.09,1.15,0.00
07/01/2024 01:00,O H,61846,22.31,-1.63,0.00
07/01/2024 01:00,PJM,61847,24.09,0.14,0.00
07/01/2024 01:00,WEST,61752,22.67,-1.27,0.00
07/01/2024 02:00,CAPITL,61757,23.57,1.16,0.00
07/01/2024 02:00,CENTRL,61754,22.22,-0.18,0.00
07/01/2024 02:00,DUNWOD,61760,23.81,1.41,0.00
07/01/2024 02:00,GENESE,61753,21.55,-0.85,0.00
07/01/2024 02:00,H Q,61844,22.09,-0.31,0.00
07/01/2024 02:00,HUD VL,61758,23.66,1.25,0.00
07/01/2024 02:00,LONGIL,61762,24.15,1.75,0.00
07/01/2024 02:00,MHK VL,61756,22.92,0.52,0.00
07/01/2024 02:00,MILLWD,61759,23.75,1.34,0.00
07/01/2024 02:00,N.Y.C.,61761,23.97,1.57,0.00
07/01/2024 02:00,NORTH,61755,22.07,-0.34,0.00
07/01/2024 02:00,NPX,61845,23.43,1.03,0.00
07/01/2024 02:00,O H,61846,20.86,-1.55,0.00
07/01/2024 02:00,PJM,61847,22.47,0.07,0.00
07/01/2024 02:00,WEST,61752,21.19,-1.21,0.00
07/01/2024 03:00,CAPITL,61757,22.59,1.14,0.00
07/01/2024 03:00,CENTRL,61754,21.28,-0.17,0.00
07/01/2024 03:00,DUNWOD,61760,22.80,1.35,0.00
07/01/2024 03:00,GENESE,61753,20.59,-0.86,0.00
07/01/2024 03:00,H Q,61844,21.15,-0.30,0.00
07/01/2024 03:00,HUD VL,61758,22.65,1.20,0.00
07/01/2024 03:00,LONGIL,61762,23.17,1.72,0.00
07/01/2024 03:00,MHK VL,61756,21.94,0.49,0.00
07/01/2024 03:00,MILLWD,61759,22.74,1.29,0.00
07/01/2024 03:00,N.Y.C.,61761,22.93,1.48,0.00
07/01/2024 03:00,NORTH,61755,21.11,-0.34,0.00
07/01/2024 03:00,NPX,61845,22.50,1.05,0.00
07/01/2024 03:00,O H,61846,19.93,-1.52,0.00
07/01/2024 03:00,PJM,61847,21.49,0.04,0.00
07/01/2024 03:00,WEST,61752,20.25,-1.20,0.00
07/01/2024 04:00,CAPITL,61757,21.53,1.08,0.00
07/01/2024 04:00,CENTRL,61754,20.29,-0.16,0.00
07/01/2024 04:00,DUNWOD,61760,21.72,1.27,0.00
07/01/2024 04:00,GENESE,61753,19.65,-0.80,0.00
07/01/2024 04:00,H Q,61844,20.17,-0.29,0.00
07/01/2024 04:00,HUD VL,61758,21.58,1.12,0.00
07/01/2024 04:00,LONGIL,61762,22.05,1.60,0.00
07/01/2024 04:00,MHK VL,61756,20.94,0.49,0.00
07/01/2024 04:00,MILLWD,61759,21.66,1.21,0.00
07/01/2024 04:00,N.Y.C.,61761,21.85,1.39,0.00
07/01/2024 04:00,NORTH,61755,20.12,-0.33,0.00
07/01/2024 04:00,NPX,61845,21.45,1.00,0.00
07/01/2024 04:00,O H,61846,19.00,-1.45,0.00
07/01/2024 04:00,PJM,61847,20.49,0.04,0.00
07/01/2024 04:00,WEST,61752,19.33,-1.12,0.00
07/01/2024 05:00,CAPITL,61757,22.65,1.16,0.00
07/01/2024 05:00,CENTRL,61754,21.34,-0.15,0.00
07/01/2024 05:00,DUNWOD,61760,22.82,1.33,0.00
07/01/2024 05:00,GENESE,61753,20.67,-0.82,0.00
07/01/2024 05:00,H Q,61844,21.16,-0.32,0.00
07/01/2024 05:00,HUD VL,61758,22.67,1.18,0.00
07/01/2024 05:00,LONGIL,61762,23.16,1.68,0.00
07/01/2024 05:00,MHK VL,61756,22.02,0.54,0.00
07/01/2024 05:00,MILLWD,61759,22.78,1.29,0.00
07/01/2024 05:00,N.Y.C.,61761,22.95,1.46,0.00
07/01/2024 05:00,NORTH,61755,21.10,-0.39,0.00
07/01/2024 05:00,NPX,61845,22.52,1.03,0.00
07/01/2024 05:00,O H,61846,19.96,-1.53,0.00
07/01/2024 05:00,PJM,61847,21.53,0.04,0.00
07/01/2024 05:00,WEST,61752,20.28,-1.20,0.00
07/01/2024 06:00,CAPITL,61757,25.74,1.41,0.00
07/01/2024 06:00,CENTRL,61754,24.06,-0.27,0.00
