Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/03/2024 00:00,CAPITL,61757,25.41,0.98,0.00
10/03/2024 00:00,CENTRL,61754,24.55,0.12,0.00
10/03/2024 00:00,DUNWOD,61760,25.72,1.29,0.00
10/03/2024 00:00,GENESE,61753,24.55,0.12,0.00
10/03/2024 00:00,H Q,61844,24.28,-0.15,0.00
10/03/2024 00:00,HUD VL,61758,25.41,0.98,0.00
10/03/2024 00:00,LONGIL,61762,25.95,1.52,0.00
10/03/2024 00:00,MHK VL,61756,25.16,0.73,0.00
10/03/2024 00:00,MILLWD,61759,25.65,1.22,0.00
10/03/2024 00:00,N.Y.C.,61761,25.95,1.52,0.00
10/03/2024 00:00,NORTH,61755,24.62,0.19,0.00
10/03/2024 00:00,NPX,61845,25.48,1.05,0.00
10/03/2024 00:00,O H,61846,23.72,-0.71,0.00
10/03/2024 00:00,PJM,61847,24.28,0.12,0.27
10/03/2024 00:00,WEST,61752,24.16,-0.27,0.00
10/03/2024 01:00,CAPITL,61757,22.84,0.88,0.00
10/03/2024 01:00,CENTRL,61754,22.07,0.11,0.00
10/03/2024 01:00,DUNWOD,61760,23.04,1.08,0.00
10/03/2024 01:00,GENESE,61753,22.09,0.13,0.00
10/03/2024 01:00,H Q,61844,21.85,-0.11,0.00
10/03/2024 01:00,HUD VL,61758,22.77,0.81,0.00
10/03/2024 01:00,LONGIL,61762,23.19,1.23,0.00
10/03/2024 01:00,MHK VL,61756,22.62,0.66,0.00
10/03/2024 01:00,MILLWD,61759,22.97,1.01,0.00
10/03/2024 01:00,N.Y.C.,61761,23.19,1.23,0.00
10/03/2024 01:00,NORTH,61755,22.22,0.26,0.00
10/03/2024 01:00,NPX,61845,23.82,0.94,-0.92
10/03/2024 01:00,O H,61846,21.41,-0.55,0.00
10/03/2024 01:00,PJM,61847,22.07,0.11,0.00
10/03/2024 01:00,WEST,61752,21.76,-0.20,0.00
10/03/2024 02:00,CAPITL,61757,22.19,0.85,0.00
