Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
07/02/2024 09:00,MHK VL,61756,24.84,0.72,-0.07
07/02/2024 09:00,MILLWD,61759,25.88,1.83,0.00
07/02/2024 09:00,N.Y.C.,61761,26.29,2.24,0.00
07/02/2024 09:00,NORTH,61755,23.63,-0.43,-0.01
07/02/2024 09:00,NPX,61845,25.04,0.99,0.00
07/02/2024 09:00,O H,61846,22.72,-0.72,0.61
07/02/2024 09:00,PJM,61847,24.52,0.72,0.26
07/02/2024 09:00,WEST,61752,23.17,-0.31,0.58
07/02/2024 10:00,CAPITL,61757,26.01,0.98,0.07
07/02/2024 10:00,CENTRL,61754,25.45,0.13,-0.21
07/02/2024 10:00,DUNWOD,61760,27.43,2.23,-0.09
07/02/2024 10:00,GENESE,61753,24.71,-0.40,0.00
07/02/2024 10:00,H Q,61844,24.85,-0.30,-0.04
07/02/2024 10:00,HUD VL,61758,26.92,1.76,-0.06
07/02/2024 10:00,LONGIL,61762,33.42,2.71,-5.60
07/02/2024 10:00,MHK VL,61756,25.85,0.75,0.01
07/02/2024 10:00,MILLWD,61759,27.18,1.98,-0.08
07/02/2024 10:00,N.Y.C.,61761,27.66,2.46,-0.09
07/02/2024 10:00,NORTH,61755,24.80,-0.40,-0.09
07/02/2024 10:00,NPX,61845,25.52,1.03,0.62
07/02/2024 10:00,O H,61846,24.41,-0.70,0.00
07/02/2024 10:00,PJM,61847,26.06,0.90,-0.05
07/02/2024 10:00,WEST,61752,25.06,-0.05,0.00
07/02/2024 11:00,CAPITL,61757,27.20,1.05,0.00
07/02/2024 11:00,CENTRL,61754,26.32,0.00,-0.17
07/02/2024 11:00,DUNWOD,61760,28.48,2.33,0.00
07/02/2024 11:00,GENESE,61753,25.59,-0.44,0.12
07/02/2024 11:00,H Q,61844,25.94,-0.29,-0.08
07/02/2024 11:00,HUD VL,61758,27.96,1.80,0.00
07/02/2024 11:00,LONGIL,61762,35.58,2.83,-6.60
07/02/2024 11:00,MHK VL,61756,26.64,0.68,0.19
07/02/2024 11:00,MILLWD,61759,28.25,2.09,0.00
07/02/2024 11:00,N.Y.C.,61761,28.72,2.56,0.00
07/02/2024 11:00,NORTH,61755,25.90,-0.42,-0.17
07/02/2024 11:00,NPX,61845,27.25,1.10,0.00
07/02/2024 11:00,O H,61846,25.02,-1.02,0.12
07/02/2024 11:00,PJM,61847,26.79,0.68,0.05
07/02/2024 11:00,WEST,61752,25.52,-0.52,0.11
07/02/2024 12:00,CAPITL,61757,27.20,1.07,0.00
07/02/2024 12:00,CENTRL,61754,26.42,0.13,-0.15
07/02/2024 12:00,DUNWOD,61760,28.48,2.35,0.00
07/02/2024 12:00,GENESE,61753,25.76,-0.37,0.00
07/02/2024 12:00,H Q,61844,25.86,-0.34,-0.07
07/02/2024 12:00,HUD VL,61758,27.96,1.83,0.00
07/02/2024 12:00,LONGIL,61762,37.00,2.85,-8.02
07/02/2024 12:00,MHK VL,61756,26.79,0.84,0.18
07/02/2024 12:00,MILLWD,61759,28.22,2.09,0.00
07/02/2024 12:00,N.Y.C.,61761,28.74,2.61,0.00
07/02/2024 12:00,NORTH,61755,25.76,-0.52,-0.16
07/02/2024 12:00,NPX,61845,27.23,1.10,0.00
07/02/2024 12:00,O H,61846,25.37,-0.76,0.00
07/02/2024 12:00,PJM,61847,27.02,0.89,0.00
07/02/2024 12:00,WEST,61752,26.08,-0.05,0.00
07/02/2024 13:00,CAPITL,61757,28.43,1.04,0.00
07/02/2024 13:00,CENTRL,61754,27.56,0.19,0.02
07/02/2024 13:00,DUNWOD,61760,29.99,2.60,0.00
07/02/2024 13:00,GENESE,61753,27.06,-0.33,0.00
07/02/2024 13:00,H Q,61844,27.00,-0.44,-0.05
07/02/2024 13:00,HUD VL,61758,29.44,2.06,0.00
07/02/2024 13:00,LONGIL,61762,41.91,3.15,-11.37
07/02/2024 13:00,MHK VL,61756,28.13,0.88,0.13
07/02/2024 13:00,MILLWD,61759,29.74,2.36,0.00
07/02/2024 13:00,N.Y.C.,61761,31.44,2.87,-1.18
07/02/2024 13:00,NORTH,61755,26.87,-0.63,-0.12
07/02/2024 13:00,NPX,61845,28.67,1.29,0.00
07/02/2024 13:00,O H,61846,26.51,-0.88,0.00
07/02/2024 13:00,PJM,61847,28.34,0.96,0.00
07/02/2024 13:00,WEST,61752,27.33,-0.05,0.00
07/02/2024 14:00,CAPITL,61757,29.79,1.25,0.00
07/02/2024 14:00,CENTRL,61754,28.76,0.23,0.00
07/02/2024 14:00,DUNWOD,61760,31.55,3.02,0.00
07/02/2024 14:00,GENESE,61753,28.19,-0.34,0.00
07/02/2024 14:00,H Q,61844,27.90,-0.63,0.00
07/02/2024 14:00,HUD VL,61758,30.99,2.45,0.00
07/02/2024 14:00,LONGIL,61762,41.19,3.62,-9.04
07/02/2024 14:00,MHK VL,61756,29.59,1.06,0.00
07/02/2024 14:00,MILLWD,61759,31.33,2.80,0.00
07/02/2024 14:00,N.Y.C.,61761,35.08,3.34,-3.21
07/02/2024 14:00,NORTH,61755,27.68,-0.86,0.00
07/02/2024 14:00,NPX,61845,30.10,1.57,0.00
07/02/2024 14:00,O H,61846,27.45,-1.08,0.00
07/02/2024 14:00,PJM,61847,29.71,1.14,-0.04
07/02/2024 14:00,WEST,61752,28.36,-0.17,0.00
07/02/2024 15:00,CAPITL,61757,32.68,1.41,0.00
07/02/2024 15:00,CENTRL,61754,31.52,0.25,0.00
07/02/2024 15:00,DUNWOD,61760,34.55,3.28,0.00
07/02/2024 15:00,GENESE,61753,30.83,-0.44,0.00
07/02/2024 15:00,H Q,61844,30.58,-0.69,0.00
07/02/2024 15:00,HUD VL,61758,33.93,2.66,0.00
07/02/2024 15:00,LONGIL,61762,42.28,3.94,-7.07
07/02/2024 15:00,MHK VL,61756,32.46,1.19,0.00
07/02/2024 15:00,MILLWD,61759,34.30,3.03,0.00
07/02/2024 15:00,N.Y.C.,61761,34.88,3.59,-0.02
07/02/2024 15:00,NORTH,61755,30.40,-0.88,0.00
07/02/2024 15:00,NPX,61845,32.96,1.69,0.00
07/02/2024 15:00,O H,61846,29.93,-1.34,0.00
07/02/2024 15:00,PJM,61847,32.46,1.19,0.00
07/02/2024 15:00,WEST,61752,30.96,-0.31,0.00
07/02/2024 16:00,CAPITL,61757,36.46,1.67,0.00
07/02/2024 16:00,CENTRL,61754,35.00,0.21,0.00
07/02/2024 16:00,DUNWOD,61760,38.75,3.96,0.00
07/02/2024 16:00,GENESE,61753,34.02,-0.77,0.00
07/02/2024 16:00,H Q,61844,31.51,-0.87,2.41
07/02/2024 16:00,HUD VL,61758,38.09,3.31,0.00
07/02/2024 16:00,LONGIL,61762,48.30,4.66,-8.85
07/02/2024 16:00,MHK VL,61756,36.21,1.43,0.00
07/02/2024 16:00,MILLWD,61759,38.44,3.65,0.00
07/02/2024 16:00,N.Y.C.,61761,41.69,4.31,-2.59
07/02/2024 16:00,NORTH,61755,33.67,-1.11,0.00
07/02/2024 16:00,NPX,61845,36.91,2.12,0.00
07/02/2024 16:00,O H,61846,32.81,-1.98,0.00
07/02/2024 16:00,PJM,61847,36.32,1.32,-0.21
07/02/2024 16:00,WEST,61752,33.92,-0.87,0.00
07/02/2024 17:00,CAPITL,61757,43.75,2.04,-2.49
07/02/2024 17:00,CENTRL,61754,39.63,0.08,-0.32
07/02/2024 17:00,DUNWOD,61760,45.41,4.28,-1.91
07/02/2024 17:00,GENESE,61753,38.42,-1.02,-0.22
07/02/2024 17:00,H Q,61844,31.51,-0.86,6.85
07/02/2024 17:00,HUD VL,61758,44.68,3.61,-1.85
07/02/2024 17:00,LONGIL,61762,55.18,5.06,-10.90
07/02/2024 17:00,MHK VL,61756,41.24,1.61,-0.41
07/02/2024 17:00,MILLWD,61759,45.10,3.96,-1.92
07/02/2024 17:00,N.Y.C.,61761,45.72,4.59,-1.91
07/02/2024 17:00,NORTH,61755,38.24,-0.98,0.00
07/02/2024 17:00,NPX,61845,43.77,2.35,-2.20
07/02/2024 17:00,O H,61846,36.70,-2.82,-0.30
07/02/2024 17:00,PJM,61847,41.43,1.02,-1.19
07/02/2024 17:00,WEST,61752,37.64,-1.92,-0.34
07/02/2024 18:00,CAPITL,61757,45.29,2.27,-3.87
07/02/2024 18:00,CENTRL,61754,39.83,0.16,-0.52
07/02/2024 18:00,DUNWOD,61760,46.18,4.07,-2.96
07/02/2024 18:00,GENESE,61753,38.59,-0.90,-0.34
07/02/2024 18:00,H Q,61844,31.51,-0.86,6.78
07/02/2024 18:00,HUD VL,61758,45.51,3.48,-2.87
07/02/2024 18:00,LONGIL,61762,52.00,4.85,-7.99
07/02/2024 18:00,MHK VL,61756,41.47,1.68,-0.64
07/02/2024 18:00,MILLWD,61759,45.92,3.80,-2.97
07/02/2024 18:00,N.Y.C.,61761,46.45,4.35,-2.96
07/02/2024 18:00,NORTH,61755,38.17,-0.98,0.00
07/02/2024 18:00,NPX,61845,44.83,2.27,-3.41
07/02/2024 18:00,O H,61846,36.80,-2.82,-0.46
07/02/2024 18:00,PJM,61847,41.90,0.90,-1.85
07/02/2024 18:00,WEST,61752,37.72,-1.96,-0.52
07/02/2024 19:00,CAPITL,61757,43.22,2.33,-2.10
07/02/2024 19:00,CENTRL,61754,39.27,0.19,-0.28
07/02/2024 19:00,DUNWOD,61760,44.16,3.76,-1.60
07/02/2024 19:00,GENESE,61753,38.05,-0.93,-0.18
07/02/2024 19:00,H Q,61844,31.51,-0.85,6.43
07/02/2024 19:00,HUD VL,61758,43.64,3.30,-1.56
07/02/2024 19:00,LONGIL,61762,46.03,4.58,-2.66
07/02/2024 19:00,MHK VL,61756,40.88,1.75,-0.34
07/02/2024 19:00,MILLWD,61759,43.97,3.57,-1.61
07/02/2024 19:00,N.Y.C.,61761,44.39,4.00,-1.60
07/02/2024 19:00,NORTH,61755,37.90,-0.89,0.00
07/02/2024 19:00,NPX,61845,42.89,2.25,-1.85
07/02/2024 19:00,O H,61846,36.17,-2.87,-0.25
07/02/2024 19:00,PJM,61847,40.53,0.74,-1.00
07/02/2024 19:00,WEST,61752,36.98,-2.10,-0.28
07/02/2024 20:00,CAPITL,61757,40.55,2.19,-3.07
07/02/2024 20:00,CENTRL,61754,35.92,0.21,-0.41
07/02/2024 20:00,DUNWOD,61760,41.17,3.53,-2.34
07/02/2024 20:00,GENESE,61753,35.00,-0.57,-0.27
07/02/2024 20:00,H Q,61844,31.51,-0.81,2.97
07/02/2024 20:00,HUD VL,61758,40.50,2.93,-2.28
07/02/2024 20:00,LONGIL,61762,41.88,4.23,-2.35
07/02/2024 20:00,MHK VL,61756,37.35,1.55,-0.50
07/02/2024 20:00,MILLWD,61759,40.90,3.25,-2.36
07/02/2024 20:00,N.Y.C.,61761,41.43,3.78,-2.35
07/02/2024 20:00,NORTH,61755,34.34,-0.95,0.00
07/02/2024 20:00,NPX,61845,39.43,2.05,-2.09
07/02/2024 20:00,O H,61846,32.79,-2.26,0.24
07/02/2024 20:00,PJM,61847,36.89,0.74,-0.85
07/02/2024 20:00,WEST,61752,34.05,-1.66,-0.41
07/02/2024 21:00,CAPITL,61757,32.32,1.77,0.00
07/02/2024 21:00,CENTRL,61754,30.98,0.06,-0.37
07/02/2024 21:00,DUNWOD,61760,33.27,2.72,0.00
07/02/2024 21:00,GENESE,61753,29.81,-0.73,0.00
07/02/2024 21:00,H Q,61844,30.52,-0.64,-0.61
07/02/2024 21:00,HUD VL,61758,32.87,2.32,0.00
07/02/2024 21:00,LONGIL,61762,39.58,3.33,-5.70
07/02/2024 21:00,MHK VL,61756,31.90,1.16,-0.20
07/02/2024 21:00,MILLWD,61759,33.05,2.51,0.00
07/02/2024 21:00,N.Y.C.,61761,33.45,2.90,0.00
07/02/2024 21:00,NORTH,61755,29.72,-0.82,0.00
07/02/2024 21:00,NPX,61845,32.84,1.68,-0.61
07/02/2024 21:00,O H,61846,28.93,-2.23,-0.61
07/02/2024 21:00,PJM,61847,31.62,0.46,-0.61
07/02/2024 21:00,WEST,61752,29.02,-1.53,0.00
07/02/2024 22:00,CAPITL,61757,29.73,1.52,0.00
07/02/2024 22:00,CENTRL,61754,28.56,0.08,-0.27
07/02/2024 22:00,DUNWOD,61760,30.75,2.54,0.00
07/02/2024 22:00,GENESE,61753,27.56,-0.65,0.00
07/02/2024 22:00,H Q,61844,27.01,-0.59,0.60
07/02/2024 22:00,HUD VL,61758,30.41,2.20,0.00
07/02/2024 22:00,LONGIL,61762,34.39,3.10,-3.08
07/02/2024 22:00,MHK VL,61756,29.42,1.07,-0.14
07/02/2024 22:00,MILLWD,61759,30.58,2.37,0.00
07/02/2024 22:00,N.Y.C.,61761,31.00,2.79,0.00
07/02/2024 22:00,NORTH,61755,27.42,-0.79,0.00
07/02/2024 22:00,NPX,61845,29.73,1.52,0.00
07/02/2024 22:00,O H,61846,26.43,-1.78,0.00
07/02/2024 22:00,PJM,61847,28.77,0.56,0.00
07/02/2024 22:00,WEST,61752,27.02,-1.18,0.00
07/02/2024 23:00,CAPITL,61757,27.71,1.32,0.00
07/02/2024 23:00,CENTRL,61754,26.49,-0.05,-0.15
07/02/2024 23:00,DUNWOD,61760,28.34,1.95,0.00
07/02/2024 23:00,GENESE,61753,25.81,-0.58,0.00
07/02/2024 23:00,H Q,61844,26.67,-0.32,-0.60
07/02/2024 23:00,HUD VL,61758,28.08,1.69,0.00
07/02/2024 23:00,LONGIL,61762,33.40,2.51,-4.50
07/02/2024 23:00,MHK VL,61756,27.31,0.84,-0.08
07/02/2024 23:00,MILLWD,61759,28.21,1.82,0.00
07/02/2024 23:00,N.Y.C.,61761,28.58,2.19,0.00
07/02/2024 23:00,NORTH,61755,25.91,-0.47,0.00
07/02/2024 23:00,NPX,61845,27.58,1.19,0.00
07/02/2024 23:00,O H,61846,24.99,-1.40,0.00
07/02/2024 23:00,PJM,61847,26.73,0.34,0.00
07/02/2024 23:00,WEST,61752,25.49,-0.90,0.00
