Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/29/2024 02:00,CENTRL,61754,27.60,-0.51,-1.37
11/29/2024 02:00,DUNWOD,61760,36.94,1.44,-8.75
11/29/2024 02:00,GENESE,61753,26.25,-1.50,-1.00
11/29/2024 02:00,H Q,61844,26.74,0.00,0.00
11/29/2024 02:00,HUD VL,61758,36.54,1.20,-8.59
11/29/2024 02:00,LONGIL,61762,37.05,1.55,-8.76
11/29/2024 02:00,MHK VL,61756,28.97,0.45,-1.78
11/29/2024 02:00,MILLWD,61759,36.92,1.39,-8.78
11/29/2024 02:00,N.Y.C.,61761,37.05,1.55,-8.76
11/29/2024 02:00,NORTH,61755,26.08,-0.67,0.00
11/29/2024 02:00,NPX,61845,37.55,1.15,-9.66
11/29/2024 02:00,O H,61846,25.64,-2.30,-1.20
11/29/2024 02:00,PJM,61847,31.51,-0.53,-5.30
11/29/2024 02:00,WEST,61752,25.77,-2.25,-1.27
11/29/2024 03:00,CAPITL,61757,37.26,1.29,-6.63
11/29/2024 03:00,CENTRL,61754,29.66,-0.53,-0.85
11/29/2024 03:00,DUNWOD,61760,36.31,1.52,-5.45
11/29/2024 03:00,GENESE,61753,28.43,-1.53,-0.62
11/29/2024 03:00,H Q,61844,29.33,0.00,0.00
11/29/2024 03:00,HUD VL,61758,35.94,1.26,-5.35
11/29/2024 03:00,LONGIL,61762,36.43,1.64,-5.45
11/29/2024 03:00,MHK VL,61756,30.94,0.50,-1.11
11/29/2024 03:00,MILLWD,61759,36.24,1.44,-5.47
11/29/2024 03:00,N.Y.C.,61761,36.40,1.61,-5.45
11/29/2024 03:00,NORTH,61755,28.69,-0.65,0.00
11/29/2024 03:00,NPX,61845,36.61,1.26,-6.01
11/29/2024 03:00,O H,61846,25.74,-2.55,1.04
11/29/2024 03:00,PJM,61847,31.80,-0.65,-3.11
11/29/2024 03:00,WEST,61752,27.69,-2.43,-0.79
11/29/2024 04:00,CAPITL,61757,38.34,1.43,-4.46
11/29/2024 04:00,CENTRL,61754,32.41,-0.62,-0.57
11/29/2024 04:00,DUNWOD,61760,37.81,1.69,-3.66
11/29/2024 04:00,GENESE,61753,31.09,-1.79,-0.42
11/29/2024 04:00,H Q,61844,32.46,0.00,0.00
11/29/2024 04:00,HUD VL,61758,37.48,1.43,-3.59
11/29/2024 04:00,LONGIL,61762,37.87,1.75,-3.66
11/29/2024 04:00,MHK VL,61756,33.82,0.62,-0.74
11/29/2024 04:00,MILLWD,61759,37.79,1.65,-3.68
11/29/2024 04:00,N.Y.C.,61761,37.87,1.75,-3.66
11/29/2024 04:00,NORTH,61755,32.26,-0.19,0.00
11/29/2024 04:00,NPX,61845,37.89,1.39,-4.04
11/29/2024 04:00,O H,61846,25.83,-2.95,3.67
11/29/2024 04:00,PJM,61847,32.49,-0.78,-0.81
11/29/2024 04:00,WEST,61752,30.13,-2.86,-0.53
11/29/2024 05:00,CAPITL,61757,40.59,1.79,0.00
11/29/2024 05:00,CENTRL,61754,38.30,-0.51,0.00
11/29/2024 05:00,DUNWOD,61760,40.79,1.98,0.00
11/29/2024 05:00,GENESE,61753,36.75,-2.06,0.00
11/29/2024 05:00,H Q,61844,38.81,0.00,0.00
11/29/2024 05:00,HUD VL,61758,40.51,1.71,0.00
11/29/2024 05:00,LONGIL,61762,40.98,2.17,0.00
11/29/2024 05:00,MHK VL,61756,39.74,0.93,0.00
11/29/2024 05:00,MILLWD,61759,40.71,1.90,0.00
11/29/2024 05:00,N.Y.C.,61761,40.83,2.02,0.00
11/29/2024 05:00,NORTH,61755,38.27,-0.54,0.00
11/29/2024 05:00,NPX,61845,40.40,1.59,0.00
11/29/2024 05:00,O H,61846,27.62,-3.34,7.85
11/29/2024 05:00,PJM,61847,34.92,-0.54,3.35
11/29/2024 05:00,WEST,61752,36.21,-2.60,0.00
11/29/2024 06:00,CAPITL,61757,44.78,1.89,0.00
11/29/2024 06:00,CENTRL,61754,42.39,-0.51,0.00
11/29/2024 06:00,DUNWOD,61760,45.17,2.27,0.00
11/29/2024 06:00,GENESE,61753,40.46,-2.44,0.00
11/29/2024 06:00,H Q,61844,42.90,0.00,0.00
11/29/2024 06:00,HUD VL,61758,44.87,1.97,0.00
11/29/2024 06:00,LONGIL,61762,45.69,2.79,0.00
11/29/2024 06:00,MHK VL,61756,44.01,1.11,0.00
11/29/2024 06:00,MILLWD,61759,45.09,2.19,0.00
11/29/2024 06:00,N.Y.C.,61761,45.17,2.27,0.00
11/29/2024 06:00,NORTH,61755,42.90,0.00,0.00
11/29/2024 06:00,NPX,61845,46.90,1.80,-2.20
11/29/2024 06:00,O H,61846,30.87,-4.08,7.95
11/29/2024 06:00,PJM,61847,39.70,-0.64,2.56
11/29/2024 06:00,WEST,61752,39.72,-3.17,0.00
11/29/2024 07:00,CAPITL,61757,47.46,1.83,-5.89
11/29/2024 07:00,CENTRL,61754,39.85,-0.64,-0.74
11/29/2024 07:00,DUNWOD,61760,47.08,2.51,-4.84
11/29/2024 07:00,GENESE,61753,37.98,-2.31,-0.55
11/29/2024 07:00,H Q,61844,39.74,0.00,0.00
11/29/2024 07:00,HUD VL,61758,46.47,1.99,-4.74
11/29/2024 07:00,LONGIL,61762,47.81,3.22,-4.85
11/29/2024 07:00,MHK VL,61756,41.91,1.19,-0.98
11/29/2024 07:00,MILLWD,61759,46.94,2.34,-4.85
11/29/2024 07:00,N.Y.C.,61761,47.08,2.51,-4.84
11/29/2024 07:00,NORTH,61755,40.54,0.79,0.00
11/29/2024 07:00,NPX,61845,48.81,1.87,-7.20
11/29/2024 07:00,O H,61846,36.01,-4.25,-0.52
11/29/2024 07:00,PJM,61847,41.03,-0.71,-2.00
11/29/2024 07:00,WEST,61752,36.67,-3.66,-0.58
11/29/2024 08:00,CAPITL,61757,44.24,1.66,-3.88
11/29/2024 08:00,CENTRL,61754,38.57,-0.62,-0.49
11/29/2024 08:00,DUNWOD,61760,44.63,2.75,-3.18
11/29/2024 08:00,GENESE,61753,36.93,-2.13,-0.36
11/29/2024 08:00,H Q,61844,38.70,0.00,0.00
11/29/2024 08:00,HUD VL,61758,43.99,2.17,-3.12
11/29/2024 08:00,LONGIL,61762,45.09,3.21,-3.19
11/29/2024 08:00,MHK VL,61756,40.39,1.05,-0.64
11/29/2024 08:00,MILLWD,61759,44.53,2.63,-3.20
11/29/2024 08:00,N.Y.C.,61761,44.67,2.79,-3.19
11/29/2024 08:00,NORTH,61755,38.62,-0.08,0.00
11/29/2024 08:00,NPX,61845,44.11,1.90,-3.52
11/29/2024 08:00,O H,61846,35.14,-3.91,-0.35
11/29/2024 08:00,PJM,61847,40.17,-0.42,-1.90
11/29/2024 08:00,WEST,61752,35.68,-3.41,-0.38
11/29/2024 09:00,CAPITL,61757,39.04,1.54,0.00
11/29/2024 09:00,CENTRL,61754,37.09,-0.41,0.00
11/29/2024 09:00,DUNWOD,61760,40.24,2.74,0.00
11/29/2024 09:00,GENESE,61753,35.55,-1.95,0.00
11/29/2024 09:00,H Q,61844,37.50,0.00,0.00
11/29/2024 09:00,HUD VL,61758,39.67,2.17,0.00
11/29/2024 09:00,LONGIL,61762,40.58,3.08,0.00
11/29/2024 09:00,MHK VL,61756,38.40,0.90,0.00
11/29/2024 09:00,MILLWD,61759,40.09,2.59,0.00
11/29/2024 09:00,N.Y.C.,61761,40.31,2.81,0.00
11/29/2024 09:00,NORTH,61755,36.26,-1.24,0.00
11/29/2024 09:00,NPX,61845,39.30,1.80,0.00
11/29/2024 09:00,O H,61846,34.39,-3.11,0.00
11/29/2024 09:00,PJM,61847,37.61,0.11,0.00
11/29/2024 09:00,WEST,61752,35.21,-2.29,0.00
11/29/2024 10:00,CAPITL,61757,36.50,1.37,0.00
11/29/2024 10:00,CENTRL,61754,34.67,-0.46,0.00
11/29/2024 10:00,DUNWOD,61760,37.69,2.56,0.00
11/29/2024 10:00,GENESE,61753,33.23,-1.90,0.00
11/29/2024 10:00,H Q,61844,35.13,0.00,0.00
11/29/2024 10:00,HUD VL,61758,37.09,1.97,0.00
11/29/2024 10:00,LONGIL,61762,38.23,3.09,-0.01
11/29/2024 10:00,MHK VL,61756,35.83,0.70,0.00
11/29/2024 10:00,MILLWD,61759,37.52,2.39,0.00
11/29/2024 10:00,N.Y.C.,61761,37.83,2.71,0.00
11/29/2024 10:00,NORTH,61755,33.58,-1.54,0.00
11/29/2024 10:00,NPX,61845,36.71,1.58,0.00
11/29/2024 10:00,O H,61846,32.07,-3.06,0.00
11/29/2024 10:00,PJM,61847,35.20,0.07,0.00
11/29/2024 10:00,WEST,61752,32.81,-2.32,0.00
11/29/2024 11:00,CAPITL,61757,35.74,1.33,-1.15
11/29/2024 11:00,CENTRL,61754,32.72,-0.53,0.00
11/29/2024 11:00,DUNWOD,61760,39.41,2.46,-3.69
11/29/2024 11:00,GENESE,61753,31.33,-1.93,0.00
11/29/2024 11:00,H Q,61844,33.26,0.00,0.00
11/29/2024 11:00,HUD VL,61758,37.94,1.89,-2.79
11/29/2024 11:00,LONGIL,61762,39.82,2.89,-3.67
11/29/2024 11:00,MHK VL,61756,33.28,0.60,0.58
11/29/2024 11:00,MILLWD,61759,39.05,2.26,-3.53
11/29/2024 11:00,N.Y.C.,61761,39.55,2.63,-3.67
11/29/2024 11:00,NORTH,61755,31.70,-1.56,0.00
11/29/2024 11:00,NPX,61845,36.90,1.60,-2.05
11/29/2024 11:00,O H,61846,30.10,-3.16,0.00
11/29/2024 11:00,PJM,61847,35.52,-0.07,-2.33
11/29/2024 11:00,WEST,61752,30.70,-2.56,0.00
11/29/2024 12:00,CAPITL,61757,35.26,1.35,-0.88
11/29/2024 12:00,CENTRL,61754,32.49,-0.56,-0.03
11/29/2024 12:00,DUNWOD,61760,37.71,2.44,-2.24
11/29/2024 12:00,GENESE,61753,31.10,-1.95,-0.02
11/29/2024 12:00,H Q,61844,33.02,0.00,0.00
11/29/2024 12:00,HUD VL,61758,36.67,1.91,-1.74
11/29/2024 12:00,LONGIL,61762,38.10,2.84,-2.23
11/29/2024 12:00,MHK VL,61756,33.44,0.69,0.28
11/29/2024 12:00,MILLWD,61759,37.38,2.21,-2.15
11/29/2024 12:00,N.Y.C.,61761,37.83,2.58,-2.23
11/29/2024 12:00,NORTH,61755,31.64,-1.39,0.00
11/29/2024 12:00,NPX,61845,35.96,1.59,-1.35
11/29/2024 12:00,O H,61846,29.78,-3.27,-0.03
11/29/2024 12:00,PJM,61847,34.20,-0.23,-1.41
11/29/2024 12:00,WEST,61752,30.28,-2.77,-0.03
11/29/2024 13:00,CAPITL,61757,38.46,1.36,-3.83
11/29/2024 13:00,CENTRL,61754,32.96,-0.60,-0.29
11/29/2024 13:00,DUNWOD,61760,42.46,2.43,-6.78
11/29/2024 13:00,GENESE,61753,31.52,-1.96,-0.22
11/29/2024 13:00,H Q,61844,33.26,0.00,0.00
11/29/2024 13:00,HUD VL,61758,40.70,1.89,-5.54
11/29/2024 13:00,LONGIL,61762,43.94,2.83,-7.85
11/29/2024 13:00,MHK VL,61756,33.61,0.73,0.38
11/29/2024 13:00,MILLWD,61759,42.05,2.23,-6.57
11/29/2024 13:00,N.Y.C.,61761,42.53,2.53,-6.75
11/29/2024 13:00,NORTH,61755,31.80,-1.46,0.00
11/29/2024 13:00,NPX,61845,39.62,1.56,-4.80
11/29/2024 13:00,O H,61846,30.08,-3.39,-0.21
11/29/2024 13:00,PJM,61847,37.10,-0.37,-4.21
11/29/2024 13:00,WEST,61752,30.40,-3.09,-0.23
11/29/2024 14:00,CAPITL,61757,42.32,1.32,-8.03
11/29/2024 14:00,CENTRL,61754,33.33,-0.63,-0.98
11/29/2024 14:00,DUNWOD,61760,42.55,2.44,-7.14
11/29/2024 14:00,GENESE,61753,31.69,-2.01,-0.73
11/29/2024 14:00,H Q,61844,32.97,0.00,0.00
11/29/2024 14:00,HUD VL,61758,41.72,1.91,-6.84
11/29/2024 14:00,LONGIL,61762,45.42,2.87,-9.58
11/29/2024 14:00,MHK VL,61756,34.94,0.79,-1.18
11/29/2024 14:00,MILLWD,61759,42.35,2.24,-7.13
11/29/2024 14:00,N.Y.C.,61761,42.65,2.54,-7.14
11/29/2024 14:00,NORTH,61755,31.72,-1.25,0.00
11/29/2024 14:00,NPX,61845,42.00,1.55,-7.48
11/29/2024 14:00,O H,61846,30.10,-3.56,-0.69
11/29/2024 14:00,PJM,61847,36.82,-0.43,-4.28
11/29/2024 14:00,WEST,61752,30.47,-3.26,-0.77
11/29/2024 15:00,CAPITL,61757,49.62,1.46,-12.53
11/29/2024 15:00,CENTRL,61754,36.34,-0.64,-1.35
11/29/2024 15:00,DUNWOD,61760,48.60,2.67,-10.29
11/29/2024 15:00,GENESE,61753,34.06,-2.14,-0.56
11/29/2024 15:00,H Q,61844,35.63,0.00,0.00
11/29/2024 15:00,HUD VL,61758,47.83,2.10,-10.10
11/29/2024 15:00,LONGIL,61762,55.33,3.03,-16.67
11/29/2024 15:00,MHK VL,61756,39.00,1.03,-2.34
11/29/2024 15:00,MILLWD,61759,48.42,2.46,-10.33
11/29/2024 15:00,N.Y.C.,61761,48.67,2.74,-10.30
11/29/2024 15:00,NORTH,61755,34.60,-1.03,0.00
11/29/2024 15:00,NPX,61845,48.70,1.71,-11.36
11/29/2024 15:00,O H,61846,32.30,-3.88,-0.55
11/29/2024 15:00,PJM,61847,40.85,-0.50,-5.72
11/29/2024 15:00,WEST,61752,32.61,-3.53,-0.51
11/29/2024 16:00,CAPITL,61757,60.96,1.63,-22.12
11/29/2024 16:00,CENTRL,61754,39.02,-0.56,-2.38
11/29/2024 16:00,DUNWOD,61760,58.05,2.68,-18.17
11/29/2024 16:00,GENESE,61753,36.25,-1.94,-0.99
11/29/2024 16:00,H Q,61844,37.20,0.00,0.00
11/29/2024 16:00,HUD VL,61758,57.18,2.16,-17.83
11/29/2024 16:00,LONGIL,61762,71.65,3.05,-31.40
11/29/2024 16:00,MHK VL,61756,42.44,1.11,-4.13
11/29/2024 16:00,MILLWD,61759,57.93,2.49,-18.24
11/29/2024 16:00,N.Y.C.,61761,58.06,2.68,-18.18
11/29/2024 16:00,NORTH,61755,35.67,-1.53,0.00
11/29/2024 16:00,NPX,61845,59.11,1.86,-20.05
11/29/2024 16:00,O H,61846,34.51,-3.64,-0.96
11/29/2024 16:00,PJM,61847,46.77,-0.52,-10.09
11/29/2024 16:00,WEST,61752,34.63,-3.46,-0.89
11/29/2024 17:00,CAPITL,61757,69.70,1.68,-30.74
11/29/2024 17:00,CENTRL,61754,40.71,-0.45,-3.87
11/29/2024 17:00,DUNWOD,61760,65.12,2.61,-25.23
11/29/2024 17:00,GENESE,61753,38.21,-1.94,-2.87
11/29/2024 17:00,H Q,61844,37.28,0.00,0.00
11/29/2024 17:00,HUD VL,61758,64.20,2.16,-24.76
11/29/2024 17:00,LONGIL,61762,73.88,3.02,-33.59
11/29/2024 17:00,MHK VL,61756,43.57,1.19,-5.10
11/29/2024 17:00,MILLWD,61759,65.07,2.46,-25.33
11/29/2024 17:00,N.Y.C.,61761,65.13,2.61,-25.25
11/29/2024 17:00,NORTH,61755,35.64,-1.64,0.00
11/29/2024 17:00,NPX,61845,67.01,1.86,-27.87
11/29/2024 17:00,O H,61846,36.02,-3.95,-2.69
11/29/2024 17:00,PJM,61847,51.85,-0.45,-15.02
11/29/2024 17:00,WEST,61752,36.89,-3.39,-3.01
11/29/2024 18:00,CAPITL,61757,63.39,1.71,-24.59
11/29/2024 18:00,CENTRL,61754,39.82,-0.37,-3.10
11/29/2024 18:00,DUNWOD,61760,59.95,2.67,-20.18
11/29/2024 18:00,GENESE,61753,37.57,-1.82,-2.29
11/29/2024 18:00,H Q,61844,37.10,0.00,0.00
11/29/2024 18:00,HUD VL,61758,59.05,2.15,-19.80
11/29/2024 18:00,LONGIL,61762,72.66,3.08,-32.48
11/29/2024 18:00,MHK VL,61756,42.21,1.04,-4.08
11/29/2024 18:00,MILLWD,61759,59.84,2.49,-20.26
11/29/2024 18:00,N.Y.C.,61761,59.92,2.63,-20.19
11/29/2024 18:00,NORTH,61755,34.94,-2.15,0.00
11/29/2024 18:00,NPX,61845,61.24,1.85,-22.29
11/29/2024 18:00,O H,61846,35.62,-3.63,-2.16
11/29/2024 18:00,PJM,61847,48.77,-0.33,-12.01
11/29/2024 18:00,WEST,61752,36.35,-3.15,-2.40
11/29/2024 19:00,CAPITL,61757,56.50,1.57,-19.17
11/29/2024 19:00,CENTRL,61754,37.78,-0.39,-2.42
11/29/2024 19:00,DUNWOD,61760,54.14,2.65,-15.74
11/29/2024 19:00,GENESE,61753,35.90,-1.64,-1.79
11/29/2024 19:00,H Q,61844,35.76,0.00,0.00
11/29/2024 19:00,HUD VL,61758,53.30,2.11,-15.44
11/29/2024 19:00,LONGIL,61762,66.12,3.08,-27.29
11/29/2024 19:00,MHK VL,61756,39.83,0.89,-3.18
11/29/2024 19:00,MILLWD,61759,53.98,2.43,-15.79
11/29/2024 19:00,N.Y.C.,61761,54.18,2.68,-15.74
11/29/2024 19:00,NORTH,61755,33.25,-2.50,0.00
11/29/2024 19:00,NPX,61845,54.85,1.72,-17.38
11/29/2024 19:00,O H,61846,33.97,-3.47,-1.68
11/29/2024 19:00,PJM,61847,44.80,-0.32,-9.37
11/29/2024 19:00,WEST,61752,34.59,-3.04,-1.88
11/29/2024 20:00,CAPITL,61757,51.69,1.47,-16.01
11/29/2024 20:00,CENTRL,61754,35.79,-0.45,-2.02
11/29/2024 20:00,DUNWOD,61760,49.75,2.39,-13.14
11/29/2024 20:00,GENESE,61753,33.83,-1.88,-1.49
11/29/2024 20:00,H Q,61844,34.22,0.00,0.00
11/29/2024 20:00,HUD VL,61758,49.09,1.98,-12.89
11/29/2024 20:00,LONGIL,61762,66.02,2.77,-29.03
11/29/2024 20:00,MHK VL,61756,37.83,0.96,-2.65
11/29/2024 20:00,MILLWD,61759,49.69,2.29,-13.19
11/29/2024 20:00,N.Y.C.,61761,49.72,2.36,-13.14
11/29/2024 20:00,NORTH,61755,32.13,-2.09,0.00
11/29/2024 20:00,NPX,61845,50.40,1.68,-14.51
11/29/2024 20:00,O H,61846,31.89,-3.73,-1.41
11/29/2024 20:00,PJM,61847,41.56,-0.48,-7.82
11/29/2024 20:00,WEST,61752,32.53,-3.25,-1.57
11/29/2024 21:00,CAPITL,61757,48.55,1.33,-14.87
11/29/2024 21:00,CENTRL,61754,33.53,-0.42,-1.60
11/29/2024 21:00,DUNWOD,61760,46.73,2.17,-12.22
11/29/2024 21:00,GENESE,61753,31.27,-1.75,-0.67
11/29/2024 21:00,H Q,61844,32.35,0.00,0.00
11/29/2024 21:00,HUD VL,61758,46.08,1.75,-11.99
11/29/2024 21:00,LONGIL,61762,62.29,2.56,-27.39
11/29/2024 21:00,MHK VL,61756,35.77,0.65,-2.77
11/29/2024 21:00,MILLWD,61759,46.68,2.07,-12.26
11/29/2024 21:00,N.Y.C.,61761,46.77,2.20,-12.22
11/29/2024 21:00,NORTH,61755,29.67,-2.68,0.00
11/29/2024 21:00,NPX,61845,47.29,1.46,-13.48
11/29/2024 21:00,O H,61846,29.67,-3.33,-0.65
11/29/2024 21:00,PJM,61847,38.62,-0.52,-6.79
11/29/2024 21:00,WEST,61752,29.95,-3.01,-0.60
11/29/2024 22:00,CAPITL,61757,44.85,1.13,-16.29
11/29/2024 22:00,CENTRL,61754,29.11,-0.38,-2.05
11/29/2024 22:00,DUNWOD,61760,42.62,1.81,-13.37
11/29/2024 22:00,GENESE,61753,27.45,-1.51,-1.52
11/29/2024 22:00,H Q,61844,27.44,0.00,0.00
11/29/2024 22:00,HUD VL,61758,42.01,1.45,-13.12
11/29/2024 22:00,LONGIL,61762,51.46,2.22,-21.80
11/29/2024 22:00,MHK VL,61756,30.64,0.49,-2.70
11/29/2024 22:00,MILLWD,61759,42.53,1.67,-13.42
11/29/2024 22:00,N.Y.C.,61761,42.68,1.87,-13.37
11/29/2024 22:00,NORTH,61755,25.27,-2.17,0.00
11/29/2024 22:00,NPX,61845,43.44,1.24,-14.76
11/29/2024 22:00,O H,61846,26.10,-2.77,-1.43
11/29/2024 22:00,PJM,61847,34.96,-0.44,-7.96
11/29/2024 22:00,WEST,61752,26.48,-2.55,-1.59
11/29/2024 23:00,CAPITL,61757,42.68,1.25,-9.36
11/29/2024 23:00,CENTRL,61754,32.80,-0.45,-1.18
11/29/2024 23:00,DUNWOD,61760,41.74,1.99,-7.69
11/29/2024 23:00,GENESE,61753,31.43,-1.51,-0.87
11/29/2024 23:00,H Q,61844,32.07,0.00,0.00
11/29/2024 23:00,HUD VL,61758,41.28,1.67,-7.54
11/29/2024 23:00,LONGIL,61762,44.64,2.57,-10.00
11/29/2024 23:00,MHK VL,61756,34.20,0.58,-1.55
11/29/2024 23:00,MILLWD,61759,41.67,1.89,-7.71
11/29/2024 23:00,N.Y.C.,61761,41.84,2.08,-7.69
11/29/2024 23:00,NORTH,61755,29.98,-2.08,0.00
11/29/2024 23:00,NPX,61845,42.00,1.44,-8.49
11/29/2024 23:00,O H,61846,25.72,-2.85,3.49
11/29/2024 23:00,PJM,61847,36.10,-0.55,-4.58
11/29/2024 23:00,WEST,61752,30.20,-2.79,-0.92
