Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
05/24/2024 05:00,GENESE,61753,24.47,0.31,0.00
05/24/2024 05:00,H Q,61844,23.70,-0.46,0.00
05/24/2024 05:00,HUD VL,61758,25.75,1.59,0.00
05/24/2024 05:00,LONGIL,61762,26.74,2.59,0.00
05/24/2024 05:00,MHK VL,61756,25.22,1.06,0.00
05/24/2024 05:00,MILLWD,61759,25.94,1.79,0.00
05/24/2024 05:00,N.Y.C.,61761,26.26,2.10,0.00
05/24/2024 05:00,NORTH,61755,23.48,-0.68,0.00
05/24/2024 05:00,NPX,61845,25.39,1.23,0.00
05/24/2024 05:00,O H,61846,24.40,0.24,0.00
05/24/2024 05:00,PJM,61847,25.15,0.99,0.00
05/24/2024 05:00,WEST,61752,24.98,0.82,0.00
05/24/2024 06:00,CAPITL,61757,30.30,1.33,0.00
05/24/2024 06:00,CENTRL,61754,29.55,0.58,0.00
05/24/2024 06:00,DUNWOD,61760,31.69,2.72,0.00
05/24/2024 06:00,GENESE,61753,29.00,0.03,0.00
05/24/2024 06:00,H Q,61844,28.45,-0.52,0.00
05/24/2024 06:00,HUD VL,61758,31.20,2.23,0.00
05/24/2024 06:00,LONGIL,61762,32.30,3.33,0.00
05/24/2024 06:00,MHK VL,61756,30.28,1.30,0.00
05/24/2024 06:00,MILLWD,61759,31.46,2.49,0.00
05/24/2024 06:00,N.Y.C.,61761,31.93,2.96,0.00
05/24/2024 06:00,NORTH,61755,28.13,-0.84,0.00
05/24/2024 06:00,NPX,61845,30.59,1.62,0.00
05/24/2024 06:00,O H,61846,28.68,-0.29,0.00
05/24/2024 06:00,PJM,61847,30.10,1.13,0.00
05/24/2024 06:00,WEST,61752,29.41,0.44,0.00
05/24/2024 07:00,CAPITL,61757,31.53,1.21,0.00
05/24/2024 07:00,CENTRL,61754,31.10,0.79,0.00
05/24/2024 07:00,DUNWOD,61760,33.41,3.09,0.00
05/24/2024 07:00,GENESE,61753,30.35,0.03,0.00
05/24/2024 07:00,H Q,61844,29.77,-0.54,0.00
05/24/2024 07:00,HUD VL,61758,32.71,2.39,0.00
05/24/2024 07:00,LONGIL,61762,34.01,3.70,0.00
05/24/2024 07:00,MHK VL,61756,31.80,1.49,0.00
05/24/2024 07:00,MILLWD,61759,33.10,2.79,0.00
05/24/2024 07:00,N.Y.C.,61761,33.71,3.39,0.00
05/24/2024 07:00,NORTH,61755,29.41,-0.91,0.00
05/24/2024 07:00,NPX,61845,32.07,1.76,0.00
05/24/2024 07:00,O H,61846,29.80,-0.52,0.00
05/24/2024 07:00,PJM,61847,31.53,1.21,0.00
05/24/2024 07:00,WEST,61752,30.71,0.39,0.00
05/24/2024 08:00,CAPITL,61757,31.89,1.31,0.00
05/24/2024 08:00,CENTRL,61754,31.22,0.64,0.00
05/24/2024 08:00,DUNWOD,61760,33.97,3.39,0.00
05/24/2024 08:00,GENESE,61753,30.39,-0.18,0.00
05/24/2024 08:00,H Q,61844,29.96,-0.61,0.00
05/24/2024 08:00,HUD VL,61758,33.27,2.69,0.00
05/24/2024 08:00,LONGIL,61762,34.74,4.16,-0.01
05/24/2024 08:00,MHK VL,61756,32.23,1.65,0.00
05/24/2024 08:00,MILLWD,61759,33.63,3.06,0.00
05/24/2024 08:00,N.Y.C.,61761,36.67,3.73,-2.37
05/24/2024 08:00,NORTH,61755,29.50,-1.07,0.00
05/24/2024 08:00,NPX,61845,32.44,1.87,0.00
05/24/2024 08:00,O H,61846,29.93,-0.64,0.00
05/24/2024 08:00,PJM,61847,31.80,1.22,0.00
05/24/2024 08:00,WEST,61752,30.79,0.22,0.00
05/24/2024 09:00,CAPITL,61757,28.58,1.11,0.24
05/24/2024 09:00,CENTRL,61754,28.47,0.53,-0.23
05/24/2024 09:00,DUNWOD,61760,32.17,3.19,-1.27
05/24/2024 09:00,GENESE,61753,27.87,0.00,-0.16
05/24/2024 09:00,H Q,61844,27.16,-0.55,0.00
05/24/2024 09:00,HUD VL,61758,31.41,2.52,-1.17
05/24/2024 09:00,LONGIL,61762,32.79,3.80,-1.28
05/24/2024 09:00,MHK VL,61756,29.38,1.33,-0.33
05/24/2024 09:00,MILLWD,61759,31.87,2.88,-1.27
05/24/2024 09:00,N.Y.C.,61761,35.51,3.49,-4.31
05/24/2024 09:00,NORTH,61755,26.72,-1.00,0.00
05/24/2024 09:00,NPX,61845,29.80,1.63,-0.45
05/24/2024 09:00,O H,61846,27.46,-0.44,-0.19
05/24/2024 09:00,PJM,61847,29.52,1.08,-0.72
05/24/2024 09:00,WEST,61752,27.90,-0.03,-0.21
05/24/2024 10:00,CAPITL,61757,26.55,1.05,0.79
05/24/2024 10:00,CENTRL,61754,27.40,0.47,-0.65
05/24/2024 10:00,DUNWOD,61760,33.16,3.05,-3.83
05/24/2024 10:00,GENESE,61753,26.78,0.05,-0.45
05/24/2024 10:00,H Q,61844,22.49,-0.50,3.29
05/24/2024 10:00,HUD VL,61758,32.23,2.42,-3.53
05/24/2024 10:00,LONGIL,61762,33.38,3.26,-3.84
05/24/2024 10:00,MHK VL,61756,27.73,1.18,-0.26
05/24/2024 10:00,MILLWD,61759,32.85,2.76,-3.81
05/24/2024 10:00,N.Y.C.,61761,36.40,3.34,-6.78
05/24/2024 10:00,NORTH,61755,12.00,-0.92,13.36
05/24/2024 10:00,NPX,61845,28.40,1.55,-0.57
05/24/2024 10:00,O H,61846,26.57,-0.26,-0.55
05/24/2024 10:00,PJM,61847,29.57,1.13,-2.16
05/24/2024 10:00,WEST,61752,27.07,0.19,-0.60
05/24/2024 11:00,CAPITL,61757,26.66,1.08,1.36
05/24/2024 11:00,CENTRL,61754,28.40,0.49,-0.97
05/24/2024 11:00,DUNWOD,61760,36.21,3.15,-6.12
05/24/2024 11:00,GENESE,61753,27.61,0.00,-0.67
05/24/2024 11:00,H Q,61844,22.76,-0.51,3.67
05/24/2024 11:00,HUD VL,61758,35.00,2.48,-5.58
05/24/2024 11:00,LONGIL,61762,36.33,3.26,-6.13
05/24/2024 11:00,MHK VL,61756,28.84,1.18,-0.72
05/24/2024 11:00,MILLWD,61759,35.85,2.83,-6.08
05/24/2024 11:00,N.Y.C.,61761,39.00,3.48,-8.58
05/24/2024 11:00,NORTH,61755,8.27,-0.92,17.76
05/24/2024 11:00,NPX,61845,27.90,1.59,0.63
05/24/2024 11:00,O H,61846,27.48,-0.30,-0.83
05/24/2024 11:00,PJM,61847,31.50,1.13,-3.42
05/24/2024 11:00,WEST,61752,28.01,0.16,-0.90
05/24/2024 12:00,CAPITL,61757,26.70,1.12,1.69
05/24/2024 12:00,CENTRL,61754,28.96,0.44,-1.25
05/24/2024 12:00,DUNWOD,61760,38.21,3.19,-7.74
05/24/2024 12:00,GENESE,61753,28.14,0.00,-0.86
05/24/2024 12:00,H Q,61844,23.23,-0.49,3.55
05/24/2024 12:00,HUD VL,61758,36.84,2.48,-7.08
05/24/2024 12:00,LONGIL,61762,38.41,3.38,-7.76
05/24/2024 12:00,MHK VL,61756,29.66,1.23,-1.16
05/24/2024 12:00,MILLWD,61759,37.84,2.86,-7.70
05/24/2024 12:00,N.Y.C.,61761,40.40,3.49,-9.63
05/24/2024 12:00,NORTH,61755,12.00,-0.85,14.43
05/24/2024 12:00,NPX,61845,28.60,1.61,0.28
05/24/2024 12:00,O H,61846,27.96,-0.38,-1.07
05/24/2024 12:00,PJM,61847,32.71,1.09,-4.34
05/24/2024 12:00,WEST,61752,28.44,0.00,-1.16
05/24/2024 13:00,CAPITL,61757,28.00,1.12,1.77
05/24/2024 13:00,CENTRL,61754,30.42,0.54,-1.23
05/24/2024 13:00,DUNWOD,61760,39.82,3.32,-7.84
05/24/2024 13:00,GENESE,61753,29.62,0.12,-0.85
05/24/2024 13:00,H Q,61844,24.58,-0.55,3.53
05/24/2024 13:00,HUD VL,61758,38.40,2.61,-7.13
05/24/2024 13:00,LONGIL,61762,45.38,3.58,-13.15
05/24/2024 13:00,MHK VL,61756,31.07,1.26,-1.16
05/24/2024 13:00,MILLWD,61759,39.42,2.98,-7.79
05/24/2024 13:00,N.Y.C.,61761,41.42,3.64,-9.12
05/24/2024 13:00,NORTH,61755,13.32,-1.00,14.33
05/24/2024 13:00,NPX,61845,29.10,1.66,1.21
05/24/2024 13:00,O H,61846,29.39,-0.31,-1.05
05/24/2024 13:00,PJM,61847,34.24,1.20,-4.38
05/24/2024 13:00,WEST,61752,30.00,0.20,-1.14
05/24/2024 14:00,CAPITL,61757,26.88,1.16,2.44
05/24/2024 14:00,CENTRL,61754,31.39,0.56,-2.66
05/24/2024 14:00,DUNWOD,61760,42.99,3.29,-11.53
05/24/2024 14:00,GENESE,61753,29.60,0.14,-1.29
05/24/2024 14:00,H Q,61844,27.63,-0.54,0.00
05/24/2024 14:00,HUD VL,61758,41.38,2.62,-10.59
05/24/2024 14:00,LONGIL,61762,46.25,3.58,-14.50
05/24/2024 14:00,MHK VL,61756,32.76,1.32,-3.26
05/24/2024 14:00,MILLWD,61759,42.60,2.96,-11.47
05/24/2024 14:00,N.Y.C.,61761,43.89,3.58,-12.14
05/24/2024 14:00,NORTH,61755,27.16,-1.01,0.00
05/24/2024 14:00,NPX,61845,30.00,1.66,-0.17
05/24/2024 14:00,O H,61846,29.48,-0.28,-1.59
05/24/2024 14:00,PJM,61847,36.04,1.21,-6.66
05/24/2024 14:00,WEST,61752,30.31,0.22,-1.91
05/24/2024 15:00,CAPITL,61757,29.23,1.36,3.14
05/24/2024 15:00,CENTRL,61754,33.39,0.40,-1.98
05/24/2024 15:00,DUNWOD,61760,50.32,3.66,-15.65
05/24/2024 15:00,GENESE,61753,32.56,0.06,-1.49
05/24/2024 15:00,H Q,61844,30.45,-0.56,0.00
05/24/2024 15:00,HUD VL,61758,45.14,2.95,-11.18
05/24/2024 15:00,LONGIL,61762,50.57,3.97,-15.59
05/24/2024 15:00,MHK VL,61756,35.82,1.46,-3.36
05/24/2024 15:00,MILLWD,61759,53.46,3.35,-19.10
05/24/2024 15:00,N.Y.C.,61761,50.58,3.97,-15.60
05/24/2024 15:00,NORTH,61755,30.05,-0.96,0.00
05/24/2024 15:00,NPX,61845,31.67,1.86,1.20
05/24/2024 15:00,O H,61846,32.39,-0.43,-1.82
05/24/2024 15:00,PJM,61847,38.23,1.27,-5.95
05/24/2024 15:00,WEST,61752,33.06,0.09,-1.96
05/24/2024 16:00,CAPITL,61757,28.36,1.46,4.19
05/24/2024 16:00,CENTRL,61754,34.81,0.56,-3.17
05/24/2024 16:00,DUNWOD,61760,60.78,3.82,-25.88
05/24/2024 16:00,GENESE,61753,33.68,0.22,-2.38
05/24/2024 16:00,H Q,61844,30.46,-0.62,0.00
05/24/2024 16:00,HUD VL,61758,50.59,3.11,-16.40
05/24/2024 16:00,LONGIL,61762,65.42,4.13,-30.20
05/24/2024 16:00,MHK VL,61756,37.44,1.46,-4.90
05/24/2024 16:00,MILLWD,61759,68.17,3.51,-33.58
05/24/2024 16:00,N.Y.C.,61761,60.87,4.04,-25.75
05/24/2024 16:00,NORTH,61755,30.12,-0.96,0.00
05/24/2024 16:00,NPX,61845,37.20,1.96,-4.16
05/24/2024 16:00,O H,61846,33.72,-0.22,-2.85
05/24/2024 16:00,PJM,61847,40.79,1.52,-8.19
05/24/2024 16:00,WEST,61752,34.51,0.34,-3.09
05/24/2024 17:00,CAPITL,61757,32.00,1.82,2.87
05/24/2024 17:00,CENTRL,61754,36.41,0.70,-2.66
05/24/2024 17:00,DUNWOD,61760,67.81,4.23,-30.53
05/24/2024 17:00,GENESE,61753,35.39,0.33,-2.00
05/24/2024 17:00,H Q,61844,32.26,-0.79,0.00
05/24/2024 17:00,HUD VL,61758,55.83,3.47,-19.31
05/24/2024 17:00,LONGIL,61762,88.00,4.59,-50.35
05/24/2024 17:00,MHK VL,61756,39.39,1.68,-4.65
05/24/2024 17:00,MILLWD,61759,75.22,3.87,-38.30
05/24/2024 17:00,N.Y.C.,61761,67.88,4.43,-30.39
05/24/2024 17:00,NORTH,61755,32.03,-1.02,0.00
05/24/2024 17:00,NPX,61845,45.00,2.25,-9.70
05/24/2024 17:00,O H,61846,35.22,-0.23,-2.39
05/24/2024 17:00,PJM,61847,44.17,1.72,-9.39
05/24/2024 17:00,WEST,61752,36.07,0.43,-2.59
05/24/2024 18:00,CAPITL,61757,48.34,2.26,0.00
05/24/2024 18:00,CENTRL,61754,47.06,0.97,0.00
05/24/2024 18:00,DUNWOD,61760,55.77,5.21,-4.47
05/24/2024 18:00,GENESE,61753,46.04,-0.05,0.00
05/24/2024 18:00,H Q,61844,43.94,-1.34,0.81
05/24/2024 18:00,HUD VL,61758,47.70,4.24,2.62
05/24/2024 18:00,LONGIL,61762,97.76,5.81,-45.87
05/24/2024 18:00,MHK VL,61756,48.07,2.21,0.23
05/24/2024 18:00,MILLWD,61759,63.15,4.84,-12.23
05/24/2024 18:00,N.Y.C.,61761,55.91,5.48,-4.35
05/24/2024 18:00,NORTH,61755,40.87,-1.93,3.28
05/24/2024 18:00,NPX,61845,50.20,2.81,-1.30
05/24/2024 18:00,O H,61846,45.26,-0.83,0.00
05/24/2024 18:00,PJM,61847,45.07,2.26,3.27
05/24/2024 18:00,WEST,61752,46.64,0.56,0.00
05/24/2024 19:00,CAPITL,61757,44.90,2.18,0.00
05/24/2024 19:00,CENTRL,61754,43.71,0.98,0.00
05/24/2024 19:00,DUNWOD,61760,47.34,4.62,0.00
05/24/2024 19:00,GENESE,61753,42.81,0.09,0.00
05/24/2024 19:00,H Q,61844,41.48,-1.24,0.00
05/24/2024 19:00,HUD VL,61758,46.48,3.76,0.00
05/24/2024 19:00,LONGIL,61762,47.91,5.17,-0.02
05/24/2024 19:00,MHK VL,61756,44.82,2.09,0.00
05/24/2024 19:00,MILLWD,61759,47.00,4.27,0.00
05/24/2024 19:00,N.Y.C.,61761,47.55,4.83,0.00
05/24/2024 19:00,NORTH,61755,40.93,-1.79,0.00
05/24/2024 19:00,NPX,61845,45.33,2.61,0.00
05/24/2024 19:00,O H,61846,42.04,-0.69,0.00
05/24/2024 19:00,PJM,61847,44.73,2.01,0.00
05/24/2024 19:00,WEST,61752,43.28,0.55,0.00
05/24/2024 20:00,CAPITL,61757,43.07,2.13,0.00
05/24/2024 20:00,CENTRL,61754,41.88,0.94,0.00
05/24/2024 20:00,DUNWOD,61760,45.07,4.13,0.00
05/24/2024 20:00,GENESE,61753,41.02,0.08,0.00
05/24/2024 20:00,H Q,61844,39.84,-1.10,0.00
05/24/2024 20:00,HUD VL,61758,44.26,3.31,0.00
05/24/2024 20:00,LONGIL,61762,45.68,4.22,-0.52
05/24/2024 20:00,MHK VL,61756,42.99,2.05,0.00
05/24/2024 20:00,MILLWD,61759,44.75,3.81,0.00
05/24/2024 20:00,N.Y.C.,61761,45.36,4.42,0.00
05/24/2024 20:00,NORTH,61755,39.59,-1.35,0.00
05/24/2024 20:00,NPX,61845,43.31,2.37,0.00
05/24/2024 20:00,O H,61846,40.24,-0.70,0.00
05/24/2024 20:00,PJM,61847,42.70,1.76,0.00
05/24/2024 20:00,WEST,61752,41.47,0.53,0.00
05/24/2024 21:00,CAPITL,61757,37.89,1.91,0.00
05/24/2024 21:00,CENTRL,61754,36.60,0.61,0.00
05/24/2024 21:00,DUNWOD,61760,40.40,3.85,-0.56
05/24/2024 21:00,GENESE,61753,35.66,-0.32,0.00
05/24/2024 21:00,H Q,61844,35.02,-0.97,0.00
05/24/2024 21:00,HUD VL,61758,38.69,3.02,0.32
05/24/2024 21:00,LONGIL,61762,42.33,4.32,-2.03
05/24/2024 21:00,MHK VL,61756,37.82,1.83,0.00
05/24/2024 21:00,MILLWD,61759,41.04,3.49,-1.56
05/24/2024 21:00,N.Y.C.,61761,40.63,4.10,-0.55
05/24/2024 21:00,NORTH,61755,34.69,-1.29,0.00
05/24/2024 21:00,NPX,61845,38.38,2.23,-0.16
05/24/2024 21:00,O H,61846,34.80,-1.19,0.00
05/24/2024 21:00,PJM,61847,36.91,1.33,0.41
05/24/2024 21:00,WEST,61752,35.81,-0.18,0.00
05/24/2024 22:00,CAPITL,61757,32.72,1.44,0.00
05/24/2024 22:00,CENTRL,61754,31.90,0.63,0.00
05/24/2024 22:00,DUNWOD,61760,36.40,3.07,-2.05
05/24/2024 22:00,GENESE,61753,31.25,-0.03,0.00
05/24/2024 22:00,H Q,61844,30.59,-0.69,0.00
05/24/2024 22:00,HUD VL,61758,32.42,2.31,1.17
05/24/2024 22:00,LONGIL,61762,36.26,3.00,-1.98
05/24/2024 22:00,MHK VL,61756,32.81,1.53,0.00
05/24/2024 22:00,MILLWD,61759,39.77,2.78,-5.71
05/24/2024 22:00,N.Y.C.,61761,38.10,3.35,-3.48
05/24/2024 22:00,NORTH,61755,30.68,-0.60,0.00
05/24/2024 22:00,NPX,61845,33.50,1.63,-0.60
05/24/2024 22:00,O H,61846,30.81,-0.47,0.00
05/24/2024 22:00,PJM,61847,30.93,1.16,1.50
05/24/2024 22:00,WEST,61752,31.62,0.34,0.00
05/24/2024 23:00,CAPITL,61757,29.76,1.01,0.00
05/24/2024 23:00,CENTRL,61754,29.12,0.37,0.00
05/24/2024 23:00,DUNWOD,61760,31.23,2.47,0.00
05/24/2024 23:00,GENESE,61753,28.67,-0.09,0.00
05/24/2024 23:00,H Q,61844,28.38,-0.37,0.00
05/24/2024 23:00,HUD VL,61758,30.62,1.87,0.00
05/24/2024 23:00,LONGIL,61762,31.98,3.11,-0.12
05/24/2024 23:00,MHK VL,61756,29.99,1.24,0.00
05/24/2024 23:00,MILLWD,61759,30.94,2.18,0.00
05/24/2024 23:00,N.Y.C.,61761,31.49,2.73,0.00
05/24/2024 23:00,NORTH,61755,28.55,-0.20,0.00
05/24/2024 23:00,NPX,61845,29.90,1.15,0.00
05/24/2024 23:00,O H,61846,28.46,-0.29,0.00
05/24/2024 23:00,PJM,61847,29.64,0.89,0.00
05/24/2024 23:00,WEST,61752,29.12,0.37,0.00
