Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/01/2024 04:00,N.Y.C.,61761,48.34,1.81,-10.99
12/01/2024 04:00,NORTH,61755,33.45,-2.10,0.00
12/01/2024 04:00,NPX,61845,49.12,1.46,-12.12
12/01/2024 04:00,O H,61846,26.20,-2.74,6.61
12/01/2024 04:00,PJM,61847,32.27,-0.64,2.63
12/01/2024 04:00,WEST,61752,34.55,-2.59,-1.60
12/01/2024 05:00,CAPITL,61757,52.33,1.28,-21.81
12/01/2024 05:00,CENTRL,61754,31.79,-0.26,-2.82
12/01/2024 05:00,DUNWOD,61760,48.71,1.61,-17.87
12/01/2024 05:00,GENESE,61753,30.08,-1.20,-2.05
12/01/2024 05:00,H Q,61844,29.23,0.00,0.00
12/01/2024 05:00,HUD VL,61758,48.20,1.40,-17.57
12/01/2024 05:00,LONGIL,61762,49.29,2.16,-17.89
12/01/2024 05:00,MHK VL,61756,34.06,0.61,-4.21
12/01/2024 05:00,MILLWD,61759,48.78,1.61,-17.94
12/01/2024 05:00,N.Y.C.,61761,48.69,1.58,-17.88
12/01/2024 05:00,NORTH,61755,27.10,-2.13,0.00
12/01/2024 05:00,NPX,61845,50.18,1.23,-19.72
12/01/2024 05:00,O H,61846,29.10,-2.22,-2.09
12/01/2024 05:00,PJM,61847,34.01,-0.47,-5.25
12/01/2024 05:00,WEST,61752,29.77,-2.07,-2.61
12/01/2024 06:00,CAPITL,61757,58.07,1.44,-23.80
12/01/2024 06:00,CENTRL,61754,35.56,-0.30,-3.02
12/01/2024 06:00,DUNWOD,61760,54.22,1.90,-19.48
12/01/2024 06:00,GENESE,61753,33.57,-1.48,-2.22
12/01/2024 06:00,H Q,61844,32.83,0.00,0.00
12/01/2024 06:00,HUD VL,61758,53.59,1.61,-19.15
12/01/2024 06:00,LONGIL,61762,54.97,2.53,-19.61
12/01/2024 06:00,MHK VL,61756,38.19,0.79,-4.57
12/01/2024 06:00,MILLWD,61759,54.27,1.87,-19.56
12/01/2024 06:00,N.Y.C.,61761,54.20,1.87,-19.49
12/01/2024 06:00,NORTH,61755,30.80,-2.04,0.00
12/01/2024 06:00,NPX,61845,55.66,1.31,-21.52
12/01/2024 06:00,O H,61846,29.50,-2.89,0.44
12/01/2024 06:00,PJM,61847,38.77,-0.56,-6.50
12/01/2024 06:00,WEST,61752,32.52,-2.66,-2.35
12/01/2024 07:00,CAPITL,61757,65.18,1.45,-30.65
12/01/2024 07:00,CENTRL,61754,36.67,-0.30,-3.89
12/01/2024 07:00,DUNWOD,61760,60.12,1.95,-25.09
12/01/2024 07:00,GENESE,61753,34.15,-1.79,-2.85
12/01/2024 07:00,H Q,61844,33.08,0.00,0.00
12/01/2024 07:00,HUD VL,61758,59.43,1.69,-24.66
12/01/2024 07:00,LONGIL,61762,60.78,2.58,-25.12
12/01/2024 07:00,MHK VL,61756,40.06,1.09,-5.89
12/01/2024 07:00,MILLWD,61759,60.26,1.98,-25.20
12/01/2024 07:00,N.Y.C.,61761,60.06,1.88,-25.10
12/01/2024 07:00,NORTH,61755,31.59,-1.49,0.00
12/01/2024 07:00,NPX,61845,62.21,1.42,-27.71
12/01/2024 07:00,O H,61846,32.32,-3.44,-2.68
12/01/2024 07:00,PJM,61847,40.21,-0.56,-7.69
12/01/2024 07:00,WEST,61752,33.16,-2.94,-3.02
12/01/2024 08:00,CAPITL,61757,59.06,1.70,-21.10
12/01/2024 08:00,CENTRL,61754,38.50,-0.43,-2.68
12/01/2024 08:00,DUNWOD,61760,55.92,2.39,-17.27
12/01/2024 08:00,GENESE,61753,36.16,-2.07,-1.96
12/01/2024 08:00,H Q,61844,36.26,0.00,0.00
12/01/2024 08:00,HUD VL,61758,55.26,2.03,-16.98
12/01/2024 08:00,LONGIL,61762,56.45,2.90,-17.29
12/01/2024 08:00,MHK VL,61756,41.54,1.23,-4.05
12/01/2024 08:00,MILLWD,61759,55.99,2.39,-17.34
12/01/2024 08:00,N.Y.C.,61761,55.89,2.36,-17.28
12/01/2024 08:00,NORTH,61755,34.88,-1.38,0.00
12/01/2024 08:00,NPX,61845,56.96,1.63,-19.07
12/01/2024 08:00,O H,61846,34.19,-3.92,-1.85
12/01/2024 08:00,PJM,61847,36.68,-0.54,-0.96
12/01/2024 08:00,WEST,61752,35.04,-3.30,-2.08
12/01/2024 09:00,CAPITL,61757,56.51,1.60,-18.43
12/01/2024 09:00,CENTRL,61754,38.18,-0.58,-2.29
12/01/2024 09:00,DUNWOD,61760,54.00,2.44,-15.09
12/01/2024 09:00,GENESE,61753,36.00,-2.19,-1.71
12/01/2024 09:00,H Q,61844,36.47,0.00,0.00
12/01/2024 09:00,HUD VL,61758,53.39,2.04,-14.87
12/01/2024 09:00,LONGIL,61762,54.49,2.92,-15.10
12/01/2024 09:00,MHK VL,61756,41.06,1.20,-3.39
12/01/2024 09:00,MILLWD,61759,54.11,2.48,-15.16
12/01/2024 09:00,N.Y.C.,61761,54.08,2.51,-15.10
12/01/2024 09:00,NORTH,61755,35.49,-0.98,0.00
12/01/2024 09:00,NPX,61845,54.85,1.71,-16.66
12/01/2024 09:00,O H,61846,34.11,-3.97,-1.61
12/01/2024 09:00,PJM,61847,34.15,-0.58,1.74
12/01/2024 09:00,WEST,61752,34.82,-3.47,-1.81
12/01/2024 10:00,CAPITL,61757,79.83,1.28,-46.60
12/01/2024 10:00,CENTRL,61754,37.22,-0.51,-5.79
12/01/2024 10:00,DUNWOD,61760,72.14,2.05,-38.14
12/01/2024 10:00,GENESE,61753,34.42,-1.85,-4.33
12/01/2024 10:00,H Q,61844,31.95,0.00,0.00
12/01/2024 10:00,HUD VL,61758,71.24,1.69,-37.60
12/01/2024 10:00,LONGIL,61762,72.07,1.95,-38.17
12/01/2024 10:00,MHK VL,61756,41.43,0.93,-8.56
12/01/2024 10:00,MILLWD,61759,72.35,2.08,-38.32
12/01/2024 10:00,N.Y.C.,61761,72.29,2.17,-38.16
12/01/2024 10:00,NORTH,61755,30.96,-0.99,0.00
12/01/2024 10:00,NPX,61845,75.55,1.47,-42.13
12/01/2024 10:00,O H,61846,32.63,-3.39,-4.07
12/01/2024 10:00,PJM,61847,39.36,-0.54,-7.95
12/01/2024 10:00,WEST,61752,33.59,-2.94,-4.58
12/01/2024 11:00,CAPITL,61757,73.10,1.27,-39.36
12/01/2024 11:00,CENTRL,61754,36.84,-0.52,-4.89
12/01/2024 11:00,DUNWOD,61760,66.77,2.08,-32.22
12/01/2024 11:00,GENESE,61753,34.24,-1.88,-3.66
12/01/2024 11:00,H Q,61844,32.47,0.00,0.00
12/01/2024 11:00,HUD VL,61758,65.92,1.69,-31.76
12/01/2024 11:00,LONGIL,61762,66.89,2.18,-32.24
12/01/2024 11:00,MHK VL,61756,40.64,0.94,-7.23
12/01/2024 11:00,MILLWD,61759,66.92,2.08,-32.37
12/01/2024 11:00,N.Y.C.,61761,66.92,2.21,-32.24
12/01/2024 11:00,NORTH,61755,31.50,-0.97,0.00
12/01/2024 11:00,NPX,61845,69.58,1.53,-35.58
12/01/2024 11:00,O H,61846,32.40,-3.51,-3.44
12/01/2024 11:00,PJM,61847,38.10,-0.58,-6.21
12/01/2024 11:00,WEST,61752,33.27,-3.05,-3.86
12/01/2024 12:00,CAPITL,61757,71.58,1.42,-34.72
12/01/2024 12:00,CENTRL,61754,39.17,-0.57,-4.30
12/01/2024 12:00,DUNWOD,61760,66.03,2.16,-28.42
12/01/2024 12:00,GENESE,61753,36.67,-1.98,-3.21
12/01/2024 12:00,H Q,61844,35.45,0.00,0.00
12/01/2024 12:00,HUD VL,61758,65.21,1.77,-27.99
12/01/2024 12:00,LONGIL,61762,65.98,2.09,-28.44
12/01/2024 12:00,MHK VL,61756,42.67,1.06,-6.16
12/01/2024 12:00,MILLWD,61759,66.20,2.20,-28.55
12/01/2024 12:00,N.Y.C.,61761,66.04,2.16,-28.44
12/01/2024 12:00,NORTH,61755,34.67,-0.78,0.00
12/01/2024 12:00,NPX,61845,68.50,1.67,-31.39
12/01/2024 12:00,O H,61846,34.72,-3.76,-3.03
12/01/2024 12:00,PJM,61847,37.06,-0.71,-2.32
12/01/2024 12:00,WEST,61752,35.56,-3.30,-3.41
12/01/2024 13:00,CAPITL,61757,75.00,1.43,-37.91
12/01/2024 13:00,CENTRL,61754,39.82,-0.53,-4.69
12/01/2024 13:00,DUNWOD,61760,68.76,2.07,-31.03
12/01/2024 13:00,GENESE,61753,37.17,-2.00,-3.51
12/01/2024 13:00,H Q,61844,35.66,0.00,0.00
12/01/2024 13:00,HUD VL,61758,67.97,1.75,-30.56
12/01/2024 13:00,LONGIL,61762,68.89,2.18,-31.05
12/01/2024 13:00,MHK VL,61756,43.45,1.07,-6.72
12/01/2024 13:00,MILLWD,61759,68.94,2.10,-31.17
12/01/2024 13:00,N.Y.C.,61761,68.68,2.03,-30.99
12/01/2024 13:00,NORTH,61755,34.91,-0.75,0.00
12/01/2024 13:00,NPX,61845,71.64,1.71,-34.27
12/01/2024 13:00,O H,61846,35.23,-3.74,-3.31
12/01/2024 13:00,PJM,61847,37.41,-0.75,-2.50
12/01/2024 13:00,WEST,61752,36.10,-3.28,-3.72
12/01/2024 14:00,CAPITL,61757,80.70,1.44,-44.23
12/01/2024 14:00,CENTRL,61754,40.02,-0.49,-5.47
12/01/2024 14:00,DUNWOD,61760,73.20,1.96,-36.20
12/01/2024 14:00,GENESE,61753,37.23,-1.89,-4.09
12/01/2024 14:00,H Q,61844,35.04,0.00,0.00
12/01/2024 14:00,HUD VL,61758,72.37,1.68,-35.66
12/01/2024 14:00,LONGIL,61762,73.33,2.07,-36.23
12/01/2024 14:00,MHK VL,61756,43.93,1.05,-7.84
12/01/2024 14:00,MILLWD,61759,73.44,2.03,-36.37
12/01/2024 14:00,N.Y.C.,61761,72.94,1.86,-36.05
12/01/2024 14:00,NORTH,61755,34.20,-0.84,0.00
12/01/2024 14:00,NPX,61845,76.70,1.68,-39.98
12/01/2024 14:00,O H,61846,35.20,-3.64,-3.81
12/01/2024 14:00,PJM,61847,38.19,-0.74,-3.89
12/01/2024 14:00,WEST,61752,36.26,-3.12,-4.34
12/01/2024 15:00,CAPITL,61757,90.33,1.61,-50.29
12/01/2024 15:00,CENTRL,61754,44.23,-0.42,-6.22
12/01/2024 15:00,DUNWOD,61760,81.98,2.38,-41.16
12/01/2024 15:00,GENESE,61753,41.01,-2.08,-4.65
12/01/2024 15:00,H Q,61844,38.43,0.00,0.00
12/01/2024 15:00,HUD VL,61758,81.05,2.07,-40.54
12/01/2024 15:00,LONGIL,61762,82.52,2.88,-41.21
12/01/2024 15:00,MHK VL,61756,48.62,1.27,-8.92
12/01/2024 15:00,MILLWD,61759,82.25,2.46,-41.36
12/01/2024 15:00,N.Y.C.,61761,81.54,2.31,-40.81
12/01/2024 15:00,NORTH,61755,37.43,-1.00,0.00
12/01/2024 15:00,NPX,61845,85.74,1.84,-45.46
12/01/2024 15:00,O H,61846,37.13,-4.07,-2.77
12/01/2024 15:00,PJM,61847,44.01,-0.65,-6.23
12/01/2024 15:00,WEST,61752,39.98,-3.38,-4.93
12/01/2024 16:00,CAPITL,61757,105.32,2.00,-57.79
12/01/2024 16:00,CENTRL,61754,52.18,-0.50,-7.15
12/01/2024 16:00,DUNWOD,61760,95.79,2.96,-47.31
12/01/2024 16:00,GENESE,61753,48.27,-2.59,-5.34
12/01/2024 16:00,H Q,61844,45.52,0.00,0.00
12/01/2024 16:00,HUD VL,61758,94.71,2.59,-46.60
12/01/2024 16:00,LONGIL,61762,124.36,3.60,-75.24
12/01/2024 16:00,MHK VL,61756,57.55,1.77,-10.25
12/01/2024 16:00,MILLWD,61759,96.06,3.00,-47.53
12/01/2024 16:00,N.Y.C.,61761,95.10,2.92,-46.66
12/01/2024 16:00,NORTH,61755,45.39,-0.14,0.00
12/01/2024 16:00,NPX,61845,100.00,2.23,-52.25
12/01/2024 16:00,O H,61846,43.15,-5.19,-2.82
12/01/2024 16:00,PJM,61847,55.30,-0.73,-10.51
12/01/2024 16:00,WEST,61752,47.02,-4.19,-5.69
12/01/2024 17:00,CAPITL,61757,111.92,2.65,-51.80
12/01/2024 17:00,CENTRL,61754,63.37,-0.52,-6.41
12/01/2024 17:00,DUNWOD,61760,103.79,3.91,-42.40
12/01/2024 17:00,GENESE,61753,58.99,-3.27,-4.79
12/01/2024 17:00,H Q,61844,57.48,0.00,0.00
12/01/2024 17:00,HUD VL,61758,102.69,3.45,-41.76
12/01/2024 17:00,LONGIL,61762,150.22,4.54,-88.20
12/01/2024 17:00,MHK VL,61756,68.97,2.30,-9.19
12/01/2024 17:00,MILLWD,61759,103.99,3.91,-42.60
12/01/2024 17:00,N.Y.C.,61761,103.14,3.91,-41.75
12/01/2024 17:00,NORTH,61755,57.42,-0.06,0.00
12/01/2024 17:00,NPX,61845,125.00,2.93,-64.59
12/01/2024 17:00,O H,61846,43.10,-6.61,7.77
12/01/2024 17:00,PJM,61847,73.90,-0.86,-17.28
12/01/2024 17:00,WEST,61752,57.44,-5.12,-5.08
12/01/2024 18:00,CAPITL,61757,114.41,2.00,-68.12
12/01/2024 18:00,CENTRL,61754,52.33,-0.40,-8.43
12/01/2024 18:00,DUNWOD,61760,103.11,3.05,-55.76
12/01/2024 18:00,GENESE,61753,48.34,-2.26,-6.30
12/01/2024 18:00,H Q,61844,44.30,0.00,0.00
12/01/2024 18:00,HUD VL,61758,101.92,2.70,-54.92
12/01/2024 18:00,LONGIL,61762,133.53,3.59,-85.64
12/01/2024 18:00,MHK VL,61756,58.06,1.68,-12.08
12/01/2024 18:00,MILLWD,61759,103.42,3.10,-56.02
12/01/2024 18:00,N.Y.C.,61761,102.51,3.10,-55.11
12/01/2024 18:00,NORTH,61755,43.94,-0.36,0.00
12/01/2024 18:00,NPX,61845,116.40,2.26,-69.84
12/01/2024 18:00,O H,61846,42.93,-4.83,-3.46
12/01/2024 18:00,PJM,61847,63.37,-0.58,-19.65
12/01/2024 18:00,WEST,61752,47.21,-3.77,-6.68
12/01/2024 19:00,CAPITL,61757,113.03,2.15,-63.18
12/01/2024 19:00,CENTRL,61754,55.00,-0.52,-7.82
12/01/2024 19:00,DUNWOD,61760,102.62,3.20,-51.72
12/01/2024 19:00,GENESE,61753,50.92,-2.62,-5.84
12/01/2024 19:00,H Q,61844,47.70,0.00,0.00
12/01/2024 19:00,HUD VL,61758,101.41,2.77,-50.94
12/01/2024 19:00,LONGIL,61762,119.89,3.86,-68.32
12/01/2024 19:00,MHK VL,61756,60.87,1.96,-11.21
12/01/2024 19:00,MILLWD,61759,102.86,3.20,-51.96
12/01/2024 19:00,N.Y.C.,61761,101.92,3.15,-51.07
12/01/2024 19:00,NORTH,61755,47.47,-0.24,0.00
12/01/2024 19:00,NPX,61845,107.11,2.29,-57.12
12/01/2024 19:00,O H,61846,43.03,-5.48,-0.81
12/01/2024 19:00,PJM,61847,58.91,-0.77,-11.97
12/01/2024 19:00,WEST,61752,49.56,-4.34,-6.20
12/01/2024 20:00,CAPITL,61757,95.81,2.05,-47.19
12/01/2024 20:00,CENTRL,61754,51.86,-0.56,-5.84
12/01/2024 20:00,DUNWOD,61760,88.19,2.98,-38.63
12/01/2024 20:00,GENESE,61753,48.28,-2.65,-4.36
12/01/2024 20:00,H Q,61844,46.57,0.00,0.00
12/01/2024 20:00,HUD VL,61758,87.27,2.65,-38.05
12/01/2024 20:00,LONGIL,61762,116.05,3.68,-65.80
12/01/2024 20:00,MHK VL,61756,56.85,1.91,-8.37
12/01/2024 20:00,MILLWD,61759,88.46,3.07,-38.81
12/01/2024 20:00,N.Y.C.,61761,87.58,2.89,-38.12
12/01/2024 20:00,NORTH,61755,46.94,0.37,0.00
12/01/2024 20:00,NPX,61845,99.90,2.28,-51.05
12/01/2024 20:00,O H,61846,40.60,-5.35,0.62
12/01/2024 20:00,PJM,61847,59.30,-0.79,-13.52
12/01/2024 20:00,WEST,61752,46.96,-4.24,-4.63
12/01/2024 21:00,CAPITL,61757,92.73,1.71,-51.13
12/01/2024 21:00,CENTRL,61754,45.68,-0.56,-6.35
12/01/2024 21:00,DUNWOD,61760,84.21,2.47,-41.85
12/01/2024 21:00,GENESE,61753,42.48,-2.15,-4.75
12/01/2024 21:00,H Q,61844,39.88,0.00,0.00
12/01/2024 21:00,HUD VL,61758,83.33,2.19,-41.25
12/01/2024 21:00,LONGIL,61762,104.57,3.03,-61.66
12/01/2024 21:00,MHK VL,61756,50.83,1.55,-9.39
12/01/2024 21:00,MILLWD,61759,84.45,2.51,-42.05
12/01/2024 21:00,N.Y.C.,61761,83.80,2.47,-41.44
12/01/2024 21:00,NORTH,61755,40.12,0.24,0.00
12/01/2024 21:00,NPX,61845,88.56,1.91,-46.76
12/01/2024 21:00,O H,61846,40.00,-4.35,-4.46
12/01/2024 21:00,PJM,61847,56.50,-0.72,-17.33
12/01/2024 21:00,WEST,61752,41.38,-3.51,-5.01
12/01/2024 22:00,CAPITL,61757,85.49,1.78,-43.31
12/01/2024 22:00,CENTRL,61754,45.19,-0.61,-5.38
12/01/2024 22:00,DUNWOD,61760,78.20,2.34,-35.45
12/01/2024 22:00,GENESE,61753,42.46,-1.98,-4.02
12/01/2024 22:00,H Q,61844,40.41,0.00,0.00
12/01/2024 22:00,HUD VL,61758,77.41,2.06,-34.94
12/01/2024 22:00,LONGIL,61762,78.81,2.91,-35.49
12/01/2024 22:00,MHK VL,61756,49.78,1.41,-7.95
12/01/2024 22:00,MILLWD,61759,78.37,2.34,-35.61
12/01/2024 22:00,N.Y.C.,61761,78.07,2.47,-35.19
12/01/2024 22:00,NORTH,61755,40.70,0.28,0.00
12/01/2024 22:00,NPX,61845,81.46,1.90,-39.15
12/01/2024 22:00,O H,61846,37.69,-3.88,-1.16
12/01/2024 22:00,PJM,61847,52.75,-0.73,-13.06
12/01/2024 22:00,WEST,61752,41.42,-3.23,-4.24
12/01/2024 23:00,CAPITL,61757,75.50,2.28,-21.46
12/01/2024 23:00,CENTRL,61754,53.77,-0.78,-2.78
12/01/2024 23:00,DUNWOD,61760,71.98,2.64,-17.58
12/01/2024 23:00,GENESE,61753,51.71,-2.07,-2.02
12/01/2024 23:00,H Q,61844,51.76,0.00,0.00
12/01/2024 23:00,HUD VL,61758,71.38,2.33,-17.28
12/01/2024 23:00,LONGIL,61762,72.77,3.42,-17.59
12/01/2024 23:00,MHK VL,61756,57.56,1.66,-4.14
12/01/2024 23:00,MILLWD,61759,72.06,2.64,-17.65
12/01/2024 23:00,N.Y.C.,61761,71.86,2.64,-17.45
12/01/2024 23:00,NORTH,61755,53.06,1.29,0.00
12/01/2024 23:00,NPX,61845,73.60,2.43,-19.40
12/01/2024 23:00,O H,61846,32.25,-4.14,15.37
12/01/2024 23:00,PJM,61847,51.00,-1.03,-0.27
12/01/2024 23:00,WEST,61752,50.66,-3.67,-2.57
