Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
04/29/2024 05:00,HUD VL,61758,20.94,1.02,0.00
04/29/2024 05:00,LONGIL,61762,23.50,1.61,-1.97
04/29/2024 05:00,MHK VL,61756,20.72,0.80,0.00
04/29/2024 05:00,MILLWD,61759,21.03,1.11,0.00
04/29/2024 05:00,N.Y.C.,61761,21.21,1.29,0.00
04/29/2024 05:00,NORTH,61755,19.60,-0.32,0.00
04/29/2024 05:00,NPX,61845,20.68,0.76,0.00
04/29/2024 05:00,O H,61846,20.00,0.08,0.00
04/29/2024 05:00,PJM,61847,20.66,0.74,0.00
04/29/2024 05:00,WEST,61752,20.46,0.54,0.00
04/29/2024 06:00,CAPITL,61757,24.45,0.69,0.00
04/29/2024 06:00,CENTRL,61754,24.12,0.36,0.00
04/29/2024 06:00,DUNWOD,61760,25.31,1.54,0.00
04/29/2024 06:00,GENESE,61753,23.65,-0.12,0.00
04/29/2024 06:00,H Q,61844,23.50,-0.26,0.00
04/29/2024 06:00,HUD VL,61758,25.05,1.28,0.00
04/29/2024 06:00,LONGIL,61762,68.92,2.04,-43.11
04/29/2024 06:00,MHK VL,61756,24.81,1.04,0.00
04/29/2024 06:00,MILLWD,61759,25.19,1.43,0.00
04/29/2024 06:00,N.Y.C.,61761,25.50,1.73,0.00
04/29/2024 06:00,NORTH,61755,23.48,-0.28,0.00
04/29/2024 06:00,NPX,61845,24.74,0.97,0.00
04/29/2024 06:00,O H,61846,23.53,-0.24,0.00
04/29/2024 06:00,PJM,61847,24.50,0.74,0.00
04/29/2024 06:00,WEST,61752,24.07,0.31,0.00
04/29/2024 07:00,CAPITL,61757,26.23,0.84,0.00
04/29/2024 07:00,CENTRL,61754,25.80,0.41,0.00
04/29/2024 07:00,DUNWOD,61760,27.50,2.11,0.00
04/29/2024 07:00,GENESE,61753,25.09,-0.30,0.00
04/29/2024 07:00,H Q,61844,25.14,-0.25,0.00
04/29/2024 07:00,HUD VL,61758,27.10,1.70,0.00
04/29/2024 07:00,LONGIL,61762,100.00,2.49,-72.11
04/29/2024 07:00,MHK VL,61756,26.87,1.47,0.00
04/29/2024 07:00,MILLWD,61759,27.32,1.93,0.00
04/29/2024 07:00,N.Y.C.,61761,27.73,2.33,0.00
04/29/2024 07:00,NORTH,61755,25.19,-0.20,0.00
04/29/2024 07:00,NPX,61845,26.69,1.29,0.00
04/29/2024 07:00,O H,61846,24.61,-0.79,0.00
04/29/2024 07:00,PJM,61847,26.23,0.84,0.00
04/29/2024 07:00,WEST,61752,25.29,-0.10,0.00
04/29/2024 08:00,CAPITL,61757,25.19,0.80,0.00
04/29/2024 08:00,CENTRL,61754,24.88,0.49,0.00
04/29/2024 08:00,DUNWOD,61760,26.49,2.10,0.00
04/29/2024 08:00,GENESE,61753,24.27,-0.12,0.00
04/29/2024 08:00,H Q,61844,24.12,-0.27,0.00
04/29/2024 08:00,HUD VL,61758,26.05,1.66,0.00
04/29/2024 08:00,LONGIL,61762,108.53,2.49,-81.66
04/29/2024 08:00,MHK VL,61756,25.71,1.32,0.00
04/29/2024 08:00,MILLWD,61759,26.29,1.90,0.00
04/29/2024 08:00,N.Y.C.,61761,26.71,2.32,0.00
04/29/2024 08:00,NORTH,61755,24.12,-0.27,0.00
04/29/2024 08:00,NPX,61845,25.56,1.17,0.00
04/29/2024 08:00,O H,61846,23.88,-0.51,0.00
04/29/2024 08:00,PJM,61847,25.32,0.93,0.00
04/29/2024 08:00,WEST,61752,24.51,0.12,0.00
04/29/2024 09:00,CAPITL,61757,23.42,0.64,0.00
04/29/2024 09:00,CENTRL,61754,23.35,0.57,0.00
04/29/2024 09:00,DUNWOD,61760,24.67,1.89,0.00
04/29/2024 09:00,GENESE,61753,23.01,0.23,0.00
04/29/2024 09:00,H Q,61844,22.53,-0.25,0.00
04/29/2024 09:00,HUD VL,61758,24.24,1.46,0.00
04/29/2024 09:00,LONGIL,61762,30.30,2.32,-5.20
04/29/2024 09:00,MHK VL,61756,24.01,1.23,0.00
04/29/2024 09:00,MILLWD,61759,24.49,1.71,0.00
04/29/2024 09:00,N.Y.C.,61761,24.87,2.09,0.00
04/29/2024 09:00,NORTH,61755,22.53,-0.25,0.00
04/29/2024 09:00,NPX,61845,23.69,0.91,0.00
04/29/2024 09:00,O H,61846,22.78,0.00,0.00
04/29/2024 09:00,PJM,61847,23.85,1.07,0.00
04/29/2024 09:00,WEST,61752,23.42,0.64,0.00
04/29/2024 10:00,CAPITL,61757,22.99,0.60,0.00
04/29/2024 10:00,CENTRL,61754,22.85,0.47,0.00
04/29/2024 10:00,DUNWOD,61760,24.35,1.97,0.00
04/29/2024 10:00,GENESE,61753,22.52,0.14,0.00
04/29/2024 10:00,H Q,61844,22.14,-0.25,0.00
04/29/2024 10:00,HUD VL,61758,23.88,1.50,0.00
04/29/2024 10:00,LONGIL,61762,111.00,2.35,-86.27
04/29/2024 10:00,MHK VL,61756,23.50,1.12,0.00
04/29/2024 10:00,MILLWD,61759,24.15,1.77,0.00
04/29/2024 10:00,N.Y.C.,61761,24.57,2.19,0.00
04/29/2024 10:00,NORTH,61755,22.14,-0.25,0.00
04/29/2024 10:00,NPX,61845,22.20,0.96,1.14
04/29/2024 10:00,O H,61846,22.31,-0.07,0.00
04/29/2024 10:00,PJM,61847,23.48,1.10,0.00
04/29/2024 10:00,WEST,61752,22.96,0.58,0.00
04/29/2024 11:00,CAPITL,61757,23.30,0.61,0.00
04/29/2024 11:00,CENTRL,61754,23.14,0.45,0.00
04/29/2024 11:00,DUNWOD,61760,24.73,2.04,0.00
04/29/2024 11:00,GENESE,61753,22.73,0.05,0.00
04/29/2024 11:00,H Q,61844,22.43,-0.25,0.00
04/29/2024 11:00,HUD VL,61758,24.23,1.54,0.00
04/29/2024 11:00,LONGIL,61762,35.13,2.43,-10.02
04/29/2024 11:00,MHK VL,61756,23.79,1.11,0.00
04/29/2024 11:00,MILLWD,61759,24.52,1.84,0.00
04/29/2024 11:00,N.Y.C.,61761,24.95,2.27,0.00
04/29/2024 11:00,NORTH,61755,22.41,-0.27,0.00
04/29/2024 11:00,NPX,61845,22.20,1.00,1.48
04/29/2024 11:00,O H,61846,22.48,-0.20,0.00
04/29/2024 11:00,PJM,61847,23.75,1.07,0.00
04/29/2024 11:00,WEST,61752,23.11,0.43,0.00
04/29/2024 12:00,CAPITL,61757,23.45,0.62,0.00
04/29/2024 12:00,CENTRL,61754,23.22,0.39,0.00
04/29/2024 12:00,DUNWOD,61760,25.00,2.17,0.00
04/29/2024 12:00,GENESE,61753,22.72,-0.11,0.00
04/29/2024 12:00,H Q,61844,22.58,-0.25,0.00
04/29/2024 12:00,HUD VL,61758,24.47,1.64,0.00
04/29/2024 12:00,LONGIL,61762,42.64,2.49,-17.32
04/29/2024 12:00,MHK VL,61756,23.88,1.05,0.00
04/29/2024 12:00,MILLWD,61759,24.77,1.94,0.00
04/29/2024 12:00,N.Y.C.,61761,25.18,2.35,0.00
04/29/2024 12:00,NORTH,61755,22.53,-0.30,0.00
04/29/2024 12:00,NPX,61845,23.70,1.07,0.20
04/29/2024 12:00,O H,61846,22.49,-0.34,0.00
04/29/2024 12:00,PJM,61847,23.88,1.05,0.00
04/29/2024 12:00,WEST,61752,23.10,0.27,0.00
04/29/2024 13:00,CAPITL,61757,23.52,0.62,0.00
04/29/2024 13:00,CENTRL,61754,23.24,0.34,0.00
04/29/2024 13:00,DUNWOD,61760,25.20,2.29,-0.01
04/29/2024 13:00,GENESE,61753,22.74,-0.16,0.00
04/29/2024 13:00,H Q,61844,22.63,-0.27,0.00
04/29/2024 13:00,HUD VL,61758,24.64,1.74,0.00
04/29/2024 13:00,LONGIL,61762,43.41,2.56,-17.95
04/29/2024 13:00,MHK VL,61756,23.88,0.98,0.00
04/29/2024 13:00,MILLWD,61759,25.01,2.11,0.00
04/29/2024 13:00,N.Y.C.,61761,25.40,2.47,-0.03
04/29/2024 13:00,NORTH,61755,22.53,-0.37,0.00
04/29/2024 13:00,NPX,61845,22.73,1.14,1.31
04/29/2024 13:00,O H,61846,22.44,-0.46,0.00
04/29/2024 13:00,PJM,61847,23.91,1.01,0.00
04/29/2024 13:00,WEST,61752,23.08,0.18,0.00
04/29/2024 14:00,CAPITL,61757,23.39,0.62,0.00
04/29/2024 14:00,CENTRL,61754,23.10,0.32,0.00
04/29/2024 14:00,DUNWOD,61760,26.07,2.30,-0.99
04/29/2024 14:00,GENESE,61753,22.48,-0.30,0.00
04/29/2024 14:00,H Q,61844,22.51,-0.27,0.00
04/29/2024 14:00,HUD VL,61758,24.66,1.78,-0.10
04/29/2024 14:00,LONGIL,61762,68.02,2.55,-42.69
04/29/2024 14:00,MHK VL,61756,23.87,1.09,0.00
04/29/2024 14:00,MILLWD,61759,25.06,2.12,-0.16
04/29/2024 14:00,N.Y.C.,61761,27.01,2.46,-1.77
04/29/2024 14:00,NORTH,61755,22.37,-0.41,0.00
04/29/2024 14:00,NPX,61845,21.70,1.16,2.24
04/29/2024 14:00,O H,61846,22.34,-0.55,-0.11
04/29/2024 14:00,PJM,61847,24.09,1.00,-0.31
04/29/2024 14:00,WEST,61752,22.96,0.07,-0.12
04/29/2024 15:00,CAPITL,61757,23.88,0.65,0.00
04/29/2024 15:00,CENTRL,61754,23.60,0.37,0.00
04/29/2024 15:00,DUNWOD,61760,26.90,2.30,-1.37
04/29/2024 15:00,GENESE,61753,22.98,-0.26,0.00
04/29/2024 15:00,H Q,61844,22.95,-0.28,0.00
04/29/2024 15:00,HUD VL,61758,25.06,1.70,-0.14
04/29/2024 15:00,LONGIL,61762,68.02,2.60,-42.19
04/29/2024 15:00,MHK VL,61756,24.30,1.07,0.00
04/29/2024 15:00,MILLWD,61759,25.59,2.14,-0.22
04/29/2024 15:00,N.Y.C.,61761,28.17,2.49,-2.45
04/29/2024 15:00,NORTH,61755,22.84,-0.40,0.00
04/29/2024 15:00,NPX,61845,22.42,1.16,1.97
04/29/2024 15:00,O H,61846,22.81,-0.58,-0.16
04/29/2024 15:00,PJM,61847,24.66,1.00,-0.43
04/29/2024 15:00,WEST,61752,23.42,0.02,-0.16
04/29/2024 16:00,CAPITL,61757,24.07,0.70,0.00
04/29/2024 16:00,CENTRL,61754,23.72,0.35,0.00
04/29/2024 16:00,DUNWOD,61760,28.68,2.31,-3.00
04/29/2024 16:00,GENESE,61753,23.04,-0.33,0.00
04/29/2024 16:00,H Q,61844,23.11,-0.26,0.00
04/29/2024 16:00,HUD VL,61758,25.40,1.73,-0.30
04/29/2024 16:00,LONGIL,61762,69.69,2.48,-43.85
04/29/2024 16:00,MHK VL,61756,24.42,1.05,0.00
04/29/2024 16:00,MILLWD,61759,25.96,2.10,-0.49
04/29/2024 16:00,N.Y.C.,61761,31.26,2.50,-5.39
04/29/2024 16:00,NORTH,61755,23.02,-0.35,0.00
04/29/2024 16:00,NPX,61845,24.00,1.17,0.53
04/29/2024 16:00,O H,61846,23.01,-0.70,-0.34
04/29/2024 16:00,PJM,61847,25.29,0.98,-0.94
04/29/2024 16:00,WEST,61752,23.68,-0.05,-0.36
04/29/2024 17:00,CAPITL,61757,29.86,1.09,0.00
04/29/2024 17:00,CENTRL,61754,29.17,0.40,0.00
04/29/2024 17:00,DUNWOD,61760,31.75,2.99,0.00
04/29/2024 17:00,GENESE,61753,27.99,-0.78,0.00
04/29/2024 17:00,H Q,61844,28.36,-0.40,0.00
04/29/2024 17:00,HUD VL,61758,31.01,2.24,0.00
04/29/2024 17:00,LONGIL,61762,84.00,3.28,-51.96
04/29/2024 17:00,MHK VL,61756,30.26,1.49,0.00
04/29/2024 17:00,MILLWD,61759,31.50,2.73,0.00
04/29/2024 17:00,N.Y.C.,61761,31.93,3.16,0.00
04/29/2024 17:00,NORTH,61755,28.27,-0.49,0.00
04/29/2024 17:00,NPX,61845,30.43,1.67,0.00
04/29/2024 17:00,O H,61846,27.33,-1.44,0.00
04/29/2024 17:00,PJM,61847,29.83,1.06,0.00
04/29/2024 17:00,WEST,61752,28.13,-0.63,0.00
04/29/2024 18:00,CAPITL,61757,34.66,1.46,0.00
04/29/2024 18:00,CENTRL,61754,33.63,0.43,0.00
04/29/2024 18:00,DUNWOD,61760,36.77,3.55,-0.01
04/29/2024 18:00,GENESE,61753,32.17,-1.03,0.00
04/29/2024 18:00,H Q,61844,32.70,-0.50,0.00
04/29/2024 18:00,HUD VL,61758,35.96,2.75,0.00
04/29/2024 18:00,LONGIL,61762,122.53,3.88,-85.45
04/29/2024 18:00,MHK VL,61756,35.06,1.86,0.00
04/29/2024 18:00,MILLWD,61759,36.46,3.26,0.00
04/29/2024 18:00,N.Y.C.,61761,36.97,3.75,-0.02
04/29/2024 18:00,NORTH,61755,32.64,-0.56,0.00
04/29/2024 18:00,NPX,61845,35.26,2.06,0.00
04/29/2024 18:00,O H,61846,31.38,-1.83,0.00
04/29/2024 18:00,PJM,61847,34.43,1.23,0.00
04/29/2024 18:00,WEST,61752,32.34,-0.86,0.00
04/29/2024 19:00,CAPITL,61757,36.82,1.62,0.00
04/29/2024 19:00,CENTRL,61754,35.80,0.60,0.00
04/29/2024 19:00,DUNWOD,61760,39.09,3.87,-0.01
04/29/2024 19:00,GENESE,61753,34.25,-0.95,0.00
04/29/2024 19:00,H Q,61844,34.57,-0.63,0.00
04/29/2024 19:00,HUD VL,61758,38.16,2.96,0.00
04/29/2024 19:00,LONGIL,61762,111.00,3.91,-71.89
04/29/2024 19:00,MHK VL,61756,37.21,2.01,0.00
04/29/2024 19:00,MILLWD,61759,38.76,3.55,0.00
04/29/2024 19:00,N.Y.C.,61761,39.38,4.15,-0.02
04/29/2024 19:00,NORTH,61755,33.90,-1.30,0.00
04/29/2024 19:00,NPX,61845,37.56,2.36,0.00
04/29/2024 19:00,O H,61846,33.41,-1.79,0.00
04/29/2024 19:00,PJM,61847,36.69,1.48,0.00
04/29/2024 19:00,WEST,61752,34.43,-0.77,0.00
04/29/2024 20:00,CAPITL,61757,34.29,1.41,0.00
04/29/2024 20:00,CENTRL,61754,33.60,0.72,0.00
04/29/2024 20:00,DUNWOD,61760,36.17,3.29,0.00
04/29/2024 20:00,GENESE,61753,32.52,-0.36,0.00
04/29/2024 20:00,H Q,61844,32.35,-0.53,0.00
04/29/2024 20:00,HUD VL,61758,35.38,2.50,0.00
04/29/2024 20:00,LONGIL,61762,100.00,3.65,-63.47
04/29/2024 20:00,MHK VL,61756,34.82,1.94,0.00
04/29/2024 20:00,MILLWD,61759,35.94,3.06,0.00
04/29/2024 20:00,N.Y.C.,61761,36.33,3.45,0.00
04/29/2024 20:00,NORTH,61755,32.13,-0.75,0.00
04/29/2024 20:00,NPX,61845,34.82,1.94,0.00
04/29/2024 20:00,O H,61846,31.73,-1.15,0.00
04/29/2024 20:00,PJM,61847,34.23,1.35,0.00
04/29/2024 20:00,WEST,61752,32.65,-0.23,0.00
04/29/2024 21:00,CAPITL,61757,29.91,1.15,0.00
04/29/2024 21:00,CENTRL,61754,29.28,0.52,0.00
04/29/2024 21:00,DUNWOD,61760,31.44,2.68,0.00
04/29/2024 21:00,GENESE,61753,28.30,-0.46,0.00
04/29/2024 21:00,H Q,61844,28.36,-0.40,0.00
04/29/2024 21:00,HUD VL,61758,30.83,2.07,0.00
04/29/2024 21:00,LONGIL,61762,99.00,3.11,-67.13
04/29/2024 21:00,MHK VL,61756,30.31,1.55,0.00
04/29/2024 21:00,MILLWD,61759,31.26,2.50,0.00
04/29/2024 21:00,N.Y.C.,61761,31.73,2.96,0.00
04/29/2024 21:00,NORTH,61755,27.99,-0.78,0.00
04/29/2024 21:00,NPX,61845,30.46,1.70,0.00
04/29/2024 21:00,O H,61846,27.67,-1.09,0.00
04/29/2024 21:00,PJM,61847,29.77,1.01,0.00
04/29/2024 21:00,WEST,61752,28.42,-0.34,0.00
04/29/2024 22:00,CAPITL,61757,23.41,0.81,0.00
04/29/2024 22:00,CENTRL,61754,23.07,0.48,0.00
04/29/2024 22:00,DUNWOD,61760,24.67,2.08,0.00
04/29/2024 22:00,GENESE,61753,22.37,-0.23,0.00
04/29/2024 22:00,H Q,61844,22.26,-0.34,0.00
04/29/2024 22:00,HUD VL,61758,24.20,1.60,0.00
04/29/2024 22:00,LONGIL,61762,68.02,2.51,-42.92
04/29/2024 22:00,MHK VL,61756,23.75,1.15,0.00
04/29/2024 22:00,MILLWD,61759,24.54,1.94,0.00
04/29/2024 22:00,N.Y.C.,61761,24.95,2.35,0.00
04/29/2024 22:00,NORTH,61755,21.94,-0.66,0.00
04/29/2024 22:00,NPX,61845,23.93,1.33,0.00
04/29/2024 22:00,O H,61846,22.08,-0.52,0.00
04/29/2024 22:00,PJM,61847,23.57,0.97,0.00
04/29/2024 22:00,WEST,61752,22.64,0.05,0.00
04/29/2024 23:00,CAPITL,61757,20.19,0.61,0.00
04/29/2024 23:00,CENTRL,61754,20.01,0.43,0.00
04/29/2024 23:00,DUNWOD,61760,21.11,1.53,0.00
04/29/2024 23:00,GENESE,61753,19.54,-0.04,0.00
04/29/2024 23:00,H Q,61844,19.33,-0.26,0.00
04/29/2024 23:00,HUD VL,61758,20.74,1.16,0.00
04/29/2024 23:00,LONGIL,61762,40.64,1.96,-19.10
04/29/2024 23:00,MHK VL,61756,20.48,0.90,0.00
04/29/2024 23:00,MILLWD,61759,21.01,1.43,0.00
04/29/2024 23:00,N.Y.C.,61761,21.33,1.74,0.00
04/29/2024 23:00,NORTH,61755,19.27,-0.31,0.00
04/29/2024 23:00,NPX,61845,20.54,0.96,0.00
04/29/2024 23:00,O H,61846,19.47,-0.12,0.00
04/29/2024 23:00,PJM,61847,20.41,0.82,0.00
04/29/2024 23:00,WEST,61752,19.88,0.29,0.00
