Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/09/2023 17:00,LONGIL,61762,63.59,2.99,-32.10
11/09/2023 17:00,MHK VL,61756,34.72,1.22,-5.00
11/09/2023 17:00,MILLWD,61759,50.56,2.34,-19.72
11/09/2023 17:00,N.Y.C.,61761,50.74,2.62,-19.63
11/09/2023 17:00,NORTH,61755,28.10,-0.40,0.00
11/09/2023 17:00,NPX,61845,52.21,1.65,-22.06
11/09/2023 17:00,O H,61846,31.19,-2.62,-5.32
11/09/2023 17:00,PJM,61847,41.56,0.17,-12.89
11/09/2023 17:00,WEST,61752,31.48,-2.19,-5.18
11/09/2023 18:00,CAPITL,61757,39.57,1.45,-9.62
11/09/2023 18:00,CENTRL,61754,30.46,-0.09,-2.05
11/09/2023 18:00,DUNWOD,61760,38.34,2.34,-7.51
11/09/2023 18:00,GENESE,61753,29.37,-1.05,-1.93
11/09/2023 18:00,H Q,61844,28.21,-0.28,0.00
11/09/2023 18:00,HUD VL,61758,37.77,1.91,-7.37
11/09/2023 18:00,LONGIL,61762,50.00,2.88,-18.63
11/09/2023 18:00,MHK VL,61756,31.61,1.20,-1.91
11/09/2023 18:00,MILLWD,61759,38.24,2.19,-7.55
11/09/2023 18:00,N.Y.C.,61761,38.48,2.48,-7.51
11/09/2023 18:00,NORTH,61755,28.10,-0.40,0.00
11/09/2023 18:00,NPX,61845,38.62,1.68,-8.44
11/09/2023 18:00,O H,61846,28.28,-2.25,-2.04
11/09/2023 18:00,PJM,61847,33.66,0.23,-4.94
11/09/2023 18:00,WEST,61752,28.57,-1.91,-1.98
11/09/2023 19:00,CAPITL,61757,34.50,1.33,-5.54
11/09/2023 19:00,CENTRL,61754,28.51,-0.30,-1.18
11/09/2023 19:00,DUNWOD,61760,34.11,2.16,-4.32
11/09/2023 19:00,GENESE,61753,27.28,-1.47,-1.11
11/09/2023 19:00,H Q,61844,27.47,-0.16,0.00
11/09/2023 19:00,HUD VL,61758,33.67,1.80,-4.24
11/09/2023 19:00,LONGIL,61762,42.19,2.68,-11.88
11/09/2023 19:00,MHK VL,61756,29.78,1.05,-1.10
11/09/2023 19:00,MILLWD,61759,34.00,2.02,-4.35
11/09/2023 19:00,N.Y.C.,61761,34.28,2.32,-4.33
11/09/2023 19:00,NORTH,61755,27.38,-0.25,0.00
11/09/2023 19:00,NPX,61845,34.07,1.57,-4.86
11/09/2023 19:00,O H,61846,26.10,-2.71,-1.17
11/09/2023 19:00,PJM,61847,30.42,-0.06,-2.84
11/09/2023 19:00,WEST,61752,26.43,-2.35,-1.15
11/09/2023 20:00,CAPITL,61757,30.81,1.44,-2.75
11/09/2023 20:00,CENTRL,61754,27.00,-0.21,-0.59
11/09/2023 20:00,DUNWOD,61760,30.79,2.02,-2.15
11/09/2023 20:00,GENESE,61753,25.92,-1.25,-0.55
11/09/2023 20:00,H Q,61844,26.44,-0.19,0.00
11/09/2023 20:00,HUD VL,61758,30.41,1.68,-2.10
11/09/2023 20:00,LONGIL,61762,37.98,2.53,-8.83
11/09/2023 20:00,MHK VL,61756,28.16,0.99,-0.55
11/09/2023 20:00,MILLWD,61759,30.67,1.89,-2.16
11/09/2023 20:00,N.Y.C.,61761,30.87,2.10,-2.15
11/09/2023 20:00,NORTH,61755,26.28,-0.35,0.00
11/09/2023 20:00,NPX,61845,30.58,1.54,-2.41
11/09/2023 20:00,O H,61846,24.89,-2.32,-0.58
11/09/2023 20:00,PJM,61847,28.06,0.03,-1.41
11/09/2023 20:00,WEST,61752,25.20,-2.00,-0.57
11/09/2023 21:00,CAPITL,61757,27.71,1.06,-4.01
11/09/2023 21:00,CENTRL,61754,23.30,-0.20,-0.86
11/09/2023 21:00,DUNWOD,61760,27.40,1.63,-3.13
11/09/2023 21:00,GENESE,61753,22.29,-1.15,-0.80
11/09/2023 21:00,H Q,61844,22.46,-0.18,0.00
11/09/2023 21:00,HUD VL,61758,27.05,1.34,-3.06
11/09/2023 21:00,LONGIL,61762,32.77,1.99,-8.13
11/09/2023 21:00,MHK VL,61756,24.24,0.79,-0.81
11/09/2023 21:00,MILLWD,61759,27.31,1.52,-3.14
11/09/2023 21:00,N.Y.C.,61761,27.47,1.70,-3.13
11/09/2023 21:00,NORTH,61755,22.31,-0.34,0.00
11/09/2023 21:00,NPX,61845,27.34,1.18,-3.52
11/09/2023 21:00,O H,61846,21.49,-2.02,-0.86
11/09/2023 21:00,PJM,61847,24.67,-0.05,-2.07
11/09/2023 21:00,WEST,61752,21.75,-1.79,-0.89
11/09/2023 22:00,CAPITL,61757,25.58,0.93,-3.91
11/09/2023 22:00,CENTRL,61754,21.40,-0.17,-0.84
11/09/2023 22:00,DUNWOD,61760,25.26,1.47,-3.06
11/09/2023 22:00,GENESE,61753,20.49,-1.02,-0.78
11/09/2023 22:00,H Q,61844,20.28,-0.19,0.26
11/09/2023 22:00,HUD VL,61758,24.91,1.18,-3.00
11/09/2023 22:00,LONGIL,61762,28.32,1.95,-5.64
11/09/2023 22:00,MHK VL,61756,21.96,0.66,-0.56
11/09/2023 22:00,MILLWD,61759,25.15,1.35,-3.07
11/09/2023 22:00,N.Y.C.,61761,25.28,1.49,-3.06
11/09/2023 22:00,NORTH,61755,17.52,-0.41,2.80
11/09/2023 22:00,NPX,61845,25.23,1.06,-3.44
11/09/2023 22:00,O H,61846,19.81,-1.76,-0.84
11/09/2023 22:00,PJM,61847,22.73,-0.02,-2.02
11/09/2023 22:00,WEST,61752,20.00,-1.60,-0.87
11/09/2023 23:00,CAPITL,61757,24.54,0.82,-5.08
11/09/2023 23:00,CENTRL,61754,19.62,-0.11,-1.09
11/09/2023 23:00,DUNWOD,61760,23.81,1.19,-3.97
11/09/2023 23:00,GENESE,61753,18.89,-0.77,-1.01
11/09/2023 23:00,H Q,61844,18.48,-0.17,0.00
11/09/2023 23:00,HUD VL,61758,23.48,0.95,-3.89
11/09/2023 23:00,LONGIL,61762,24.27,1.66,-3.97
11/09/2023 23:00,MHK VL,61756,20.25,0.58,-1.02
11/09/2023 23:00,MILLWD,61759,23.73,1.10,-3.99
11/09/2023 23:00,N.Y.C.,61761,23.86,1.25,-3.97
11/09/2023 23:00,NORTH,61755,15.20,-0.35,3.09
11/09/2023 23:00,NPX,61845,24.00,0.89,-4.46
11/09/2023 23:00,O H,61846,18.32,-1.42,-1.09
11/09/2023 23:00,PJM,61847,21.20,-0.07,-2.62
11/09/2023 23:00,WEST,61752,18.49,-1.29,-1.13
