Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/11/2023 10:00,H Q,61844,27.31,-0.03,0.00
11/11/2023 10:00,HUD VL,61758,28.54,1.20,0.00
11/11/2023 10:00,LONGIL,61762,35.06,2.08,-5.65
11/11/2023 10:00,MHK VL,61756,28.32,0.98,0.00
11/11/2023 10:00,MILLWD,61759,28.71,1.37,0.00
11/11/2023 10:00,N.Y.C.,61761,29.01,1.67,0.00
11/11/2023 10:00,NORTH,61755,27.62,0.27,0.00
11/11/2023 10:00,NPX,61845,28.27,0.93,0.00
11/11/2023 10:00,O H,61846,26.41,-0.93,0.00
11/11/2023 10:00,PJM,61847,27.86,0.52,0.00
11/11/2023 10:00,WEST,61752,27.10,-0.25,0.00
11/11/2023 11:00,CAPITL,61757,27.33,0.87,0.00
11/11/2023 11:00,CENTRL,61754,26.80,0.34,0.00
11/11/2023 11:00,DUNWOD,61760,27.89,1.43,0.00
11/11/2023 11:00,GENESE,61753,26.65,0.19,0.00
11/11/2023 11:00,H Q,61844,26.41,-0.05,0.00
11/11/2023 11:00,HUD VL,61758,27.57,1.11,0.00
11/11/2023 11:00,LONGIL,61762,35.18,1.96,-6.76
11/11/2023 11:00,MHK VL,61756,27.39,0.93,0.00
11/11/2023 11:00,MILLWD,61759,27.70,1.24,0.00
11/11/2023 11:00,N.Y.C.,61761,28.02,1.56,0.00
11/11/2023 11:00,NORTH,61755,26.70,0.24,0.00
11/11/2023 11:00,NPX,61845,27.31,0.85,0.00
11/11/2023 11:00,O H,61846,26.25,-0.21,0.00
11/11/2023 11:00,PJM,61847,27.20,0.74,0.00
11/11/2023 11:00,WEST,61752,26.88,0.42,0.00
11/11/2023 12:00,CAPITL,61757,26.06,0.86,0.00
11/11/2023 12:00,CENTRL,61754,25.51,0.30,0.00
11/11/2023 12:00,DUNWOD,61760,26.64,1.44,0.00
11/11/2023 12:00,GENESE,61753,25.35,0.15,0.00
11/11/2023 12:00,H Q,61844,25.15,-0.05,0.00
11/11/2023 12:00,HUD VL,61758,26.29,1.08,0.00
11/11/2023 12:00,LONGIL,61762,35.13,1.86,-8.06
11/11/2023 12:00,MHK VL,61756,26.06,0.86,0.00
11/11/2023 12:00,MILLWD,61759,26.46,1.26,0.00
11/11/2023 12:00,N.Y.C.,61761,26.69,1.49,0.00
11/11/2023 12:00,NORTH,61755,25.38,0.18,0.00
11/11/2023 12:00,NPX,61845,26.03,0.83,0.00
11/11/2023 12:00,O H,61846,25.05,-0.15,0.00
11/11/2023 12:00,PJM,61847,25.91,0.70,0.00
11/11/2023 12:00,WEST,61752,25.63,0.43,0.00
11/11/2023 13:00,CAPITL,61757,26.62,0.97,0.00
11/11/2023 13:00,CENTRL,61754,25.88,0.23,0.00
11/11/2023 13:00,DUNWOD,61760,27.06,1.41,0.00
11/11/2023 13:00,GENESE,61753,25.57,-0.08,0.00
11/11/2023 13:00,H Q,61844,25.60,-0.05,0.00
11/11/2023 13:00,HUD VL,61758,26.73,1.08,0.00
11/11/2023 13:00,LONGIL,61762,34.51,1.87,-6.99
11/11/2023 13:00,MHK VL,61756,26.49,0.85,0.00
11/11/2023 13:00,MILLWD,61759,26.91,1.26,0.00
11/11/2023 13:00,N.Y.C.,61761,27.11,1.46,0.00
11/11/2023 13:00,NORTH,61755,25.80,0.15,0.00
11/11/2023 13:00,NPX,61845,26.57,0.92,0.00
11/11/2023 13:00,O H,61846,25.19,-0.46,0.00
11/11/2023 13:00,PJM,61847,26.24,0.59,0.00
11/11/2023 13:00,WEST,61752,25.78,0.13,0.00
11/11/2023 14:00,CAPITL,61757,27.04,1.01,0.00
11/11/2023 14:00,CENTRL,61754,26.24,0.21,0.00
11/11/2023 14:00,DUNWOD,61760,27.51,1.48,0.00
11/11/2023 14:00,GENESE,61753,25.90,-0.13,0.00
11/11/2023 14:00,H Q,61844,25.95,-0.08,0.00
11/11/2023 14:00,HUD VL,61758,27.17,1.14,0.00
11/11/2023 14:00,LONGIL,61762,35.74,1.95,-7.75
11/11/2023 14:00,MHK VL,61756,26.92,0.89,0.00
11/11/2023 14:00,MILLWD,61759,27.33,1.30,0.00
11/11/2023 14:00,N.Y.C.,61761,27.54,1.51,0.00
11/11/2023 14:00,NORTH,61755,26.14,0.10,0.00
11/11/2023 14:00,NPX,61845,27.02,0.99,0.00
11/11/2023 14:00,O H,61846,25.48,-0.55,0.00
11/11/2023 14:00,PJM,61847,26.63,0.60,0.00
11/11/2023 14:00,WEST,61752,26.11,0.08,0.00
11/11/2023 15:00,CAPITL,61757,28.66,1.26,0.00
11/11/2023 15:00,CENTRL,61754,27.73,0.33,0.00
11/11/2023 15:00,DUNWOD,61760,29.27,1.86,0.00
11/11/2023 15:00,GENESE,61753,27.46,0.05,0.00
11/11/2023 15:00,H Q,61844,27.18,-0.22,0.00
11/11/2023 15:00,HUD VL,61758,28.94,1.53,0.00
11/11/2023 15:00,LONGIL,61762,39.65,2.41,-9.83
11/11/2023 15:00,MHK VL,61756,28.47,1.07,0.00
11/11/2023 15:00,MILLWD,61759,29.13,1.73,0.00
11/11/2023 15:00,N.Y.C.,61761,29.29,1.89,0.00
11/11/2023 15:00,NORTH,61755,27.40,0.00,0.00
11/11/2023 15:00,NPX,61845,28.74,1.34,0.00
11/11/2023 15:00,O H,61846,27.07,-0.33,0.00
11/11/2023 15:00,PJM,61847,28.28,0.88,0.00
11/11/2023 15:00,WEST,61752,27.76,0.36,0.00
11/11/2023 16:00,CAPITL,61757,33.15,1.76,0.00
11/11/2023 16:00,CENTRL,61754,31.90,0.50,0.00
11/11/2023 16:00,DUNWOD,61760,33.82,2.42,0.00
11/11/2023 16:00,GENESE,61753,31.59,0.19,0.00
11/11/2023 16:00,H Q,61844,30.99,-0.41,0.00
11/11/2023 16:00,HUD VL,61758,33.44,2.04,0.00
11/11/2023 16:00,LONGIL,61762,43.51,3.11,-9.01
11/11/2023 16:00,MHK VL,61756,32.78,1.38,0.00
11/11/2023 16:00,MILLWD,61759,33.59,2.20,0.00
11/11/2023 16:00,N.Y.C.,61761,33.94,2.54,0.00
11/11/2023 16:00,NORTH,61755,31.27,-0.13,0.00
11/11/2023 16:00,NPX,61845,33.19,1.79,0.00
11/11/2023 16:00,O H,61846,31.02,-0.38,0.00
11/11/2023 16:00,PJM,61847,32.56,1.16,0.00
11/11/2023 16:00,WEST,61752,31.80,0.41,0.00
11/11/2023 17:00,CAPITL,61757,44.55,2.52,0.00
11/11/2023 17:00,CENTRL,61754,42.41,0.38,0.00
11/11/2023 17:00,DUNWOD,61760,45.43,3.40,0.00
11/11/2023 17:00,GENESE,61753,41.57,-0.46,0.00
11/11/2023 17:00,H Q,61844,41.53,-0.50,0.00
11/11/2023 17:00,HUD VL,61758,44.89,2.86,0.00
11/11/2023 17:00,LONGIL,61762,64.51,4.20,-18.28
11/11/2023 17:00,MHK VL,61756,43.84,1.81,0.00
11/11/2023 17:00,MILLWD,61759,45.18,3.15,0.00
11/11/2023 17:00,N.Y.C.,61761,45.47,3.45,0.00
11/11/2023 17:00,NORTH,61755,41.99,-0.04,0.00
11/11/2023 17:00,NPX,61845,44.55,2.52,0.00
11/11/2023 17:00,O H,61846,40.14,-1.89,0.00
11/11/2023 17:00,PJM,61847,43.12,1.09,0.00
11/11/2023 17:00,WEST,61752,41.36,-0.67,0.00
11/11/2023 18:00,CAPITL,61757,41.82,2.25,0.00
11/11/2023 18:00,CENTRL,61754,40.20,0.63,0.00
11/11/2023 18:00,DUNWOD,61760,42.57,3.01,0.00
11/11/2023 18:00,GENESE,61753,39.92,0.36,0.00
11/11/2023 18:00,H Q,61844,39.13,-0.43,0.00
11/11/2023 18:00,HUD VL,61758,42.17,2.61,0.00
11/11/2023 18:00,LONGIL,61762,66.44,3.80,-23.07
11/11/2023 18:00,MHK VL,61756,41.30,1.74,0.00
11/11/2023 18:00,MILLWD,61759,42.41,2.85,0.00
11/11/2023 18:00,N.Y.C.,61761,42.65,3.09,0.00
11/11/2023 18:00,NORTH,61755,39.68,0.12,0.00
11/11/2023 18:00,NPX,61845,41.78,2.21,0.00
11/11/2023 18:00,O H,61846,38.89,-0.67,0.00
11/11/2023 18:00,PJM,61847,40.91,1.35,0.00
11/11/2023 18:00,WEST,61752,40.00,0.44,0.00
11/11/2023 19:00,CAPITL,61757,38.43,2.00,0.00
11/11/2023 19:00,CENTRL,61754,37.01,0.58,0.00
11/11/2023 19:00,DUNWOD,61760,39.16,2.73,0.00
11/11/2023 19:00,GENESE,61753,36.76,0.33,0.00
11/11/2023 19:00,H Q,61844,36.03,-0.40,0.00
11/11/2023 19:00,HUD VL,61758,38.73,2.30,0.00
11/11/2023 19:00,LONGIL,61762,47.03,3.39,-7.22
11/11/2023 19:00,MHK VL,61756,38.14,1.71,0.00
11/11/2023 19:00,MILLWD,61759,38.91,2.48,0.00
11/11/2023 19:00,N.Y.C.,61761,39.16,2.73,0.00
11/11/2023 19:00,NORTH,61755,36.50,0.07,0.00
11/11/2023 19:00,NPX,61845,38.32,1.89,0.00
11/11/2023 19:00,O H,61846,35.77,-0.65,0.00
11/11/2023 19:00,PJM,61847,37.56,1.13,0.00
11/11/2023 19:00,WEST,61752,36.72,0.29,0.00
11/11/2023 20:00,CAPITL,61757,34.76,1.72,0.00
11/11/2023 20:00,CENTRL,61754,33.67,0.63,0.00
11/11/2023 20:00,DUNWOD,61760,35.55,2.51,0.00
11/11/2023 20:00,GENESE,61753,33.34,0.30,0.00
11/11/2023 20:00,H Q,61844,32.68,-0.36,0.00
11/11/2023 20:00,HUD VL,61758,35.16,2.12,0.00
11/11/2023 20:00,LONGIL,61762,43.11,3.14,-6.93
11/11/2023 20:00,MHK VL,61756,34.66,1.62,0.00
11/11/2023 20:00,MILLWD,61759,35.35,2.31,0.00
11/11/2023 20:00,N.Y.C.,61761,35.65,2.61,0.00
11/11/2023 20:00,NORTH,61755,33.07,0.03,0.00
11/11/2023 20:00,NPX,61845,34.76,1.72,0.00
11/11/2023 20:00,O H,61846,32.51,-0.53,0.00
11/11/2023 20:00,PJM,61847,34.20,1.16,0.00
11/11/2023 20:00,WEST,61752,33.40,0.36,0.00
11/11/2023 21:00,CAPITL,61757,31.90,1.52,0.00
11/11/2023 21:00,CENTRL,61754,30.89,0.52,0.00
11/11/2023 21:00,DUNWOD,61760,32.72,2.34,0.00
11/11/2023 21:00,GENESE,61753,30.53,0.15,0.00
11/11/2023 21:00,H Q,61844,30.04,-0.33,0.00
11/11/2023 21:00,HUD VL,61758,32.32,1.95,0.00
11/11/2023 21:00,LONGIL,61762,41.00,2.89,-7.73
11/11/2023 21:00,MHK VL,61756,31.81,1.43,0.00
11/11/2023 21:00,MILLWD,61759,32.53,2.16,0.00
11/11/2023 21:00,N.Y.C.,61761,32.81,2.43,0.00
11/11/2023 21:00,NORTH,61755,30.44,0.06,0.00
11/11/2023 21:00,NPX,61845,31.96,1.58,0.00
11/11/2023 21:00,O H,61846,29.89,-0.49,0.00
11/11/2023 21:00,PJM,61847,31.44,1.06,0.00
11/11/2023 21:00,WEST,61752,30.68,0.30,0.00
11/11/2023 22:00,CAPITL,61757,29.74,1.34,0.00
11/11/2023 22:00,CENTRL,61754,28.81,0.40,0.00
11/11/2023 22:00,DUNWOD,61760,30.34,1.93,0.00
11/11/2023 22:00,GENESE,61753,28.46,0.06,0.00
11/11/2023 22:00,H Q,61844,28.21,-0.20,0.00
11/11/2023 22:00,HUD VL,61758,29.97,1.56,0.00
11/11/2023 22:00,LONGIL,61762,40.27,2.50,-9.37
11/11/2023 22:00,MHK VL,61756,29.60,1.19,0.00
11/11/2023 22:00,MILLWD,61759,30.11,1.70,0.00
11/11/2023 22:00,N.Y.C.,61761,30.45,2.05,0.00
11/11/2023 22:00,NORTH,61755,28.61,0.20,0.00
11/11/2023 22:00,NPX,61845,29.71,1.31,0.00
11/11/2023 22:00,O H,61846,27.95,-0.46,0.00
11/11/2023 22:00,PJM,61847,29.26,0.85,0.00
11/11/2023 22:00,WEST,61752,28.63,0.23,0.00
11/11/2023 23:00,CAPITL,61757,29.25,1.26,0.00
11/11/2023 23:00,CENTRL,61754,28.35,0.36,0.00
11/11/2023 23:00,DUNWOD,61760,29.61,1.62,0.00
11/11/2023 23:00,GENESE,61753,27.99,0.00,0.00
11/11/2023 23:00,H Q,61844,27.85,-0.14,0.00
11/11/2023 23:00,HUD VL,61758,29.34,1.34,0.00
11/11/2023 23:00,LONGIL,61762,37.43,2.18,-7.26
11/11/2023 23:00,MHK VL,61756,29.11,1.12,0.00
11/11/2023 23:00,MILLWD,61759,29.42,1.43,0.00
11/11/2023 23:00,N.Y.C.,61761,29.70,1.71,0.00
11/11/2023 23:00,NORTH,61755,28.30,0.31,0.00
11/11/2023 23:00,NPX,61845,29.14,1.15,0.00
11/11/2023 23:00,O H,61846,27.49,-0.50,0.00
11/11/2023 23:00,PJM,61847,28.64,0.64,0.00
11/11/2023 23:00,WEST,61752,28.10,0.11,0.00
