Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
12/07/2024 07:00,CENTRL,61754,58.91,-1.14,-2.94
12/07/2024 07:00,DUNWOD,61760,82.13,4.57,-20.45
12/07/2024 07:00,GENESE,61753,54.06,-4.23,-1.18
12/07/2024 07:00,H Q,61844,56.71,-0.40,0.00
12/07/2024 07:00,HUD VL,61758,81.34,4.00,-20.24
12/07/2024 07:00,LONGIL,61762,96.47,5.88,-33.48
12/07/2024 07:00,MHK VL,61756,64.57,2.00,-5.47
12/07/2024 07:00,MILLWD,61759,82.24,4.57,-20.57
12/07/2024 07:00,N.Y.C.,61761,81.94,4.97,-19.87
12/07/2024 07:00,NORTH,61755,57.51,0.40,0.00
12/07/2024 07:00,NPX,61845,110.13,3.66,-49.36
12/07/2024 07:00,O H,61846,50.95,-7.31,-1.15
12/07/2024 07:00,PJM,61847,56.10,-1.49,-0.48
12/07/2024 07:00,WEST,61752,51.97,-6.17,-1.03
12/07/2024 08:00,CAPITL,61757,73.36,3.53,-6.67
12/07/2024 08:00,CENTRL,61754,62.03,-1.14,-0.01
12/07/2024 08:00,DUNWOD,61760,79.01,5.18,-10.67
12/07/2024 08:00,GENESE,61753,58.91,-4.10,0.14
12/07/2024 08:00,H Q,61844,62.53,-0.63,0.00
12/07/2024 08:00,HUD VL,61758,65.68,4.61,2.09
12/07/2024 08:00,LONGIL,61762,82.01,6.57,-12.28
12/07/2024 08:00,MHK VL,61756,64.96,2.27,0.47
12/07/2024 08:00,MILLWD,61759,78.35,5.31,-9.89
12/07/2024 08:00,N.Y.C.,61761,79.20,5.62,-10.42
12/07/2024 08:00,NORTH,61755,63.28,0.13,0.00
12/07/2024 08:00,NPX,61845,97.80,4.17,-30.47
12/07/2024 08:00,O H,61846,55.43,-7.52,0.21
12/07/2024 08:00,PJM,61847,46.57,-1.52,15.07
12/07/2024 08:00,WEST,61752,56.45,-6.44,0.26
12/07/2024 09:00,CAPITL,61757,66.34,3.13,-6.19
12/07/2024 09:00,CENTRL,61754,56.01,-1.09,-0.07
12/07/2024 09:00,DUNWOD,61760,71.02,4.62,-9.38
12/07/2024 09:00,GENESE,61753,53.16,-3.77,0.09
12/07/2024 09:00,H Q,61844,56.40,-0.63,0.00
12/07/2024 09:00,HUD VL,61758,59.76,4.05,1.31
12/07/2024 09:00,LONGIL,61762,72.28,5.82,-9.44
12/07/2024 09:00,MHK VL,61756,58.69,1.94,0.27
12/07/2024 09:00,MILLWD,61759,70.37,4.62,-8.73
12/07/2024 09:00,N.Y.C.,61761,71.33,5.07,-9.24
12/07/2024 09:00,NORTH,61755,57.08,0.06,0.00
12/07/2024 09:00,NPX,61845,79.20,3.76,-18.42
12/07/2024 09:00,O H,61846,50.20,-6.67,0.15
12/07/2024 09:00,PJM,61847,39.05,-1.37,16.60
12/07/2024 09:00,WEST,61752,51.12,-5.70,0.20
12/07/2024 10:00,CAPITL,61757,58.86,2.86,-1.01
12/07/2024 10:00,CENTRL,61754,53.71,-1.05,0.24
12/07/2024 10:00,DUNWOD,61760,62.86,4.34,-3.52
12/07/2024 10:00,GENESE,61753,50.81,-4.01,0.17
12/07/2024 10:00,H Q,61844,54.61,-0.38,0.00
12/07/2024 10:00,HUD VL,61758,56.07,3.74,2.66
12/07/2024 10:00,LONGIL,61762,63.77,5.23,-3.55
12/07/2024 10:00,MHK VL,61756,56.25,1.92,0.67
12/07/2024 10:00,MILLWD,61759,62.47,4.34,-3.14
12/07/2024 10:00,N.Y.C.,61761,63.26,4.73,-3.54
12/07/2024 10:00,NORTH,61755,55.38,0.39,0.00
12/07/2024 10:00,NPX,61845,60.76,3.52,-2.25
12/07/2024 10:00,O H,61846,48.13,-6.66,0.20
12/07/2024 10:00,PJM,61847,34.69,-1.16,19.14
12/07/2024 10:00,WEST,61752,49.77,-5.00,0.22
12/07/2024 11:00,CAPITL,61757,58.60,2.86,-0.76
12/07/2024 11:00,CENTRL,61754,53.65,-1.16,0.18
12/07/2024 11:00,DUNWOD,61760,62.09,4.45,-2.66
12/07/2024 11:00,GENESE,61753,50.67,-4.18,0.13
12/07/2024 11:00,H Q,61844,54.60,-0.38,0.00
12/07/2024 11:00,HUD VL,61758,56.77,3.79,2.01
12/07/2024 11:00,LONGIL,61762,62.89,5.23,-2.68
12/07/2024 11:00,MHK VL,61756,56.35,1.87,0.51
12/07/2024 11:00,MILLWD,61759,61.75,4.40,-2.37
12/07/2024 11:00,N.Y.C.,61761,62.50,4.84,-2.67
12/07/2024 11:00,NORTH,61755,55.42,0.44,0.00
12/07/2024 11:00,NPX,61845,60.20,3.52,-1.70
12/07/2024 11:00,O H,61846,47.95,-6.87,0.15
12/07/2024 11:00,PJM,61847,34.53,-1.21,19.24
12/07/2024 11:00,WEST,61752,49.54,-5.28,0.17
12/07/2024 12:00,CAPITL,61757,58.71,2.86,-0.87
12/07/2024 12:00,CENTRL,61754,53.57,-1.21,0.21
12/07/2024 12:00,DUNWOD,61760,62.43,4.40,-3.05
12/07/2024 12:00,GENESE,61753,50.65,-4.18,0.15
12/07/2024 12:00,H Q,61844,54.60,-0.38,0.00
12/07/2024 12:00,HUD VL,61758,56.42,3.74,2.30
12/07/2024 12:00,LONGIL,61762,63.10,5.06,-3.07
12/07/2024 12:00,MHK VL,61756,56.21,1.81,0.58
12/07/2024 12:00,MILLWD,61759,62.04,4.34,-2.71
12/07/2024 12:00,N.Y.C.,61761,62.88,4.84,-3.06
12/07/2024 12:00,NORTH,61755,55.42,0.44,0.00
12/07/2024 12:00,NPX,61845,60.45,3.52,-1.94
12/07/2024 12:00,O H,61846,46.30,-6.93,1.75
12/07/2024 12:00,PJM,61847,33.67,-1.21,20.10
12/07/2024 12:00,WEST,61752,49.41,-5.39,0.19
12/07/2024 13:00,CAPITL,61757,58.84,2.74,-1.23
12/07/2024 13:00,CENTRL,61754,53.38,-1.21,0.29
12/07/2024 13:00,DUNWOD,61760,63.49,4.33,-4.28
12/07/2024 13:00,GENESE,61753,50.55,-4.12,0.21
12/07/2024 13:00,H Q,61844,54.60,-0.27,0.00
12/07/2024 13:00,HUD VL,61758,55.26,3.62,3.23
12/07/2024 13:00,LONGIL,61762,64.34,5.16,-4.31
12/07/2024 13:00,MHK VL,61756,55.87,1.81,0.82
12/07/2024 13:00,MILLWD,61759,62.97,4.28,-3.81
12/07/2024 13:00,N.Y.C.,61761,63.84,4.66,-4.30
12/07/2024 13:00,NORTH,61755,55.31,0.44,0.00
12/07/2024 13:00,NPX,61845,61.01,3.40,-2.73
12/07/2024 13:00,O H,61846,45.40,-6.86,2.61
12/07/2024 13:00,PJM,61847,31.70,-1.26,21.91
12/07/2024 13:00,WEST,61752,49.34,-5.27,0.27
12/07/2024 14:00,CAPITL,61757,60.45,3.03,-2.20
12/07/2024 14:00,CENTRL,61754,53.87,-1.10,0.24
12/07/2024 14:00,DUNWOD,61760,65.29,4.58,-5.50
12/07/2024 14:00,GENESE,61753,51.22,-3.81,0.19
12/07/2024 14:00,H Q,61844,54.61,-0.61,0.00
12/07/2024 14:00,HUD VL,61758,56.08,3.98,3.11
12/07/2024 14:00,LONGIL,61762,66.65,5.69,-5.74
12/07/2024 14:00,MHK VL,61756,56.47,2.04,0.79
12/07/2024 14:00,MILLWD,61759,64.70,4.53,-4.96
12/07/2024 14:00,N.Y.C.,61761,65.65,4.91,-5.52
12/07/2024 14:00,NORTH,61755,55.22,0.00,0.00
12/07/2024 14:00,NPX,61845,62.63,3.59,-3.83
12/07/2024 14:00,O H,61846,44.62,-6.68,3.91
12/07/2024 14:00,PJM,61847,32.47,-1.33,21.42
12/07/2024 14:00,WEST,61752,49.38,-5.57,0.26
12/07/2024 15:00,CAPITL,61757,64.28,3.08,-6.09
12/07/2024 15:00,CENTRL,61754,54.35,-1.10,-0.34
12/07/2024 15:00,DUNWOD,61760,66.76,4.68,-6.97
12/07/2024 15:00,GENESE,61753,51.22,-3.97,-0.08
12/07/2024 15:00,H Q,61844,54.61,-0.50,0.00
12/07/2024 15:00,HUD VL,61758,60.68,4.08,-1.50
12/07/2024 15:00,LONGIL,61762,89.67,5.84,-28.72
12/07/2024 15:00,MHK VL,61756,57.55,2.04,-0.41
12/07/2024 15:00,MILLWD,61759,66.44,4.68,-6.65
12/07/2024 15:00,N.Y.C.,61761,67.17,5.07,-7.00
12/07/2024 15:00,NORTH,61755,55.27,0.17,0.00
12/07/2024 15:00,NPX,61845,68.17,3.64,-9.43
12/07/2024 15:00,O H,61846,45.40,-6.94,2.76
12/07/2024 15:00,PJM,61847,36.95,-1.27,16.89
12/07/2024 15:00,WEST,61752,49.39,-5.73,-0.02
12/07/2024 16:00,CAPITL,61757,76.27,3.23,-16.41
12/07/2024 16:00,CENTRL,61754,57.40,-0.96,-1.73
12/07/2024 16:00,DUNWOD,61760,73.61,4.76,-12.22
12/07/2024 16:00,GENESE,61753,53.42,-3.91,-0.69
12/07/2024 16:00,H Q,61844,56.07,-0.57,0.00
12/07/2024 16:00,HUD VL,61758,73.03,4.30,-12.09
12/07/2024 16:00,LONGIL,61762,99.39,6.06,-36.69
12/07/2024 16:00,MHK VL,61756,61.88,2.10,-3.15
12/07/2024 16:00,MILLWD,61759,73.68,4.76,-12.29
12/07/2024 16:00,N.Y.C.,61761,74.02,5.15,-12.24
12/07/2024 16:00,NORTH,61755,56.97,0.34,0.00
12/07/2024 16:00,NPX,61845,75.26,3.74,-14.89
12/07/2024 16:00,O H,61846,50.24,-7.08,-0.69
12/07/2024 16:00,PJM,61847,43.85,-1.36,11.42
12/07/2024 16:00,WEST,61752,51.31,-5.95,-0.62
12/07/2024 17:00,CAPITL,61757,80.93,3.27,-21.18
12/07/2024 17:00,CENTRL,61754,57.75,-0.96,-2.23
12/07/2024 17:00,DUNWOD,61760,77.00,4.74,-15.78
12/07/2024 17:00,GENESE,61753,53.42,-3.95,-0.89
12/07/2024 17:00,H Q,61844,55.97,-0.51,0.00
12/07/2024 17:00,HUD VL,61758,76.44,4.35,-15.61
12/07/2024 17:00,LONGIL,61762,115.06,6.10,-52.48
12/07/2024 17:00,MHK VL,61756,62.58,2.03,-4.07
12/07/2024 17:00,MILLWD,61759,77.09,4.74,-15.86
12/07/2024 17:00,N.Y.C.,61761,77.30,5.02,-15.80
12/07/2024 17:00,NORTH,61755,56.88,0.40,0.00
12/07/2024 17:00,NPX,61845,90.80,3.73,-30.60
12/07/2024 17:00,O H,61846,50.19,-7.17,-0.89
12/07/2024 17:00,PJM,61847,58.18,-1.30,-3.00
12/07/2024 17:00,WEST,61752,51.34,-5.93,-0.80
12/07/2024 18:00,CAPITL,61757,78.63,3.14,-20.38
12/07/2024 18:00,CENTRL,61754,56.32,-0.94,-2.15
12/07/2024 18:00,DUNWOD,61760,74.97,4.68,-15.18
12/07/2024 18:00,GENESE,61753,52.11,-3.86,-0.86
12/07/2024 18:00,H Q,61844,54.61,-0.50,0.00
12/07/2024 18:00,HUD VL,61758,74.43,4.30,-15.02
12/07/2024 18:00,LONGIL,61762,103.75,6.01,-42.64
12/07/2024 18:00,MHK VL,61756,61.06,2.04,-3.91
12/07/2024 18:00,MILLWD,61759,75.11,4.74,-15.26
12/07/2024 18:00,N.Y.C.,61761,75.27,4.96,-15.20
12/07/2024 18:00,NORTH,61755,55.33,0.22,0.00
12/07/2024 18:00,NPX,61845,84.45,3.64,-25.71
12/07/2024 18:00,O H,61846,49.02,-6.94,-0.85
12/07/2024 18:00,PJM,61847,49.59,-1.21,4.30
12/07/2024 18:00,WEST,61752,50.14,-5.73,-0.77
12/07/2024 19:00,CAPITL,61757,75.00,3.07,-17.06
12/07/2024 19:00,CENTRL,61754,55.46,-1.21,-1.80
12/07/2024 19:00,DUNWOD,61760,72.13,4.55,-12.70
12/07/2024 19:00,GENESE,61753,51.04,-4.55,-0.72
12/07/2024 19:00,H Q,61844,54.60,-0.27,0.00
12/07/2024 19:00,HUD VL,61758,71.56,4.12,-12.57
12/07/2024 19:00,LONGIL,61762,100.00,5.87,-39.25
12/07/2024 19:00,MHK VL,61756,60.01,1.87,-3.27
12/07/2024 19:00,MILLWD,61759,72.26,4.61,-12.77
12/07/2024 19:00,N.Y.C.,61761,72.42,4.83,-12.72
12/07/2024 19:00,NORTH,61755,55.31,0.44,0.00
12/07/2024 19:00,NPX,61845,87.50,3.56,-29.06
12/07/2024 19:00,O H,61846,44.40,-7.63,2.85
12/07/2024 19:00,PJM,61847,47.63,-1.32,5.93
12/07/2024 19:00,WEST,61752,49.42,-6.09,-0.64
12/07/2024 20:00,CAPITL,61757,68.28,3.12,-10.40
12/07/2024 20:00,CENTRL,61754,54.59,-1.26,-1.09
12/07/2024 20:00,DUNWOD,61760,66.94,4.43,-7.74
12/07/2024 20:00,GENESE,61753,50.58,-4.60,-0.42
12/07/2024 20:00,H Q,61844,54.60,-0.16,0.00
12/07/2024 20:00,HUD VL,61758,66.42,4.00,-7.66
12/07/2024 20:00,LONGIL,61762,97.65,5.75,-37.14
12/07/2024 20:00,MHK VL,61756,58.57,1.80,-2.00
12/07/2024 20:00,MILLWD,61759,67.04,4.49,-7.79
12/07/2024 20:00,N.Y.C.,61761,67.28,4.76,-7.75
12/07/2024 20:00,NORTH,61755,55.42,0.66,0.00
12/07/2024 20:00,NPX,61845,75.17,3.51,-16.90
12/07/2024 20:00,O H,61846,43.04,-7.78,3.95
12/07/2024 20:00,PJM,61847,42.54,-1.37,10.86
12/07/2024 20:00,WEST,61752,48.93,-6.19,-0.36
12/07/2024 21:00,CAPITL,61757,65.72,2.95,-8.06
12/07/2024 21:00,CENTRL,61754,53.59,-1.42,-0.31
12/07/2024 21:00,DUNWOD,61760,65.20,4.49,-6.01
12/07/2024 21:00,GENESE,61753,49.10,-4.76,0.85
12/07/2024 21:00,H Q,61844,54.60,-0.11,0.00
12/07/2024 21:00,HUD VL,61758,64.64,3.99,-5.94
12/07/2024 21:00,LONGIL,61762,92.31,5.80,-31.80
12/07/2024 21:00,MHK VL,61756,58.44,1.70,-2.04
12/07/2024 21:00,MILLWD,61759,65.24,4.49,-6.04
12/07/2024 21:00,N.Y.C.,61761,65.65,4.93,-6.01
12/07/2024 21:00,NORTH,61755,55.31,0.60,0.00
12/07/2024 21:00,NPX,61845,75.40,3.50,-17.19
12/07/2024 21:00,O H,61846,42.20,-7.82,4.68
12/07/2024 21:00,PJM,61847,39.91,-1.42,13.38
12/07/2024 21:00,WEST,61752,46.91,-6.24,1.56
12/07/2024 22:00,CAPITL,61757,61.13,2.96,-3.41
12/07/2024 22:00,CENTRL,61754,53.47,-1.42,-0.13
12/07/2024 22:00,DUNWOD,61760,63.71,4.49,-4.45
12/07/2024 22:00,GENESE,61753,50.50,-4.27,-0.01
12/07/2024 22:00,H Q,61844,54.60,-0.16,0.00
12/07/2024 22:00,HUD VL,61758,58.92,4.05,-0.10
12/07/2024 22:00,LONGIL,61762,77.86,5.75,-17.35
12/07/2024 22:00,MHK VL,61756,56.46,1.64,-0.06
12/07/2024 22:00,MILLWD,61759,63.40,4.43,-4.20
12/07/2024 22:00,N.Y.C.,61761,64.17,4.93,-4.47
12/07/2024 22:00,NORTH,61755,55.15,0.39,0.00
12/07/2024 22:00,NPX,61845,78.20,3.56,-19.88
12/07/2024 22:00,O H,61846,47.63,-7.12,0.01
12/07/2024 22:00,PJM,61847,38.70,-1.37,14.70
12/07/2024 22:00,WEST,61752,48.71,-6.02,0.03
12/07/2024 23:00,CAPITL,61757,60.63,2.90,-3.02
12/07/2024 23:00,CENTRL,61754,53.62,-1.42,-0.33
12/07/2024 23:00,DUNWOD,61760,61.12,4.16,-2.25
12/07/2024 23:00,GENESE,61753,51.19,-3.66,-0.14
12/07/2024 23:00,H Q,61844,54.60,-0.11,0.00
12/07/2024 23:00,HUD VL,61758,60.60,3.67,-2.23
12/07/2024 23:00,LONGIL,61762,62.50,5.52,-2.27
12/07/2024 23:00,MHK VL,61756,56.78,1.48,-0.60
12/07/2024 23:00,MILLWD,61759,61.08,4.11,-2.26
12/07/2024 23:00,N.Y.C.,61761,61.56,4.60,-2.26
12/07/2024 23:00,NORTH,61755,55.09,0.39,0.00
12/07/2024 23:00,NPX,61845,75.30,3.39,-17.20
12/07/2024 23:00,O H,61846,48.67,-6.18,-0.14
12/07/2024 23:00,PJM,61847,34.99,-1.47,18.24
12/07/2024 23:00,WEST,61752,49.21,-5.63,-0.13
