Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/01/2024 00:00,CAPITL,61757,25.50,1.05,0.00
10/01/2024 00:00,CENTRL,61754,24.89,0.44,0.00
10/01/2024 00:00,DUNWOD,61760,25.87,1.42,0.00
10/01/2024 00:00,GENESE,61753,25.21,0.76,0.00
10/01/2024 00:00,H Q,61844,24.21,-0.24,0.00
10/01/2024 00:00,HUD VL,61758,25.55,1.10,0.00
10/01/2024 00:00,LONGIL,61762,26.06,1.61,0.00
10/01/2024 00:00,MHK VL,61756,25.26,0.81,0.00
10/01/2024 00:00,MILLWD,61759,25.77,1.32,0.00
10/01/2024 00:00,N.Y.C.,61761,26.12,1.66,0.00
10/01/2024 00:00,NORTH,61755,24.35,-0.10,0.00
10/01/2024 00:00,NPX,61845,25.43,0.98,0.00
10/01/2024 00:00,O H,61846,24.75,0.29,0.00
10/01/2024 00:00,PJM,61847,25.16,0.71,0.00
10/01/2024 00:00,WEST,61752,25.31,0.86,0.00
10/01/2024 01:00,CAPITL,61757,24.08,1.06,0.00
10/01/2024 01:00,CENTRL,61754,23.29,0.28,0.00
10/01/2024 01:00,DUNWOD,61760,24.37,1.36,0.00
10/01/2024 01:00,GENESE,61753,23.52,0.51,0.00
10/01/2024 01:00,H Q,61844,22.81,-0.21,0.00
10/01/2024 01:00,HUD VL,61758,24.08,1.06,0.00
10/01/2024 01:00,LONGIL,61762,24.65,1.63,0.00
10/01/2024 01:00,MHK VL,61756,23.77,0.76,0.00
10/01/2024 01:00,MILLWD,61759,24.26,1.24,0.00
10/01/2024 01:00,N.Y.C.,61761,24.59,1.57,0.00
10/01/2024 01:00,NORTH,61755,23.04,0.02,0.00
10/01/2024 01:00,NPX,61845,24.00,0.99,0.00
10/01/2024 01:00,O H,61846,22.99,-0.02,0.00
10/01/2024 01:00,PJM,61847,23.59,0.58,0.00
10/01/2024 01:00,WEST,61752,23.48,0.46,0.00
10/01/2024 02:00,CAPITL,61757,23.41,0.99,0.00
10/01/2024 02:00,CENTRL,61754,22.73,0.31,0.00
