Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/13/2024 08:00,NPX,61845,30.01,0.99,0.00
10/13/2024 08:00,O H,61846,27.66,-1.36,0.00
10/13/2024 08:00,PJM,61847,28.96,-0.06,0.00
10/13/2024 08:00,WEST,61752,28.15,-0.87,0.00
10/13/2024 09:00,CAPITL,61757,32.91,1.02,0.00
10/13/2024 09:00,CENTRL,61754,31.89,0.00,0.00
10/13/2024 09:00,DUNWOD,61760,33.39,1.50,0.00
10/13/2024 09:00,GENESE,61753,31.76,-0.13,0.00
10/13/2024 09:00,H Q,61844,31.89,0.00,0.00
10/13/2024 09:00,HUD VL,61758,32.94,1.05,0.00
10/13/2024 09:00,LONGIL,61762,33.58,1.69,0.00
10/13/2024 09:00,MHK VL,61756,33.07,1.18,0.00
10/13/2024 09:00,MILLWD,61759,33.39,1.50,0.00
10/13/2024 09:00,N.Y.C.,61761,33.67,1.78,0.00
10/13/2024 09:00,NORTH,61755,32.24,0.35,0.00
10/13/2024 09:00,NPX,61845,32.78,0.89,0.00
10/13/2024 09:00,O H,61846,30.39,-1.50,0.00
10/13/2024 09:00,PJM,61847,30.48,-0.16,1.25
10/13/2024 09:00,WEST,61752,30.96,-0.93,0.00
10/13/2024 10:00,CAPITL,61757,32.93,0.99,0.00
10/13/2024 10:00,CENTRL,61754,31.81,-0.13,0.00
10/13/2024 10:00,DUNWOD,61760,33.56,1.63,0.00
10/13/2024 10:00,GENESE,61753,31.62,-0.32,0.00
10/13/2024 10:00,H Q,61844,31.93,0.00,0.00
10/13/2024 10:00,HUD VL,61758,33.08,1.15,0.00
10/13/2024 10:00,LONGIL,61762,33.85,1.92,0.00
10/13/2024 10:00,MHK VL,61756,33.05,1.12,0.00
10/13/2024 10:00,MILLWD,61759,33.56,1.63,0.00
10/13/2024 10:00,N.Y.C.,61761,33.88,1.95,0.00
10/13/2024 10:00,NORTH,61755,32.38,0.45,0.00
10/13/2024 10:00,NPX,61845,32.89,0.96,0.00
10/13/2024 10:00,O H,61846,30.21,-1.72,0.00
10/13/2024 10:00,PJM,61847,30.19,-0.19,1.55
10/13/2024 10:00,WEST,61752,30.79,-1.15,0.00
10/13/2024 11:00,CAPITL,61757,32.37,1.00,0.00
10/13/2024 11:00,CENTRL,61754,31.24,-0.12,0.00
10/13/2024 11:00,DUNWOD,61760,33.00,1.63,0.00
10/13/2024 11:00,GENESE,61753,31.02,-0.34,0.00
10/13/2024 11:00,H Q,61844,31.37,0.00,0.00
10/13/2024 11:00,HUD VL,61758,32.46,1.10,0.00
10/13/2024 11:00,LONGIL,61762,33.40,2.04,0.00
10/13/2024 11:00,MHK VL,61756,32.46,1.10,0.00
10/13/2024 11:00,MILLWD,61759,33.03,1.66,0.00
10/13/2024 11:00,N.Y.C.,61761,33.31,1.95,0.00
10/13/2024 11:00,NORTH,61755,31.71,0.35,0.00
10/13/2024 11:00,NPX,61845,32.34,0.97,0.00
10/13/2024 11:00,O H,61846,29.67,-1.69,0.00
10/13/2024 11:00,PJM,61847,29.86,-0.16,1.35
10/13/2024 11:00,WEST,61752,30.27,-1.10,0.00
10/13/2024 12:00,CAPITL,61757,32.07,0.97,0.00
10/13/2024 12:00,CENTRL,61754,30.98,-0.12,0.00
10/13/2024 12:00,DUNWOD,61760,32.81,1.71,0.00
10/13/2024 12:00,GENESE,61753,30.76,-0.34,0.00
10/13/2024 12:00,H Q,61844,31.07,-0.03,0.00
10/13/2024 12:00,HUD VL,61758,32.31,1.21,0.00
10/13/2024 12:00,LONGIL,61762,33.15,2.05,0.00
10/13/2024 12:00,MHK VL,61756,32.19,1.09,0.00
10/13/2024 12:00,MILLWD,61759,32.81,1.71,0.00
10/13/2024 12:00,N.Y.C.,61761,33.12,2.02,0.00
10/13/2024 12:00,NORTH,61755,31.32,0.22,0.00
10/13/2024 12:00,NPX,61845,32.07,0.97,0.00
10/13/2024 12:00,O H,61846,29.45,-1.65,0.00
10/13/2024 12:00,PJM,61847,29.83,-0.12,1.15
10/13/2024 12:00,WEST,61752,30.01,-1.09,0.00
10/13/2024 13:00,CAPITL,61757,32.63,1.01,0.00
10/13/2024 13:00,CENTRL,61754,31.46,-0.16,0.00
10/13/2024 13:00,DUNWOD,61760,33.49,1.87,0.00
10/13/2024 13:00,GENESE,61753,31.18,-0.44,0.00
10/13/2024 13:00,H Q,61844,31.53,-0.09,0.00
10/13/2024 13:00,HUD VL,61758,32.92,1.30,0.00
10/13/2024 13:00,LONGIL,61762,33.87,2.25,0.00
10/13/2024 13:00,MHK VL,61756,32.70,1.08,0.00
10/13/2024 13:00,MILLWD,61759,33.49,1.87,0.00
10/13/2024 13:00,N.Y.C.,61761,33.80,2.18,0.00
10/13/2024 13:00,NORTH,61755,31.62,0.00,0.00
10/13/2024 13:00,NPX,61845,32.73,1.11,0.00
10/13/2024 13:00,O H,61846,29.76,-1.87,0.00
10/13/2024 13:00,PJM,61847,29.55,-0.16,1.91
10/13/2024 13:00,WEST,61752,30.39,-1.23,0.00
10/13/2024 14:00,CAPITL,61757,32.66,1.10,0.00
10/13/2024 14:00,CENTRL,61754,31.30,-0.25,0.00
10/13/2024 14:00,DUNWOD,61760,33.97,1.93,-0.49
10/13/2024 14:00,GENESE,61753,30.86,-0.69,0.00
10/13/2024 14:00,H Q,61844,31.46,-0.09,0.00
10/13/2024 14:00,HUD VL,61758,32.65,1.39,0.30
10/13/2024 14:00,LONGIL,61762,34.30,2.27,-0.47
10/13/2024 14:00,MHK VL,61756,32.63,1.07,0.00
10/13/2024 14:00,MILLWD,61759,34.88,1.89,-1.43
10/13/2024 14:00,N.Y.C.,61761,34.30,2.27,-0.47
10/13/2024 14:00,NORTH,61755,31.62,0.06,0.00
10/13/2024 14:00,NPX,61845,32.84,1.13,-0.15
10/13/2024 14:00,O H,61846,29.32,-2.24,0.00
10/13/2024 14:00,PJM,61847,29.38,-0.25,1.92
10/13/2024 14:00,WEST,61752,29.95,-1.61,0.00
10/13/2024 15:00,CAPITL,61757,34.35,1.23,0.00
10/13/2024 15:00,CENTRL,61754,32.93,-0.20,0.00
10/13/2024 15:00,DUNWOD,61760,35.60,1.99,-0.48
10/13/2024 15:00,GENESE,61753,32.53,-0.60,0.00
10/13/2024 15:00,H Q,61844,31.53,-0.10,1.50
10/13/2024 15:00,HUD VL,61758,34.22,1.39,0.29
10/13/2024 15:00,LONGIL,61762,35.82,2.22,-0.47
10/13/2024 15:00,MHK VL,61756,34.22,1.09,0.00
10/13/2024 15:00,MILLWD,61759,36.53,1.99,-1.42
10/13/2024 15:00,N.Y.C.,61761,35.88,2.28,-0.47
10/13/2024 15:00,NORTH,61755,33.13,0.00,0.00
10/13/2024 15:00,NPX,61845,33.01,1.23,1.34
10/13/2024 15:00,O H,61846,29.45,-2.19,1.50
10/13/2024 15:00,PJM,61847,30.75,-0.23,2.15
10/13/2024 15:00,WEST,61752,31.54,-1.59,0.00
10/13/2024 16:00,CAPITL,61757,39.76,1.38,0.00
10/13/2024 16:00,CENTRL,61754,38.27,-0.11,0.00
10/13/2024 16:00,DUNWOD,61760,40.57,2.19,0.00
10/13/2024 16:00,GENESE,61753,37.81,-0.57,0.00
10/13/2024 16:00,H Q,61844,36.40,-0.15,1.83
10/13/2024 16:00,HUD VL,61758,39.92,1.54,0.00
10/13/2024 16:00,LONGIL,61762,40.76,2.38,0.00
10/13/2024 16:00,MHK VL,61756,39.69,1.31,0.00
10/13/2024 16:00,MILLWD,61759,40.57,2.19,0.00
10/13/2024 16:00,N.Y.C.,61761,40.84,2.46,0.00
10/13/2024 16:00,NORTH,61755,38.38,0.00,0.00
10/13/2024 16:00,NPX,61845,37.98,1.42,1.83
10/13/2024 16:00,O H,61846,34.10,-2.46,1.83
10/13/2024 16:00,PJM,61847,36.33,-0.23,1.83
10/13/2024 16:00,WEST,61752,36.62,-1.77,0.00
10/13/2024 17:00,CAPITL,61757,43.37,1.79,0.00
10/13/2024 17:00,CENTRL,61754,41.46,-0.12,0.00
10/13/2024 17:00,DUNWOD,61760,43.45,1.87,0.00
10/13/2024 17:00,GENESE,61753,40.87,-0.71,0.00
10/13/2024 17:00,H Q,61844,44.82,-0.08,-3.32
10/13/2024 17:00,HUD VL,61758,43.08,1.49,0.00
10/13/2024 17:00,LONGIL,61762,43.41,1.83,0.00
10/13/2024 17:00,MHK VL,61756,43.12,1.54,0.00
10/13/2024 17:00,MILLWD,61759,43.54,1.95,0.00
10/13/2024 17:00,N.Y.C.,61761,43.45,2.00,0.13
10/13/2024 17:00,NORTH,61755,41.54,-0.04,0.00
10/13/2024 17:00,NPX,61845,46.36,1.45,-3.32
10/13/2024 17:00,O H,61846,42.03,-2.87,-3.32
10/13/2024 17:00,PJM,61847,44.24,-0.46,-3.12
10/13/2024 17:00,WEST,61752,39.50,-2.08,0.00
10/13/2024 18:00,CAPITL,61757,50.19,2.02,0.00
10/13/2024 18:00,CENTRL,61754,48.02,-0.14,0.00
10/13/2024 18:00,DUNWOD,61760,50.57,2.41,0.00
10/13/2024 18:00,GENESE,61753,47.30,-0.87,0.00
10/13/2024 18:00,H Q,61844,48.02,-0.14,0.00
10/13/2024 18:00,HUD VL,61758,50.04,1.88,0.00
10/13/2024 18:00,LONGIL,61762,50.81,2.65,0.00
10/13/2024 18:00,MHK VL,61756,49.99,1.83,0.00
10/13/2024 18:00,MILLWD,61759,50.62,2.46,0.00
10/13/2024 18:00,N.Y.C.,61761,50.52,2.50,0.14
10/13/2024 18:00,NORTH,61755,47.68,-0.48,0.00
10/13/2024 18:00,NPX,61845,49.99,1.83,0.00
10/13/2024 18:00,O H,61846,44.75,-3.42,0.00
10/13/2024 18:00,PJM,61847,47.50,-0.43,0.23
10/13/2024 18:00,WEST,61752,45.71,-2.45,0.00
10/13/2024 19:00,CAPITL,61757,45.36,1.79,0.00
10/13/2024 19:00,CENTRL,61754,43.62,0.04,0.00
10/13/2024 19:00,DUNWOD,61760,45.62,2.05,0.00
10/13/2024 19:00,GENESE,61753,43.27,-0.30,0.00
10/13/2024 19:00,H Q,61844,43.44,-0.13,0.00
10/13/2024 19:00,HUD VL,61758,45.10,1.52,0.00
10/13/2024 19:00,LONGIL,61762,45.75,2.18,0.00
10/13/2024 19:00,MHK VL,61756,45.32,1.74,0.00
10/13/2024 19:00,MILLWD,61759,45.67,2.09,0.00
10/13/2024 19:00,N.Y.C.,61761,45.60,2.13,0.11
10/13/2024 19:00,NORTH,61755,43.22,-0.35,0.00
10/13/2024 19:00,NPX,61845,45.01,1.44,0.00
10/13/2024 19:00,O H,61846,41.09,-2.48,0.00
10/13/2024 19:00,PJM,61847,43.18,-0.22,0.17
10/13/2024 19:00,WEST,61752,41.87,-1.70,0.00
10/13/2024 20:00,CAPITL,61757,41.15,1.51,0.00
10/13/2024 20:00,CENTRL,61754,39.52,-0.12,0.00
10/13/2024 20:00,DUNWOD,61760,41.54,1.90,0.00
10/13/2024 20:00,GENESE,61753,39.12,-0.52,0.00
10/13/2024 20:00,H Q,61844,39.60,-0.04,0.00
10/13/2024 20:00,HUD VL,61758,40.95,1.31,0.00
10/13/2024 20:00,LONGIL,61762,41.54,1.90,0.00
10/13/2024 20:00,MHK VL,61756,41.11,1.47,0.00
10/13/2024 20:00,MILLWD,61759,41.50,1.86,0.00
10/13/2024 20:00,N.Y.C.,61761,41.64,2.06,0.06
10/13/2024 20:00,NORTH,61755,39.88,0.24,0.00
10/13/2024 20:00,NPX,61845,40.91,1.27,0.00
10/13/2024 20:00,O H,61846,37.14,-2.50,0.00
10/13/2024 20:00,PJM,61847,39.16,-0.40,0.09
10/13/2024 20:00,WEST,61752,37.74,-1.90,0.00
10/13/2024 21:00,CAPITL,61757,36.61,1.31,0.00
10/13/2024 21:00,CENTRL,61754,35.23,-0.07,0.00
10/13/2024 21:00,DUNWOD,61760,37.10,1.80,0.00
10/13/2024 21:00,GENESE,61753,34.80,-0.49,0.00
10/13/2024 21:00,H Q,61844,35.23,-0.07,0.00
10/13/2024 21:00,HUD VL,61758,36.53,1.23,0.00
10/13/2024 21:00,LONGIL,61762,37.13,1.83,0.00
10/13/2024 21:00,MHK VL,61756,36.64,1.34,0.00
10/13/2024 21:00,MILLWD,61759,37.06,1.76,0.00
10/13/2024 21:00,N.Y.C.,61761,37.31,2.01,0.00
10/13/2024 21:00,NORTH,61755,35.30,0.00,0.00
10/13/2024 21:00,NPX,61845,36.46,1.16,0.00
10/13/2024 21:00,O H,61846,33.14,-2.15,0.00
10/13/2024 21:00,PJM,61847,35.09,-0.21,0.00
10/13/2024 21:00,WEST,61752,33.75,-1.55,0.00
10/13/2024 22:00,CAPITL,61757,32.57,1.13,0.00
10/13/2024 22:00,CENTRL,61754,31.37,-0.06,0.00
10/13/2024 22:00,DUNWOD,61760,33.16,1.73,0.00
10/13/2024 22:00,GENESE,61753,31.06,-0.38,0.00
10/13/2024 22:00,H Q,61844,31.34,-0.09,0.00
10/13/2024 22:00,HUD VL,61758,32.69,1.26,0.00
10/13/2024 22:00,LONGIL,61762,33.32,1.89,0.00
10/13/2024 22:00,MHK VL,61756,32.41,0.98,0.00
10/13/2024 22:00,MILLWD,61759,33.07,1.63,0.00
10/13/2024 22:00,N.Y.C.,61761,33.39,1.95,0.00
10/13/2024 22:00,NORTH,61755,31.31,-0.13,0.00
10/13/2024 22:00,NPX,61845,32.54,1.10,0.00
10/13/2024 22:00,O H,61846,29.61,-1.82,0.00
10/13/2024 22:00,PJM,61847,31.31,-0.13,0.00
10/13/2024 22:00,WEST,61752,30.15,-1.29,0.00
10/13/2024 23:00,CAPITL,61757,27.59,1.03,0.00
10/13/2024 23:00,CENTRL,61754,26.56,0.00,0.00
10/13/2024 23:00,DUNWOD,61760,27.86,1.30,0.00
10/13/2024 23:00,GENESE,61753,26.45,-0.11,0.00
10/13/2024 23:00,H Q,61844,26.48,-0.08,0.00
10/13/2024 23:00,HUD VL,61758,27.48,0.93,0.00
10/13/2024 23:00,LONGIL,61762,28.23,1.67,0.00
10/13/2024 23:00,MHK VL,61756,27.35,0.80,0.00
10/13/2024 23:00,MILLWD,61759,27.78,1.22,0.00
10/13/2024 23:00,N.Y.C.,61761,28.07,1.51,0.00
10/13/2024 23:00,NORTH,61755,26.48,-0.08,0.00
10/13/2024 23:00,NPX,61845,27.43,0.88,0.00
10/13/2024 23:00,O H,61846,25.41,-1.14,0.00
10/13/2024 23:00,PJM,61847,26.53,-0.03,0.00
10/13/2024 23:00,WEST,61752,25.84,-0.72,0.00
