Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/03/2024 06:00,CAPITL,61757,28.74,1.63,0.00
08/03/2024 06:00,CENTRL,61754,27.11,0.00,0.00
08/03/2024 06:00,DUNWOD,61760,29.09,1.98,0.00
08/03/2024 06:00,GENESE,61753,26.57,-0.54,0.00
08/03/2024 06:00,H Q,61844,26.76,-0.35,0.00
08/03/2024 06:00,HUD VL,61758,28.74,1.63,0.00
08/03/2024 06:00,LONGIL,61762,34.13,2.47,-4.55
08/03/2024 06:00,MHK VL,61756,28.01,0.89,0.00
08/03/2024 06:00,MILLWD,61759,28.96,1.84,0.00
08/03/2024 06:00,N.Y.C.,61761,29.25,2.14,0.00
08/03/2024 06:00,NORTH,61755,27.11,0.00,0.00
08/03/2024 06:00,NPX,61845,30.90,1.41,-2.38
08/03/2024 06:00,O H,61846,25.89,-1.22,0.00
08/03/2024 06:00,PJM,61847,27.44,0.33,0.00
08/03/2024 06:00,WEST,61752,26.41,-0.71,0.00
08/03/2024 07:00,CAPITL,61757,28.11,1.54,0.00
08/03/2024 07:00,CENTRL,61754,26.62,0.05,0.00
08/03/2024 07:00,DUNWOD,61760,28.58,2.02,0.00
08/03/2024 07:00,GENESE,61753,26.01,-0.56,0.00
08/03/2024 07:00,H Q,61844,26.22,-0.35,0.00
08/03/2024 07:00,HUD VL,61758,28.13,1.57,0.00
08/03/2024 07:00,LONGIL,61762,36.73,2.42,-7.75
08/03/2024 07:00,MHK VL,61756,27.49,0.93,0.00
08/03/2024 07:00,MILLWD,61759,28.40,1.83,0.00
08/03/2024 07:00,N.Y.C.,61761,28.74,2.18,0.00
08/03/2024 07:00,NORTH,61755,26.59,0.03,0.00
08/03/2024 07:00,NPX,61845,27.89,1.33,0.00
08/03/2024 07:00,O H,61846,25.13,-1.43,0.00
08/03/2024 07:00,PJM,61847,26.91,0.34,0.00
08/03/2024 07:00,WEST,61752,25.77,-0.80,0.00
08/03/2024 08:00,CAPITL,61757,30.88,1.78,0.00
08/03/2024 08:00,CENTRL,61754,29.11,0.00,0.00
08/03/2024 08:00,DUNWOD,61760,31.41,2.30,0.00
08/03/2024 08:00,GENESE,61753,28.52,-0.58,0.00
08/03/2024 08:00,H Q,61844,28.73,-0.38,0.00
08/03/2024 08:00,HUD VL,61758,30.91,1.81,0.00
08/03/2024 08:00,LONGIL,61762,40.05,2.82,-8.12
08/03/2024 08:00,MHK VL,61756,30.15,1.05,0.00
08/03/2024 08:00,MILLWD,61759,31.26,2.15,0.00
08/03/2024 08:00,N.Y.C.,61761,31.58,2.47,0.00
08/03/2024 08:00,NORTH,61755,29.08,-0.03,0.00
08/03/2024 08:00,NPX,61845,30.56,1.45,0.00
08/03/2024 08:00,O H,61846,27.62,-1.48,0.00
08/03/2024 08:00,PJM,61847,29.54,0.44,0.00
08/03/2024 08:00,WEST,61752,28.29,-0.81,0.00
08/03/2024 09:00,CAPITL,61757,34.96,2.07,0.00
08/03/2024 09:00,CENTRL,61754,32.91,0.00,-0.03
08/03/2024 09:00,DUNWOD,61760,35.48,2.60,0.00
08/03/2024 09:00,GENESE,61753,32.26,-0.63,0.00
08/03/2024 09:00,H Q,61844,32.45,-0.43,0.00
08/03/2024 09:00,HUD VL,61758,34.89,2.01,0.00
08/03/2024 09:00,LONGIL,61762,40.98,3.22,-4.87
08/03/2024 09:00,MHK VL,61756,34.02,1.12,-0.01
08/03/2024 09:00,MILLWD,61759,35.28,2.40,0.00
08/03/2024 09:00,N.Y.C.,61761,35.71,2.83,0.00
08/03/2024 09:00,NORTH,61755,32.88,0.00,0.00
08/03/2024 09:00,NPX,61845,34.59,1.71,0.00
08/03/2024 09:00,O H,61846,31.07,-1.81,0.00
08/03/2024 09:00,PJM,61847,33.28,0.40,0.00
08/03/2024 09:00,WEST,61752,31.86,-1.02,0.00
08/03/2024 10:00,CAPITL,61757,37.74,2.17,0.00
08/03/2024 10:00,CENTRL,61754,35.98,0.28,-0.13
08/03/2024 10:00,DUNWOD,61760,38.45,2.88,0.00
08/03/2024 10:00,GENESE,61753,35.53,-0.04,0.00
08/03/2024 10:00,H Q,61844,34.93,-0.64,0.00
08/03/2024 10:00,HUD VL,61758,37.81,2.24,0.00
08/03/2024 10:00,LONGIL,61762,38.91,3.34,0.00
08/03/2024 10:00,MHK VL,61756,36.92,1.28,-0.07
08/03/2024 10:00,MILLWD,61759,38.27,2.70,0.00
08/03/2024 10:00,N.Y.C.,61761,38.59,3.02,0.00
08/03/2024 10:00,NORTH,61755,35.39,-0.18,0.00
08/03/2024 10:00,NPX,61845,37.45,1.88,0.00
08/03/2024 10:00,O H,61846,34.61,-0.96,0.00
08/03/2024 10:00,PJM,61847,36.39,0.82,0.00
08/03/2024 10:00,WEST,61752,35.50,-0.07,0.00
08/03/2024 11:00,CAPITL,61757,41.36,2.70,0.00
08/03/2024 11:00,CENTRL,61754,39.28,0.47,-0.17
08/03/2024 11:00,DUNWOD,61760,42.17,3.52,0.00
08/03/2024 11:00,GENESE,61753,38.85,0.19,0.00
08/03/2024 11:00,H Q,61844,37.65,-1.01,0.00
08/03/2024 11:00,HUD VL,61758,41.40,2.74,0.00
08/03/2024 11:00,LONGIL,61762,42.95,4.29,0.00
08/03/2024 11:00,MHK VL,61756,40.37,1.62,-0.09
08/03/2024 11:00,MILLWD,61759,42.01,3.36,0.00
08/03/2024 11:00,N.Y.C.,61761,42.40,3.75,0.00
08/03/2024 11:00,NORTH,61755,37.80,-0.85,0.00
08/03/2024 11:00,NPX,61845,40.97,2.32,0.00
08/03/2024 11:00,O H,61846,37.76,-0.89,0.00
08/03/2024 11:00,PJM,61847,39.81,1.16,0.00
08/03/2024 11:00,WEST,61752,38.77,0.12,0.00
08/03/2024 12:00,CAPITL,61757,41.36,2.49,0.00
08/03/2024 12:00,CENTRL,61754,39.45,0.58,0.00
08/03/2024 12:00,DUNWOD,61760,42.37,3.50,0.00
08/03/2024 12:00,GENESE,61753,39.37,0.50,0.00
08/03/2024 12:00,H Q,61844,37.86,-1.01,0.00
08/03/2024 12:00,HUD VL,61758,41.63,2.76,0.00
08/03/2024 12:00,LONGIL,61762,46.47,4.31,-3.28
08/03/2024 12:00,MHK VL,61756,40.58,1.71,0.00
08/03/2024 12:00,MILLWD,61759,42.21,3.34,0.00
08/03/2024 12:00,N.Y.C.,61761,43.32,3.73,-0.72
08/03/2024 12:00,NORTH,61755,38.09,-0.78,0.00
08/03/2024 12:00,NPX,61845,41.04,2.18,0.00
08/03/2024 12:00,O H,61846,38.32,-0.54,0.00
08/03/2024 12:00,PJM,61847,40.15,1.28,0.00
08/03/2024 12:00,WEST,61752,39.41,0.54,0.00
08/03/2024 13:00,CAPITL,61757,42.87,2.50,0.00
08/03/2024 13:00,CENTRL,61754,41.05,0.69,0.00
08/03/2024 13:00,DUNWOD,61760,44.00,3.63,0.00
08/03/2024 13:00,GENESE,61753,41.05,0.69,0.00
08/03/2024 13:00,H Q,61844,39.32,-1.05,0.00
08/03/2024 13:00,HUD VL,61758,43.19,2.82,0.00
08/03/2024 13:00,LONGIL,61762,63.62,4.44,-18.82
08/03/2024 13:00,MHK VL,61756,42.14,1.77,0.00
08/03/2024 13:00,MILLWD,61759,43.84,3.47,0.00
08/03/2024 13:00,N.Y.C.,61761,46.00,3.71,-1.92
08/03/2024 13:00,NORTH,61755,39.48,-0.89,0.00
08/03/2024 13:00,NPX,61845,42.54,2.18,0.00
08/03/2024 13:00,O H,61846,40.09,-0.28,0.00
08/03/2024 13:00,PJM,61847,41.82,1.45,0.00
08/03/2024 13:00,WEST,61752,41.29,0.93,0.00
08/03/2024 14:00,CAPITL,61757,46.78,2.82,0.00
08/03/2024 14:00,CENTRL,61754,44.88,0.75,-0.17
08/03/2024 14:00,DUNWOD,61760,48.00,4.04,0.00
08/03/2024 14:00,GENESE,61753,44.62,0.66,0.00
08/03/2024 14:00,H Q,61844,42.78,-1.18,0.00
08/03/2024 14:00,HUD VL,61758,47.17,3.21,0.00
08/03/2024 14:00,LONGIL,61762,70.49,4.88,-21.65
08/03/2024 14:00,MHK VL,61756,46.03,1.98,-0.09
08/03/2024 14:00,MILLWD,61759,47.87,3.91,0.00
08/03/2024 14:00,N.Y.C.,61761,51.84,4.00,-3.88
08/03/2024 14:00,NORTH,61755,42.73,-1.23,0.00
08/03/2024 14:00,NPX,61845,46.51,2.55,0.00
08/03/2024 14:00,O H,61846,43.57,-0.40,0.00
08/03/2024 14:00,PJM,61847,45.55,1.76,0.17
08/03/2024 14:00,WEST,61752,44.93,0.97,0.00
08/03/2024 15:00,CAPITL,61757,56.26,3.48,0.00
08/03/2024 15:00,CENTRL,61754,53.97,1.06,-0.14
08/03/2024 15:00,DUNWOD,61760,58.01,5.23,0.00
08/03/2024 15:00,GENESE,61753,53.68,0.90,0.00
08/03/2024 15:00,H Q,61844,51.14,-1.64,0.00
08/03/2024 15:00,HUD VL,61758,56.84,4.06,0.00
08/03/2024 15:00,LONGIL,61762,84.65,6.07,-25.81
08/03/2024 15:00,MHK VL,61756,55.23,2.38,-0.08
08/03/2024 15:00,MILLWD,61759,57.80,5.02,0.00
08/03/2024 15:00,N.Y.C.,61761,60.05,5.02,-2.25
08/03/2024 15:00,NORTH,61755,50.61,-2.17,0.00
08/03/2024 15:00,NPX,61845,56.00,3.22,0.00
08/03/2024 15:00,O H,61846,52.47,-0.31,0.00
08/03/2024 15:00,PJM,61847,54.51,2.32,0.59
08/03/2024 15:00,WEST,61752,54.10,1.32,0.00
08/03/2024 16:00,CAPITL,61757,61.75,3.88,0.00
08/03/2024 16:00,CENTRL,61754,59.55,1.16,-0.52
08/03/2024 16:00,DUNWOD,61760,63.60,5.73,0.00
08/03/2024 16:00,GENESE,61753,58.91,1.04,0.00
08/03/2024 16:00,H Q,61844,56.19,-1.68,0.00
08/03/2024 16:00,HUD VL,61758,62.32,4.46,0.00
08/03/2024 16:00,LONGIL,61762,112.69,6.71,-48.11
08/03/2024 16:00,MHK VL,61756,60.59,2.43,-0.29
08/03/2024 16:00,MILLWD,61759,63.37,5.50,0.00
08/03/2024 16:00,N.Y.C.,61761,64.21,5.32,-1.02
08/03/2024 16:00,NORTH,61755,55.79,-2.08,0.00
08/03/2024 16:00,NPX,61845,61.46,3.59,0.00
08/03/2024 16:00,O H,61846,57.40,-0.46,0.00
08/03/2024 16:00,PJM,61847,59.71,2.49,0.64
08/03/2024 16:00,WEST,61752,59.20,1.33,0.00
08/03/2024 17:00,CAPITL,61757,64.35,4.32,0.00
08/03/2024 17:00,CENTRL,61754,61.47,1.38,-0.06
08/03/2024 17:00,DUNWOD,61760,65.84,5.82,0.00
08/03/2024 17:00,GENESE,61753,61.22,1.20,0.00
08/03/2024 17:00,H Q,61844,58.16,-1.86,0.00
08/03/2024 17:00,HUD VL,61758,64.58,4.56,0.00
08/03/2024 17:00,LONGIL,61762,95.44,6.78,-28.64
08/03/2024 17:00,MHK VL,61756,62.64,2.58,-0.03
08/03/2024 17:00,MILLWD,61759,65.66,5.64,0.00
08/03/2024 17:00,N.Y.C.,61761,65.75,5.34,-0.39
08/03/2024 17:00,NORTH,61755,57.44,-2.58,0.00
08/03/2024 17:00,NPX,61845,81.51,3.72,-17.77
08/03/2024 17:00,O H,61846,59.78,-0.24,0.00
08/03/2024 17:00,PJM,61847,62.10,2.64,0.56
08/03/2024 17:00,WEST,61752,61.58,1.56,0.00
08/03/2024 18:00,CAPITL,61757,62.61,4.26,0.00
08/03/2024 18:00,CENTRL,61754,59.75,1.40,0.00
08/03/2024 18:00,DUNWOD,61760,63.61,5.25,0.00
08/03/2024 18:00,GENESE,61753,59.46,1.11,0.00
08/03/2024 18:00,H Q,61844,56.66,-1.69,0.00
08/03/2024 18:00,HUD VL,61758,62.56,4.20,0.00
08/03/2024 18:00,LONGIL,61762,90.62,6.18,-26.09
08/03/2024 18:00,MHK VL,61756,60.98,2.63,0.00
08/03/2024 18:00,MILLWD,61759,63.43,5.07,0.00
08/03/2024 18:00,N.Y.C.,61761,64.27,4.90,-1.02
08/03/2024 18:00,NORTH,61755,56.19,-2.16,0.00
08/03/2024 18:00,NPX,61845,65.26,3.44,-3.47
08/03/2024 18:00,O H,61846,57.95,-0.41,0.00
08/03/2024 18:00,PJM,61847,59.96,2.27,0.66
08/03/2024 18:00,WEST,61752,59.63,1.28,0.00
08/03/2024 19:00,CAPITL,61757,55.67,3.73,-1.56
08/03/2024 19:00,CENTRL,61754,51.39,1.01,0.00
08/03/2024 19:00,DUNWOD,61760,55.19,4.63,-0.17
08/03/2024 19:00,GENESE,61753,50.99,0.61,0.00
08/03/2024 19:00,H Q,61844,48.92,-1.46,0.00
08/03/2024 19:00,HUD VL,61758,54.21,3.63,-0.20
08/03/2024 19:00,LONGIL,61762,58.64,5.29,-2.97
08/03/2024 19:00,MHK VL,61756,52.69,2.21,-0.10
08/03/2024 19:00,MILLWD,61759,54.99,4.43,-0.18
08/03/2024 19:00,N.Y.C.,61761,57.01,4.54,-2.09
08/03/2024 19:00,NORTH,61755,48.52,-1.86,0.00
08/03/2024 19:00,NPX,61845,60.49,3.07,-7.04
08/03/2024 19:00,O H,61846,49.63,-0.75,0.00
08/03/2024 19:00,PJM,61847,51.64,1.81,0.55
08/03/2024 19:00,WEST,61752,50.99,0.61,0.00
08/03/2024 20:00,CAPITL,61757,88.00,2.98,-44.25
08/03/2024 20:00,CENTRL,61754,41.67,0.90,0.00
08/03/2024 20:00,DUNWOD,61760,49.02,3.30,-4.94
08/03/2024 20:00,GENESE,61753,41.47,0.69,0.00
08/03/2024 20:00,H Q,61844,39.72,-1.06,0.00
08/03/2024 20:00,HUD VL,61758,49.19,2.65,-5.76
08/03/2024 20:00,LONGIL,61762,52.83,4.04,-8.02
08/03/2024 20:00,MHK VL,61756,45.40,1.84,-2.78
08/03/2024 20:00,MILLWD,61759,48.96,3.18,-5.00
08/03/2024 20:00,N.Y.C.,61761,55.00,3.30,-10.92
08/03/2024 20:00,NORTH,61755,39.80,-0.98,0.00
08/03/2024 20:00,NPX,61845,56.55,2.20,-13.57
08/03/2024 20:00,O H,61846,40.29,-0.49,0.00
08/03/2024 20:00,PJM,61847,44.84,1.27,-2.79
08/03/2024 20:00,WEST,61752,41.39,0.61,0.00
08/03/2024 21:00,CAPITL,61757,47.03,3.01,-3.95
08/03/2024 21:00,CENTRL,61754,40.88,0.80,0.00
08/03/2024 21:00,DUNWOD,61760,44.00,3.48,-0.44
08/03/2024 21:00,GENESE,61753,40.63,0.56,0.00
08/03/2024 21:00,H Q,61844,38.95,-1.12,0.00
08/03/2024 21:00,HUD VL,61758,43.35,2.76,-0.51
08/03/2024 21:00,LONGIL,61762,44.82,4.21,-0.54
08/03/2024 21:00,MHK VL,61756,42.13,1.80,-0.25
08/03/2024 21:00,MILLWD,61759,43.89,3.37,-0.45
08/03/2024 21:00,N.Y.C.,61761,44.40,3.65,-0.68
08/03/2024 21:00,NORTH,61755,38.87,-1.20,0.00
08/03/2024 21:00,NPX,61845,43.61,2.32,-1.21
08/03/2024 21:00,O H,61846,39.51,-0.56,0.00
08/03/2024 21:00,PJM,61847,41.63,1.28,-0.28
08/03/2024 21:00,WEST,61752,40.56,0.48,0.00
08/03/2024 22:00,CAPITL,61757,38.83,2.47,0.00
08/03/2024 22:00,CENTRL,61754,36.97,0.62,0.00
08/03/2024 22:00,DUNWOD,61760,39.48,3.13,0.00
08/03/2024 22:00,GENESE,61753,36.57,0.22,0.00
08/03/2024 22:00,H Q,61844,35.48,-0.87,0.00
08/03/2024 22:00,HUD VL,61758,38.86,2.51,0.00
08/03/2024 22:00,LONGIL,61762,39.70,3.34,0.00
08/03/2024 22:00,MHK VL,61756,37.91,1.56,0.00
08/03/2024 22:00,MILLWD,61759,39.30,2.94,0.00
08/03/2024 22:00,N.Y.C.,61761,39.82,3.46,-0.01
08/03/2024 22:00,NORTH,61755,35.88,-0.47,0.00
08/03/2024 22:00,NPX,61845,38.39,2.03,0.00
08/03/2024 22:00,O H,61846,35.45,-0.91,0.00
08/03/2024 22:00,PJM,61847,37.41,1.05,0.00
08/03/2024 22:00,WEST,61752,36.43,0.07,0.00
08/03/2024 23:00,CAPITL,61757,36.35,1.99,0.00
08/03/2024 23:00,CENTRL,61754,34.87,0.45,-0.07
08/03/2024 23:00,DUNWOD,61760,36.86,2.51,0.00
08/03/2024 23:00,GENESE,61753,34.77,0.41,0.00
08/03/2024 23:00,H Q,61844,33.84,-0.51,0.00
08/03/2024 23:00,HUD VL,61758,36.31,1.96,0.00
08/03/2024 23:00,LONGIL,61762,37.00,2.65,0.00
08/03/2024 23:00,MHK VL,61756,35.63,1.23,-0.04
08/03/2024 23:00,MILLWD,61759,36.66,2.30,0.00
08/03/2024 23:00,N.Y.C.,61761,37.18,2.82,-0.01
08/03/2024 23:00,NORTH,61755,34.22,-0.14,0.00
08/03/2024 23:00,NPX,61845,35.94,1.58,0.00
08/03/2024 23:00,O H,61846,34.08,-0.28,0.00
08/03/2024 23:00,PJM,61847,35.18,0.82,0.00
08/03/2024 23:00,WEST,61752,34.87,0.52,0.00
