Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/14/2024 00:00,CAPITL,61757,27.99,1.05,0.00
11/14/2024 00:00,CENTRL,61754,26.70,-0.24,0.00
11/14/2024 00:00,DUNWOD,61760,28.61,1.67,0.00
11/14/2024 00:00,GENESE,61753,25.54,-1.40,0.00
11/14/2024 00:00,H Q,61844,26.89,-0.05,0.00
11/14/2024 00:00,HUD VL,61758,28.31,1.37,0.00
11/14/2024 00:00,LONGIL,61762,41.84,2.32,-12.58
11/14/2024 00:00,MHK VL,61756,27.94,1.00,0.00
11/14/2024 00:00,MILLWD,61759,28.53,1.59,0.00
11/14/2024 00:00,N.Y.C.,61761,28.86,1.91,0.00
11/14/2024 00:00,NORTH,61755,27.16,0.21,0.00
11/14/2024 00:00,NPX,61845,35.43,1.08,-7.41
11/14/2024 00:00,O H,61846,24.89,-2.05,0.00
11/14/2024 00:00,PJM,61847,26.94,0.00,0.00
11/14/2024 00:00,WEST,61752,25.35,-1.59,0.00
11/14/2024 01:00,CAPITL,61757,28.09,1.11,0.00
11/14/2024 01:00,CENTRL,61754,26.69,-0.30,0.00
11/14/2024 01:00,DUNWOD,61760,28.69,1.70,0.00
11/14/2024 01:00,GENESE,61753,25.50,-1.48,0.00
11/14/2024 01:00,H Q,61844,26.93,-0.05,0.00
11/14/2024 01:00,HUD VL,61758,28.42,1.43,0.00
11/14/2024 01:00,LONGIL,61762,33.43,2.35,-4.10
11/14/2024 01:00,MHK VL,61756,28.01,1.03,0.00
11/14/2024 01:00,MILLWD,61759,28.61,1.62,0.00
11/14/2024 01:00,N.Y.C.,61761,28.93,1.94,0.00
11/14/2024 01:00,NORTH,61755,27.20,0.21,0.00
11/14/2024 01:00,NPX,61845,38.41,1.11,-10.32
11/14/2024 01:00,O H,61846,24.85,-2.13,0.00
11/14/2024 01:00,PJM,61847,26.99,0.00,0.00
11/14/2024 01:00,WEST,61752,25.29,-1.70,0.00
11/14/2024 02:00,CAPITL,61757,26.87,1.01,0.00
11/14/2024 02:00,CENTRL,61754,25.55,-0.31,0.00
11/14/2024 02:00,DUNWOD,61760,27.41,1.55,0.00
11/14/2024 02:00,GENESE,61753,24.41,-1.45,0.00
11/14/2024 02:00,H Q,61844,25.81,-0.05,0.00
11/14/2024 02:00,HUD VL,61758,27.18,1.32,0.00
11/14/2024 02:00,LONGIL,61762,30.63,2.17,-2.60
11/14/2024 02:00,MHK VL,61756,26.82,0.96,0.00
11/14/2024 02:00,MILLWD,61759,27.36,1.50,0.00
11/14/2024 02:00,N.Y.C.,61761,27.65,1.78,0.00
11/14/2024 02:00,NORTH,61755,26.04,0.18,0.00
11/14/2024 02:00,NPX,61845,33.55,1.06,-6.63
11/14/2024 02:00,O H,61846,23.79,-2.07,0.00
11/14/2024 02:00,PJM,61847,25.78,-0.08,0.00
11/14/2024 02:00,WEST,61752,24.20,-1.66,0.00
11/14/2024 03:00,CAPITL,61757,26.80,1.03,0.00
11/14/2024 03:00,CENTRL,61754,25.48,-0.28,0.00
11/14/2024 03:00,DUNWOD,61760,27.21,1.44,0.00
11/14/2024 03:00,GENESE,61753,24.37,-1.39,0.00
11/14/2024 03:00,H Q,61844,25.71,-0.05,0.00
11/14/2024 03:00,HUD VL,61758,27.00,1.24,0.00
11/14/2024 03:00,LONGIL,61762,27.85,2.09,0.00
11/14/2024 03:00,MHK VL,61756,26.72,0.95,0.00
11/14/2024 03:00,MILLWD,61759,27.18,1.42,0.00
11/14/2024 03:00,N.Y.C.,61761,27.44,1.67,0.00
11/14/2024 03:00,NORTH,61755,26.02,0.26,0.00
11/14/2024 03:00,NPX,61845,35.00,1.03,-8.20
11/14/2024 03:00,O H,61846,23.80,-1.96,0.00
11/14/2024 03:00,PJM,61847,25.71,-0.05,0.00
11/14/2024 03:00,WEST,61752,24.22,-1.55,0.00
11/14/2024 04:00,CAPITL,61757,28.02,1.08,0.00
11/14/2024 04:00,CENTRL,61754,26.70,-0.24,0.00
11/14/2024 04:00,DUNWOD,61760,28.56,1.62,0.00
11/14/2024 04:00,GENESE,61753,25.51,-1.43,0.00
11/14/2024 04:00,H Q,61844,26.79,-0.05,0.10
11/14/2024 04:00,HUD VL,61758,28.31,1.37,0.00
11/14/2024 04:00,LONGIL,61762,29.15,2.21,0.00
11/14/2024 04:00,MHK VL,61756,27.99,1.05,0.00
11/14/2024 04:00,MILLWD,61759,28.50,1.56,0.00
11/14/2024 04:00,N.Y.C.,61761,28.78,1.83,0.00
11/14/2024 04:00,NORTH,61755,27.18,0.24,0.00
11/14/2024 04:00,NPX,61845,35.14,1.08,-7.12
11/14/2024 04:00,O H,61846,24.79,-2.05,0.10
11/14/2024 04:00,PJM,61847,26.64,0.00,0.30
11/14/2024 04:00,WEST,61752,25.32,-1.62,0.00
11/14/2024 05:00,CAPITL,61757,32.86,1.29,0.00
11/14/2024 05:00,CENTRL,61754,31.35,-0.22,0.00
11/14/2024 05:00,DUNWOD,61760,33.52,1.96,0.00
11/14/2024 05:00,GENESE,61753,30.21,-1.36,0.00
11/14/2024 05:00,H Q,61844,28.54,0.00,3.02
11/14/2024 05:00,HUD VL,61758,33.24,1.67,0.00
11/14/2024 05:00,LONGIL,61762,36.93,2.74,-2.62
11/14/2024 05:00,MHK VL,61756,32.92,1.36,0.00
11/14/2024 05:00,MILLWD,61759,33.49,1.93,0.00
11/14/2024 05:00,N.Y.C.,61761,33.74,2.18,0.00
11/14/2024 05:00,NORTH,61755,32.07,0.50,0.00
11/14/2024 05:00,NPX,61845,42.05,1.23,-9.25
11/14/2024 05:00,O H,61846,26.49,-2.05,3.02
11/14/2024 05:00,PJM,61847,29.03,0.28,2.82
11/14/2024 05:00,WEST,61752,30.14,-1.42,0.00
11/14/2024 06:00,CAPITL,61757,46.07,2.07,0.00
11/14/2024 06:00,CENTRL,61754,43.91,-0.09,0.00
11/14/2024 06:00,DUNWOD,61760,46.60,2.60,0.00
11/14/2024 06:00,GENESE,61753,42.11,-1.89,0.00
11/14/2024 06:00,H Q,61844,47.08,-0.04,-3.12
11/14/2024 06:00,HUD VL,61758,46.24,2.24,0.00
11/14/2024 06:00,LONGIL,61762,47.21,3.21,0.00
11/14/2024 06:00,MHK VL,61756,46.33,2.33,0.00
11/14/2024 06:00,MILLWD,61759,46.55,2.55,0.00
11/14/2024 06:00,N.Y.C.,61761,46.64,2.64,0.00
11/14/2024 06:00,NORTH,61755,44.70,0.70,0.00
11/14/2024 06:00,NPX,61845,58.70,1.76,-12.94
11/14/2024 06:00,O H,61846,44.08,-3.04,-3.12
11/14/2024 06:00,PJM,61847,47.47,0.35,-3.12
11/14/2024 06:00,WEST,61752,42.02,-1.98,0.00
11/14/2024 07:00,CAPITL,61757,52.23,2.15,0.00
11/14/2024 07:00,CENTRL,61754,49.93,-0.15,0.00
11/14/2024 07:00,DUNWOD,61760,53.29,3.21,0.00
11/14/2024 07:00,GENESE,61753,47.63,-2.45,0.00
11/14/2024 07:00,H Q,61844,50.08,0.00,0.00
11/14/2024 07:00,HUD VL,61758,52.63,2.55,0.00
11/14/2024 07:00,LONGIL,61762,53.88,3.80,0.00
11/14/2024 07:00,MHK VL,61756,52.88,2.80,0.00
11/14/2024 07:00,MILLWD,61759,53.14,3.06,0.00
11/14/2024 07:00,N.Y.C.,61761,53.38,3.30,0.00
11/14/2024 07:00,NORTH,61755,51.03,0.95,0.00
11/14/2024 07:00,NPX,61845,71.17,1.95,-19.14
11/14/2024 07:00,O H,61846,45.62,-4.46,0.00
11/14/2024 07:00,PJM,61847,50.13,0.05,0.00
11/14/2024 07:00,WEST,61752,46.82,-3.25,0.00
11/14/2024 08:00,CAPITL,61757,39.14,1.47,0.00
11/14/2024 08:00,CENTRL,61754,37.29,-0.38,0.00
