Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/25/2024 00:00,CAPITL,61757,30.54,1.06,0.00
11/25/2024 00:00,CENTRL,61754,29.48,0.00,0.00
11/25/2024 00:00,DUNWOD,61760,31.55,2.06,0.00
11/25/2024 00:00,GENESE,61753,28.48,-1.00,0.00
11/25/2024 00:00,H Q,61844,29.48,0.00,0.00
11/25/2024 00:00,HUD VL,61758,31.22,1.74,0.00
11/25/2024 00:00,LONGIL,61762,31.87,2.39,0.00
11/25/2024 00:00,MHK VL,61756,30.10,0.62,0.00
11/25/2024 00:00,MILLWD,61759,31.37,1.89,0.00
11/25/2024 00:00,N.Y.C.,61761,31.79,2.30,0.00
11/25/2024 00:00,NORTH,61755,26.86,-2.62,0.00
11/25/2024 00:00,NPX,61845,30.87,1.39,0.00
11/25/2024 00:00,O H,61846,28.07,-1.41,0.00
11/25/2024 00:00,PJM,61847,29.93,0.44,0.00
11/25/2024 00:00,WEST,61752,28.69,-0.79,0.00
11/25/2024 01:00,CAPITL,61757,29.77,1.03,0.00
11/25/2024 01:00,CENTRL,61754,28.71,-0.03,0.00
11/25/2024 01:00,DUNWOD,61760,30.66,1.93,0.00
11/25/2024 01:00,GENESE,61753,27.62,-1.12,0.00
11/25/2024 01:00,H Q,61844,28.74,0.00,0.00
11/25/2024 01:00,HUD VL,61758,30.37,1.64,0.00
11/25/2024 01:00,LONGIL,61762,30.92,2.18,0.00
11/25/2024 01:00,MHK VL,61756,29.43,0.69,0.00
11/25/2024 01:00,MILLWD,61759,30.52,1.78,0.00
11/25/2024 01:00,N.Y.C.,61761,30.90,2.16,0.00
11/25/2024 01:00,NORTH,61755,26.64,-2.10,0.00
11/25/2024 01:00,NPX,61845,30.09,1.35,0.00
11/25/2024 01:00,O H,61846,27.10,-1.64,0.00
11/25/2024 01:00,PJM,61847,29.02,0.29,0.00
11/25/2024 01:00,WEST,61752,27.70,-1.03,0.00
