Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
08/18/2024 06:00,N.Y.C.,61761,24.82,1.47,0.00
08/18/2024 06:00,NORTH,61755,23.16,-0.19,0.00
08/18/2024 06:00,NPX,61845,26.00,1.05,-1.60
08/18/2024 06:00,O H,61846,21.34,-2.01,0.00
08/18/2024 06:00,PJM,61847,23.07,-0.28,0.00
08/18/2024 06:00,WEST,61752,21.69,-1.66,0.00
08/18/2024 07:00,CAPITL,61757,23.61,1.17,0.00
08/18/2024 07:00,CENTRL,61754,22.31,-0.13,0.00
08/18/2024 07:00,DUNWOD,61760,23.95,1.50,0.00
08/18/2024 07:00,GENESE,61753,21.66,-0.79,0.00
08/18/2024 07:00,H Q,61844,22.09,-0.36,0.00
08/18/2024 07:00,HUD VL,61758,23.59,1.14,0.00
08/18/2024 07:00,LONGIL,61762,24.11,1.66,0.00
08/18/2024 07:00,MHK VL,61756,22.94,0.49,0.00
08/18/2024 07:00,MILLWD,61759,23.84,1.39,0.00
08/18/2024 07:00,N.Y.C.,61761,24.02,1.57,0.00
08/18/2024 07:00,NORTH,61755,22.06,-0.38,0.00
08/18/2024 07:00,NPX,61845,23.70,1.10,-0.15
08/18/2024 07:00,O H,61846,20.90,-1.55,0.00
08/18/2024 07:00,PJM,61847,22.40,-0.04,0.00
08/18/2024 07:00,WEST,61752,21.19,-1.26,0.00
08/18/2024 08:00,CAPITL,61757,25.31,1.30,0.00
08/18/2024 08:00,CENTRL,61754,23.85,-0.17,0.00
08/18/2024 08:00,DUNWOD,61760,25.70,1.68,0.00
08/18/2024 08:00,GENESE,61753,23.39,-0.62,0.00
08/18/2024 08:00,H Q,61844,23.63,-0.39,0.00
08/18/2024 08:00,HUD VL,61758,25.34,1.32,0.00
08/18/2024 08:00,LONGIL,61762,26.03,2.02,0.00
08/18/2024 08:00,MHK VL,61756,24.54,0.53,0.00
08/18/2024 08:00,MILLWD,61759,25.63,1.61,0.00
08/18/2024 08:00,N.Y.C.,61761,25.77,1.75,0.00
08/18/2024 08:00,NORTH,61755,23.63,-0.39,0.00
08/18/2024 08:00,NPX,61845,25.17,1.15,0.00
08/18/2024 08:00,O H,61846,22.60,-1.42,0.00
08/18/2024 08:00,PJM,61847,24.09,0.07,0.00
08/18/2024 08:00,WEST,61752,22.99,-1.03,0.00
08/18/2024 09:00,CAPITL,61757,27.73,1.47,0.00
08/18/2024 09:00,CENTRL,61754,26.05,-0.21,0.00
08/18/2024 09:00,DUNWOD,61760,28.23,1.97,0.00
08/18/2024 09:00,GENESE,61753,25.52,-0.74,0.00
08/18/2024 09:00,H Q,61844,25.87,-0.39,0.00
08/18/2024 09:00,HUD VL,61758,27.78,1.52,0.00
08/18/2024 09:00,LONGIL,61762,28.67,2.41,0.00
08/18/2024 09:00,MHK VL,61756,26.99,0.73,0.00
08/18/2024 09:00,MILLWD,61759,28.12,1.86,0.00
08/18/2024 09:00,N.Y.C.,61761,28.28,2.02,0.00
08/18/2024 09:00,NORTH,61755,25.95,-0.31,0.00
08/18/2024 09:00,NPX,61845,27.57,1.31,0.00
08/18/2024 09:00,O H,61846,24.66,-1.60,0.00
08/18/2024 09:00,PJM,61847,26.37,0.11,0.00
08/18/2024 09:00,WEST,61752,25.05,-1.21,0.00
08/18/2024 10:00,CAPITL,61757,27.63,1.32,0.00
08/18/2024 10:00,CENTRL,61754,26.18,-0.13,0.00
08/18/2024 10:00,DUNWOD,61760,28.37,2.05,0.00
08/18/2024 10:00,GENESE,61753,25.84,-0.47,0.00
08/18/2024 10:00,H Q,61844,25.92,-0.39,0.00
08/18/2024 10:00,HUD VL,61758,27.89,1.58,0.00
08/18/2024 10:00,LONGIL,61762,35.48,2.58,-6.59
08/18/2024 10:00,MHK VL,61756,27.03,0.71,0.00
08/18/2024 10:00,MILLWD,61759,28.26,1.95,0.00
08/18/2024 10:00,N.Y.C.,61761,28.44,2.13,0.00
08/18/2024 10:00,NORTH,61755,26.00,-0.31,0.00
08/18/2024 10:00,NPX,61845,27.58,1.26,0.00
08/18/2024 10:00,O H,61846,25.03,-1.29,0.00
08/18/2024 10:00,PJM,61847,26.60,0.29,0.00
08/18/2024 10:00,WEST,61752,25.50,-0.82,0.00
08/18/2024 11:00,CAPITL,61757,28.09,1.31,0.00
08/18/2024 11:00,CENTRL,61754,26.83,0.05,0.00
08/18/2024 11:00,DUNWOD,61760,28.74,1.95,0.00
08/18/2024 11:00,GENESE,61753,26.60,-0.19,0.00
08/18/2024 11:00,H Q,61844,26.38,-0.40,0.00
08/18/2024 11:00,HUD VL,61758,28.28,1.50,0.00
08/18/2024 11:00,LONGIL,61762,36.46,2.57,-7.11
08/18/2024 11:00,MHK VL,61756,27.53,0.75,0.00
08/18/2024 11:00,MILLWD,61759,28.63,1.85,0.00
08/18/2024 11:00,N.Y.C.,61761,28.84,2.06,0.00
08/18/2024 11:00,NORTH,61755,26.49,-0.29,0.00
08/18/2024 11:00,NPX,61845,27.93,1.15,0.00
08/18/2024 11:00,O H,61846,25.95,-0.83,0.00
08/18/2024 11:00,PJM,61847,27.24,0.45,0.00
08/18/2024 11:00,WEST,61752,26.46,-0.32,0.00
08/18/2024 12:00,CAPITL,61757,30.13,1.52,0.00
08/18/2024 12:00,CENTRL,61754,28.59,-0.03,0.00
08/18/2024 12:00,DUNWOD,61760,30.93,2.32,0.00
08/18/2024 12:00,GENESE,61753,28.16,-0.46,0.00
08/18/2024 12:00,H Q,61844,28.10,-0.51,0.00
08/18/2024 12:00,HUD VL,61758,30.45,1.83,0.00
08/18/2024 12:00,LONGIL,61762,36.89,2.95,-5.32
08/18/2024 12:00,MHK VL,61756,29.39,0.77,0.00
08/18/2024 12:00,MILLWD,61759,30.85,2.23,0.00
08/18/2024 12:00,N.Y.C.,61761,31.08,2.46,0.00
08/18/2024 12:00,NORTH,61755,28.19,-0.43,0.00
08/18/2024 12:00,NPX,61845,30.08,1.46,0.00
08/18/2024 12:00,O H,61846,27.33,-1.29,0.00
08/18/2024 12:00,PJM,61847,29.05,0.43,0.00
08/18/2024 12:00,WEST,61752,27.85,-0.77,0.00
08/18/2024 13:00,CAPITL,61757,30.28,1.41,0.00
08/18/2024 13:00,CENTRL,61754,28.86,0.00,0.00
08/18/2024 13:00,DUNWOD,61760,31.26,2.39,0.00
08/18/2024 13:00,GENESE,61753,28.37,-0.49,0.00
08/18/2024 13:00,H Q,61844,28.34,-0.52,0.00
08/18/2024 13:00,HUD VL,61758,30.71,1.85,0.00
08/18/2024 13:00,LONGIL,61762,37.51,3.03,-5.61
08/18/2024 13:00,MHK VL,61756,29.70,0.84,0.00
08/18/2024 13:00,MILLWD,61759,31.14,2.28,0.00
08/18/2024 13:00,N.Y.C.,61761,31.40,2.54,0.00
08/18/2024 13:00,NORTH,61755,28.46,-0.40,0.00
08/18/2024 13:00,NPX,61845,30.28,1.41,0.00
08/18/2024 13:00,O H,61846,27.54,-1.33,0.00
08/18/2024 13:00,PJM,61847,29.35,0.49,0.00
08/18/2024 13:00,WEST,61752,28.14,-0.72,0.00
08/18/2024 14:00,CAPITL,61757,30.66,1.43,0.00
08/18/2024 14:00,CENTRL,61754,29.09,-0.15,0.00
08/18/2024 14:00,DUNWOD,61760,31.75,2.51,0.00
08/18/2024 14:00,GENESE,61753,28.41,-0.82,0.00
08/18/2024 14:00,H Q,61844,28.73,-0.50,0.00
08/18/2024 14:00,HUD VL,61758,31.19,1.96,0.00
08/18/2024 14:00,LONGIL,61762,37.82,3.16,-5.43
08/18/2024 14:00,MHK VL,61756,30.11,0.88,0.00
08/18/2024 14:00,MILLWD,61759,31.60,2.37,0.00
08/18/2024 14:00,N.Y.C.,61761,31.92,2.69,0.00
08/18/2024 14:00,NORTH,61755,28.82,-0.41,0.00
08/18/2024 14:00,NPX,61845,30.72,1.49,0.00
08/18/2024 14:00,O H,61846,27.36,-1.87,0.00
08/18/2024 14:00,PJM,61847,29.55,0.32,0.00
08/18/2024 14:00,WEST,61752,27.95,-1.29,0.00
08/18/2024 15:00,CAPITL,61757,32.64,1.55,0.00
08/18/2024 15:00,CENTRL,61754,30.99,-0.09,0.00
08/18/2024 15:00,DUNWOD,61760,33.76,2.67,0.00
08/18/2024 15:00,GENESE,61753,30.28,-0.81,0.00
08/18/2024 15:00,H Q,61844,30.56,-0.53,0.00
08/18/2024 15:00,HUD VL,61758,33.20,2.11,0.00
08/18/2024 15:00,LONGIL,61762,38.15,3.39,-3.68
08/18/2024 15:00,MHK VL,61756,31.95,0.87,0.00
08/18/2024 15:00,MILLWD,61759,33.63,2.55,0.00
08/18/2024 15:00,N.Y.C.,61761,33.94,2.86,0.00
08/18/2024 15:00,NORTH,61755,30.65,-0.44,0.00
08/18/2024 15:00,NPX,61845,32.61,1.52,0.00
08/18/2024 15:00,O H,61846,29.19,-1.90,0.00
08/18/2024 15:00,PJM,61847,31.52,0.43,0.00
08/18/2024 15:00,WEST,61752,29.81,-1.28,0.00
08/18/2024 16:00,CAPITL,61757,35.96,1.58,0.00
08/18/2024 16:00,CENTRL,61754,34.28,-0.10,0.00
08/18/2024 16:00,DUNWOD,61760,37.37,2.99,0.00
08/18/2024 16:00,GENESE,61753,33.45,-0.93,0.00
08/18/2024 16:00,H Q,61844,33.83,-0.55,0.00
08/18/2024 16:00,HUD VL,61758,36.72,2.34,0.00
08/18/2024 16:00,LONGIL,61762,41.45,3.75,-3.32
08/18/2024 16:00,MHK VL,61756,35.38,1.00,0.00
08/18/2024 16:00,MILLWD,61759,37.20,2.82,0.00
08/18/2024 16:00,N.Y.C.,61761,37.51,3.13,0.00
08/18/2024 16:00,NORTH,61755,34.04,-0.34,0.00
08/18/2024 16:00,NPX,61845,36.03,1.65,0.00
08/18/2024 16:00,O H,61846,32.21,-2.16,0.00
08/18/2024 16:00,PJM,61847,34.83,0.45,0.00
08/18/2024 16:00,WEST,61752,32.97,-1.41,0.00
08/18/2024 17:00,CAPITL,61757,39.55,1.95,0.00
08/18/2024 17:00,CENTRL,61754,37.26,-0.26,0.07
08/18/2024 17:00,DUNWOD,61760,40.64,3.04,0.00
08/18/2024 17:00,GENESE,61753,36.52,-0.94,0.14
08/18/2024 17:00,H Q,61844,36.99,-0.60,0.00
08/18/2024 17:00,HUD VL,61758,40.04,2.44,0.00
08/18/2024 17:00,LONGIL,61762,42.28,3.91,-0.78
08/18/2024 17:00,MHK VL,61756,38.76,1.17,0.00
08/18/2024 17:00,MILLWD,61759,40.45,2.86,0.00
08/18/2024 17:00,N.Y.C.,61761,40.79,3.19,0.00
08/18/2024 17:00,NORTH,61755,37.29,-0.30,0.00
08/18/2024 17:00,NPX,61845,39.40,1.80,0.00
08/18/2024 17:00,O H,61846,34.90,-2.56,0.14
08/18/2024 17:00,PJM,61847,37.61,0.08,0.06
08/18/2024 17:00,WEST,61752,35.36,-2.10,0.13
08/18/2024 18:00,CAPITL,61757,40.71,2.12,0.00
08/18/2024 18:00,CENTRL,61754,38.29,-0.23,0.07
08/18/2024 18:00,DUNWOD,61760,41.76,3.17,0.00
08/18/2024 18:00,GENESE,61753,37.52,-0.93,0.14
08/18/2024 18:00,H Q,61844,37.94,-0.66,0.00
08/18/2024 18:00,HUD VL,61758,41.10,2.51,0.00
08/18/2024 18:00,LONGIL,61762,42.53,3.94,0.00
08/18/2024 18:00,MHK VL,61756,39.79,1.20,0.00
08/18/2024 18:00,MILLWD,61759,41.60,3.01,0.00
08/18/2024 18:00,N.Y.C.,61761,41.91,3.32,0.00
08/18/2024 18:00,NORTH,61755,38.24,-0.35,0.00
08/18/2024 18:00,NPX,61845,40.41,1.81,0.00
08/18/2024 18:00,O H,61846,35.75,-2.70,0.14
08/18/2024 18:00,PJM,61847,38.65,0.12,0.06
08/18/2024 18:00,WEST,61752,36.22,-2.24,0.13
08/18/2024 19:00,CAPITL,61757,39.37,2.09,0.00
08/18/2024 19:00,CENTRL,61754,37.01,-0.19,0.09
08/18/2024 19:00,DUNWOD,61760,40.27,2.98,0.00
08/18/2024 19:00,GENESE,61753,36.36,-0.75,0.18
08/18/2024 19:00,H Q,61844,36.69,-0.60,0.00
08/18/2024 19:00,HUD VL,61758,39.67,2.39,0.00
08/18/2024 19:00,LONGIL,61762,40.83,3.54,0.00
08/18/2024 19:00,MHK VL,61756,38.41,1.12,-0.01
08/18/2024 19:00,MILLWD,61759,40.08,2.80,0.00
08/18/2024 19:00,N.Y.C.,61761,40.38,3.09,0.00
08/18/2024 19:00,NORTH,61755,36.98,-0.30,0.00
08/18/2024 19:00,NPX,61845,39.00,1.72,0.00
08/18/2024 19:00,O H,61846,34.56,-2.54,0.19
08/18/2024 19:00,PJM,61847,37.20,0.00,0.09
08/18/2024 19:00,WEST,61752,34.86,-2.24,0.19
08/18/2024 20:00,CAPITL,61757,37.87,2.28,0.00
08/18/2024 20:00,CENTRL,61754,35.37,-0.14,0.08
08/18/2024 20:00,DUNWOD,61760,38.26,2.67,0.00
08/18/2024 20:00,GENESE,61753,34.72,-0.71,0.16
08/18/2024 20:00,H Q,61844,34.99,-0.61,0.00
08/18/2024 20:00,HUD VL,61758,37.80,2.21,0.00
08/18/2024 20:00,LONGIL,61762,38.76,3.17,0.00
08/18/2024 20:00,MHK VL,61756,36.59,1.00,0.00
08/18/2024 20:00,MILLWD,61759,38.12,2.53,0.00
08/18/2024 20:00,N.Y.C.,61761,38.33,2.74,0.00
08/18/2024 20:00,NORTH,61755,35.27,-0.32,0.00
08/18/2024 20:00,NPX,61845,37.30,1.71,0.00
08/18/2024 20:00,O H,61846,32.95,-2.49,0.15
08/18/2024 20:00,PJM,61847,35.49,-0.04,0.06
08/18/2024 20:00,WEST,61752,33.35,-2.10,0.15
08/18/2024 21:00,CAPITL,61757,34.55,2.05,0.00
08/18/2024 21:00,CENTRL,61754,32.43,-0.06,0.00
08/18/2024 21:00,DUNWOD,61760,35.17,2.67,0.00
08/18/2024 21:00,GENESE,61753,31.65,-0.85,0.01
08/18/2024 21:00,H Q,61844,31.95,-0.55,0.00
08/18/2024 21:00,HUD VL,61758,34.61,2.11,0.00
08/18/2024 21:00,LONGIL,61762,37.61,3.32,-1.80
08/18/2024 21:00,MHK VL,61756,33.47,0.97,0.00
08/18/2024 21:00,MILLWD,61759,34.97,2.47,0.00
08/18/2024 21:00,N.Y.C.,61761,35.26,2.76,0.00
08/18/2024 21:00,NORTH,61755,32.08,-0.42,0.00
08/18/2024 21:00,NPX,61845,34.06,1.56,0.00
08/18/2024 21:00,O H,61846,30.25,-2.24,0.01
08/18/2024 21:00,PJM,61847,32.73,0.23,0.00
08/18/2024 21:00,WEST,61752,30.90,-1.59,0.01
08/18/2024 22:00,CAPITL,61757,33.11,1.81,0.00
08/18/2024 22:00,CENTRL,61754,31.33,0.03,0.00
08/18/2024 22:00,DUNWOD,61760,33.77,2.47,0.00
08/18/2024 22:00,GENESE,61753,30.64,-0.66,0.00
08/18/2024 22:00,H Q,61844,30.79,-0.50,0.00
08/18/2024 22:00,HUD VL,61758,33.24,1.94,0.00
08/18/2024 22:00,LONGIL,61762,35.74,3.00,-1.44
08/18/2024 22:00,MHK VL,61756,32.17,0.88,0.00
08/18/2024 22:00,MILLWD,61759,33.61,2.32,0.00
08/18/2024 22:00,N.Y.C.,61761,33.92,2.63,0.00
08/18/2024 22:00,NORTH,61755,31.01,-0.28,0.00
08/18/2024 22:00,NPX,61845,32.77,1.47,0.00
08/18/2024 22:00,O H,61846,29.48,-1.82,0.00
08/18/2024 22:00,PJM,61847,31.61,0.31,0.00
08/18/2024 22:00,WEST,61752,30.17,-1.13,0.00
08/18/2024 23:00,CAPITL,61757,29.17,1.55,0.00
08/18/2024 23:00,CENTRL,61754,27.62,0.00,0.00
08/18/2024 23:00,DUNWOD,61760,29.83,2.21,0.00
08/18/2024 23:00,GENESE,61753,27.01,-0.61,0.00
08/18/2024 23:00,H Q,61844,27.18,-0.44,0.00
08/18/2024 23:00,HUD VL,61758,29.36,1.74,0.00
08/18/2024 23:00,LONGIL,61762,34.67,2.71,-4.34
08/18/2024 23:00,MHK VL,61756,28.39,0.77,0.00
08/18/2024 23:00,MILLWD,61759,29.66,2.04,0.00
08/18/2024 23:00,N.Y.C.,61761,30.00,2.38,0.00
08/18/2024 23:00,NORTH,61755,27.34,-0.28,0.00
08/18/2024 23:00,NPX,61845,29.00,1.38,0.00
08/18/2024 23:00,O H,61846,26.18,-1.44,0.00
08/18/2024 23:00,PJM,61847,28.01,0.39,0.00
08/18/2024 23:00,WEST,61752,26.79,-0.83,0.00
