Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
10/19/2024 04:00,CAPITL,61757,27.06,0.79,0.00
10/19/2024 04:00,CENTRL,61754,26.07,-0.21,0.00
10/19/2024 04:00,DUNWOD,61760,27.49,1.21,0.00
10/19/2024 04:00,GENESE,61753,25.41,-0.87,0.00
10/19/2024 04:00,H Q,61844,26.38,0.11,0.00
10/19/2024 04:00,HUD VL,61758,27.25,0.97,0.00
10/19/2024 04:00,LONGIL,61762,27.67,1.39,0.00
10/19/2024 04:00,MHK VL,61756,27.12,0.84,0.00
10/19/2024 04:00,MILLWD,61759,27.43,1.15,0.00
10/19/2024 04:00,N.Y.C.,61761,27.67,1.39,0.00
10/19/2024 04:00,NORTH,61755,26.72,0.45,0.00
10/19/2024 04:00,NPX,61845,27.07,0.79,-0.01
10/19/2024 04:00,O H,61846,24.91,-1.37,0.00
10/19/2024 04:00,PJM,61847,26.10,-0.18,0.00
10/19/2024 04:00,WEST,61752,25.39,-0.89,0.00
10/19/2024 05:00,CAPITL,61757,28.66,0.83,0.00
10/19/2024 05:00,CENTRL,61754,27.75,-0.08,0.00
10/19/2024 05:00,DUNWOD,61760,29.14,1.31,0.00
10/19/2024 05:00,GENESE,61753,27.22,-0.61,0.00
10/19/2024 05:00,H Q,61844,27.63,0.06,0.25
10/19/2024 05:00,HUD VL,61758,28.89,1.06,0.00
10/19/2024 05:00,LONGIL,61762,29.55,1.73,0.00
10/19/2024 05:00,MHK VL,61756,28.75,0.92,0.00
10/19/2024 05:00,MILLWD,61759,29.08,1.25,0.00
10/19/2024 05:00,N.Y.C.,61761,29.33,1.50,0.00
10/19/2024 05:00,NORTH,61755,28.27,0.44,0.00
10/19/2024 05:00,NPX,61845,29.45,0.86,-0.76
10/19/2024 05:00,O H,61846,26.60,-0.97,0.26
10/19/2024 05:00,PJM,61847,27.63,0.06,0.25
10/19/2024 05:00,WEST,61752,27.44,-0.39,0.00
10/19/2024 06:00,CAPITL,61757,33.40,1.07,0.00
10/19/2024 06:00,CENTRL,61754,32.17,-0.16,0.00
10/19/2024 06:00,DUNWOD,61760,33.98,1.65,0.00
10/19/2024 06:00,GENESE,61753,31.49,-0.84,0.00
10/19/2024 06:00,H Q,61844,32.62,0.03,-0.25
10/19/2024 06:00,HUD VL,61758,33.63,1.29,0.00
10/19/2024 06:00,LONGIL,61762,34.01,1.68,0.00
10/19/2024 06:00,MHK VL,61756,33.43,1.10,0.00
10/19/2024 06:00,MILLWD,61759,33.88,1.55,0.00
10/19/2024 06:00,N.Y.C.,61761,34.27,1.94,0.00
10/19/2024 06:00,NORTH,61755,32.66,0.32,0.00
10/19/2024 06:00,NPX,61845,36.03,1.10,-2.60
10/19/2024 06:00,O H,61846,31.26,-1.33,-0.25
10/19/2024 06:00,PJM,61847,32.62,0.03,-0.26
10/19/2024 06:00,WEST,61752,31.62,-0.71,0.00
10/19/2024 07:00,CAPITL,61757,39.83,1.31,0.00
10/19/2024 07:00,CENTRL,61754,38.29,-0.23,0.00
10/19/2024 07:00,DUNWOD,61760,40.49,1.96,0.00
10/19/2024 07:00,GENESE,61753,37.33,-1.19,0.00
10/19/2024 07:00,H Q,61844,39.71,-0.04,-1.23
10/19/2024 07:00,HUD VL,61758,40.14,1.62,0.00
10/19/2024 07:00,LONGIL,61762,40.06,1.54,0.01
10/19/2024 07:00,MHK VL,61756,39.91,1.38,0.00
10/19/2024 07:00,MILLWD,61759,40.41,1.89,0.00
10/19/2024 07:00,N.Y.C.,61761,40.75,2.23,0.00
10/19/2024 07:00,NORTH,61755,38.60,0.08,0.00
10/19/2024 07:00,NPX,61845,41.13,1.38,-1.23
10/19/2024 07:00,O H,61846,37.36,-2.39,-1.22
10/19/2024 07:00,PJM,61847,39.52,-0.23,-1.23
10/19/2024 07:00,WEST,61752,36.72,-1.81,0.00
10/19/2024 08:00,CAPITL,61757,37.13,1.05,0.00
10/19/2024 08:00,CENTRL,61754,36.01,-0.07,0.00
10/19/2024 08:00,DUNWOD,61760,37.81,1.73,0.00
10/19/2024 08:00,GENESE,61753,35.39,-0.69,0.00
10/19/2024 08:00,H Q,61844,34.89,0.04,1.23
10/19/2024 08:00,HUD VL,61758,37.45,1.37,0.00
10/19/2024 08:00,LONGIL,61762,37.33,1.26,0.01
10/19/2024 08:00,MHK VL,61756,37.38,1.30,0.00
10/19/2024 08:00,MILLWD,61759,37.81,1.73,0.00
10/19/2024 08:00,N.Y.C.,61761,38.06,1.98,0.00
10/19/2024 08:00,NORTH,61755,36.40,0.32,0.00
10/19/2024 08:00,NPX,61845,36.49,1.15,0.75
10/19/2024 08:00,O H,61846,33.44,-1.41,1.23
10/19/2024 08:00,PJM,61847,34.89,0.04,1.23
10/19/2024 08:00,WEST,61752,35.32,-0.76,0.00
10/19/2024 09:00,CAPITL,61757,28.64,0.56,0.00
10/19/2024 09:00,CENTRL,61754,28.16,0.08,0.00
10/19/2024 09:00,DUNWOD,61760,29.42,1.35,0.00
10/19/2024 09:00,GENESE,61753,27.77,-0.31,0.00
10/19/2024 09:00,H Q,61844,28.16,0.08,0.00
10/19/2024 09:00,HUD VL,61758,29.12,1.04,0.00
10/19/2024 09:00,LONGIL,61762,29.59,1.52,0.00
10/19/2024 09:00,MHK VL,61756,28.98,0.90,0.00
10/19/2024 09:00,MILLWD,61759,29.40,1.32,0.00
10/19/2024 09:00,N.Y.C.,61761,29.68,1.60,0.00
10/19/2024 09:00,NORTH,61755,28.47,0.39,0.00
10/19/2024 09:00,NPX,61845,28.30,0.70,0.48
10/19/2024 09:00,O H,61846,27.65,-0.42,0.00
10/19/2024 09:00,PJM,61847,28.50,0.42,0.00
10/19/2024 09:00,WEST,61752,28.28,0.20,0.00
10/19/2024 10:00,CAPITL,61757,25.50,0.53,0.00
10/19/2024 10:00,CENTRL,61754,24.97,0.00,0.00
10/19/2024 10:00,DUNWOD,61760,26.34,1.37,0.00
10/19/2024 10:00,GENESE,61753,24.64,-0.33,0.00
10/19/2024 10:00,H Q,61844,25.05,0.08,0.00
10/19/2024 10:00,HUD VL,61758,25.97,1.00,0.00
10/19/2024 10:00,LONGIL,61762,26.42,1.45,0.00
10/19/2024 10:00,MHK VL,61756,25.62,0.65,0.00
10/19/2024 10:00,MILLWD,61759,26.27,1.30,0.00
10/19/2024 10:00,N.Y.C.,61761,28.28,1.65,-1.66
10/19/2024 10:00,NORTH,61755,25.32,0.35,0.00
10/19/2024 10:00,NPX,61845,25.57,0.60,0.00
10/19/2024 10:00,O H,61846,24.67,-0.30,0.00
10/19/2024 10:00,PJM,61847,25.47,0.50,0.00
10/19/2024 10:00,WEST,61752,25.22,0.25,0.00
10/19/2024 11:00,CAPITL,61757,23.49,0.51,0.00
10/19/2024 11:00,CENTRL,61754,22.82,-0.16,0.00
10/19/2024 11:00,DUNWOD,61760,24.36,1.38,0.00
10/19/2024 11:00,GENESE,61753,22.36,-0.62,0.00
10/19/2024 11:00,H Q,61844,23.03,0.05,0.00
10/19/2024 11:00,HUD VL,61758,23.95,0.97,0.00
10/19/2024 11:00,LONGIL,61762,24.59,1.61,0.00
10/19/2024 11:00,MHK VL,61756,23.49,0.51,0.00
10/19/2024 11:00,MILLWD,61759,24.25,1.26,0.00
10/19/2024 11:00,N.Y.C.,61761,25.05,1.63,-0.43
10/19/2024 11:00,NORTH,61755,23.21,0.23,0.00
10/19/2024 11:00,NPX,61845,23.65,0.67,0.00
10/19/2024 11:00,O H,61846,22.36,-0.62,0.00
10/19/2024 11:00,PJM,61847,23.33,0.35,0.00
10/19/2024 11:00,WEST,61752,22.85,-0.14,0.00
10/19/2024 12:00,CAPITL,61757,22.43,0.46,0.00
10/19/2024 12:00,CENTRL,61754,21.82,-0.15,0.00
10/19/2024 12:00,DUNWOD,61760,23.29,1.32,0.00
10/19/2024 12:00,GENESE,61753,21.38,-0.59,0.00
10/19/2024 12:00,H Q,61844,21.99,0.02,0.00
10/19/2024 12:00,HUD VL,61758,22.89,0.92,0.00
10/19/2024 12:00,LONGIL,61762,23.51,1.54,0.00
10/19/2024 12:00,MHK VL,61756,22.41,0.44,0.00
10/19/2024 12:00,MILLWD,61759,23.18,1.21,0.00
10/19/2024 12:00,N.Y.C.,61761,27.17,1.58,-3.62
10/19/2024 12:00,NORTH,61755,22.15,0.17,0.00
10/19/2024 12:00,NPX,61845,22.63,0.66,0.00
10/19/2024 12:00,O H,61846,21.35,-0.62,0.00
10/19/2024 12:00,PJM,61847,22.28,0.31,0.00
10/19/2024 12:00,WEST,61752,21.80,-0.18,0.00
10/19/2024 13:00,CAPITL,61757,22.32,0.46,0.00
10/19/2024 13:00,CENTRL,61754,21.71,-0.15,0.00
10/19/2024 13:00,DUNWOD,61760,23.17,1.31,0.00
10/19/2024 13:00,GENESE,61753,21.32,-0.55,0.00
10/19/2024 13:00,H Q,61844,21.86,0.00,0.00
10/19/2024 13:00,HUD VL,61758,22.78,0.92,0.00
10/19/2024 13:00,LONGIL,61762,23.48,1.62,0.00
10/19/2024 13:00,MHK VL,61756,22.28,0.41,0.00
10/19/2024 13:00,MILLWD,61759,23.06,1.20,0.00
10/19/2024 13:00,N.Y.C.,61761,23.48,1.58,-0.04
10/19/2024 13:00,NORTH,61755,22.00,0.13,0.00
10/19/2024 13:00,NPX,61845,22.54,0.68,0.00
10/19/2024 13:00,O H,61846,21.27,-0.59,0.00
10/19/2024 13:00,PJM,61847,22.17,0.31,0.00
10/19/2024 13:00,WEST,61752,21.74,-0.13,0.00
10/19/2024 14:00,CAPITL,61757,22.64,0.55,0.00
10/19/2024 14:00,CENTRL,61754,21.89,-0.20,0.00
10/19/2024 14:00,DUNWOD,61760,23.51,1.42,0.00
10/19/2024 14:00,GENESE,61753,21.47,-0.62,0.00
10/19/2024 14:00,H Q,61844,22.07,-0.02,0.00
10/19/2024 14:00,HUD VL,61758,23.13,1.04,0.00
10/19/2024 14:00,LONGIL,61762,23.84,1.74,0.00
10/19/2024 14:00,MHK VL,61756,22.47,0.38,0.00
10/19/2024 14:00,MILLWD,61759,23.39,1.30,0.00
10/19/2024 14:00,N.Y.C.,61761,23.75,1.66,0.00
10/19/2024 14:00,NORTH,61755,22.16,0.07,0.00
10/19/2024 14:00,NPX,61845,22.89,0.79,0.00
10/19/2024 14:00,O H,61846,21.36,-0.73,0.00
10/19/2024 14:00,PJM,61847,22.36,0.27,0.00
10/19/2024 14:00,WEST,61752,21.81,-0.29,0.00
10/19/2024 15:00,CAPITL,61757,24.29,0.71,0.00
10/19/2024 15:00,CENTRL,61754,23.35,-0.24,0.00
10/19/2024 15:00,DUNWOD,61760,25.12,1.53,0.00
10/19/2024 15:00,GENESE,61753,22.83,-0.76,0.00
10/19/2024 15:00,H Q,61844,23.56,-0.02,0.00
10/19/2024 15:00,HUD VL,61758,24.72,1.13,0.00
10/19/2024 15:00,LONGIL,61762,25.47,1.89,0.00
10/19/2024 15:00,MHK VL,61756,24.03,0.45,0.00
10/19/2024 15:00,MILLWD,61759,25.00,1.42,0.00
10/19/2024 15:00,N.Y.C.,61761,28.28,1.79,-2.90
10/19/2024 15:00,NORTH,61755,23.66,0.07,0.00
10/19/2024 15:00,NPX,61845,24.46,0.87,0.00
10/19/2024 15:00,O H,61846,22.66,-0.92,0.00
10/19/2024 15:00,PJM,61847,23.80,0.21,0.00
10/19/2024 15:00,WEST,61752,23.09,-0.50,0.00
10/19/2024 16:00,CAPITL,61757,28.89,0.87,0.00
10/19/2024 16:00,CENTRL,61754,27.63,-0.39,0.00
10/19/2024 16:00,DUNWOD,61760,29.84,1.82,0.00
10/19/2024 16:00,GENESE,61753,26.93,-1.09,0.00
10/19/2024 16:00,H Q,61844,28.02,0.00,0.00
10/19/2024 16:00,HUD VL,61758,29.42,1.40,0.00
10/19/2024 16:00,LONGIL,61762,30.38,2.35,0.00
10/19/2024 16:00,MHK VL,61756,28.67,0.65,0.00
10/19/2024 16:00,MILLWD,61759,29.70,1.68,0.00
10/19/2024 16:00,N.Y.C.,61761,30.07,2.04,0.00
10/19/2024 16:00,NORTH,61755,28.19,0.17,0.00
10/19/2024 16:00,NPX,61845,29.20,1.18,0.00
10/19/2024 16:00,O H,61846,26.45,-1.57,0.00
10/19/2024 16:00,PJM,61847,28.05,0.03,0.00
10/19/2024 16:00,WEST,61752,26.93,-1.09,0.00
10/19/2024 17:00,CAPITL,61757,39.83,1.46,0.00
10/19/2024 17:00,CENTRL,61754,37.99,-0.38,0.00
10/19/2024 17:00,DUNWOD,61760,40.52,2.15,0.00
10/19/2024 17:00,GENESE,61753,37.06,-1.30,0.00
10/19/2024 17:00,H Q,61844,38.37,0.00,0.00
10/19/2024 17:00,HUD VL,61758,40.05,1.69,0.00
10/19/2024 17:00,LONGIL,61762,40.63,2.26,0.00
10/19/2024 17:00,MHK VL,61756,39.52,1.15,0.00
10/19/2024 17:00,MILLWD,61759,40.40,2.03,0.00
10/19/2024 17:00,N.Y.C.,61761,40.79,2.46,0.04
10/19/2024 17:00,NORTH,61755,38.64,0.27,0.00
10/19/2024 17:00,NPX,61845,39.86,1.49,0.00
10/19/2024 17:00,O H,61846,35.99,-2.38,0.00
10/19/2024 17:00,PJM,61847,36.80,-0.31,1.26
10/19/2024 17:00,WEST,61752,36.61,-1.76,0.00
10/19/2024 18:00,CAPITL,61757,47.65,2.05,0.00
10/19/2024 18:00,CENTRL,61754,45.17,-0.68,-0.26
10/19/2024 18:00,DUNWOD,61760,48.34,2.74,0.00
10/19/2024 18:00,GENESE,61753,43.82,-1.78,0.00
10/19/2024 18:00,H Q,61844,45.51,-0.09,0.00
10/19/2024 18:00,HUD VL,61758,47.88,2.28,0.00
10/19/2024 18:00,LONGIL,61762,48.61,3.01,0.00
10/19/2024 18:00,MHK VL,61756,47.20,1.46,-0.14
10/19/2024 18:00,MILLWD,61759,48.20,2.60,0.00
10/19/2024 18:00,N.Y.C.,61761,48.57,3.01,0.04
10/19/2024 18:00,NORTH,61755,45.65,0.05,0.00
10/19/2024 18:00,NPX,61845,47.56,1.96,0.00
10/19/2024 18:00,O H,61846,42.13,-3.47,0.00
10/19/2024 18:00,PJM,61847,45.05,-0.50,0.05
10/19/2024 18:00,WEST,61752,42.82,-2.78,0.00
10/19/2024 19:00,CAPITL,61757,41.84,1.61,0.00
10/19/2024 19:00,CENTRL,61754,39.95,-0.28,0.00
10/19/2024 19:00,DUNWOD,61760,42.52,2.29,0.00
10/19/2024 19:00,GENESE,61753,39.18,-1.05,0.00
10/19/2024 19:00,H Q,61844,40.14,-0.08,0.00
10/19/2024 19:00,HUD VL,61758,42.12,1.89,0.00
10/19/2024 19:00,LONGIL,61762,42.48,2.25,0.00
10/19/2024 19:00,MHK VL,61756,41.59,1.37,0.00
10/19/2024 19:00,MILLWD,61759,42.40,2.17,0.00
10/19/2024 19:00,N.Y.C.,61761,42.72,2.54,0.04
10/19/2024 19:00,NORTH,61755,40.22,0.00,0.00
10/19/2024 19:00,NPX,61845,41.75,1.53,0.00
10/19/2024 19:00,O H,61846,37.97,-2.25,0.00
10/19/2024 19:00,PJM,61847,40.09,-0.08,0.05
10/19/2024 19:00,WEST,61752,38.62,-1.61,0.00
10/19/2024 20:00,CAPITL,61757,37.95,1.46,0.00
10/19/2024 20:00,CENTRL,61754,36.09,-0.40,0.00
10/19/2024 20:00,DUNWOD,61760,38.53,2.04,0.00
10/19/2024 20:00,GENESE,61753,35.10,-1.39,0.00
10/19/2024 20:00,H Q,61844,36.45,-0.04,0.00
10/19/2024 20:00,HUD VL,61758,38.17,1.68,0.00
10/19/2024 20:00,LONGIL,61762,38.42,1.93,0.00
10/19/2024 20:00,MHK VL,61756,37.69,1.20,0.00
10/19/2024 20:00,MILLWD,61759,38.42,1.93,0.00
10/19/2024 20:00,N.Y.C.,61761,38.83,2.34,0.00
10/19/2024 20:00,NORTH,61755,36.75,0.26,0.00
10/19/2024 20:00,NPX,61845,37.91,1.42,0.00
10/19/2024 20:00,O H,61846,33.90,-2.59,0.00
10/19/2024 20:00,PJM,61847,36.09,-0.40,0.00
10/19/2024 20:00,WEST,61752,34.45,-2.04,0.00
10/19/2024 21:00,CAPITL,61757,32.75,1.17,0.00
10/19/2024 21:00,CENTRL,61754,31.42,-0.16,0.00
10/19/2024 21:00,DUNWOD,61760,33.25,1.67,0.00
10/19/2024 21:00,GENESE,61753,30.76,-0.82,0.00
10/19/2024 21:00,H Q,61844,31.55,-0.03,0.00
10/19/2024 21:00,HUD VL,61758,32.91,1.33,0.00
10/19/2024 21:00,LONGIL,61762,33.25,1.67,0.00
10/19/2024 21:00,MHK VL,61756,32.59,1.01,0.00
10/19/2024 21:00,MILLWD,61759,33.16,1.58,0.00
10/19/2024 21:00,N.Y.C.,61761,33.48,1.89,0.00
10/19/2024 21:00,NORTH,61755,31.74,0.16,0.00
10/19/2024 21:00,NPX,61845,32.72,1.14,0.00
10/19/2024 21:00,O H,61846,30.06,-1.52,0.00
10/19/2024 21:00,PJM,61847,31.55,-0.03,0.00
10/19/2024 21:00,WEST,61752,30.60,-0.98,0.00
10/19/2024 22:00,CAPITL,61757,29.60,1.00,0.00
10/19/2024 22:00,CENTRL,61754,28.49,-0.11,0.00
10/19/2024 22:00,DUNWOD,61760,30.18,1.57,0.00
10/19/2024 22:00,GENESE,61753,27.83,-0.77,0.00
10/19/2024 22:00,H Q,61844,28.57,-0.03,0.00
10/19/2024 22:00,HUD VL,61758,29.86,1.26,0.00
10/19/2024 22:00,LONGIL,61762,30.23,1.63,0.00
10/19/2024 22:00,MHK VL,61756,29.46,0.86,0.00
10/19/2024 22:00,MILLWD,61759,30.09,1.49,0.00
10/19/2024 22:00,N.Y.C.,61761,30.38,1.77,0.00
10/19/2024 22:00,NORTH,61755,28.66,0.06,0.00
10/19/2024 22:00,NPX,61845,29.66,1.06,0.00
10/19/2024 22:00,O H,61846,27.37,-1.23,0.00
10/19/2024 22:00,PJM,61847,28.69,0.09,0.00
10/19/2024 22:00,WEST,61752,27.89,-0.71,0.00
10/19/2024 23:00,CAPITL,61757,26.77,0.88,0.00
10/19/2024 23:00,CENTRL,61754,25.76,-0.13,0.00
10/19/2024 23:00,DUNWOD,61760,27.34,1.45,0.00
10/19/2024 23:00,GENESE,61753,25.22,-0.67,0.00
10/19/2024 23:00,H Q,61844,25.84,-0.05,0.00
10/19/2024 23:00,HUD VL,61758,27.06,1.17,0.00
10/19/2024 23:00,LONGIL,61762,27.76,1.87,0.00
10/19/2024 23:00,MHK VL,61756,26.64,0.75,0.00
10/19/2024 23:00,MILLWD,61759,27.29,1.40,0.00
10/19/2024 23:00,N.Y.C.,61761,27.55,1.66,0.00
10/19/2024 23:00,NORTH,61755,25.89,0.00,0.00
10/19/2024 23:00,NPX,61845,28.00,0.96,-1.15
10/19/2024 23:00,O H,61846,24.93,-0.96,0.00
10/19/2024 23:00,PJM,61847,26.07,0.18,0.00
10/19/2024 23:00,WEST,61752,25.43,-0.47,0.00
