Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
11/10/2024 12:00,GENESE,61753,22.29,-1.12,0.00
11/10/2024 12:00,H Q,61844,23.41,0.00,0.00
11/10/2024 12:00,HUD VL,61758,24.40,0.98,0.00
11/10/2024 12:00,LONGIL,61762,25.52,1.73,-0.37
11/10/2024 12:00,MHK VL,61756,24.07,0.65,0.00
11/10/2024 12:00,MILLWD,61759,24.61,1.19,0.00
11/10/2024 12:00,N.Y.C.,61761,24.82,1.40,0.00
11/10/2024 12:00,NORTH,61755,23.74,0.33,0.00
11/10/2024 12:00,NPX,61845,27.20,0.98,-2.80
11/10/2024 12:00,O H,61846,21.66,-1.76,0.00
11/10/2024 12:00,PJM,61847,22.96,-0.31,0.15
11/10/2024 12:00,WEST,61752,22.08,-1.33,0.00
11/10/2024 13:00,CAPITL,61757,27.44,1.18,0.00
11/10/2024 13:00,CENTRL,61754,25.81,-0.45,0.00
11/10/2024 13:00,DUNWOD,61760,27.70,1.44,0.00
11/10/2024 13:00,GENESE,61753,24.86,-1.39,0.00
11/10/2024 13:00,H Q,61844,26.28,0.03,0.00
11/10/2024 13:00,HUD VL,61758,27.36,1.10,0.00
11/10/2024 13:00,LONGIL,61762,29.50,1.94,-1.30
11/10/2024 13:00,MHK VL,61756,27.02,0.76,0.00
11/10/2024 13:00,MILLWD,61759,27.62,1.36,0.00
11/10/2024 13:00,N.Y.C.,61761,27.80,1.55,0.00
11/10/2024 13:00,NORTH,61755,26.65,0.39,0.00
11/10/2024 13:00,NPX,61845,29.30,1.10,-1.94
11/10/2024 13:00,O H,61846,23.97,-2.28,0.00
11/10/2024 13:00,PJM,61847,23.90,-0.45,1.91
11/10/2024 13:00,WEST,61752,24.49,-1.76,0.00
11/10/2024 14:00,CAPITL,61757,29.96,1.15,0.00
11/10/2024 14:00,CENTRL,61754,28.29,-0.52,0.00
11/10/2024 14:00,DUNWOD,61760,30.42,1.61,0.00
11/10/2024 14:00,GENESE,61753,27.20,-1.61,0.00
11/10/2024 14:00,H Q,61844,28.84,0.03,0.00
11/10/2024 14:00,HUD VL,61758,30.11,1.30,0.00
11/10/2024 14:00,LONGIL,61762,30.91,2.10,0.00
11/10/2024 14:00,MHK VL,61756,29.70,0.89,0.00
11/10/2024 14:00,MILLWD,61759,30.36,1.55,0.00
11/10/2024 14:00,N.Y.C.,61761,30.53,1.73,0.00
11/10/2024 14:00,NORTH,61755,29.27,0.46,0.00
11/10/2024 14:00,NPX,61845,31.30,1.21,-1.28
11/10/2024 14:00,O H,61846,26.13,-2.68,0.00
11/10/2024 14:00,PJM,61847,23.56,-0.52,4.73
11/10/2024 14:00,WEST,61752,26.65,-2.16,0.00
11/10/2024 15:00,CAPITL,61757,34.94,1.54,0.00
11/10/2024 15:00,CENTRL,61754,32.74,-0.67,0.00
11/10/2024 15:00,DUNWOD,61760,35.41,2.00,0.00
11/10/2024 15:00,GENESE,61753,31.47,-1.94,0.00
11/10/2024 15:00,H Q,61844,30.80,-0.03,2.57
11/10/2024 15:00,HUD VL,61758,35.01,1.60,0.00
11/10/2024 15:00,LONGIL,61762,35.31,1.90,0.00
11/10/2024 15:00,MHK VL,61756,34.51,1.10,0.00
11/10/2024 15:00,MILLWD,61759,35.34,1.94,0.00
11/10/2024 15:00,N.Y.C.,61761,35.57,2.17,0.00
11/10/2024 15:00,NORTH,61755,33.81,0.40,0.00
11/10/2024 15:00,NPX,61845,38.76,1.50,-3.85
11/10/2024 15:00,O H,61846,27.53,-3.31,2.57
11/10/2024 15:00,PJM,61847,30.00,-0.64,2.77
11/10/2024 15:00,WEST,61752,30.63,-2.77,0.00
11/10/2024 16:00,CAPITL,61757,37.12,1.70,0.00
11/10/2024 16:00,CENTRL,61754,34.78,-0.64,0.00
11/10/2024 16:00,DUNWOD,61760,37.68,2.27,0.00
11/10/2024 16:00,GENESE,61753,33.25,-2.16,0.00
11/10/2024 16:00,H Q,61844,37.88,-0.11,-2.57
11/10/2024 16:00,HUD VL,61758,37.33,1.91,0.00
11/10/2024 16:00,LONGIL,61762,38.00,2.58,0.00
11/10/2024 16:00,MHK VL,61756,36.69,1.27,0.00
11/10/2024 16:00,MILLWD,61759,37.65,2.23,0.00
11/10/2024 16:00,N.Y.C.,61761,37.82,2.41,0.00
11/10/2024 16:00,NORTH,61755,35.63,0.21,0.00
11/10/2024 16:00,NPX,61845,45.50,1.63,-8.45
11/10/2024 16:00,O H,61846,34.48,-3.51,-2.57
11/10/2024 16:00,PJM,61847,37.56,-0.42,-2.57
11/10/2024 16:00,WEST,61752,32.55,-2.87,0.00
11/10/2024 17:00,CAPITL,61757,48.32,2.43,0.00
11/10/2024 17:00,CENTRL,61754,45.01,-0.87,0.00
11/10/2024 17:00,DUNWOD,61760,49.01,3.12,0.00
11/10/2024 17:00,GENESE,61753,42.81,-3.07,0.00
11/10/2024 17:00,H Q,61844,45.66,-0.23,0.00
11/10/2024 17:00,HUD VL,61758,48.59,2.71,0.00
11/10/2024 17:00,LONGIL,61762,49.28,3.40,0.00
11/10/2024 17:00,MHK VL,61756,47.63,1.74,0.00
11/10/2024 17:00,MILLWD,61759,48.96,3.07,0.00
11/10/2024 17:00,N.Y.C.,61761,49.19,3.31,0.00
11/10/2024 17:00,NORTH,61755,45.98,0.09,0.00
11/10/2024 17:00,NPX,61845,52.10,2.25,-3.96
11/10/2024 17:00,O H,61846,40.70,-5.19,0.00
11/10/2024 17:00,PJM,61847,45.29,-0.60,0.00
11/10/2024 17:00,WEST,61752,41.53,-4.36,0.00
11/10/2024 18:00,CAPITL,61757,42.26,2.13,0.00
11/10/2024 18:00,CENTRL,61754,39.57,-0.56,0.00
11/10/2024 18:00,DUNWOD,61760,42.78,2.65,0.00
11/10/2024 18:00,GENESE,61753,37.76,-2.37,0.00
11/10/2024 18:00,H Q,61844,39.85,-0.28,0.00
11/10/2024 18:00,HUD VL,61758,42.42,2.29,0.00
11/10/2024 18:00,LONGIL,61762,42.86,2.73,0.00
11/10/2024 18:00,MHK VL,61756,41.70,1.56,0.00
11/10/2024 18:00,MILLWD,61759,42.66,2.53,0.00
11/10/2024 18:00,N.Y.C.,61761,42.94,2.81,0.00
11/10/2024 18:00,NORTH,61755,39.97,-0.16,0.00
11/10/2024 18:00,NPX,61845,46.05,1.97,-3.95
11/10/2024 18:00,O H,61846,36.00,-4.13,0.00
11/10/2024 18:00,PJM,61847,39.77,-0.36,0.00
11/10/2024 18:00,WEST,61752,36.68,-3.45,0.00
11/10/2024 19:00,CAPITL,61757,37.04,1.83,0.00
11/10/2024 19:00,CENTRL,61754,34.72,-0.49,0.00
11/10/2024 19:00,DUNWOD,61760,37.61,2.40,0.00
11/10/2024 19:00,GENESE,61753,33.10,-2.11,0.00
11/10/2024 19:00,H Q,61844,34.97,-0.24,0.00
11/10/2024 19:00,HUD VL,61758,37.19,1.97,0.00
11/10/2024 19:00,LONGIL,61762,37.57,2.36,0.00
11/10/2024 19:00,MHK VL,61756,36.73,1.51,0.00
11/10/2024 19:00,MILLWD,61759,37.43,2.22,0.00
11/10/2024 19:00,N.Y.C.,61761,37.75,2.54,0.00
11/10/2024 19:00,NORTH,61755,35.04,-0.18,0.00
11/10/2024 19:00,NPX,61845,40.17,1.73,-3.23
11/10/2024 19:00,O H,61846,31.73,-3.49,0.00
11/10/2024 19:00,PJM,61847,34.97,-0.24,0.00
11/10/2024 19:00,WEST,61752,32.33,-2.89,0.00
11/10/2024 20:00,CAPITL,61757,33.81,1.55,0.00
11/10/2024 20:00,CENTRL,61754,31.74,-0.52,0.00
11/10/2024 20:00,DUNWOD,61760,34.42,2.16,0.00
11/10/2024 20:00,GENESE,61753,30.26,-2.00,0.00
11/10/2024 20:00,H Q,61844,32.10,-0.16,0.00
11/10/2024 20:00,HUD VL,61758,34.03,1.77,0.00
11/10/2024 20:00,LONGIL,61762,34.39,2.13,0.00
11/10/2024 20:00,MHK VL,61756,33.52,1.26,0.00
11/10/2024 20:00,MILLWD,61759,34.29,2.03,0.00
11/10/2024 20:00,N.Y.C.,61761,34.58,2.32,0.00
11/10/2024 20:00,NORTH,61755,32.36,0.10,0.00
11/10/2024 20:00,NPX,61845,37.27,1.52,-3.49
11/10/2024 20:00,O H,61846,28.84,-3.42,0.00
11/10/2024 20:00,PJM,61847,31.87,-0.39,0.00
11/10/2024 20:00,WEST,61752,29.36,-2.90,0.00
11/10/2024 21:00,CAPITL,61757,28.23,1.29,0.00
11/10/2024 21:00,CENTRL,61754,26.56,-0.38,0.00
11/10/2024 21:00,DUNWOD,61760,28.66,1.73,0.00
11/10/2024 21:00,GENESE,61753,25.43,-1.51,0.00
11/10/2024 21:00,H Q,61844,26.80,-0.13,0.00
11/10/2024 21:00,HUD VL,61758,28.36,1.43,0.00
11/10/2024 21:00,LONGIL,61762,30.62,2.29,-1.40
11/10/2024 21:00,MHK VL,61756,27.93,1.00,0.00
11/10/2024 21:00,MILLWD,61759,28.58,1.64,0.00
11/10/2024 21:00,N.Y.C.,61761,28.74,1.80,0.00
11/10/2024 21:00,NORTH,61755,27.10,0.16,0.00
11/10/2024 21:00,NPX,61845,34.16,1.24,-5.98
11/10/2024 21:00,O H,61846,24.38,-2.56,0.00
11/10/2024 21:00,PJM,61847,26.72,-0.22,0.00
11/10/2024 21:00,WEST,61752,24.78,-2.16,0.00
11/10/2024 22:00,CAPITL,61757,26.17,1.25,0.00
11/10/2024 22:00,CENTRL,61754,24.60,-0.32,0.00
11/10/2024 22:00,DUNWOD,61760,26.50,1.57,0.00
11/10/2024 22:00,GENESE,61753,23.60,-1.32,0.00
11/10/2024 22:00,H Q,61844,24.80,-0.12,0.00
11/10/2024 22:00,HUD VL,61758,26.22,1.30,0.00
11/10/2024 22:00,LONGIL,61762,26.74,1.82,0.00
11/10/2024 22:00,MHK VL,61756,25.77,0.85,0.00
11/10/2024 22:00,MILLWD,61759,26.40,1.47,0.00
11/10/2024 22:00,N.Y.C.,61761,26.72,1.80,0.00
11/10/2024 22:00,NORTH,61755,25.00,0.08,0.00
11/10/2024 22:00,NPX,61845,31.80,1.15,-5.73
11/10/2024 22:00,O H,61846,22.83,-2.09,0.00
11/10/2024 22:00,PJM,61847,24.83,-0.10,0.00
11/10/2024 22:00,WEST,61752,23.21,-1.72,0.00
11/10/2024 23:00,CAPITL,61757,22.75,1.06,0.00
11/10/2024 23:00,CENTRL,61754,21.43,-0.26,0.00
11/10/2024 23:00,DUNWOD,61760,22.99,1.30,0.00
11/10/2024 23:00,GENESE,61753,20.67,-1.02,0.00
11/10/2024 23:00,H Q,61844,21.58,-0.11,0.00
11/10/2024 23:00,HUD VL,61758,22.75,1.06,0.00
11/10/2024 23:00,LONGIL,61762,23.49,1.80,0.00
11/10/2024 23:00,MHK VL,61756,22.32,0.63,0.00
11/10/2024 23:00,MILLWD,61759,22.90,1.21,0.00
11/10/2024 23:00,N.Y.C.,61761,23.25,1.56,0.00
11/10/2024 23:00,NORTH,61755,21.78,0.09,0.00
11/10/2024 23:00,NPX,61845,28.34,1.02,-5.63
11/10/2024 23:00,O H,61846,20.19,-1.50,0.00
11/10/2024 23:00,PJM,61847,21.67,-0.02,0.00
11/10/2024 23:00,WEST,61752,20.48,-1.21,0.00
