Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
03/14/2024 02:00,H Q,61844,18.47,0.00,0.00
03/14/2024 02:00,HUD VL,61758,18.66,0.18,0.00
03/14/2024 02:00,LONGIL,61762,18.77,0.29,0.00
03/14/2024 02:00,MHK VL,61756,18.92,0.44,0.00
03/14/2024 02:00,MILLWD,61759,18.64,0.17,0.00
03/14/2024 02:00,N.Y.C.,61761,18.62,0.15,0.00
03/14/2024 02:00,NORTH,61755,18.64,0.17,0.00
03/14/2024 02:00,NPX,61845,18.49,0.02,0.00
03/14/2024 02:00,O H,61846,18.25,-0.22,0.00
03/14/2024 02:00,PJM,61847,18.53,0.06,0.00
03/14/2024 02:00,WEST,61752,18.77,0.29,0.00
03/14/2024 03:00,CAPITL,61757,18.41,0.40,0.00
03/14/2024 03:00,CENTRL,61754,18.37,0.36,0.00
03/14/2024 03:00,DUNWOD,61760,18.27,0.25,0.00
03/14/2024 03:00,GENESE,61753,17.83,-0.18,0.00
03/14/2024 03:00,H Q,61844,18.01,0.00,0.00
03/14/2024 03:00,HUD VL,61758,18.25,0.23,0.00
03/14/2024 03:00,LONGIL,61762,18.37,0.36,0.00
03/14/2024 03:00,MHK VL,61756,18.46,0.45,0.00
03/14/2024 03:00,MILLWD,61759,18.25,0.23,0.00
03/14/2024 03:00,N.Y.C.,61761,18.25,0.23,0.00
03/14/2024 03:00,NORTH,61755,18.18,0.16,0.00
03/14/2024 03:00,NPX,61845,18.05,0.04,0.00
03/14/2024 03:00,O H,61846,17.58,-0.43,0.00
03/14/2024 03:00,PJM,61847,18.03,0.02,0.00
03/14/2024 03:00,WEST,61752,18.09,0.07,0.00
03/14/2024 04:00,CAPITL,61757,18.68,0.40,0.00
03/14/2024 04:00,CENTRL,61754,18.62,0.35,0.00
03/14/2024 04:00,DUNWOD,61760,18.51,0.24,0.00
03/14/2024 04:00,GENESE,61753,18.02,-0.26,0.00
03/14/2024 04:00,H Q,61844,18.16,0.00,0.11
03/14/2024 04:00,HUD VL,61758,18.51,0.24,0.00
03/14/2024 04:00,LONGIL,61762,18.64,0.37,0.00
03/14/2024 04:00,MHK VL,61756,18.71,0.44,0.00
03/14/2024 04:00,MILLWD,61759,18.48,0.20,0.00
03/14/2024 04:00,N.Y.C.,61761,18.49,0.22,0.00
03/14/2024 04:00,NORTH,61755,18.46,0.18,0.00
03/14/2024 04:00,NPX,61845,18.24,0.07,0.11
03/14/2024 04:00,O H,61846,17.60,-0.57,0.11
03/14/2024 04:00,PJM,61847,18.11,-0.05,0.11
03/14/2024 04:00,WEST,61752,18.20,-0.07,0.00
03/14/2024 05:00,CAPITL,61757,21.18,0.54,0.00
03/14/2024 05:00,CENTRL,61754,21.12,0.48,0.00
03/14/2024 05:00,DUNWOD,61760,20.97,0.33,0.00
03/14/2024 05:00,GENESE,61753,20.50,-0.14,0.00
03/14/2024 05:00,H Q,61844,20.77,0.02,-0.11
03/14/2024 05:00,HUD VL,61758,21.00,0.35,0.00
03/14/2024 05:00,LONGIL,61762,21.29,0.64,0.00
03/14/2024 05:00,MHK VL,61756,21.22,0.58,0.00
03/14/2024 05:00,MILLWD,61759,20.93,0.29,0.00
03/14/2024 05:00,N.Y.C.,61761,20.91,0.27,0.00
03/14/2024 05:00,NORTH,61755,20.91,0.27,0.00
03/14/2024 05:00,NPX,61845,20.90,0.15,-0.11
03/14/2024 05:00,O H,61846,20.36,-0.39,-0.11
03/14/2024 05:00,PJM,61847,20.90,0.15,-0.11
03/14/2024 05:00,WEST,61752,20.89,0.25,0.00
03/14/2024 06:00,CAPITL,61757,28.17,0.93,0.00
03/14/2024 06:00,CENTRL,61754,27.62,0.38,0.00
03/14/2024 06:00,DUNWOD,61760,28.00,0.76,0.00
03/14/2024 06:00,GENESE,61753,26.37,-0.87,0.00
03/14/2024 06:00,H Q,61844,28.53,0.03,-1.26
03/14/2024 06:00,HUD VL,61758,27.95,0.71,0.00
03/14/2024 06:00,LONGIL,61762,28.66,1.42,0.00
03/14/2024 06:00,MHK VL,61756,28.11,0.87,0.00
03/14/2024 06:00,MILLWD,61759,27.92,0.68,0.00
03/14/2024 06:00,N.Y.C.,61761,27.92,0.68,0.00
03/14/2024 06:00,NORTH,61755,27.52,0.27,0.00
03/14/2024 06:00,NPX,61845,28.46,0.41,-0.81
03/14/2024 06:00,O H,61846,26.34,-1.72,-0.81
03/14/2024 06:00,PJM,61847,27.92,-0.14,-0.81
03/14/2024 06:00,WEST,61752,26.40,-0.84,0.00
03/14/2024 07:00,CAPITL,61757,32.85,1.29,0.00
03/14/2024 07:00,CENTRL,61754,32.12,0.57,0.00
03/14/2024 07:00,DUNWOD,61760,33.03,1.48,0.00
03/14/2024 07:00,GENESE,61753,30.42,-1.13,0.00
03/14/2024 07:00,H Q,61844,30.04,-0.25,1.26
03/14/2024 07:00,HUD VL,61758,32.81,1.26,0.00
03/14/2024 07:00,LONGIL,61762,35.38,2.27,-1.56
03/14/2024 07:00,MHK VL,61756,32.88,1.32,0.00
03/14/2024 07:00,MILLWD,61759,32.91,1.36,0.00
03/14/2024 07:00,N.Y.C.,61761,32.94,1.39,0.00
03/14/2024 07:00,NORTH,61755,31.58,0.03,0.00
03/14/2024 07:00,NPX,61845,31.47,0.73,0.81
03/14/2024 07:00,O H,61846,28.25,-2.49,0.81
03/14/2024 07:00,PJM,61847,30.71,-0.03,0.81
03/14/2024 07:00,WEST,61752,30.10,-1.45,0.00
03/14/2024 08:00,CAPITL,61757,30.52,0.92,0.00
03/14/2024 08:00,CENTRL,61754,29.96,0.36,0.00
03/14/2024 08:00,DUNWOD,61760,30.67,1.06,0.00
03/14/2024 08:00,GENESE,61753,28.60,-1.01,0.00
03/14/2024 08:00,H Q,61844,29.35,0.00,0.25
03/14/2024 08:00,HUD VL,61758,30.46,0.86,0.00
03/14/2024 08:00,LONGIL,61762,31.11,1.51,0.00
03/14/2024 08:00,MHK VL,61756,30.64,1.04,0.00
03/14/2024 08:00,MILLWD,61759,30.58,0.98,0.00
03/14/2024 08:00,N.Y.C.,61761,30.64,1.04,0.00
03/14/2024 08:00,NORTH,61755,29.87,0.27,0.00
03/14/2024 08:00,NPX,61845,29.65,0.30,0.25
03/14/2024 08:00,O H,61846,27.25,-2.10,0.25
03/14/2024 08:00,PJM,61847,29.10,-0.18,0.33
03/14/2024 08:00,WEST,61752,28.42,-1.18,0.00
03/14/2024 09:00,CAPITL,61757,23.23,0.57,0.00
03/14/2024 09:00,CENTRL,61754,22.98,0.32,0.00
03/14/2024 09:00,DUNWOD,61760,23.54,0.88,0.00
03/14/2024 09:00,GENESE,61753,22.03,-0.63,0.00
03/14/2024 09:00,H Q,61844,22.91,0.00,-0.25
03/14/2024 09:00,HUD VL,61758,23.32,0.66,0.00
03/14/2024 09:00,LONGIL,61762,23.91,1.25,0.00
03/14/2024 09:00,MHK VL,61756,23.34,0.68,0.00
03/14/2024 09:00,MILLWD,61759,23.43,0.77,0.00
03/14/2024 09:00,N.Y.C.,61761,23.61,0.95,0.00
03/14/2024 09:00,NORTH,61755,22.84,0.18,0.00
03/14/2024 09:00,NPX,61845,23.09,0.18,-0.25
03/14/2024 09:00,O H,61846,21.69,-1.22,-0.25
03/14/2024 09:00,PJM,61847,23.10,0.11,-0.33
03/14/2024 09:00,WEST,61752,22.12,-0.54,0.00
03/14/2024 10:00,CAPITL,61757,20.52,0.48,0.00
03/14/2024 10:00,CENTRL,61754,20.22,0.18,0.00
03/14/2024 10:00,DUNWOD,61760,20.84,0.80,0.00
03/14/2024 10:00,GENESE,61753,19.44,-0.60,0.00
03/14/2024 10:00,H Q,61844,20.04,0.00,0.00
03/14/2024 10:00,HUD VL,61758,20.62,0.58,0.00
03/14/2024 10:00,LONGIL,61762,21.18,1.14,0.00
03/14/2024 10:00,MHK VL,61756,20.54,0.50,0.00
03/14/2024 10:00,MILLWD,61759,20.72,0.68,0.00
03/14/2024 10:00,N.Y.C.,61761,20.90,0.86,0.00
03/14/2024 10:00,NORTH,61755,20.18,0.14,0.00
03/14/2024 10:00,NPX,61845,20.22,0.18,0.00
03/14/2024 10:00,O H,61846,18.98,-1.06,0.00
03/14/2024 10:00,PJM,61847,20.14,0.10,0.00
03/14/2024 10:00,WEST,61752,19.56,-0.48,0.00
03/14/2024 11:00,CAPITL,61757,19.61,0.46,0.00
03/14/2024 11:00,CENTRL,61754,19.31,0.15,0.00
03/14/2024 11:00,DUNWOD,61760,19.98,0.82,0.00
03/14/2024 11:00,GENESE,61753,18.50,-0.65,0.00
03/14/2024 11:00,H Q,61844,19.13,-0.02,0.00
03/14/2024 11:00,HUD VL,61758,19.73,0.57,0.00
03/14/2024 11:00,LONGIL,61762,20.21,1.05,0.00
03/14/2024 11:00,MHK VL,61756,19.61,0.46,0.00
03/14/2024 11:00,MILLWD,61759,19.82,0.67,0.00
03/14/2024 11:00,N.Y.C.,61761,20.09,0.94,0.00
03/14/2024 11:00,NORTH,61755,19.25,0.10,0.00
03/14/2024 11:00,NPX,61845,19.36,0.21,0.00
03/14/2024 11:00,O H,61846,18.06,-1.09,0.00
03/14/2024 11:00,PJM,61847,19.23,0.08,0.00
03/14/2024 11:00,WEST,61752,18.58,-0.57,0.00
03/14/2024 12:00,CAPITL,61757,18.53,0.40,0.00
03/14/2024 12:00,CENTRL,61754,18.26,0.13,0.00
03/14/2024 12:00,DUNWOD,61760,18.93,0.80,0.00
03/14/2024 12:00,GENESE,61753,17.49,-0.64,0.00
03/14/2024 12:00,H Q,61844,18.11,-0.02,0.00
03/14/2024 12:00,HUD VL,61758,18.67,0.54,0.00
03/14/2024 12:00,LONGIL,61762,19.07,0.94,0.00
03/14/2024 12:00,MHK VL,61756,18.51,0.38,0.00
03/14/2024 12:00,MILLWD,61759,18.78,0.65,0.00
03/14/2024 12:00,N.Y.C.,61761,19.07,0.94,0.00
03/14/2024 12:00,NORTH,61755,18.20,0.07,0.00
03/14/2024 12:00,NPX,61845,18.33,0.20,0.00
03/14/2024 12:00,O H,61846,17.06,-1.07,0.00
03/14/2024 12:00,PJM,61847,18.22,0.09,0.00
03/14/2024 12:00,WEST,61752,17.53,-0.60,0.00
03/14/2024 13:00,CAPITL,61757,17.88,0.37,0.00
03/14/2024 13:00,CENTRL,61754,17.61,0.11,0.00
03/14/2024 13:00,DUNWOD,61760,18.31,0.81,0.00
03/14/2024 13:00,GENESE,61753,16.86,-0.65,0.00
03/14/2024 13:00,H Q,61844,17.49,-0.02,0.00
03/14/2024 13:00,HUD VL,61758,18.07,0.56,0.00
03/14/2024 13:00,LONGIL,61762,18.47,0.96,0.00
03/14/2024 13:00,MHK VL,61756,17.86,0.35,0.00
03/14/2024 13:00,MILLWD,61759,18.17,0.67,0.00
03/14/2024 13:00,N.Y.C.,61761,18.49,0.98,0.00
03/14/2024 13:00,NORTH,61755,17.58,0.07,0.00
03/14/2024 13:00,NPX,61845,17.70,0.19,0.00
03/14/2024 13:00,O H,61846,16.42,-1.09,0.00
03/14/2024 13:00,PJM,61847,17.58,0.07,0.00
03/14/2024 13:00,WEST,61752,16.88,-0.63,0.00
03/14/2024 14:00,CAPITL,61757,17.42,0.36,0.00
03/14/2024 14:00,CENTRL,61754,17.19,0.12,0.00
03/14/2024 14:00,DUNWOD,61760,17.83,0.77,0.00
03/14/2024 14:00,GENESE,61753,16.45,-0.61,0.00
03/14/2024 14:00,H Q,61844,17.05,-0.02,0.00
03/14/2024 14:00,HUD VL,61758,17.60,0.53,0.00
03/14/2024 14:00,LONGIL,61762,18.00,0.94,0.00
03/14/2024 14:00,MHK VL,61756,17.39,0.32,0.00
03/14/2024 14:00,MILLWD,61759,17.71,0.65,0.00
03/14/2024 14:00,N.Y.C.,61761,17.97,0.90,0.00
03/14/2024 14:00,NORTH,61755,17.10,0.03,0.00
03/14/2024 14:00,NPX,61845,17.25,0.19,0.00
03/14/2024 14:00,O H,61846,16.04,-1.02,0.00
03/14/2024 14:00,PJM,61847,17.13,0.07,0.00
03/14/2024 14:00,WEST,61752,16.45,-0.61,0.00
03/14/2024 15:00,CAPITL,61757,18.09,0.37,0.00
03/14/2024 15:00,CENTRL,61754,17.79,0.07,0.00
03/14/2024 15:00,DUNWOD,61760,18.60,0.89,0.00
03/14/2024 15:00,GENESE,61753,16.99,-0.73,0.00
03/14/2024 15:00,H Q,61844,17.70,-0.02,0.00
03/14/2024 15:00,HUD VL,61758,18.32,0.60,0.00
03/14/2024 15:00,LONGIL,61762,18.76,1.05,0.00
03/14/2024 15:00,MHK VL,61756,18.07,0.35,0.00
03/14/2024 15:00,MILLWD,61759,18.44,0.73,0.00
03/14/2024 15:00,N.Y.C.,61761,18.76,1.05,0.00
03/14/2024 15:00,NORTH,61755,17.77,0.05,0.00
03/14/2024 15:00,NPX,61845,17.95,0.23,0.00
03/14/2024 15:00,O H,61846,16.55,-1.17,0.00
03/14/2024 15:00,PJM,61847,17.77,0.05,0.00
03/14/2024 15:00,WEST,61752,16.97,-0.74,0.00
03/14/2024 16:00,CAPITL,61757,20.18,0.51,0.00
03/14/2024 16:00,CENTRL,61754,19.71,0.04,0.00
03/14/2024 16:00,DUNWOD,61760,20.63,0.96,0.00
03/14/2024 16:00,GENESE,61753,18.85,-0.83,0.00
03/14/2024 16:00,H Q,61844,19.67,0.00,0.00
03/14/2024 16:00,HUD VL,61758,20.36,0.69,0.00
03/14/2024 16:00,LONGIL,61762,21.27,1.38,-0.22
03/14/2024 16:00,MHK VL,61756,20.06,0.39,0.00
03/14/2024 16:00,MILLWD,61759,20.50,0.83,0.00
03/14/2024 16:00,N.Y.C.,61761,20.71,1.04,0.00
03/14/2024 16:00,NORTH,61755,19.81,0.14,0.00
03/14/2024 16:00,NPX,61845,19.93,0.26,0.00
03/14/2024 16:00,O H,61846,18.31,-1.36,0.00
03/14/2024 16:00,PJM,61847,19.73,0.06,0.00
03/14/2024 16:00,WEST,61752,18.85,-0.83,0.00
03/14/2024 17:00,CAPITL,61757,24.72,0.67,0.00
03/14/2024 17:00,CENTRL,61754,24.10,0.05,0.00
03/14/2024 17:00,DUNWOD,61760,25.21,1.15,0.00
03/14/2024 17:00,GENESE,61753,23.04,-1.01,0.00
03/14/2024 17:00,H Q,61844,24.08,0.02,0.00
03/14/2024 17:00,HUD VL,61758,24.89,0.84,0.00
03/14/2024 17:00,LONGIL,61762,27.64,1.68,-1.91
03/14/2024 17:00,MHK VL,61756,24.65,0.60,0.00
03/14/2024 17:00,MILLWD,61759,25.06,1.01,0.00
03/14/2024 17:00,N.Y.C.,61761,25.32,1.27,0.00
03/14/2024 17:00,NORTH,61755,24.27,0.22,0.00
03/14/2024 17:00,NPX,61845,24.21,0.34,0.18
03/14/2024 17:00,O H,61846,22.20,-1.85,0.00
03/14/2024 17:00,PJM,61847,23.98,-0.07,0.00
03/14/2024 17:00,WEST,61752,22.80,-1.25,0.00
03/14/2024 18:00,CAPITL,61757,30.07,1.02,0.00
03/14/2024 18:00,CENTRL,61754,28.94,-0.12,0.00
03/14/2024 18:00,DUNWOD,61760,30.45,1.39,0.00
03/14/2024 18:00,GENESE,61753,27.40,-1.66,0.00
03/14/2024 18:00,H Q,61844,30.01,0.00,-0.95
03/14/2024 18:00,HUD VL,61758,30.10,1.04,0.00
03/14/2024 18:00,LONGIL,61762,32.77,2.09,-1.62
03/14/2024 18:00,MHK VL,61756,29.81,0.75,0.00
03/14/2024 18:00,MILLWD,61759,30.25,1.19,0.00
03/14/2024 18:00,N.Y.C.,61761,30.51,1.45,0.00
03/14/2024 18:00,NORTH,61755,29.29,0.23,0.00
03/14/2024 18:00,NPX,61845,29.85,0.61,-0.18
03/14/2024 18:00,O H,61846,26.07,-2.99,0.00
03/14/2024 18:00,PJM,61847,28.71,-0.35,0.00
03/14/2024 18:00,WEST,61752,26.82,-2.24,0.00
03/14/2024 19:00,CAPITL,61757,32.91,1.36,0.00
03/14/2024 19:00,CENTRL,61754,31.68,0.13,0.00
03/14/2024 19:00,DUNWOD,61760,33.42,1.86,0.00
03/14/2024 19:00,GENESE,61753,29.95,-1.61,0.00
03/14/2024 19:00,H Q,61844,30.04,-0.28,1.23
03/14/2024 19:00,HUD VL,61758,33.10,1.55,0.00
03/14/2024 19:00,LONGIL,61762,36.83,2.65,-2.62
03/14/2024 19:00,MHK VL,61756,32.63,1.07,0.00
03/14/2024 19:00,MILLWD,61759,33.26,1.70,0.00
03/14/2024 19:00,N.Y.C.,61761,33.45,1.89,0.00
03/14/2024 19:00,NORTH,61755,31.49,-0.06,0.00
03/14/2024 19:00,NPX,61845,32.53,0.98,0.00
03/14/2024 19:00,O H,61846,28.37,-3.19,0.00
03/14/2024 19:00,PJM,61847,31.46,-0.09,0.00
03/14/2024 19:00,WEST,61752,29.19,-2.37,0.00
03/14/2024 20:00,CAPITL,61757,30.74,1.13,0.00
03/14/2024 20:00,CENTRL,61754,29.44,-0.18,0.00
03/14/2024 20:00,DUNWOD,61760,31.06,1.45,0.00
03/14/2024 20:00,GENESE,61753,27.75,-1.86,0.00
03/14/2024 20:00,H Q,61844,29.03,0.03,0.62
03/14/2024 20:00,HUD VL,61758,30.80,1.19,0.00
03/14/2024 20:00,LONGIL,61762,33.27,2.13,-1.52
03/14/2024 20:00,MHK VL,61756,30.44,0.83,0.00
03/14/2024 20:00,MILLWD,61759,30.95,1.33,0.00
03/14/2024 20:00,N.Y.C.,61761,31.12,1.51,0.00
03/14/2024 20:00,NORTH,61755,29.88,0.27,0.00
03/14/2024 20:00,NPX,61845,29.40,0.68,0.90
03/14/2024 20:00,O H,61846,25.25,-3.46,0.90
03/14/2024 20:00,PJM,61847,28.21,-0.50,0.90
03/14/2024 20:00,WEST,61752,26.80,-2.81,0.00
03/14/2024 21:00,CAPITL,61757,24.74,0.86,0.00
03/14/2024 21:00,CENTRL,61754,23.81,-0.07,0.00
03/14/2024 21:00,DUNWOD,61760,24.88,1.00,0.00
03/14/2024 21:00,GENESE,61753,22.57,-1.31,0.00
03/14/2024 21:00,H Q,61844,24.80,0.02,-0.90
03/14/2024 21:00,HUD VL,61758,24.72,0.84,0.00
03/14/2024 21:00,LONGIL,61762,28.41,1.55,-2.98
03/14/2024 21:00,MHK VL,61756,24.48,0.60,0.00
03/14/2024 21:00,MILLWD,61759,24.79,0.91,0.00
03/14/2024 21:00,N.Y.C.,61761,24.88,1.00,0.00
03/14/2024 21:00,NORTH,61755,24.22,0.33,0.00
03/14/2024 21:00,NPX,61845,25.28,0.50,-0.90
03/14/2024 21:00,O H,61846,22.46,-2.32,-0.90
03/14/2024 21:00,PJM,61847,24.42,-0.36,-0.90
03/14/2024 21:00,WEST,61752,22.02,-1.86,0.00
03/14/2024 22:00,CAPITL,61757,21.18,0.68,0.00
03/14/2024 22:00,CENTRL,61754,20.50,0.00,0.00
03/14/2024 22:00,DUNWOD,61760,21.34,0.84,0.00
03/14/2024 22:00,GENESE,61753,19.52,-0.98,0.00
03/14/2024 22:00,H Q,61844,20.52,0.02,0.00
03/14/2024 22:00,HUD VL,61758,21.20,0.70,0.00
03/14/2024 22:00,LONGIL,61762,22.00,1.31,-0.19
03/14/2024 22:00,MHK VL,61756,20.99,0.49,0.00
03/14/2024 22:00,MILLWD,61759,21.24,0.74,0.00
03/14/2024 22:00,N.Y.C.,61761,21.32,0.82,0.00
03/14/2024 22:00,NORTH,61755,20.77,0.27,0.00
03/14/2024 22:00,NPX,61845,20.87,0.37,0.00
03/14/2024 22:00,O H,61846,18.76,-1.74,0.00
03/14/2024 22:00,PJM,61847,20.34,-0.16,0.00
03/14/2024 22:00,WEST,61752,19.17,-1.33,0.00
03/14/2024 23:00,CAPITL,61757,20.06,0.57,0.00
03/14/2024 23:00,CENTRL,61754,19.57,0.08,0.00
03/14/2024 23:00,DUNWOD,61760,20.23,0.74,0.00
03/14/2024 23:00,GENESE,61753,18.87,-0.62,0.00
03/14/2024 23:00,H Q,61844,19.49,0.00,0.00
03/14/2024 23:00,HUD VL,61758,20.12,0.62,0.00
03/14/2024 23:00,LONGIL,61762,20.73,1.23,-0.01
03/14/2024 23:00,MHK VL,61756,19.98,0.49,0.00
03/14/2024 23:00,MILLWD,61759,20.16,0.66,0.00
03/14/2024 23:00,N.Y.C.,61761,20.29,0.80,0.00
03/14/2024 23:00,NORTH,61755,19.63,0.14,0.00
03/14/2024 23:00,NPX,61845,19.84,0.35,0.00
03/14/2024 23:00,O H,61846,18.44,-1.05,0.00
03/14/2024 23:00,PJM,61847,19.49,0.00,0.00
03/14/2024 23:00,WEST,61752,18.83,-0.66,0.00
