"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/17/2024","05/16/2024","Actual","SWF",63,59,60,57
"05/17/2024","05/16/2024","Actual","SYR",76,60,65,59
"05/17/2024","05/16/2024","Actual","UCA",70,54,62,53
"05/17/2024","05/17/2024","Forecast","ALB",77,52,63,51
"05/17/2024","05/17/2024","Forecast","ART",74,60,63,58
"05/17/2024","05/17/2024","Forecast","BGM",71,53,60,52
"05/17/2024","05/17/2024","Forecast","BUF",71,61,63,58
"05/17/2024","05/17/2024","Forecast","ELM",75,57,63,55
"05/17/2024","05/17/2024","Forecast","ELZ",66,53,60,53
"05/17/2024","05/17/2024","Forecast","FOK",68,55,59,54
"05/17/2024","05/17/2024","Forecast","FRG",69,56,60,54
"05/17/2024","05/17/2024","Forecast","GFL",74,52,62,51
"05/17/2024","05/17/2024","Forecast","HPN",71,59,60,55
"05/17/2024","05/17/2024","Forecast","IAG",71,60,63,57
"05/17/2024","05/17/2024","Forecast","ISP",68,57,59,55
"05/17/2024","05/17/2024","Forecast","ITH",72,55,61,54
"05/17/2024","05/17/2024","Forecast","JFK",69,59,60,56
"05/17/2024","05/17/2024","Forecast","LGA",71,59,60,55
"05/17/2024","05/17/2024","Forecast","MSS",75,53,63,52
"05/17/2024","05/17/2024","Forecast","MSV",70,50,60,50
"05/17/2024","05/17/2024","Forecast","NYC",73,59,61,55
"05/17/2024","05/17/2024","Forecast","PLB",76,52,61,51
"05/17/2024","05/17/2024","Forecast","POU",74,53,62,52
"05/17/2024","05/17/2024","Forecast","ROC",73,57,63,55
"05/17/2024","05/17/2024","Forecast","SLK",73,45,59,44
"05/17/2024","05/17/2024","Forecast","SWF",72,55,62,53
"05/17/2024","05/17/2024","Forecast","SYR",77,58,64,57
"05/17/2024","05/17/2024","Forecast","UCA",73,53,62,52
"05/17/2024","05/18/2024","Forecast","ALB",72,58,60,53
"05/17/2024","05/18/2024","Forecast","ART",71,60,63,57
"05/17/2024","05/18/2024","Forecast","BGM",64,58,59,56
"05/17/2024","05/18/2024","Forecast","BUF",71,61,64,59
"05/17/2024","05/18/2024","Forecast","ELM",70,59,63,58
"05/17/2024","05/18/2024","Forecast","ELZ",65,57,61,56
"05/17/2024","05/18/2024","Forecast","FOK",63,54,56,52
"05/17/2024","05/18/2024","Forecast","FRG",63,56,57,53
"05/17/2024","05/18/2024","Forecast","GFL",68,55,59,52
"05/17/2024","05/18/2024","Forecast","HPN",64,55,58,52
"05/17/2024","05/18/2024","Forecast","IAG",72,60,64,58
"05/17/2024","05/18/2024","Forecast","ISP",63,55,57,52
"05/17/2024","05/18/2024","Forecast","ITH",66,59,61,57
"05/17/2024","05/18/2024","Forecast","JFK",64,57,57,54
"05/17/2024","05/18/2024","Forecast","LGA",64,58,58,54
"05/17/2024","05/18/2024","Forecast","MSS",73,60,62,57
"05/17/2024","05/18/2024","Forecast","MSV",64,52,58,51
"05/17/2024","05/18/2024","Forecast","NYC",66,59,59,55
"05/17/2024","05/18/2024","Forecast","PLB",71,58,60,54
"05/17/2024","05/18/2024","Forecast","POU",67,55,60,53
"05/17/2024","05/18/2024","Forecast","ROC",69,61,64,59
"05/17/2024","05/18/2024","Forecast","SLK",69,52,58,50
"05/17/2024","05/18/2024","Forecast","SWF",65,56,59,53
"05/17/2024","05/18/2024","Forecast","SYR",70,61,62,58
"05/17/2024","05/18/2024","Forecast","UCA",68,57,61,55
