"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"05/14/2024","05/12/2024","Actual","LGA",55,49,49,45
"05/14/2024","05/12/2024","Actual","MSS",61,50,54,48
"05/14/2024","05/12/2024","Actual","MSV",49,41,46,41
"05/14/2024","05/12/2024","Actual","NYC",56,48,51,46
"05/14/2024","05/12/2024","Actual","PLB",57,49,52,46
"05/14/2024","05/12/2024","Actual","POU",55,47,50,45
"05/14/2024","05/12/2024","Actual","ROC",63,50,54,48
"05/14/2024","05/12/2024","Actual","SLK",52,44,49,43
"05/14/2024","05/12/2024","Actual","SWF",54,43,49,43
"05/14/2024","05/12/2024","Actual","SYR",62,51,54,49
"05/14/2024","05/12/2024","Actual","UCA",58,47,50,45
"05/14/2024","05/13/2024","Actual","ALB",70,40,56,39
"05/14/2024","05/13/2024","Actual","ART",69,47,59,45
"05/14/2024","05/13/2024","Actual","BGM",64,44,56,44
"05/14/2024","05/13/2024","Actual","BUF",73,50,62,46
"05/14/2024","05/13/2024","Actual","ELM",72,47,62,46
"05/14/2024","05/13/2024","Actual","ELZ",71,43,59,42
"05/14/2024","05/13/2024","Actual","FOK",62,42,56,41
"05/14/2024","05/13/2024","Actual","FRG",64,45,56,43
"05/14/2024","05/13/2024","Actual","GFL",66,40,56,40
"05/14/2024","05/13/2024","Actual","HPN",65,46,55,44
"05/14/2024","05/13/2024","Actual","IAG",78,52,61,48
"05/14/2024","05/13/2024","Actual","ISP",63,43,56,42
"05/14/2024","05/13/2024","Actual","ITH",67,45,59,44
"05/14/2024","05/13/2024","Actual","JFK",63,49,56,47
"05/14/2024","05/13/2024","Actual","LGA",64,50,55,46
"05/14/2024","05/13/2024","Actual","MSS",66,47,56,45
"05/14/2024","05/13/2024","Actual","MSV",63,40,58,40
"05/14/2024","05/13/2024","Actual","NYC",64,49,56,47
"05/14/2024","05/13/2024","Actual","PLB",70,48,58,46
"05/14/2024","05/13/2024","Actual","POU",68,41,56,41
"05/14/2024","05/13/2024","Actual","ROC",73,50,62,47
"05/14/2024","05/13/2024","Actual","SLK",63,31,52,31
"05/14/2024","05/13/2024","Actual","SWF",66,46,56,45
"05/14/2024","05/13/2024","Actual","SYR",70,47,60,45
"05/14/2024","05/13/2024","Actual","UCA",67,40,58,40
"05/14/2024","05/14/2024","Forecast","ALB",81,59,65,54
"05/14/2024","05/14/2024","Forecast","ART",71,59,62,56
"05/14/2024","05/14/2024","Forecast","BGM",73,55,61,52
"05/14/2024","05/14/2024","Forecast","BUF",72,58,62,53
"05/14/2024","05/14/2024","Forecast","ELM",73,49,62,48
"05/14/2024","05/14/2024","Forecast","ELZ",68,54,59,49
"05/14/2024","05/14/2024","Forecast","FOK",66,51,58,49
"05/14/2024","05/14/2024","Forecast","FRG",68,53,60,52
"05/14/2024","05/14/2024","Forecast","GFL",77,52,64,52
"05/14/2024","05/14/2024","Forecast","HPN",73,50,62,49
"05/14/2024","05/14/2024","Forecast","IAG",74,59,63,52
"05/14/2024","05/14/2024","Forecast","ISP",66,53,59,52
"05/14/2024","05/14/2024","Forecast","ITH",74,56,63,52
"05/14/2024","05/14/2024","Forecast","JFK",67,54,60,52
"05/14/2024","05/14/2024","Forecast","LGA",72,55,61,51
"05/14/2024","05/14/2024","Forecast","MSS",69,54,63,53
"05/14/2024","05/14/2024","Forecast","MSV",73,46,61,45
"05/14/2024","05/14/2024","Forecast","NYC",75,56,62,52
"05/14/2024","05/14/2024","Forecast","PLB",71,54,63,53
"05/14/2024","05/14/2024","Forecast","POU",78,52,64,51
"05/14/2024","05/14/2024","Forecast","ROC",75,59,63,54
"05/14/2024","05/14/2024","Forecast","SLK",70,53,61,52
"05/14/2024","05/14/2024","Forecast","SWF",76,53,63,52
"05/14/2024","05/14/2024","Forecast","SYR",79,62,64,55
"05/14/2024","05/14/2024","Forecast","UCA",76,55,64,52
"05/14/2024","05/15/2024","Forecast","ALB",70,61,62,58
"05/14/2024","05/15/2024","Forecast","ART",68,57,62,55
"05/14/2024","05/15/2024","Forecast","BGM",64,58,59,56
"05/14/2024","05/15/2024","Forecast","BUF",68,58,62,56
"05/14/2024","05/15/2024","Forecast","ELM",68,59,62,58
"05/14/2024","05/15/2024","Forecast","ELZ",63,55,59,54
"05/14/2024","05/15/2024","Forecast","FOK",66,54,59,53
"05/14/2024","05/15/2024","Forecast","FRG",65,58,59,56
"05/14/2024","05/15/2024","Forecast","GFL",66,56,61,55
"05/14/2024","05/15/2024","Forecast","HPN",66,58,60,56
"05/14/2024","05/15/2024","Forecast","IAG",68,57,61,54
"05/14/2024","05/15/2024","Forecast","ISP",65,57,59,55
"05/14/2024","05/15/2024","Forecast","ITH",65,58,60,57
"05/14/2024","05/15/2024","Forecast","JFK",64,59,59,57
"05/14/2024","05/15/2024","Forecast","LGA",66,61,60,57
"05/14/2024","05/15/2024","Forecast","MSS",67,56,60,54
"05/14/2024","05/15/2024","Forecast","MSV",65,54,59,54
"05/14/2024","05/15/2024","Forecast","NYC",68,62,61,58
"05/14/2024","05/15/2024","Forecast","PLB",67,57,61,56
"05/14/2024","05/15/2024","Forecast","POU",69,58,62,57
"05/14/2024","05/15/2024","Forecast","ROC",65,57,61,55
"05/14/2024","05/15/2024","Forecast","SLK",65,52,59,52
"05/14/2024","05/15/2024","Forecast","SWF",67,59,61,57
"05/14/2024","05/15/2024","Forecast","SYR",67,60,62,58
"05/14/2024","05/15/2024","Forecast","UCA",64,56,61,55
