"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/11/2024","10/11/2024","Forecast","ELZ",61,35,51,35
"10/11/2024","10/11/2024","Forecast","FOK",66,46,53,42
"10/11/2024","10/11/2024","Forecast","FRG",68,45,53,41
"10/11/2024","10/11/2024","Forecast","GFL",64,35,52,35
"10/11/2024","10/11/2024","Forecast","HPN",66,41,52,39
"10/11/2024","10/11/2024","Forecast","IAG",67,42,57,40
"10/11/2024","10/11/2024","Forecast","ISP",68,47,54,43
"10/11/2024","10/11/2024","Forecast","ITH",64,31,53,31
"10/11/2024","10/11/2024","Forecast","JFK",70,48,54,43
"10/11/2024","10/11/2024","Forecast","LGA",68,49,53,43
"10/11/2024","10/11/2024","Forecast","MSS",62,38,54,37
"10/11/2024","10/11/2024","Forecast","MSV",61,32,50,31
"10/11/2024","10/11/2024","Forecast","NYC",68,47,52,42
"10/11/2024","10/11/2024","Forecast","PLB",64,43,52,41
"10/11/2024","10/11/2024","Forecast","POU",68,35,53,34
"10/11/2024","10/11/2024","Forecast","ROC",66,39,55,37
"10/11/2024","10/11/2024","Forecast","SLK",59,34,50,34
"10/11/2024","10/11/2024","Forecast","SWF",66,33,53,32
"10/11/2024","10/11/2024","Forecast","SYR",66,44,55,42
"10/11/2024","10/11/2024","Forecast","UCA",61,38,52,37
"10/11/2024","10/12/2024","Forecast","ALB",64,47,52,41
"10/11/2024","10/12/2024","Forecast","ART",57,41,54,39
"10/11/2024","10/12/2024","Forecast","BGM",57,43,50,39
"10/11/2024","10/12/2024","Forecast","BUF",65,50,56,44
"10/11/2024","10/12/2024","Forecast","ELM",64,45,52,41
"10/11/2024","10/12/2024","Forecast","ELZ",58,43,49,39
"10/11/2024","10/12/2024","Forecast","FOK",71,55,58,48
"10/11/2024","10/12/2024","Forecast","FRG",73,57,57,49
"10/11/2024","10/12/2024","Forecast","GFL",60,39,48,36
"10/11/2024","10/12/2024","Forecast","HPN",70,52,55,45
"10/11/2024","10/12/2024","Forecast","IAG",64,50,55,44
"10/11/2024","10/12/2024","Forecast","ISP",73,56,57,49
"10/11/2024","10/12/2024","Forecast","ITH",58,42,52,40
"10/11/2024","10/12/2024","Forecast","JFK",74,58,58,50
"10/11/2024","10/12/2024","Forecast","LGA",72,59,56,49
"10/11/2024","10/12/2024","Forecast","MSS",55,38,52,36
"10/11/2024","10/12/2024","Forecast","MSV",62,41,51,38
"10/11/2024","10/12/2024","Forecast","NYC",72,58,56,48
"10/11/2024","10/12/2024","Forecast","PLB",58,42,52,38
"10/11/2024","10/12/2024","Forecast","POU",70,46,54,41
"10/11/2024","10/12/2024","Forecast","ROC",63,47,55,42
"10/11/2024","10/12/2024","Forecast","SLK",50,33,46,32
"10/11/2024","10/12/2024","Forecast","SWF",68,49,54,43
"10/11/2024","10/12/2024","Forecast","SYR",61,47,55,43
"10/11/2024","10/12/2024","Forecast","UCA",57,42,53,39
