"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/08/2024","07/08/2024","Forecast","GFL",87,62,71,62
"07/08/2024","07/08/2024","Forecast","HPN",89,72,73,69
"07/08/2024","07/08/2024","Forecast","IAG",88,66,69,62
"07/08/2024","07/08/2024","Forecast","ISP",85,73,75,72
"07/08/2024","07/08/2024","Forecast","ITH",86,63,71,62
"07/08/2024","07/08/2024","Forecast","JFK",85,73,75,72
"07/08/2024","07/08/2024","Forecast","LGA",90,75,74,71
"07/08/2024","07/08/2024","Forecast","MSS",85,64,70,63
"07/08/2024","07/08/2024","Forecast","MSV",85,61,71,61
"07/08/2024","07/08/2024","Forecast","NYC",90,78,74,72
"07/08/2024","07/08/2024","Forecast","PLB",86,64,72,62
"07/08/2024","07/08/2024","Forecast","POU",90,67,74,66
"07/08/2024","07/08/2024","Forecast","ROC",85,64,70,62
"07/08/2024","07/08/2024","Forecast","SLK",81,51,67,50
"07/08/2024","07/08/2024","Forecast","SWF",90,65,74,64
"07/08/2024","07/08/2024","Forecast","SYR",90,68,72,64
"07/08/2024","07/08/2024","Forecast","UCA",86,61,72,59
"07/08/2024","07/09/2024","Forecast","ALB",90,74,76,69
"07/08/2024","07/09/2024","Forecast","ART",83,68,72,63
"07/08/2024","07/09/2024","Forecast","BGM",86,69,72,66
"07/08/2024","07/09/2024","Forecast","BUF",85,71,71,64
"07/08/2024","07/09/2024","Forecast","ELM",92,68,74,66
"07/08/2024","07/09/2024","Forecast","ELZ",83,64,70,62
"07/08/2024","07/09/2024","Forecast","FOK",82,72,75,71
"07/08/2024","07/09/2024","Forecast","FRG",84,73,75,72
"07/08/2024","07/09/2024","Forecast","GFL",87,67,74,66
"07/08/2024","07/09/2024","Forecast","HPN",88,73,75,72
"07/08/2024","07/09/2024","Forecast","IAG",87,72,72,65
"07/08/2024","07/09/2024","Forecast","ISP",83,73,75,72
"07/08/2024","07/09/2024","Forecast","ITH",88,69,73,66
"07/08/2024","07/09/2024","Forecast","JFK",83,73,75,72
"07/08/2024","07/09/2024","Forecast","LGA",88,76,76,72
"07/08/2024","07/09/2024","Forecast","MSS",84,66,72,63
"07/08/2024","07/09/2024","Forecast","MSV",88,68,75,67
"07/08/2024","07/09/2024","Forecast","NYC",88,76,76,72
"07/08/2024","07/09/2024","Forecast","PLB",85,69,73,64
"07/08/2024","07/09/2024","Forecast","POU",91,73,77,71
"07/08/2024","07/09/2024","Forecast","ROC",88,70,73,65
"07/08/2024","07/09/2024","Forecast","SLK",81,59,69,59
"07/08/2024","07/09/2024","Forecast","SWF",90,74,77,71
"07/08/2024","07/09/2024","Forecast","SYR",92,72,75,67
"07/08/2024","07/09/2024","Forecast","UCA",88,68,74,65
