"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"10/30/2024","10/29/2024","Actual","SWF",59,37,56,36
"10/30/2024","10/29/2024","Actual","SYR",62,40,52,36
"10/30/2024","10/29/2024","Actual","UCA",59,36,51,33
"10/30/2024","10/30/2024","Forecast","ALB",72,54,61,52
"10/30/2024","10/30/2024","Forecast","ART",73,60,63,53
"10/30/2024","10/30/2024","Forecast","BGM",70,49,60,45
"10/30/2024","10/30/2024","Forecast","BUF",73,64,62,57
"10/30/2024","10/30/2024","Forecast","ELM",77,45,63,44
"10/30/2024","10/30/2024","Forecast","ELZ",70,54,60,51
"10/30/2024","10/30/2024","Forecast","FOK",68,57,61,56
"10/30/2024","10/30/2024","Forecast","FRG",70,56,61,55
"10/30/2024","10/30/2024","Forecast","GFL",69,48,61,48
"10/30/2024","10/30/2024","Forecast","HPN",72,52,60,51
"10/30/2024","10/30/2024","Forecast","IAG",74,66,63,58
"10/30/2024","10/30/2024","Forecast","ISP",69,57,61,56
"10/30/2024","10/30/2024","Forecast","ITH",74,53,62,49
"10/30/2024","10/30/2024","Forecast","JFK",71,58,61,56
"10/30/2024","10/30/2024","Forecast","LGA",73,58,61,54
"10/30/2024","10/30/2024","Forecast","MSS",71,51,62,50
"10/30/2024","10/30/2024","Forecast","MSV",72,43,60,43
"10/30/2024","10/30/2024","Forecast","NYC",72,57,60,54
"10/30/2024","10/30/2024","Forecast","PLB",69,49,61,48
"10/30/2024","10/30/2024","Forecast","POU",76,49,62,49
"10/30/2024","10/30/2024","Forecast","ROC",76,57,63,52
"10/30/2024","10/30/2024","Forecast","SLK",68,51,60,48
"10/30/2024","10/30/2024","Forecast","SWF",75,49,62,48
"10/30/2024","10/30/2024","Forecast","SYR",78,57,64,51
"10/30/2024","10/30/2024","Forecast","UCA",73,52,63,49
"10/30/2024","10/31/2024","Forecast","ALB",75,54,63,52
"10/30/2024","10/31/2024","Forecast","ART",73,58,63,54
"10/30/2024","10/31/2024","Forecast","BGM",72,53,62,50
"10/30/2024","10/31/2024","Forecast","BUF",75,63,64,57
"10/30/2024","10/31/2024","Forecast","ELM",79,54,65,51
"10/30/2024","10/31/2024","Forecast","ELZ",70,55,61,52
"10/30/2024","10/31/2024","Forecast","FOK",71,55,63,55
"10/30/2024","10/31/2024","Forecast","FRG",74,59,64,57
"10/30/2024","10/31/2024","Forecast","GFL",73,50,62,50
"10/30/2024","10/31/2024","Forecast","HPN",78,57,64,55
"10/30/2024","10/31/2024","Forecast","IAG",75,63,64,57
"10/30/2024","10/31/2024","Forecast","ISP",73,57,63,56
"10/30/2024","10/31/2024","Forecast","ITH",74,53,63,51
"10/30/2024","10/31/2024","Forecast","JFK",75,60,64,58
"10/30/2024","10/31/2024","Forecast","LGA",78,62,64,58
"10/30/2024","10/31/2024","Forecast","MSS",74,58,63,55
"10/30/2024","10/31/2024","Forecast","MSV",74,46,63,46
"10/30/2024","10/31/2024","Forecast","NYC",78,60,64,56
"10/30/2024","10/31/2024","Forecast","PLB",75,59,62,55
"10/30/2024","10/31/2024","Forecast","POU",80,50,65,50
"10/30/2024","10/31/2024","Forecast","ROC",76,60,64,55
"10/30/2024","10/31/2024","Forecast","SLK",69,52,59,51
"10/30/2024","10/31/2024","Forecast","SWF",79,53,65,52
"10/30/2024","10/31/2024","Forecast","SYR",78,61,65,55
"10/30/2024","10/31/2024","Forecast","UCA",74,53,63,51
