"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"01/09/2024","01/09/2024","Forecast","FRG",53,28,52,26
"01/09/2024","01/09/2024","Forecast","GFL",37,14,36,13
"01/09/2024","01/09/2024","Forecast","HPN",53,26,51,25
"01/09/2024","01/09/2024","Forecast","IAG",47,35,44,32
"01/09/2024","01/09/2024","Forecast","ISP",52,25,51,24
"01/09/2024","01/09/2024","Forecast","ITH",47,30,45,29
"01/09/2024","01/09/2024","Forecast","JFK",54,28,52,27
"01/09/2024","01/09/2024","Forecast","LGA",56,35,54,32
"01/09/2024","01/09/2024","Forecast","MSS",36,24,34,22
"01/09/2024","01/09/2024","Forecast","MSV",45,15,44,14
"01/09/2024","01/09/2024","Forecast","NYC",57,37,54,32
"01/09/2024","01/09/2024","Forecast","PLB",34,24,33,23
"01/09/2024","01/09/2024","Forecast","POU",49,16,48,15
"01/09/2024","01/09/2024","Forecast","ROC",48,35,45,31
"01/09/2024","01/09/2024","Forecast","SLK",35,21,33,20
"01/09/2024","01/09/2024","Forecast","SWF",50,21,49,20
"01/09/2024","01/09/2024","Forecast","SYR",47,29,44,28
"01/09/2024","01/09/2024","Forecast","UCA",40,27,39,26
"01/09/2024","01/10/2024","Forecast","ALB",50,37,48,33
"01/09/2024","01/10/2024","Forecast","ART",47,34,44,32
"01/09/2024","01/10/2024","Forecast","BGM",49,33,47,30
"01/09/2024","01/10/2024","Forecast","BUF",46,35,44,32
"01/09/2024","01/10/2024","Forecast","ELM",49,34,47,31
"01/09/2024","01/10/2024","Forecast","ELZ",43,30,41,28
"01/09/2024","01/10/2024","Forecast","FOK",53,38,52,35
"01/09/2024","01/10/2024","Forecast","FRG",55,40,54,36
"01/09/2024","01/10/2024","Forecast","GFL",44,34,43,32
"01/09/2024","01/10/2024","Forecast","HPN",56,38,54,34
"01/09/2024","01/10/2024","Forecast","IAG",46,35,44,32
"01/09/2024","01/10/2024","Forecast","ISP",53,39,52,35
"01/09/2024","01/10/2024","Forecast","ITH",48,33,46,31
"01/09/2024","01/10/2024","Forecast","JFK",54,40,53,36
"01/09/2024","01/10/2024","Forecast","LGA",57,42,54,37
"01/09/2024","01/10/2024","Forecast","MSS",40,33,39,31
"01/09/2024","01/10/2024","Forecast","MSV",48,31,47,29
"01/09/2024","01/10/2024","Forecast","NYC",58,42,54,37
"01/09/2024","01/10/2024","Forecast","PLB",41,34,39,32
"01/09/2024","01/10/2024","Forecast","POU",53,36,52,33
"01/09/2024","01/10/2024","Forecast","ROC",48,35,45,32
"01/09/2024","01/10/2024","Forecast","SLK",40,28,39,27
"01/09/2024","01/10/2024","Forecast","SWF",53,37,51,33
"01/09/2024","01/10/2024","Forecast","SYR",48,34,46,32
"01/09/2024","01/10/2024","Forecast","UCA",44,32,43,30
