"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"03/09/2024","03/08/2024","Actual","NYC",56,40,42,36
"03/09/2024","03/08/2024","Actual","PLB",46,27,38,26
"03/09/2024","03/08/2024","Actual","POU",56,30,44,30
"03/09/2024","03/08/2024","Actual","ROC",61,29,47,28
"03/09/2024","03/08/2024","Actual","SLK",51,17,39,16
"03/09/2024","03/08/2024","Actual","SWF",55,32,43,31
"03/09/2024","03/08/2024","Actual","SYR",59,29,45,27
"03/09/2024","03/08/2024","Actual","UCA",54,26,44,26
"03/09/2024","03/09/2024","Forecast","ALB",45,38,40,34
"03/09/2024","03/09/2024","Forecast","ART",50,42,41,36
"03/09/2024","03/09/2024","Forecast","BGM",44,38,39,32
"03/09/2024","03/09/2024","Forecast","BUF",54,43,47,40
"03/09/2024","03/09/2024","Forecast","ELM",49,41,42,35
"03/09/2024","03/09/2024","Forecast","ELZ",45,38,41,37
"03/09/2024","03/09/2024","Forecast","FOK",45,37,44,35
"03/09/2024","03/09/2024","Forecast","FRG",48,41,46,38
"03/09/2024","03/09/2024","Forecast","GFL",43,28,38,28
"03/09/2024","03/09/2024","Forecast","HPN",46,39,44,36
"03/09/2024","03/09/2024","Forecast","IAG",55,42,47,39
"03/09/2024","03/09/2024","Forecast","ISP",47,40,46,37
"03/09/2024","03/09/2024","Forecast","ITH",46,39,40,32
"03/09/2024","03/09/2024","Forecast","JFK",48,41,47,38
"03/09/2024","03/09/2024","Forecast","LGA",50,42,48,38
"03/09/2024","03/09/2024","Forecast","MSS",46,31,41,29
"03/09/2024","03/09/2024","Forecast","MSV",38,34,37,32
"03/09/2024","03/09/2024","Forecast","NYC",51,42,48,38
"03/09/2024","03/09/2024","Forecast","PLB",45,31,38,28
"03/09/2024","03/09/2024","Forecast","POU",43,39,42,36
"03/09/2024","03/09/2024","Forecast","ROC",53,45,45,41
"03/09/2024","03/09/2024","Forecast","SLK",45,27,37,25
"03/09/2024","03/09/2024","Forecast","SWF",44,38,43,36
"03/09/2024","03/09/2024","Forecast","SYR",50,43,42,35
"03/09/2024","03/09/2024","Forecast","UCA",43,38,39,35
"03/09/2024","03/10/2024","Forecast","ALB",43,34,39,30
"03/09/2024","03/10/2024","Forecast","ART",42,30,40,28
"03/09/2024","03/10/2024","Forecast","BGM",40,28,38,25
"03/09/2024","03/10/2024","Forecast","BUF",42,32,39,29
"03/09/2024","03/10/2024","Forecast","ELM",41,30,40,27
"03/09/2024","03/10/2024","Forecast","ELZ",39,27,38,24
"03/09/2024","03/10/2024","Forecast","FOK",50,36,46,32
"03/09/2024","03/10/2024","Forecast","FRG",50,38,48,33
"03/09/2024","03/10/2024","Forecast","GFL",41,31,38,28
"03/09/2024","03/10/2024","Forecast","HPN",48,35,47,31
"03/09/2024","03/10/2024","Forecast","IAG",42,33,39,29
"03/09/2024","03/10/2024","Forecast","ISP",49,37,47,33
"03/09/2024","03/10/2024","Forecast","ITH",40,28,39,26
"03/09/2024","03/10/2024","Forecast","JFK",49,38,48,33
"03/09/2024","03/10/2024","Forecast","LGA",51,39,49,34
"03/09/2024","03/10/2024","Forecast","MSS",38,28,38,27
"03/09/2024","03/10/2024","Forecast","MSV",39,27,37,25
"03/09/2024","03/10/2024","Forecast","NYC",52,40,49,34
"03/09/2024","03/10/2024","Forecast","PLB",39,32,37,29
"03/09/2024","03/10/2024","Forecast","POU",47,35,43,30
"03/09/2024","03/10/2024","Forecast","ROC",43,32,41,29
"03/09/2024","03/10/2024","Forecast","SLK",34,23,33,22
"03/09/2024","03/10/2024","Forecast","SWF",45,35,43,31
"03/09/2024","03/10/2024","Forecast","SYR",43,32,41,29
"03/09/2024","03/10/2024","Forecast","UCA",38,29,37,27
