"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"09/18/2024","09/18/2024","Forecast","ITH",76,55,64,54
"09/18/2024","09/18/2024","Forecast","JFK",76,67,67,61
"09/18/2024","09/18/2024","Forecast","LGA",74,68,66,61
"09/18/2024","09/18/2024","Forecast","MSS",81,55,68,54
"09/18/2024","09/18/2024","Forecast","MSV",73,52,61,51
"09/18/2024","09/18/2024","Forecast","NYC",74,67,65,61
"09/18/2024","09/18/2024","Forecast","PLB",81,58,65,56
"09/18/2024","09/18/2024","Forecast","POU",78,55,64,54
"09/18/2024","09/18/2024","Forecast","ROC",79,57,65,56
"09/18/2024","09/18/2024","Forecast","SLK",79,47,64,46
"09/18/2024","09/18/2024","Forecast","SWF",75,57,64,57
"09/18/2024","09/18/2024","Forecast","SYR",81,58,66,56
"09/18/2024","09/18/2024","Forecast","UCA",78,54,65,52
"09/18/2024","09/19/2024","Forecast","ALB",82,61,67,58
"09/18/2024","09/19/2024","Forecast","ART",81,58,67,58
"09/18/2024","09/19/2024","Forecast","BGM",77,56,64,54
"09/18/2024","09/19/2024","Forecast","BUF",81,60,66,58
"09/18/2024","09/19/2024","Forecast","ELM",81,57,66,55
"09/18/2024","09/19/2024","Forecast","ELZ",74,54,62,53
"09/18/2024","09/19/2024","Forecast","FOK",72,63,67,62
"09/18/2024","09/19/2024","Forecast","FRG",75,66,67,64
"09/18/2024","09/19/2024","Forecast","GFL",80,58,66,57
"09/18/2024","09/19/2024","Forecast","HPN",74,64,65,61
"09/18/2024","09/19/2024","Forecast","IAG",81,59,67,57
"09/18/2024","09/19/2024","Forecast","ISP",74,65,67,63
"09/18/2024","09/19/2024","Forecast","ITH",77,56,66,54
"09/18/2024","09/19/2024","Forecast","JFK",78,68,67,64
"09/18/2024","09/19/2024","Forecast","LGA",76,69,66,63
"09/18/2024","09/19/2024","Forecast","MSS",80,57,66,57
"09/18/2024","09/19/2024","Forecast","MSV",77,52,62,51
"09/18/2024","09/19/2024","Forecast","NYC",76,67,65,62
"09/18/2024","09/19/2024","Forecast","PLB",80,61,66,59
"09/18/2024","09/19/2024","Forecast","POU",79,59,65,57
"09/18/2024","09/19/2024","Forecast","ROC",78,60,67,58
"09/18/2024","09/19/2024","Forecast","SLK",77,51,63,51
"09/18/2024","09/19/2024","Forecast","SWF",77,60,64,58
"09/18/2024","09/19/2024","Forecast","SYR",82,62,68,58
"09/18/2024","09/19/2024","Forecast","UCA",80,57,67,55
