"Forecast Date","Vintage Date","Vintage","Station ID","Max Temp","Min Temp","Max Wet Bulb","Min Wet Bulb"
"07/16/2024","07/14/2024","Actual","NYC",89,76,76,70
"07/16/2024","07/14/2024","Actual","PLB",86,66,74,63
"07/16/2024","07/14/2024","Actual","POU",91,68,76,67
"07/16/2024","07/14/2024","Actual","ROC",89,63,71,61
"07/16/2024","07/14/2024","Actual","SLK",80,54,66,53
"07/16/2024","07/14/2024","Actual","SWF",90,70,74,69
"07/16/2024","07/14/2024","Actual","SYR",92,63,71,60
"07/16/2024","07/14/2024","Actual","UCA",85,57,72,57
"07/16/2024","07/15/2024","Actual","ALB",93,74,75,67
"07/16/2024","07/15/2024","Actual","ART",81,72,75,69
"07/16/2024","07/15/2024","Actual","BGM",87,67,73,65
"07/16/2024","07/15/2024","Actual","BUF",80,73,73,70
"07/16/2024","07/15/2024","Actual","ELM",93,69,75,67
"07/16/2024","07/15/2024","Actual","ELZ",84,66,73,64
"07/16/2024","07/15/2024","Actual","FOK",85,74,79,72
"07/16/2024","07/15/2024","Actual","FRG",86,74,79,71
"07/16/2024","07/15/2024","Actual","GFL",89,65,77,64
"07/16/2024","07/15/2024","Actual","HPN",89,73,79,70
"07/16/2024","07/15/2024","Actual","IAG",79,73,74,70
"07/16/2024","07/15/2024","Actual","ISP",85,74,79,71
"07/16/2024","07/15/2024","Actual","ITH",90,68,75,65
"07/16/2024","07/15/2024","Actual","JFK",84,73,79,71
"07/16/2024","07/15/2024","Actual","LGA",94,76,78,70
"07/16/2024","07/15/2024","Actual","MSS",86,69,76,67
"07/16/2024","07/15/2024","Actual","MSV",90,66,75,65
"07/16/2024","07/15/2024","Actual","NYC",90,73,79,71
"07/16/2024","07/15/2024","Actual","PLB",89,70,78,65
"07/16/2024","07/15/2024","Actual","POU",91,73,78,69
"07/16/2024","07/15/2024","Actual","ROC",86,71,75,68
"07/16/2024","07/15/2024","Actual","SLK",84,61,71,60
"07/16/2024","07/15/2024","Actual","SWF",91,73,78,68
"07/16/2024","07/15/2024","Actual","SYR",93,73,76,69
"07/16/2024","07/15/2024","Actual","UCA",89,68,77,66
"07/16/2024","07/16/2024","Forecast","ALB",91,73,76,70
"07/16/2024","07/16/2024","Forecast","ART",81,71,74,70
"07/16/2024","07/16/2024","Forecast","BGM",85,64,74,63
"07/16/2024","07/16/2024","Forecast","BUF",79,68,73,66
"07/16/2024","07/16/2024","Forecast","ELM",89,66,76,64
"07/16/2024","07/16/2024","Forecast","ELZ",79,62,72,61
"07/16/2024","07/16/2024","Forecast","FOK",87,74,76,73
"07/16/2024","07/16/2024","Forecast","FRG",88,75,75,72
"07/16/2024","07/16/2024","Forecast","GFL",87,69,75,69
"07/16/2024","07/16/2024","Forecast","HPN",92,72,75,69
"07/16/2024","07/16/2024","Forecast","IAG",81,71,74,68
"07/16/2024","07/16/2024","Forecast","ISP",88,76,76,73
"07/16/2024","07/16/2024","Forecast","ITH",86,64,75,63
"07/16/2024","07/16/2024","Forecast","JFK",88,79,76,74
"07/16/2024","07/16/2024","Forecast","LGA",93,77,76,70
"07/16/2024","07/16/2024","Forecast","MSS",80,67,73,66
"07/16/2024","07/16/2024","Forecast","MSV",88,64,74,63
"07/16/2024","07/16/2024","Forecast","NYC",94,80,76,72
"07/16/2024","07/16/2024","Forecast","PLB",86,69,74,68
"07/16/2024","07/16/2024","Forecast","POU",94,69,76,68
"07/16/2024","07/16/2024","Forecast","ROC",81,68,75,67
"07/16/2024","07/16/2024","Forecast","SLK",80,65,71,64
"07/16/2024","07/16/2024","Forecast","SWF",94,71,76,68
"07/16/2024","07/16/2024","Forecast","SYR",88,72,77,69
"07/16/2024","07/16/2024","Forecast","UCA",86,68,76,68
"07/16/2024","07/17/2024","Forecast","ALB",85,74,76,70
"07/16/2024","07/17/2024","Forecast","ART",77,69,71,65
"07/16/2024","07/17/2024","Forecast","BGM",77,69,71,66
"07/16/2024","07/17/2024","Forecast","BUF",78,70,71,64
"07/16/2024","07/17/2024","Forecast","ELM",81,70,73,66
"07/16/2024","07/17/2024","Forecast","ELZ",72,64,69,61
"07/16/2024","07/17/2024","Forecast","FOK",85,75,76,72
"07/16/2024","07/17/2024","Forecast","FRG",87,76,76,72
"07/16/2024","07/17/2024","Forecast","GFL",81,68,74,68
"07/16/2024","07/17/2024","Forecast","HPN",90,75,76,71
"07/16/2024","07/17/2024","Forecast","IAG",80,70,71,63
"07/16/2024","07/17/2024","Forecast","ISP",86,76,76,72
"07/16/2024","07/17/2024","Forecast","ITH",78,67,73,65
"07/16/2024","07/17/2024","Forecast","JFK",87,77,76,73
"07/16/2024","07/17/2024","Forecast","LGA",92,80,77,73
"07/16/2024","07/17/2024","Forecast","MSS",82,68,71,65
"07/16/2024","07/17/2024","Forecast","MSV",83,68,74,68
"07/16/2024","07/17/2024","Forecast","NYC",92,79,76,73
"07/16/2024","07/17/2024","Forecast","PLB",84,70,72,66
"07/16/2024","07/17/2024","Forecast","POU",90,74,76,71
"07/16/2024","07/17/2024","Forecast","ROC",79,70,71,65
"07/16/2024","07/17/2024","Forecast","SLK",76,63,68,62
"07/16/2024","07/17/2024","Forecast","SWF",89,75,76,71
"07/16/2024","07/17/2024","Forecast","SYR",82,72,73,67
"07/16/2024","07/17/2024","Forecast","UCA",79,69,73,66
